"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000183742","MACC1","ENSG00000183742","346389","-0.6921553018403737","4.914724635803564","-3.157849938682857","0.009340728773998974","0.1088381379620075","-2.671110122979834"
