"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"BIOCARTA_MTA3_PATHWAY","BIOCARTA_MTA3_PATHWAY","15","0.7590617322518748","1.979716811708880","0.0003488115471127498","0.1015041602098102","0.09572894840740973","770","tags=27%, list=6%, signal=25%","TUBA1A/GREB1/CDH1/SNAI2","0.4984931087665903"
"BIOCARTA_TGFB_PATHWAY","BIOCARTA_TGFB_PATHWAY","19","0.6607491424645674","1.837901066079621","0.0012916286631380837","0.1879319704865912","0.17723933550730450","2198","tags=42%, list=16%, signal=35%","TGFB2/CDH1/CREBBP/APC/EP300/TGFBR2/SMAD3/TGFB3","0.4550598673872295"
"BIOCARTA_EICOSANOID_PATHWAY","BIOCARTA_EICOSANOID_PATHWAY","11","0.7341280310699070","1.777901042771443","0.0062195222744448773","0.3668960137434067","0.34602098572046835","1512","tags=45%, list=11%, signal=41%","PTGER2/CYP2J2/EPHX1/PTGER4/PLCB1","0.4070179189239539"
"BIOCARTA_CPSF_PATHWAY","BIOCARTA_CPSF_PATHWAY","9","-0.7435676025148177","-1.770972839737585","0.0052502125362202277","0.3668960137434067","0.34602098572046835","2053","tags=56%, list=15%, signal=47%","PABPN1/CPSF2/CPSF3/PAPOLA/CPSF4","0.4070179189239539"
"BIOCARTA_TOB1_PATHWAY","BIOCARTA_TOB1_PATHWAY","11","0.7195703570981806","1.742645470665119","0.0090891376468870255","0.3668960137434067","0.34602098572046835","2198","tags=64%, list=16%, signal=54%","TGFB2/TGFBR3/TOB2/TOB1/TGFBR2/SMAD3/TGFB3","0.3807304007227924"
"BIOCARTA_EIF_PATHWAY","BIOCARTA_EIF_PATHWAY","16","-0.6195405405425269","-1.734219239868338","0.0099559326961183737","0.3668960137434067","0.34602098572046835","3418","tags=62%, list=25%, signal=47%","EIF4A1/EIF5/EIF1/EEF2K/EIF4G1/EIF2S1/EIF6/EIF2S2/EIF2S3/EIF1AX","0.3807304007227924"
"BIOCARTA_ARF_PATHWAY","BIOCARTA_ARF_PATHWAY","15","-0.6300952263928341","-1.705657023231131","0.0102429076287095678","0.3668960137434067","0.34602098572046835","2121","tags=47%, list=15%, signal=40%","MYC/POLR1B/POLR1C/RB1/CDKN2A/POLR1D/RAC1","0.3807304007227924"
"BIOCARTA_SM_PATHWAY","BIOCARTA_SM_PATHWAY","14","-0.6262061258202880","-1.673622687681490","0.0166078690093319249","0.3717607601319685","0.35060894600784148","3919","tags=57%, list=28%, signal=41%","SNRPC/SRSF2/SNRNP70/SNRPA/SNRPE/SNRPF/SNRPA1/SNRPD1","0.3524878575836192"
"BIOCARTA_DEATH_PATHWAY","BIOCARTA_DEATH_PATHWAY","29","0.5392208925421437","1.667268363657744","0.0121870881084848864","0.3668960137434067","0.34602098572046835","2022","tags=34%, list=15%, signal=30%","TNFSF10/SPTAN1/CASP10/CASP9/BIRC2/CASP7/BIRC3/RIPK1/LMNA/CFLAR","0.3807304007227924"
"BIOCARTA_SKP2E2F_PATHWAY","BIOCARTA_SKP2E2F_PATHWAY","9","-0.6975885689672160","-1.661463469863495","0.0126081104379177546","0.3668960137434067","0.34602098572046835","3741","tags=89%, list=27%, signal=65%","CDK2/SKP1/E2F1/CDC34/CCNE1/RB1/CUL1/TFDP1","0.3807304007227924"
