"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOCC_RIBOSOMAL_SUBUNIT","GOCC_RIBOSOMAL_SUBUNIT","173","-0.6296768259467265","-2.518453818711760","0.0000000001000000000000000","0.00000001126666666666667","0.000000009057176315499968","3346","tags=51%, list=24%, signal=39%","MRPL4/MRPL12/MRPL2/RPS13/UBA52/RPL17/RPL36A/MRPL21/RPS19/RPS23/MRPL46/MRPL48/MRPS18A/MRPL28/MRPL1/RPL27/RPS25/RPL27A/RPL37A/MRPL39/RPLP2/MRPL19/RPL26L1/RPS27A/CHCHD1/MRPL27/RPSA2/RPL26/MRPL22/RPS5/RPS3/MRPL18/MRPS18B/PTCD3/RPS26/RPL39/MRPL20/DHX29/MRPS12/RPL35A/MRPS7/MRPS2/RPS7/MRPL57/MRPS30/ZCCHC17/RPL23A/MRPS34/MRPL13/MRPS18C/MRPS33/RPL41/RPLP1/MRPS14/AURKAIP1/RPL7L1/RPL18/MRPL33/MRPL23/RPL28/MRPL37/MRPL9/MRPS22/RPL3L/MRPL16/MRPL58/MRPL50/MRPL47/MRPL52/MRPL15/RPS16/MRPS15/DDX3X/MRPL32/GADD45GIP1/MRPS31/RPL21/RPS14/RBM3/FAU/MRPL11/MRPL51/RPS21/MRPL3/RPL35/MRPS9/NPM1/MRPS35",NA
"GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX","GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX","176","-0.6052778236988648","-2.485313076982659","0.0000000001000000000000000","0.00000001126666666666667","0.000000009057176315499968","3468","tags=56%, list=24%, signal=43%","ISCA1/ACAD9/PPIF/DNAJC11/TOMM6/MRPL4/COA1/MRPL12/MRPL2/TIMM8A/TOMM5/PNPT1/MRPL21/DNAJC15/MRPL46/MRPL48/TIMM10/MTX1/MRPS18A/MRPL28/LYRM4/MRPL1/SUPV3L1/MRPL39/MRPL19/VDAC1/PDSS2/NDUFAF1/CHCHD1/MRPL27/HSPA9/APOO/SLC25A5/MRPL22/TOMM22/TIMM50/HADHB/MRPL18/TIMM44/NDUFAB1/MTX2/DNAJC19/MRPS18B/PMPCB/PHB2/HSD17B10/PTCD3/MRPL20/MPC2/MRPS12/MRPS7/TIMM23/MRPS2/IMMP1L/ISCA2/BAX/MRPL57/TOMM7/MRPS30/MRPS34/TIMM17B/MRPL13/ROMO1/MRPS18C/MRPS33/HADHA/PHB1/MRPS14/AURKAIP1/MRPL33/MICOS10/MRPL23/MRPL37/MRPL9/MRPS22/MRPL16/MRPL58/MRPL50/MRPL47/TMEM126B/MRPL52/MRPL15/AGK/MRPS15/CLPX/ECSIT/MRPL32/TIMM8B/GADD45GIP1/MRPS31/TIMM13/MRPL11/MRPL51/GRPEL2/MRPL3/MICU2/AFG3L2/MRPS9/MRPS35",NA
"GOCC_RESPIRATORY_CHAIN_COMPLEX","GOCC_RESPIRATORY_CHAIN_COMPLEX","102","-0.6643815243046085","-2.479648033350394","0.0000000001000000000000000","0.00000001126666666666667","0.000000009057176315499968","3246","tags=63%, list=23%, signal=49%","NDUFS7/COX6B2/NDUFC1/COX6B1/MT-ND3/UQCRFS1/NDUFB9/SDHB/NDUFB5/NDUFS1/NDUFA3/NDUFV2/UQCRHL/BCS1L/NDUFB6/ATP5PD/CYC1/COX7B/COX15/ATP5PO/NDUFAB1/NDUFB1/MT-ND1/NDUFA6/STMP1/NDUFA13/ATP5ME/MT-ND6/ATP5PB/MT-ND5/MT-ND2/COX6A1/MT-CYB/MT-ATP8/ATP5MC1/NDUFB11/NDUFV1/SDHA/NDUFA11/NDUFA5/COX5A/ATP5MC3/NDUFS6/NDUFC2/NDUFB4/SDHD/NDUFB3/UQCRQ/NDUFA8/NDUFS3/NDUFA1/COXFA4/COXFA4L2/UQCR10/ATP5MJ/SDHC/ATP5F1E/ATP5F1B/COX8A/NDUFB2/NDUFAF2/NDUFA9/ATP5MG/ATP5MF",NA
"GOCC_RIBOSOME","GOCC_RIBOSOME","218","-0.5963640103690721","-2.478937574501549","0.0000000001000000000000000","0.00000001126666666666667","0.000000009057176315499968","3346","tags=47%, list=24%, signal=37%","MRPL4/MRPL12/EIF4G1/MRPL2/RPS13/UBA52/CALR/RPL17/PNPT1/RPL36A/MRPL21/RPS19/RPS23/MRPL46/MRPL48/MRPS18A/MRPL28/MRPL1/RPL27/RPS25/RPL27A/RPL37A/MRPL39/RPLP2/MRPL19/RPL26L1/SRP68/RPS27A/CHCHD1/GSPT1/MRPL27/DNAJC21/ABCE1/RPSA2/RPL26/MRPL22/RPS5/RPS3/MRPL18/MRPS18B/PTCD3/RPS26/RPL39/MRPL20/DHX29/MRPS12/RPL35A/MRPS7/RPS6KL1/MRPS2/RPS7/MRPL57/MTG2/HSPA14/MRPS30/ZCCHC17/RPL23A/RIOK3/MRPS34/MRPL13/MRPS18C/MRPS33/RPL41/RPLP1/MRPS14/AURKAIP1/RPL7L1/RPL18/MRPL33/MRPL23/RPL28/MRPL37/MRPL9/MRPS22/RPL3L/UBB/MRPL16/MRPL58/MRPL50/MRPL47/MTG1/ETF1/MRPL52/MRPL15/RPS16/MRPS15/DDX3X/PSMA6/MRPL32/GADD45GIP1/MRPS31/RPL21/RPS14/RBM3/FAU/MRPL11/MRPL51/RPS21/MRPL3/RPL35/MRPS9/NPM1/MRPS35",NA
"GOCC_SPLICEOSOMAL_COMPLEX","GOCC_SPLICEOSOMAL_COMPLEX","207","-0.5970108918845943","-2.456466998519314","0.0000000001000000000000000","0.00000001126666666666667","0.000000009057176315499968","2489","tags=39%, list=17%, signal=33%","BCLAF3/LSM4/PLRG1/SF3B5/FAM32A/SART3/SNRNP25/SNRPB2/TXNL4B/SNRNP35/KIN/DHX38/LSM7/RBM48/FRG1/HTATSF1/SNRNP70/CWC22/PPIH/SNRPE/ISY1/NKAP/SNRNP27/TSSC4/MTREX/PHF5A/SNRPD2/TRA2B/CTNNBL1/RBM28/PRPF38A/SNRPB/LSM3/YBX1/U2AF1/DHX16/BUD13/BUD31/PRPF31/ZRSR2/SF3A3/SNRPG/SNRPA1/HNRNPU/SNRNP40/HNRNPH3/PRKRIP1/HNRNPA3/SNW1/U2AF2/NCL/HNRNPA1L3/BCAS2/IK/RBM17/SF3B2/ZMAT2/SF3B6/LUC7L2/HNRNPR/USP39/HNRNPA1/SNRPC/TRA2A/HNRNPK/CWC27/RBM3/LSM8/ALYREF/GPKOW/AQR/LSM5/DDX46/MAGOH/GCFC2/HNRNPM/MAGOHB/SNRPF/SNRPD1/HNRNPA2B1/WBP4",NA
"GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX","GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX","108","-0.6517663763835762","-2.442577136962434","0.0000000001000000000000000","0.00000001126666666666667","0.000000009057176315499968","2443","tags=45%, list=17%, signal=38%","LSM4/PLRG1/SF3B5/FAM32A/SNRPB2/KIN/DHX38/LSM7/FRG1/HTATSF1/SNRNP70/CWC22/SNRPE/ISY1/NKAP/PHF5A/SNRPD2/PRPF38A/SNRPB/LSM3/DHX16/BUD13/BUD31/PRPF31/SF3A3/SNRPG/SNRPA1/SNRNP40/PRKRIP1/SNW1/U2AF2/BCAS2/IK/SF3B2/ZMAT2/SF3B6/LUC7L2/SNRPC/CWC27/LSM8/AQR/LSM5/DDX46/MAGOH/GCFC2/MAGOHB/SNRPF/SNRPD1/WBP4",NA
"GOCC_PRECATALYTIC_SPLICEOSOME","GOCC_PRECATALYTIC_SPLICEOSOME","69","-0.6847958012958121","-2.398386107567609","0.0000000001826249360704462","0.00000001851816851754325","0.000000014886596210372471","2443","tags=52%, list=17%, signal=43%","LSM4/SF3B5/SNRNP25/SNRPB2/TXNL4B/SNRNP35/LSM7/SNRNP70/CWC22/SNRPE/SNRNP27/PHF5A/SNRPD2/PRPF38A/SNRPB/LSM3/DHX16/BUD13/PRPF31/SF3A3/SNRPG/SNRPA1/SNRNP40/IK/SF3B2/ZMAT2/SF3B6/USP39/SNRPC/CWC27/LSM8/LSM5/MAGOHB/SNRPF/SNRPD1/WBP4","0.8266573011783021"
"GOCC_ORGANELLAR_RIBOSOME","GOCC_ORGANELLAR_RIBOSOME","83","-0.6647130733430975","-2.396847672924199","0.0000000001000000000000000","0.00000001126666666666667","0.000000009057176315499968","3346","tags=61%, list=24%, signal=47%","MRPL4/MRPL12/MRPL2/MRPL21/MRPL46/MRPL48/MRPS18A/MRPL28/MRPL1/MRPL39/MRPL19/CHCHD1/MRPL27/MRPL22/MRPL18/MRPS18B/PTCD3/MRPL20/MRPS12/MRPS7/MRPS2/MRPL57/MTG2/MRPS30/MRPS34/MRPL13/MRPS18C/MRPS33/MRPS14/AURKAIP1/MRPL33/MRPL23/MRPL37/MRPL9/MRPS22/MRPL16/MRPL58/MRPL50/MRPL47/MTG1/MRPL52/MRPL15/MRPS15/MRPL32/GADD45GIP1/MRPS31/MRPL11/MRPL51/MRPL3/MRPS9/MRPS35",NA
"GOCC_CATALYTIC_STEP_2_SPLICEOSOME","GOCC_CATALYTIC_STEP_2_SPLICEOSOME","105","-0.6347470504603703","-2.394328272618492","0.0000000001000000000000000","0.00000001126666666666667","0.000000009057176315499968","1935","tags=40%, list=14%, signal=35%","DHX38/LSM7/RBM48/FRG1/CWC22/SNRPE/ISY1/NKAP/MTREX/PHF5A/SNRPD2/SNRPB/LSM3/U2AF1/DHX16/BUD13/BUD31/SF3A3/SNRPG/SNRPA1/HNRNPU/SNRNP40/PRKRIP1/HNRNPA3/SNW1/HNRNPA1L3/BCAS2/SF3B2/SF3B6/HNRNPR/HNRNPA1/HNRNPK/CWC27/ALYREF/GPKOW/AQR/MAGOH/HNRNPM/MAGOHB/SNRPF/SNRPD1/HNRNPA2B1",NA
"GOCC_LARGE_RIBOSOMAL_SUBUNIT","GOCC_LARGE_RIBOSOMAL_SUBUNIT","105","-0.6321519529837626","-2.384539309827825","0.0000000001000000000000000","0.00000001126666666666667","0.000000009057176315499968","3346","tags=53%, list=24%, signal=41%","MRPL4/MRPL12/MRPL2/UBA52/RPL17/RPL36A/MRPL21/MRPL46/MRPL48/MRPS18A/MRPL28/MRPL1/RPL27/RPL27A/RPL37A/MRPL39/RPLP2/MRPL19/RPL26L1/MRPL27/RPL26/MRPL22/MRPL18/RPL39/MRPL20/RPL35A/MRPL57/MRPS30/ZCCHC17/RPL23A/MRPL13/RPL41/RPLP1/RPL7L1/RPL18/MRPL33/MRPL23/RPL28/MRPL37/MRPL9/RPL3L/MRPL16/MRPL58/MRPL50/MRPL47/MRPL52/MRPL15/MRPL32/GADD45GIP1/RPL21/RBM3/MRPL11/MRPL51/MRPL3/RPL35/NPM1",NA
