"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS","72","-0.6949172581588781","-2.464946090513002","0.000000000100000000000000","0.00000006053333333333333","0.00000004628028804048617","1839","tags=51%, list=13%, signal=45%","ATP5PO/NDUFAB1/NDUFB1/MT-ND1/NDUFA6/NDUFA13/ATP5ME/MT-ND6/ATP5PB/MT-ND5/MT-ND2/MT-ATP8/ATP5MC1/NDUFB11/NDUFV1/SDHA/NDUFA11/NDUFA5/ATP5MC3/NDUFS6/NDUFC2/NDUFB4/SDHD/NDUFB3/NDUFA8/NDUFS3/STOML2/NDUFA1/ATP5MJ/SDHC/ATP5IF1/ATP5F1E/ATP5F1B/NDUFB2/NDUFA9/ATP5MG/ATP5MF",NA
"GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT","91","-0.6577095050866626","-2.413059299815202","0.000000000100000000000000","0.00000006053333333333333","0.00000004628028804048617","3150","tags=60%, list=22%, signal=47%","NDUFC1/COX6B1/MT-ND3/DNAJC15/UQCRFS1/NDUFB9/SDHB/NDUFB5/NDUFS1/NDUFA3/NDUFV2/UQCRHL/NDUFAF1/NDUFB6/CYC1/COX7B/NDUFAB1/NDUFB1/MT-ND1/NDUFA6/CDK1/MT-ND6/MT-ND5/MT-ND2/COX6A1/MT-CYB/NDUFV1/SDHA/NDUFA11/NDUFA5/COX5A/MTCH2/PARK7/NDUFS6/NDUFC2/DGUOK/NDUFB4/SDHD/NDUFB3/UQCRQ/NDUFA8/NDUFS3/CCNB1/NDUFA1/COXFA4/COXFA4L2/UQCR10/SDHC/COX8A/CYCS/GHITM/NDUFB2/DLD/NDUFA9/CHCHD2",NA
"GOBP_OXIDATIVE_PHOSPHORYLATION","GOBP_OXIDATIVE_PHOSPHORYLATION","134","-0.6087563095352808","-2.384342653521780","0.000000000100000000000000","0.00000006053333333333333","0.00000004628028804048617","2204","tags=43%, list=15%, signal=36%","NDUFAF1/NDUFB6/ATP5PD/CYC1/COX7B/ATP5PO/NDUFAB1/NDUFB1/MT-ND1/NDUFA6/NDUFA13/ATP5ME/CDK1/MT-ND6/ATP5PB/MT-ND5/MT-ND2/COX6A1/MT-CYB/MT-ATP8/NDUFB11/NDUFV1/SDHA/NDUFA11/NDUFA5/COX5A/MTCH2/PARK7/NDUFS6/NDUFC2/DGUOK/NDUFB4/SDHD/NDUFB3/UQCRQ/NDUFA8/NDUFS3/STOML2/CCNB1/NDUFA1/COXFA4/COXFA4L2/UQCR10/SDHC/ATP5IF1/SHMT2/ATP5F1E/ATP5F1B/COX8A/CYCS/GHITM/NDUFB2/DLD/NDUFA9/ATP5MG/CHCHD2/ATP5MF",NA
"GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS","315","-0.5479953416784452","-2.383735967519203","0.000000000100000000000000","0.00000006053333333333333","0.00000004628028804048617","2526","tags=37%, list=18%, signal=32%","WTAP/PRDX6/BCLAF3/SRSF10/LSM4/PLRG1/SF3B5/FAM32A/DCPS/SART3/SNRNP25/SNRPB2/TXNL4B/SNRNP35/SFPQ/RBM39/KIN/DHX38/LSM7/RBM48/FRG1/ARGLU1/HTATSF1/INTS15/DDX39A/SNRNP70/THRAP3/CWC22/RBM25/PTBP1/PPIH/SNRPE/ISY1/NKAP/SNRNP27/TSSC4/MTREX/CDK11B/PHF5A/SNRPD2/TRA2B/CTNNBL1/PRPF38A/SRPK1/SNRPB/LSM3/NSRP1/U2AF1/C1QBP/DHX16/WDR77/BUD13/RBM10/PRMT5/BUD31/ILF3/HNRNPUL2/RBM19/PRPF31/ZRSR2/SF3A3/SNRPG/SNRPA1/HNRNPU/SNRNP40/H1-2/HNRNPH3/UPF3B/PRKRIP1/HNRNPA3/SNW1/U2AF2/NCL/LSM1/HNRNPA1L3/BCAS2/DHX9/IK/RBM17/GEMIN8/SF3B2/GEMIN7/SRSF3/ZMAT2/SRSF6/SF3B6/LUC7L2/UBL5/KHDRBS1/HNRNPR/QKI/USP39/HNRNPA1/DAZAP1/SNRPC/TRA2A/HNRNPK/CWC27/RBM3/STRAP/LSM8/GPKOW/HNRNPL/AQR/NPM1/LSM5/DDX46/MAGOH/GCFC2/SAP18/HNRNPM/UPF3A/MAGOHB/SNRPF/SNRPD1/DDX1/HNRNPA2B1/WBP4",NA
"GOBP_MITOCHONDRIAL_TRANSLATION","GOBP_MITOCHONDRIAL_TRANSLATION","129","-0.6074577904239085","-2.354489362715098","0.000000000100000000000000","0.00000006053333333333333","0.00000004628028804048617","2145","tags=47%, list=15%, signal=40%","CHCHD1/MRPL27/DARS2/MTRF1/MRPL22/TSFM/MRPL18/FASTKD2/MRPS18B/FASTKD3/GATC/PTCD3/TUFM/MRPL20/MRPS12/MRPS7/GATB/SARS2/MRPS2/MRPL57/MTG2/MRPS30/MRPS34/YARS2/LRPPRC/MRPL13/MRPS18C/MRPS33/MRPS14/C1QBP/AURKAIP1/IARS2/ALKBH1/MRPL33/RPUSD4/MRPL23/MRPL37/MRPL9/MRPS22/MRPL16/MRPL58/MRPL50/MRPL47/MTIF2/MTG1/MRPL52/MRPL15/MRPS15/DDX3X/MRPL32/GADD45GIP1/MRPS31/MRPL11/MRPL51/SHMT2/CDK5RAP1/MRPL3/MRPS9/MRPS35/GARS1",NA
"GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION","GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION","232","-0.5587650591115103","-2.350030958245897","0.000000000100000000000000","0.00000006053333333333333","0.00000004628028804048617","2520","tags=38%, list=18%, signal=32%","MCAT/NVL/SHQ1/SRSF10/LSM4/SF3B5/HSP90AB1/XRCC5/SART3/SNRNP25/SNRPB2/TXNL4B/SNRNP35/RPF2/RRP7A/PRKDC/RPSA2/LSM7/NDUFAB1/FASTKD2/HTATSF1/NOP2/SNRNP70/EIF2S3B/TUFM/SNRPE/ISY1/DHX29/DDX28/RCC1L/SNRNP27/TSSC4/MTG2/PHF5A/MRM3/SNRPD2/EIF3J/MRTO4/SRPK1/SNRPB/RUVBL2/EIF2S3/LSM3/EIF3CL/WDR77/BUD13/EPRS1/PRMT5/EIF3K/PRPF31/ZRSR2/SF3A3/GTPBP10/HSP90AA1/SNRPG/SNRPA1/RUVBL1/SNRNP40/GAPDH/EIF6/U2AF2/MTIF2/MTG1/EIF3M/TAF9/DHX9/GEMIN8/SF3B2/EIF3I/GEMIN7/SRSF6/SF3B6/LUC7L2/USP39/SNRPC/EIF3C/RPS14/FAU/PTGES3/STRAP/LSM8/EIF3B/LSM5/DDX46/GCFC2/SNRPF/SNRPD1/DDX1/EIF2S2",NA
"GOBP_RIBOSOME_BIOGENESIS","GOBP_RIBOSOME_BIOGENESIS","320","-0.5377812842179026","-2.333756907184722","0.000000000100000000000000","0.00000006053333333333333","0.00000004628028804048617","3766","tags=53%, list=26%, signal=40%","HEATR1/RPS15A/UTP11/RBIS/PIN4/ABCF1/RIOK1/TRMT61B/NOLC1/LSG1/BMS1/PAK1IP1/EXOSC7/AIRIM/NOP58/MPHOSPH10/METTL17/RPP30/PNO1/RPS19BP1/LTV1/RRP36/EXOSC2/NAT10/WDR18/RPS13/DDX52/DDX47/XPO1/DDX54/METTL18/RRS1/POP7/DIMT1/RPS19/PPAN/RPS23/NHP2/DKC1/NSA2/SART1/NOP14/GNL3L/SBDS/WDR12/RBM34/PIH1D2/TCOF1/SPOUT1/NOP56/ERI2/IMP4/WDR74/SUV39H1/RSL24D1/RPL27/NOL9/FDXACB1/MCAT/RPS25/NVL/DCAF13/DDX18/DDX27/XRCC5/ESF1/RPL26L1/SENP3/RPS27A/RPF2/RRP7A/TSR2/PRKDC/TEX10/RPSA2/RPL26/RPS5/XRN2/UTP4/MAK16/NUP88/FRG1/NDUFAB1/FASTKD2/GTF3A/USP16/NOP2/PWP1/TUFM/RRP15/DHX29/DDX28/RPL35A/RCC1L/NOL8/CDKN2A/DDX56/MTREX/TFB2M/MRPS2/DDX21/RPS7/SIRT7/DDX49/EXOSC3/EIF2A/MTG2/TENT4B/RAN/MRM3/RIOK3/EMG1/PES1/EXOSC4/WDR46/MRTO4/UTP3/RPP40/DNTTIP2/LYAR/WBP11/NIP7/COPRS/C1QBP/HEATR3/WDR77/LAS1L/DHX37/RBM10/PRMT5/DIS3/RPL7L1/GTPBP10/RPUSD4/NOC2L/NOL10/C1D/NOL7/AK6/EXOSC1/NOC4L/EIF6/MTG1/NSUN5/TSR1/NOM1/RPS16/DDX3X/WDR43/EBNA1BP2/RIOK2/EIF1AX/NUDT16/MPHOSPH6/METTL5/CUL4A/EIF5B/EXOSC8/RPS14/FAU/RPS21/RPL35/NPM1/NMD3/GAR1/FCF1/BUD23/PA2G4/FBL",NA
"GOBP_RRNA_METABOLIC_PROCESS","GOBP_RRNA_METABOLIC_PROCESS","280","-0.5431779988962404","-2.314008888907427","0.000000000100000000000000","0.00000006053333333333333","0.00000004628028804048617","3299","tags=48%, list=23%, signal=38%","RRP36/EXOSC2/NAT10/WDR18/DDX52/DDX47/DDX54/METTL18/RRS1/POP7/DIMT1/RPS19/PPAN/NHP2/DKC1/NSA2/SART1/NOP14/SBDS/WDR12/RBM34/SPIN1/PIH1D2/TCOF1/SPOUT1/NOP56/POLR1H/ERI2/SMARCB1/IMP4/WDR74/SUV39H1/RPL27/NOL9/FDXACB1/RPS25/NVL/ERN2/DCAF13/DDX18/DDX27/IPPK/ESF1/SENP3/RPF2/RRP7A/DEDD/SLFN5/TSR2/DDX11/PRKDC/POLR1F/TEX10/GTF3C6/RPL26/XRN2/POLR2K/UTP4/MAK16/FRG1/GTF3A/MTOR/NOP2/POLR1G/PWP1/RRP15/RPL35A/NOL8/CDKN2A/DDX56/MTREX/TFB2M/DDX21/POLR2L/RPS7/SIRT7/DDX49/TAF1B/EXOSC3/TENT4B/POLR2F/GTF3C2/MRM3/RIOK3/EMG1/PES1/EXOSC4/WDR46/MRTO4/UTP3/RPP40/DNTTIP2/LYAR/WBP11/COPRS/GTF3C5/WDR77/LAS1L/DHX37/NIFK/PRMT5/DIS3/RPL7L1/RPUSD4/NOL10/C1D/NOL7/AK6/EXOSC1/NOC4L/EIF6/NCL/NSUN5/TSR1/RPS16/WDR43/POLR2E/POLR2H/EBNA1BP2/RIOK2/NUDT16/MPHOSPH6/POLR1D/METTL5/EXOSC8/RPS14/RPS21/RPL35/GAR1/MARS1/FCF1/BUD23/PA2G4/FBL",NA
"GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY","GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY","69","-0.6418372978844303","-2.296824144527666","0.000000019008555063858018","0.00000600339756451585412","0.00000458985080133282341","2459","tags=48%, list=17%, signal=40%","SRSF10/LSM4/SF3B5/SART3/SNRPB2/TXNL4B/LSM7/SNRNP70/SNRPE/SNRNP27/TSSC4/PHF5A/SNRPD2/SNRPB/LSM3/WDR77/PRMT5/PRPF31/SF3A3/SNRPG/SNRPA1/SNRNP40/GEMIN8/SF3B2/GEMIN7/SF3B6/USP39/SNRPC/STRAP/LSM8/LSM5/SNRPF/SNRPD1","0.7337619883564803"
"GOBP_ELECTRON_TRANSPORT_CHAIN","GOBP_ELECTRON_TRANSPORT_CHAIN","114","-0.6009174886661323","-2.294825044578030","0.000000000100000000000000","0.00000006053333333333333","0.00000004628028804048617","3150","tags=53%, list=22%, signal=41%","NDUFC1/COX6B1/ENOX2/MT-ND3/DNAJC15/UQCRFS1/NDUFB9/SDHB/NDUFB5/NDUFS1/NDUFA3/NDUFV2/UQCRHL/NDUFAF1/NDUFB6/CYC1/ETFA/COX7B/NDUFAB1/NDUFB1/MT-ND1/NDUFA6/CDK1/MT-ND6/MT-ND5/POR/MT-ND2/COX6A1/HCCS/MT-CYB/NDUFV1/SDHA/NDUFA11/NDUFA5/COX5A/MTCH2/PARK7/NDUFS6/NDUFC2/DGUOK/NDUFB4/SDHD/NDUFB3/UQCRQ/NDUFA8/NDUFS3/CCNB1/NDUFA1/FDX1/COXFA4/COXFA4L2/UQCR10/SDHC/COX8A/CYCS/GHITM/NDUFB2/DLD/NDUFA9/CHCHD2",NA
