"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"PPARD","PPARD 23176727 ChIP-Seq KERATINOCYTES Mouse","19/164","0.00055745013669945733380400865","0.0039389637017725812051516","0","0","2.5212104152005628","18.889255095924468719","SLC45A3;TNFRSF18;FHL1;ATAD2;MTUS1;DBI;WIPI1;MEIS3;FBLN5;POLA1;BRIP1;GPR153;ZFP30;OXCT1;COL6A2;ADM2;TRIP13;PHLDA2;MFGE8"
"NANOG","NANOG 18347094 ChIP-ChIP MESCs Mouse","97/1399","0.00059715475125818686698286886","0.0041753739326251815278113","0","0","1.4618504364767151","10.851804432953036539","MIDN;EHF;IFITM1;SPARC;NUDT1;LOXL4;PVR;VPREB3;HOXA9;PEG10;SALL4;DPYSL3;STMN1;TRIM25;CCNL2;ENPP3;OSTF1;TGM2;ARSA;STARD4;SLC15A1;CACNA2D1;MTUS1;ARID5B;EBF3;MYO7A;DKK1;MSH6;CLDN3;SPARCL1;GEMIN7;UTRN;ZFPM1;STX1A;FBLIM1;SHC1;DHX9;IL20RA;HMMR;NCAPH;SOCS3;LDHB;ECT2;FZD2;CBX3;CBX1;PPP1R1A;SPIRE2;CYCS;GPR19;CNTNAP3;COL18A1;LAMC3;SH3KBP1;KCNC4;CITED4;DUSP19;BRCA1;KIF11;MSLN;PITPNC1;ARHGAP4;TRIM8;DBP;MCF2L;MYBL2;RFC5;HSP90AA1;TIGD5;COMMD3;AXIN2;RGMB;DUSP6;VGF;KIFC3;TLR3;LAMA5;IDUA;UHRF1;SLC43A1;IER5L;TTN;GPR153;SPOCK3;NRIP1;SLIT2;SPRY4;FBXL13;TBX4;KLF2;LBX2;RPA3;LNX1;SPRY2;CHPT1;SPRY1;SPC24"
"PRDM14","PRDM14 21183938 ChIP-Seq MESCs Mouse","104/1520","0.00060205658841591398570958216","0.0041753739326251815278113","0","0","1.4430767288451221","10.700643561535134296","MIDN;IFITM1;SPARC;TMEM200A;LOXL4;OGDHL;HNRNPR;PRDM1;PEG10;SALL4;STMN1;MACROD1;TRIM25;PLS3;CHAC2;SOX9;CUBN;CACNA2D1;ARID5B;BHLHA15;EBF4;GPR37L1;HSPG2;LEMD1;BCAM;LACTB2;CD109;SPARCL1;TTLL11;UTRN;RIN1;ABCG1;EPHA2;PSMD12;SHC1;INSIG2;AK7;NCAPH;SOCS3;LDHA;FAM43A;FADD;RREB1;ATP6V1C1;SYT3;LRRN3;CBX3;CBX1;LIF;ZBTB12;BMP7;LRP1B;NFATC4;ISG20;REEP1;FAM111A;MC1R;LAS1L;PPP1R1A;NMU;CHMP2B;SPIRE2;ID3;CCNJL;FANK1;COL18A1;MAST4;SLC35F3;ONECUT3;TNFAIP2;HMGB3;SLC2A3;GRIK2;KIF11;SHB;OPLAH;PITPNC1;MMP20;TIMP1;GALNT9;HELLS;TESC;COMMD3;DUSP6;SRP9;TLR1;MDFIC;RARA;UHRF1;POMP;CRIP1;NCALD;RAD54B;MGAT5B;CSMD3;GINS2;SPRY4;ASS1;KLF2;PIK3IP1;NOVA2;SPRY2;MDGA1;MAD2L1"
"TP63","TP63 22573176 ChIP-Seq HFKS Human","204/3315","0.00061651952627109695651702603","0.0042364506896977217886846","0","0","1.3106505825342818","9.687569666753834241","PI4K2B;VIPR1;SPARC;CALML6;PWWP2B;CPNE7;HNRNPR;SPATA20;EDNRA;PEG10;LIPG;STMN1;RTTN;CCNL2;TMEM8B;SERPINF1;SYTL1;MTUS1;HSD11B1L;KRT7;MYL5;RNF128;PADI3;FLYWCH1;KCTD12;MAML3;ZFPM1;EXD3;IL20RA;DCUN1D1;LYPD3;COMMD9;RNF215;SEC14L5;INPP5J;MAP6;TSPAN2;RREB1;PROM2;S100A10;SPTBN2;TMEM184A;JUND;IQSEC1;PBX1;NFATC4;FAM111A;EHD2;HNRNPM;RAET1E;HOXD8;DHRS13;FKBP10;COL18A1;SLC35F3;TGFB1I1;BRCA1;SHB;KIF17;TRIM8;SULT1C2;CHAF1B;SLC22A15;SLC22A17;HNF4A;MMP28;CTSH;TK1;SYK;PGAM1;TNNC1;TUBB;ANO9;EMP2;KREMEN2;RARA;CDC42EP1;KIFC3;PTMA;PLIN5;MEGF6;PTAFR;UQCR10;CRIP1;CST6;CAMKK1;TYMP;ALS2CL;GPR153;GINS2;CKMT1A;WNT7B;FMO1;GRHL2;SH3RF2;LRG1;FABP5;KIF26B;ADM2;TRIP13;GRINA;KCNG1;MIDN;CRTC1;ZFAND3;ZWILCH;LOXL1;KLHL31;FADS3;FGF9;PTTG1;MACROD1;OSTF1;TGM2;RNF43;ARID5B;VRK1;SRCIN1;FOXP2;OLFM2;OBSCN;SYPL1;ABCG1;FAIM;RTN4R;BRSK1;IDI1;LRRC56;SLC26A1;FBLIM1;SHC1;TACSTD2;PLD3;SOCS3;WNT6;SOCS1;IRAK2;MED31;RHPN1;ARHGEF35;CAV2;CAV1;CBX1;SYT7;LRP1B;ABHD15;TMIE;NASP;PXMP2;SPIRE2;NIT1;TMEM19;ARHGAP11A;ITGB4;ONECUT3;TNFAIP2;DBI;NKPD1;PITPNC1;FHAD1;MCF2L;PMEPA1;SPEG;MAN2C1;ABCD1;ABCC3;CCDC34;ITGA3;PLEKHG5;NDUFC2;TNFRSF25;MCM5;ITGB3BP;DNAH3;LAMA5;CEBPA;DNAH1;DNAH2;UHRF1;SEMA3B;PDXP;NCALD;SLC25A29;PDLIM3;SH3TC1;DNAJB4;SNCG;SLIT2;HNRNPA1;TAF15;GALNT3;MACC1;AHNAK2;SPRY4;LAMB1;TBX4;MAPK15;HS3ST1;ASS1;FRAS1;COL7A1;LNX1;CMTM1;FOLR1"
"TBX2","TBX2 33478486 ChIP-Seq IMR90 Human Lung","151/2354","0.00065617956175220140332959851","0.0044679862886581713302125","0","0","1.3577636413467056","9.951153031915403346","KCNG1;SH3GL3;ARL6IP1;CRTC1;GMNN;SMC4;NR3C2;FADS3;ZFP30;PLAU;PEG10;SALL4;DPYSL3;CHEK1;PXDC1;SAMD11;TMPO;STARD4;CCDC78;CACNA2D4;MYO7A;ANK1;OLFM1;ARC;CLDN3;OBSCN;SCNN1D;MXRA8;FSCN2;FLYWCH1;RIN1;CLOCK;ZFPM1;NGEF;EMID1;ABCG1;GPM6A;IDI1;EXD3;ZNF273;NPR3;LTBP4;TWIST1;PLD1;PPL;ADAMTS10;SOCS3;ASIC4;SCUBE1;PRDX1;MAP6;SPTBN2;TMEM184A;ABCA2;GGT7;AFAP1L2;GADD45B;LVRN;IQSEC1;CAV1;TMEM132A;CBX1;NFATC4;FOSL1;PARP10;DIAPH3;NASP;RCAN2;SPIRE2;GPSM1;COL18A1;MCM7;SLC35F3;ITGB4;LAMC3;CETN2;MCM10;MSLN;NKPD1;PHTF1;ARHGAP4;IRF2BPL;MRC2;TRIM8;SPEG;SPX;MYBL1;ABCD1;GALNT9;SYK;RFC2;TNFRSF18;TESC;PLEKHG5;ANO9;KREMEN2;AXIN2;DUSP6;SSTR5;TOX2;RBL1;IGDCC4;COL6A2;MMP17;COL6A1;TNFRSF25;MVD;KIFC3;MCM6;PTMA;SHANK2;ARHGEF6;MCM2;MEGF6;MTFP1;POMP;RAD54B;HSPD1;ABLIM2;SLC17A9;MKNK2;MAN1C1;MAL2;ZNF469;SLIT2;PCDH1;MBNL3;GINS1;DUT;CDKN2B;GALNT3;WNT7B;BNIP3;ATAD2;SPRY4;MIB2;MEIS3;TBX4;KAZALD1;GRHL2;HS3ST1;MYO15B;ADM2;TCEA2;SARDH;SPRY2;PNPLA5;CMTM1;LTBR;MDGA1;TJP3"
"SMC4","SMC4 20622854 ChIP-Seq HELA Human","105/1544","0.00069941374097638297352430570","0.0047194674954172148237386","0","0","1.4333919435103610","10.413976742949696330","SH3GL3;PLEKHB1;HNRNPR;ARHGAP39;ESPN;FADS3;GOLGA6L10;SALL4;SOX8;SOX9;PITX1;SAMD11;TMEM8B;TGM2;PIAS3;ARL14;SLC35C1;SHISA4;SRCIN1;MAPK8IP3;ASRGL1;OLFM1;ARC;PADI3;FLYWCH1;RIN1;SHMT1;NPR3;PPL;CACNA1H;SOCS3;SOCS1;SCUBE1;SEC14L5;FADD;TSPAN1;S100A10;SPTBN2;TMEM184A;NTNG2;FZD2;CBX4;BMP7;SYT7;DHFR;POLA2;SASS6;ID3;COL9A3;GPR19;FANK1;FKBP10;FEN1;ITGB4;NCAPG2;GPR20;KRT23;SHB;MSLN;OPLAH;FHAD1;ZCWPW1;MCF2L;ITGAX;CTSH;MYBL2;MAN2C1;BATF2;HMGCS1;TNFRSF18;KREMEN2;DNM1;SSTR5;RBL1;ITPKA;CDC42EP1;ZNF595;LAMA5;MEGF6;DNAH5;IER5L;PPM1E;CAMKK1;ALS2CL;GPR153;SLC17A9;NPW;PSMB3;OXCT1;CCL5;MGAT5B;E2F2;TBX4;KAZALD1;FRAS1;KRT17;MYO15A;NOVA2;KIF26B;SARDH;PABPC1L;TRIP13;LTBR;SEC24D;RBM44"
"EZH2","EZH2 27294783 Chip-Seq ESCs Mouse","111/1649","0.00070819139023784783738835191","0.0047360299222156078055579","0","0","1.4192945383615083","10.293853999888430195","KCNG1;RAB3A;SERPINE2;WIPF3;SPATA20;ESPN;LOXL1;KLHL31;NRBP2;HOXA9;FGF9;ZFP30;PEG10;SOX8;SOX9;PITX1;MAP3K5;ST6GAL1;SEMA6A;EBF3;MYO7A;ANK1;FOXP2;OLFM1;OBSCN;MAML3;ZFPM1;EMID1;GRID2IP;FAIM;SLC45A3;CHRNA5;TMEM59L;TACSTD2;CHRD;TWIST1;LYPD3;FBLN5;WNT6;SOCS1;KLHL29;NTNG2;FZD2;FAM78B;CBX4;IQSEC1;CAV1;TMEM132A;NR2F1;NR2F2;HSPA2;BMP7;SYT7;EHD2;TLX3;DLG4;HOXD8;ROBO3;GAL3ST1;MAST4;ITGB4;ONECUT3;TGFB1I1;KCNC4;CITED4;TNFAIP2;GRIK2;PEAR1;NKPD1;MRC2;MMP28;DNER;SPEG;NKX3-2;ABCC3;FOXD1;TNFRSF18;ANO8;KREMEN2;DUSP8;RGMB;TOX2;VGF;RNF207;TNFRSF25;CHST2;PLIN5;FOXC1;CAMKK1;THSD4;HSF4;MAN1C1;CSMD3;SLIT2;PCDH1;GINS2;CDKN2A;WNT7B;EYA4;MEIS3;TBX4;KAZALD1;MAPK15;GRHL2;ASS1;SGSM1;LRG1;LBX2;KIF26B;MDGA1;RAMP1"
"SMAD2","SMAD2 18955504 ChIP-ChIP HaCaT Human","103/1513","0.00075938653790477911916662057","0.0049320704693248638983416","0","0","1.4341699911347521","10.301642526580739201","EHF;ZWILCH;SERPINE1;CPOX;LOXL4;SAT1;ENO3;PLB1;SMC2;HOXA9;PLAU;SALL4;TRIM25;PLS3;RTTN;OSTF1;HMGN2;PHLDA2;TGM2;STARD4;ARL14;MTUS1;KRT7;ACYP1;CLDN3;EID3;CD109;UTRN;RIN1;STX1A;EPHA2;IDI1;INSIG2;TACSTD2;CHRNA9;LYPD3;TXN;PLD1;KIAA0040;LDHA;PRDX1;SMN2;FADD;GTF2IRD2B;S100A10;TNFSF18;AFAP1L2;GADD45B;CBX3;CAV1;LIF;IRF2BP2;NR1D1;FOSL1;MC1R;ATG16L2;DLG4;ID3;ARHGAP11A;CNTNAP3;FANK1;COL18A1;PLEKHF1;TRIM8;TUBA1A;HSP90AA1;SYK;ITGA3;RFC2;TUBB;PDE4D;EMP1;DUSP6;KIFC3;PTMA;RBMS3;LAMA5;FOXC1;KRT80;SMARCD3;SAMD9;UHRF1;DNAH5;PPM1J;CAMKK1;DCST2;PSMB7;MAL2;SNCG;PCDH1;CD55;MPZL2;ATAD2;HSPE1;TBX19;GRHL2;SH3RF2;PC;KRT17;MYO15A;COL7A1;HNRNPA2B1;NUP37"
"SMAD3","SMAD3 18955504 ChIP-ChIP HaCaT Human","103/1513","0.00075938653790477911916662057","0.0049320704693248638983416","0","0","1.4341699911347521","10.301642526580739201","EHF;ZWILCH;SERPINE1;CPOX;LOXL4;SAT1;ENO3;PLB1;SMC2;HOXA9;PLAU;SALL4;TRIM25;PLS3;RTTN;OSTF1;HMGN2;PHLDA2;TGM2;STARD4;ARL14;MTUS1;KRT7;ACYP1;CLDN3;EID3;CD109;UTRN;RIN1;STX1A;EPHA2;IDI1;INSIG2;TACSTD2;CHRNA9;LYPD3;TXN;PLD1;KIAA0040;LDHA;PRDX1;SMN2;FADD;GTF2IRD2B;S100A10;TNFSF18;AFAP1L2;GADD45B;CBX3;CAV1;LIF;IRF2BP2;NR1D1;FOSL1;MC1R;ATG16L2;DLG4;ID3;ARHGAP11A;CNTNAP3;FANK1;COL18A1;PLEKHF1;TRIM8;TUBA1A;HSP90AA1;SYK;ITGA3;RFC2;TUBB;PDE4D;EMP1;DUSP6;KIFC3;PTMA;RBMS3;LAMA5;FOXC1;KRT80;SMARCD3;SAMD9;UHRF1;DNAH5;PPM1J;CAMKK1;DCST2;PSMB7;MAL2;SNCG;PCDH1;CD55;MPZL2;ATAD2;HSPE1;TBX19;GRHL2;SH3RF2;PC;KRT17;MYO15A;COL7A1;HNRNPA2B1;NUP37"
"SOX2","SOX2 18555785 ChIP-Seq MESCs Mouse","33/365","0.00076186101957763526469624704","0.0049320704693248638983416","0","0","1.9209664745940285","13.792052145697866194","MIDN;MCM7;GMNN;NUDT1;BRCA1;HMMR;HMGB1;TRIM8;LDHB;SOCS3;SALL4;DNAJB4;STMN1;SNCG;ECT2;PDLIM5;MYBL1;SLC15A1;FZD2;RRM2;GADD45B;MIB2;EBF3;GRHL2;KLF2;MSH6;VGF;CD109;KIFC3;SEC24D;PTMA;ABCG1;MAD2L1"
"SUZ12","SUZ12 18692474 ChIP-Seq MEFs Mouse","74/1019","0.00076948731347069928166587660","0.0049320704693248638983416","0","0","1.5285502645502649","10.959378426990726396","VIPR1;FLT3;CITED4;TNFAIP2;LOXL4;GRIK2;MRC2;HOXA9;ATP7B;FGF9;LIPG;SOX8;SOX9;PHLDA2;PITX1;RGS6;MAP3K5;IL15RA;FOXD1;SEMA6A;KCND3;CACNA2D1;TESC;COMMD3;EBF3;DUSP8;ANK1;DKK1;SRP9;MMP17;ZFPM1;NGEF;CHST2;CEBPA;FOXC1;LTK;SMARCD3;RRAD;NPR3;TACSTD2;CHRD;TWIST1;PPL;CPLX1;CAMKK1;WNT6;HSF4;TSPAN2;SLIT2;RREB1;FZD2;GALNT3;DMRT1;CBX4;CD70;CDKN2A;WNT7B;CAV1;EYA4;NR2F1;BMP8A;NR2F2;HSPA2;TBX4;BMP7;LARP6;HS3ST1;FOSL1;REEP1;LBX2;TLX3;ID3;RBM43;HOXD8"
"SUZ12","SUZ12 18692474 ChIP-Seq MESCs Mouse","104/1531","0.00077043023352604681538297049","0.0049320704693248638983416","0","0","1.4310570678025156","10.258620535177451316","VIPR1;CPNE7;LOXL4;GLDN;HOXA9;FGF9;LIPG;SOX8;SOX9;PHLDA2;PITX1;RGS6;MAP3K5;IL15RA;SEMA6A;CACNA2D1;FIBCD1;EBF3;EBF4;ANK1;DKK1;FOXP2;LEMD1;OLFM2;CD109;NPTXR;ZFPM1;NGEF;GRID2IP;CHRNA5;RRAD;NPR3;IL20RA;TACSTD2;CHRD;TWIST1;PPL;CPLX1;WNT6;TSPAN2;RREB1;PROM2;FZD2;CBX4;CAV1;NR2F1;NR2F2;HSPA2;BMP7;LARP6;LRP1B;FOSL1;REEP1;TLX3;ID3;HOXD8;FLT3;ITGB4;ONECUT3;KCNC4;CITED4;TNFAIP2;GRIK2;MRC2;ATP7B;MMP28;TIGD5;FOXD1;KCND3;TESC;COMMD3;DUSP8;SRP9;VGF;MMP17;ITPKA;CHST2;GRAMD1B;CEBPA;FOXC1;LTK;SMARCD3;PPM1E;CAMKK1;SPOCK3;HSF4;SLIT2;PCDH1;GALNT3;DMRT1;CD70;CDKN2A;WNT7B;EYA4;BMP8A;TBX4;KAZALD1;GRHL2;HS3ST1;FRAS1;LBX2;SYT12;MDGA1;RBM43"
"CLOCK","CLOCK 20551151 ChIP-Seq 293T Human","34/382","0.00084045200024586582364383158","0.0053347334591877420065242","0","0","1.8885176582693108","13.373671344160138474","COL18A1;IDI1;CEBPA;MIDN;CEBPB;RRAD;SERPINE1;NPR3;RORC;DUSP19;HMGB3;PLD1;LOXL1;HSPD1;SLC25A29;TUBA1A;DBP;DNAJB4;MKNK2;S100A10;TGM2;ARSA;HSP90AA1;GADD45B;PTGES3;FMO1;NR2F2;HSPE1;LSS;ACLY;PXMP2;COL6A1;MVD;CLOCK"
"HOXB7","HOXB7 26014856 ChIP-Seq BT474 Human","106/1573","0.00090183168623238002190034557","0.0056762347309920382215642","0","0","1.4187481059608511","9.946960238854112291","VPS29;EHF;SPARC;FMR1;PLEKHB1;SERPINE1;RTKN2;SPATA20;SAT1;CCT6B;DPYSL3;MACROD1;TRIM25;ENPP3;HMGN2;ARSA;SLC15A1;ESCO2;SRCIN1;ASRGL1;MSH6;SULT2B1;CLDN3;PPIH;SNRPF;UTRN;GRB7;SHC1;CHRD;DCUN1D1;LTBP4;PLD1;SKA2;LDHA;IRAK2;FADD;RREB1;PLK3;PDE2A;CBX1;IRF2BP2;DHCR24;BMP7;PBX1;FANCG;ZWINT;FAM111A;EHD2;FGF19;FANK1;PYGB;PLEKHF1;TNFAIP2;HMGB3;SLC2A3;SHB;MMP20;FHAD1;TUBA1B;NUF2;DNER;PBK;PMEPA1;CTSH;PHACTR2;MYBL2;ABCC3;TESC;TBC1D8;EMP1;CACYBP;DCK;NAALADL2;ITPKA;JDP2;ZNF595;NDUFB8;CEBPB;UQCR10;DCST2;RAD54B;GPR153;CUX1;PSMB3;OXCT1;SPOCK3;MAL2;ZNF469;CSMD3;CD55;RRM1;RRM2;DMRT1;PTGES3;GINS4;SPRY4;TBX4;GRHL2;HS3ST1;KLF2;RAD51;POLE2;CHPT1;RBM43;TJP3;RBM44"
"KLF5","KLF5 25053715 ChIP-Seq YYC3 Human","107/1591","0.00091268095279697263651902395","0.0056966502803744373598094","0","0","1.4159396794507633","9.910337658813775263","MIDN;EHF;VIPR1;GMFB;SPARC;PLEKHB1;CPOX;HNRNPR;IRS2;ENO3;SMC2;DPYSL3;RTTN;CHAC2;KNTC1;HMCN1;RGS6;TGM2;ARL6IP6;STARD4;SLC15A1;SEMA6A;THOC3;ANXA10;CACNA2D4;GPR37L1;HSPG2;SRCIN1;SYPL1;EPHA2;FAIM;INSIG1;IL20RA;LTBP4;TWIST1;TXN;PPL;SOCS3;SOCS1;PRDX1;ECT2;RREB1;S100A10;FDPS;JUND;LRRN3;CBX4;CBX3;IRF2BP2;NR2F2;NR1D1;SYT7;FOSL1;ATG16L2;SPIRE2;TMEM19;CPEB4;GPSM1;SLC35F3;ITGB4;ONECUT3;KCNC4;ZCWPW1;MMP28;COL10A1;MAN2C1;LRRCC1;ABCC3;FOXD1;SYK;ITGA3;TUBB;EMP1;CACYBP;WIPI1;AXIN2;DUSP8;NAALADL2;RBL1;MDFIC;MFGE8;PTMA;SHANK2;LAMA5;KRT80;CEBPD;DNAH5;IER5L;CRIP1;SLC25A29;NPW;MGAT5B;E2F2;PCDH1;CD55;PTGES3;ATAD2;EYA4;GINS4;HSPE1;GRHL2;SVIP;KLF2;SPATA2L;KIF26B;TJP3;RBM44"
"ESR2","ESR2 21235772 ChIP-Seq MCF-7 Human","33/370","0.00096047814011862380455253341","0.0059454390656929687053456","0","0","1.8919586412813096","13.145478737916988621","GPSM1;CEBPA;MIDN;PLEKHF1;INSIG2;SEMA3B;IRS2;PPL;PITPNC1;RAD54B;ZCWPW1;SOCS3;NRIP1;SOX9;CCDC92;CD55;SPTBN2;TGM2;PIAS3;AFAP1L2;GDF15;WNT7B;WIPI1;GPR37L1;BMP7;SULT2B1;ISG20;BCAM;ATG16L2;SPIRE2;CHPT1;SHANK2;EPHA2"
"SMAD2/3","SMAD2/3 21741376 ChIP-Seq ESCs Human","108/1612","0.00098389413391835223339498828","0.0060404648057774245478724","0","0","1.4101386202450032","9.763788883898333992","VPS29;SCOC;RAB3A;PWWP2B;KNDC1;KLHL31;SMC2;RAB43;NRBP2;ZFP30;STMN1;PSMD1;PLS3;CCNL2;SAMD11;TGM2;SLC15A1;CCDC78;KRT7;CACNA2D4;MYO7A;EBF4;MAPK8IP3;FOXP2;ARC;OBSCN;SCNN1D;PADI3;MXRA8;FLYWCH1;ZFPM1;GRID2IP;SLC26A1;FICD;CHRNA5;SHC1;CLCNKB;TACSTD2;BRIP1;PRDX1;APOE;TSPAN1;SPTBN2;FDPS;JUND;IQSEC1;SYT7;FANCG;ISG20;TMIE;POLA2;ATG16L2;NMU;ZNF777;FKBP10;ONECUT3;GPR20;HMGB3;KIF11;SHB;OPLAH;TRIM8;FHAD1;ZCWPW1;SDR16C5;SLC22A15;HNF4A;MMP28;ITGAX;MYBL2;MYBL1;PSTK;KRT222;BATF2;ZNF480;HSBP1;RFC2;GAA;KREMEN2;SYNGR3;TMC4;TOX2;IRF7;TLR3;PLIN5;MEGF6;PCNA;PPM1M;SEMA3B;POMP;PDXP;TYMS;KRT86;PPM1E;CST6;ALS2CL;SLC17A9;DCDC2B;MKNK2;TAF15;GDF15;BMP8A;MIB2;KAZALD1;SGSM1;FABP5;KRT17;PNPLA5"
"FOXM1","FOXM1 26456572 ChIP-Seq MCF-7 Human BreastCancer","40/478","0.00102773416349161736231543340","0.0062583161663026130525078","0","0","1.7677279891058513","12.162673431056374440","EHF;PARPBP;ARL6IP1;UHRF1;HMGB2;HMMR;KIF11;KRT86;SMC4;NCAPH;PLB1;SKA2;IRF2BPL;PTTG1;SALL4;NUF2;MACROD1;KPNA2;ECT2;GINS1;FZD2;RRM2;MACC1;ATAD2;TBC1D8;ARID5B;NR2F2;CIP2A;GRHL2;MZT1;NAALADL2;NFATC4;SULT2B1;ASPM;CENPF;PRC1;HNRNPA2B1;TRIM59;KIF20B;ARHGEF6"
"SMAD4","SMAD4 21741376 ChIP-Seq HESCs Human","122/1862","0.00105799107652360070350172627","0.0063906073896465879699558","0","0","1.3799931847075322","9.454862370038103592","EHF;LOXL4;IRS2;PRDM1;PLB1;CCT6B;CCDC92;PITX1;RGS6;SAMD11;ARL6IP6;CUBN;STARD4;ST6GAL1;CEP135;SEMA6A;MTUS1;ARID5B;CACNA2D4;ESCO2;FOXP2;MSH6;OLFM1;GEMIN7;SNRPF;ZFPM1;CCDC150;ABCG1;EPHA2;INSIG2;IL20RA;LTBP4;SLC6A20;FAM149A;FBLN5;BRIP1;LDHA;COMMD9;SCUBE1;ADAMTS17;TSPAN2;FAM43A;ARSG;RREB1;S100A10;PLK3;AFAP1L2;FZD2;JUND;FAM78B;IQSEC1;CBX3;CAV1;TMEM132B;PDE2A;CBX1;BMP7;HNRNPM;DIAPH3;RCAN2;HNRNPD;ID3;MUC20;CPEB4;CNTNAP2;COL18A1;SLC35F3;LAMC3;KCNC4;HMGB3;SLC2A3;SHB;PITPNC1;MMP20;MRC2;CHAF1B;HNF4A;NUF2;PBK;PMEPA1;PHACTR2;RFC5;ABCC3;DUSP5;CCDC34;TESC;PDE4D;EMP2;NRG1;AXIN2;RGMB;DUSP6;SRP9;TOX2;RARA;CDC42EP1;KIFC3;SHANK2;FOXC1;CEBPB;SMARCD3;SEMA3A;CST6;ABLIM2;SH3TC1;SPOCK3;NRIP1;MAN1C1;GCNT2;PCDH1;PDLIM5;SPRY4;HS3ST1;KLF2;FRAS1;KIF26B;TCEA2;LNX1;SPRY2;SPRY1;TRIP13;MDGA1"
"RUNX2","RUNX2 24764292 ChIP-Seq MC3T3 Mouse","107/1600","0.00110474712793912316181887956","0.0066196447906112258416367","0","0","1.4066811037457312","9.576880220902767249","IFITM1;SPARC;CRTC1;SERPINE1;PVR;FADS3;MACROD1;SOX9;TMPO;TGM2;ST6GAL1;ARID5B;SHISA4;EBF3;MYO7A;HSPG2;MXRA8;FLYWCH1;UTRN;RIN1;INSIG1;TACSTD2;CACNA1H;RAD51AP1;SOCS3;LDHA;SOCS1;CAMTA2;ECT2;TRPM6;ABCA2;BTBD19;AFAP1L2;JUND;ACBD4;CBX1;LIF;IRF2BP2;NR1D1;LSM3;NFATC4;FOSL1;ATG16L2;FMC1;DLG4;HNRNPD;ID3;MUC20;GPSM1;FKBP10;FEN1;PLEKHF1;MCM7;PITPNC1;ARHGAP4;MRC2;TRIM8;MMP28;TMEM107;PSTK;DUSP5;ACTR2;HSP90AA1;TIGD5;PGAM1;ANO8;TEX14;CACYBP;WIPI1;DUSP8;RGMB;DNM1;SSTR5;PSMA3;IGDCC4;COL6A2;RARA;MCM3;CDC42EP1;CRELD1;PTMA;CHST2;JDP2;GRAMD1B;PCNA;CEBPD;GTF3C6;IER5L;UQCR10;NCALD;SLC25A29;CUX1;MKNK2;POLQ;RRM2;LAMB2;ATAD2;BMP8A;FMO1;WDR13;SH3RF2;PIK3IP1;AXL;LTBR;EIF3C;SEC24D;SPC24"
"SCL","SCL 19346495 ChIP-Seq HPC-7 Human","21/201","0.00114650365599975505651042518","0.0068153272884429886083191","0","0","2.2451772324471713","15.202180956728799543","CEBPA;BLM;PDE4D;IL20RA;GRHL2;LSM3;KLF2;MSH6;TOX2;STMN1;MKNK2;GCNT2;MAN1C1;E2F2;MAML3;KIFC3;PRKACB;ZFPM1;RREB1;MDGA1;MAP3K5"
"TRIM28","TRIM28 21343339 ChIP-Seq HEK293 Human","11/75","0.00119203308952369824505468365","0.0070301794019940943777924","0","0","3.2943288208502026","22.177734421966349032","OLFM1;CDKN2B;SMARCD3;CAV2;INSIG1;PBK;ARID5B;E2F2;KCTD12;PTMA;CRIP1"
"SMAD1","SMAD1 18555785 ChIP-Seq MESCs Mouse","37/436","0.00121593934575352615248822197","0.0070849594642516180997838","0","0","1.7931366878735300","12.035960891227036385","FKBP10;EHF;IFITM1;PSMD12;FBLIM1;SLC2A3;MEA1;MMP20;GCSH;SOCS3;TUBA1A;PSMB3;SALL4;STMN1;HSF4;E2F2;MYBL2;APOE;ENPP3;PIAS3;ACTR2;ARSA;SLC15A1;HSP90AA1;ZFHX2;LEMD1;KLF2;MSH6;CLDN3;ITPKA;MCM3;ID3;KIFC3;GEMIN7;PTMA;SPC24;GPR19"
