"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"BIOCARTA_PROTEASOME_PATHWAY","BIOCARTA_PROTEASOME_PATHWAY","19","-0.8260717999328514","-2.396189927102660","0.00000004689616583696966","0.00001364678425855817","0.000007348577029679543","1207","tags=68%, list=9%, signal=62%","PSMA6/PSMB4/PSMB5/PSMB2/PSMB1/PSMB7/PSMA7/PSMA5/PSMA3/PSMA1/PSMA4/PSMB3/PSMB6","0.7195128263389107"
"BIOCARTA_SM_PATHWAY","BIOCARTA_SM_PATHWAY","14","-0.7500086527596381","-2.031647339232759","0.00031688776071043563273","0.03073811278891225643","0.016551986555707793453","1082","tags=57%, list=8%, signal=53%","SNRPC/SNRPD1/SNRPD2/SNRPE/U2AF1/SNRPB/SNRPG/SNRPF","0.4984931087665903"
"BIOCARTA_PLATELETAPP_PATHWAY","BIOCARTA_PLATELETAPP_PATHWAY","9","0.8304853342580433","2.029100293037318","0.00029997733496979424360","0.03073811278891225643","0.016551986555707793453","1458","tags=67%, list=11%, signal=59%","SERPINE1/COL4A5/PLAU/COL4A6/APP/COL4A3","0.4984931087665903"
"BIOCARTA_P27_PATHWAY","BIOCARTA_P27_PATHWAY","13","-0.7149020861074437","-1.925354172842709","0.00241596162622620359503","0.14060896664636504672","0.075715699969131355918","2077","tags=46%, list=15%, signal=39%","SKP1/RBX1/CKS1B/CDK2/RB1/NEDD8","0.4317076958033464"
"BIOCARTA_MCM_PATHWAY","BIOCARTA_MCM_PATHWAY","18","-0.6647759955541728","-1.917211099734520","0.00160749384119290958557","0.11694517694678417674","0.062973124273142444540","2579","tags=61%, list=19%, signal=49%","ORC3/MCM3/KITLG/CDC6/ORC1/MCM2/MCM4/CDK2/MCM6/MCM7/MCM5","0.4550598673872295"
"BIOCARTA_INFLAM_PATHWAY","BIOCARTA_INFLAM_PATHWAY","12","0.6990399227218400","1.836742472660694","0.00441088235599361618011","0.21012632108312800927","0.113149693523892855285","1990","tags=58%, list=15%, signal=50%","CSF1/PDGFA/CXCL8/HLA-DRB1/HLA-DRA/TGFB1/IL15","0.4070179189239539"
"BIOCARTA_SPRY_PATHWAY","BIOCARTA_SPRY_PATHWAY","16","0.6309556921202206","1.814556149329286","0.00705193020921823700981","0.21012632108312800927","0.113149693523892855285","409","tags=25%, list=3%, signal=24%","SPRY2/SPRY1/SHC1/SPRY4","0.4070179189239539"
"BIOCARTA_BAD_PATHWAY","BIOCARTA_BAD_PATHWAY","17","0.6312569813531340","1.803936979528690","0.00574453485183964822347","0.21012632108312800927","0.113149693523892855285","774","tags=29%, list=6%, signal=28%","RPS6KA1/PRKACB/PIK3R1/IGF1R/BCL2","0.4070179189239539"
"BIOCARTA_RACC_PATHWAY","BIOCARTA_RACC_PATHWAY","7","0.7858224787805285","1.747548368266908","0.00620691518169672832445","0.21012632108312800927","0.113149693523892855285","2020","tags=71%, list=15%, signal=61%","GNAS/KCNQ4/NOS3/KCNQ2/TRPV4","0.4070179189239539"
"BIOCARTA_NOS1_PATHWAY","BIOCARTA_NOS1_PATHWAY","17","0.5986813163010121","1.710845816094270","0.01633416480485396296563","0.22634485515297636526","0.121883117066220833524","535","tags=24%, list=4%, signal=23%","DLG4/PRKACB/GRIN1/CALM1","0.3524878575836192"
"BIOCARTA_CHREBP_PATHWAY","BIOCARTA_CHREBP_PATHWAY","15","0.6155175173988638","1.685600603165657","0.01548603691537793307365","0.22532183711874892440","0.121332238069027265048","1760","tags=33%, list=13%, signal=29%","PRKAA2/PRKACB/GNAS/PRKAG2/PRKAB1","0.3807304007227924"
"BIOCARTA_IL12_PATHWAY","BIOCARTA_IL12_PATHWAY","11","-0.6671162219343869","-1.680564294671441","0.00851943299492531266881","0.22205114391676850083","0.119571021618336353898","2358","tags=55%, list=18%, signal=45%","IL18/JUN/IL12RB2/STAT4/IL18R1/MAP2K6","0.3807304007227924"
"BIOCARTA_BARD1_PATHWAY","BIOCARTA_BARD1_PATHWAY","8","-0.7359688577977523","-1.665335979495233","0.01257293294599147980006","0.22205114391676850083","0.119571021618336353898","2144","tags=50%, list=16%, signal=42%","FANCE/FANCG/BRCA1/FANCD2","0.3807304007227924"
"BIOCARTA_HIF_PATHWAY","BIOCARTA_HIF_PATHWAY","14","-0.6125689501992899","-1.659346293125814","0.02580158744691501970792","0.31284424779384462090","0.168461669038513423002","1643","tags=36%, list=12%, signal=31%","JUN/HIF1A/CREB1/LDHA/HSP90AA1","0.3524878575836192"
"BIOCARTA_SUMO_PATHWAY","BIOCARTA_SUMO_PATHWAY","6","-0.7831280827079573","-1.658984979133179","0.01384896375964191767016","0.22205114391676850083","0.119571021618336353898","2584","tags=83%, list=19%, signal=67%","SAE1/UBA2/SUMO2/SUMO3/SUMO1","0.3807304007227924"
"BIOCARTA_IGF1R_PATHWAY","BIOCARTA_IGF1R_PATHWAY","21","0.5459470739333284","1.645916821050588","0.01449818465435945454012","0.22205114391676850083","0.119571021618336353898","712","tags=24%, list=5%, signal=23%","RPS6KA1/PRKACB/PIK3R1/SHC1/IGF1R","0.3807304007227924"
