"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_PROTEASOME","KEGG_PROTEASOME","41","-0.8093068087460854","-2.833272247881837","0.0000000001000000000000000","0.0000000046500000000000","0.000000001936905097409156","1458","tags=80%, list=11%, signal=72%","PSMD6/PSMD8/PSMA6/PSME4/PSMC4/PSMD3/PSMD12/PSMB4/PSMB5/PSMD14/PSMB2/PSMD4/PSMD11/PSMB1/PSMB7/PSMA7/PSMA5/PSMC3/SEM1/PSMD7/PSMA3/PSMD13/PSMA1/PSMC1/PSMC6/PSMA4/PSMC5/PSMB3/POMP/PSMC2/PSMD1/PSMD2/PSMB6",NA
"KEGG_SPLICEOSOME","KEGG_SPLICEOSOME","124","-0.5967987902415227","-2.591713817940015","0.0000000001000000000000000","0.0000000046500000000000","0.000000001936905097409156","2710","tags=48%, list=20%, signal=38%","CDC5L/CRNKL1/SNRNP40/SNRNP200/CCDC12/U2SURP/CWC15/SNRPB2/BUD31/DHX16/CDC40/SF3B5/LSM8/HNRNPC/LSM7/SF3A3/SNRNP27/DHX8/USP39/WBP11/SRSF3/HNRNPU/DHX38/U2AF2/NCBP1/LSM4/MAGOHB/BCAS2/SNRPC/CTNNBL1/PLRG1/LSM6/SF3B3/SNRPD1/SNRPD2/PRPF31/SRSF6/ZMAT2/PRPF8/SF3B2/MAGOH/LSM3/SF3B6/THOC3/SNRPE/U2AF1/SNRPB/PPIH/TRA2A/HNRNPK/HNRNPA1/LSM5/AQR/HNRNPA3/ALYREF/SNRPG/HNRNPM/DDX46/SNRPF",NA
"KEGG_OXIDATIVE_PHOSPHORYLATION","KEGG_OXIDATIVE_PHOSPHORYLATION","119","-0.6020473445169391","-2.584736689101133","0.0000000001000000000000000","0.0000000046500000000000","0.000000001936905097409156","2368","tags=54%, list=18%, signal=45%","COX15/COX6C/ATP6V1E2/COX6B1/NDUFA11/NDUFS3/NDUFB1/MT-ND4L/NDUFS1/ATP6V0D1/UQCRH/ATP6V1H/NDUFB9/PPA2/NDUFS7/ATP5MC3/COX4I1/COX7A2/ATP6V1B2/ATP6V1C1/COX7C/UQCRB/NDUFA5/NDUFA6/NDUFA8/MT-ATP8/ATP5F1A/ATP5PO/ATP5F1B/COX7B/NDUFAB1/ATP5PF/COX6A1/ATP5PB/NDUFB4/NDUFS6/ATP5MC1/MT-ND1/SDHC/MT-ND2/ATP6V1D/NDUFB6/NDUFC1/COX8A/COX17/COXFA4/NDUFS5/CYC1/UQCR10/MT-ND5/UQCRQ/ATP5PD/NDUFA9/NDUFC2/NDUFA1/NDUFB3/MT-CYB/NDUFB2/NDUFB8/ATP5ME/ATP5MG/MT-ND6/ATP5F1E/ATP5MF",NA
"KEGG_PARKINSONS_DISEASE","KEGG_PARKINSONS_DISEASE","112","-0.5902782012584127","-2.496081611825117","0.0000000001000000000000000","0.0000000046500000000000","0.000000001936905097409156","3095","tags=62%, list=23%, signal=49%","SDHA/ATP5F1C/APAF1/NDUFB5/UBA1/VDAC1/NDUFS2/NDUFB10/UQCR11/COX6B2/UBE2L3/CASP9/PPID/COX6C/COX6B1/NDUFS3/NDUFB1/MT-ND4L/VDAC3/NDUFS1/SLC25A5/UQCRH/NDUFB9/SLC18A2/CYCS/NDUFS7/PARK7/ATP5MC3/COX4I1/COX7A2/COX7C/UQCRB/NDUFA5/NDUFA6/NDUFA8/MT-ATP8/ATP5F1A/ATP5PO/ATP5F1B/COX7B/NDUFAB1/ATP5PF/COX6A1/ATP5PB/NDUFB4/NDUFS6/ATP5MC1/MT-ND1/SDHC/MT-ND2/NDUFB6/NDUFC1/COX8A/COXFA4/NDUFS5/CYC1/UQCR10/MT-ND5/UQCRQ/ATP5PD/NDUFA9/NDUFC2/NDUFA1/NDUFB3/UBB/MT-CYB/NDUFB2/NDUFB8/MT-ND6/ATP5F1E",NA
"KEGG_DNA_REPLICATION","KEGG_DNA_REPLICATION","35","-0.7262535064758697","-2.449096024703497","0.0000000180916219283667209","0.0000004807202398108871","0.000000200238598476872900","2559","tags=63%, list=19%, signal=51%","RFC4/POLE2/POLE/MCM3/POLA2/POLE3/MCM2/MCM4/PRIM1/SSBP1/POLD2/MCM6/RFC2/LIG1/POLD4/RFC5/PCNA/MCM7/POLA1/MCM5/RPA3/PRIM2","0.7337619883564803"
"KEGG_CELL_CYCLE","KEGG_CELL_CYCLE","118","-0.5190567359689018","-2.235453529347684","0.0000000041814741121287492","0.0000001296256974759912","0.000000053994123483110651","2799","tags=48%, list=21%, signal=39%","CDC27/CDK7/MAD2L2/CDKN2D/ORC3/ANAPC4/ANAPC11/MCM3/RBL1/SKP1/CDK1/STAG1/GSK3B/CHEK1/CDC6/PKMYT1/ESPL1/RBX1/PLK1/CCNB2/STAG2/YWHAE/ORC1/E2F2/YWHAB/ANAPC1/MCM2/CDKN2C/MCM4/CDKN1A/CDK2/ANAPC7/CCNA2/MAD2L1/CDKN2B/CDC45/RB1/CHEK2/BUB1B/RAD21/MCM6/YWHAQ/DBF4/SMC1A/CDC20/YWHAZ/SMC3/TTK/PCNA/MCM7/BUB1/MDM2/PTTG1/MCM5/PRKDC/CCNB1/SFN","0.7614608014455848"
"KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS","KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS","13","-0.8379286529552330","-2.201286369921203","0.0000037097503811223360570","0.0000766681745431949525","0.000031935264103606272044","75","tags=46%, list=1%, signal=46%","IDI1/FDPS/HMGCR/MVD/HMGCS1/ACAT2","0.6272567397185284"
"KEGG_HUNTINGTONS_DISEASE","KEGG_HUNTINGTONS_DISEASE","164","-0.4900766176653785","-2.199352621855459","0.0000000008959698220250375","0.0000000333300773793314","0.000000013883268123240551","3383","tags=54%, list=25%, signal=41%","POLR2H/CREBBP/HDAC2/CASP3/DNAL1/POLR2B/SDHB/SDHA/ATP5F1C/BAX/APAF1/NDUFB5/VDAC1/NDUFS2/NDUFB10/UQCR11/DNAL4/SP1/COX6B2/CASP9/NRF1/AP2B1/PPID/COX6C/COX6B1/TBPL1/NDUFS3/DNAH3/NDUFB1/VDAC3/NDUFS1/SLC25A5/UQCRH/CLTC/NDUFB9/POLR2E/CYCS/NDUFS7/AP2M1/ATP5MC3/COX4I1/COX7A2/POLR2G/COX7C/UQCRB/IFT57/NDUFA5/NDUFA6/NDUFA8/MT-ATP8/ATP5F1A/ATP5PO/ATP5F1B/COX7B/NDUFAB1/ATP5PF/COX6A1/ATP5PB/POLR2K/CREB1/NDUFB4/NDUFS6/AP2S1/ATP5MC1/POLR2F/POLR2I/GNAQ/SDHC/NDUFB6/NDUFC1/COX8A/COXFA4/NDUFS5/CYC1/UQCR10/POLR2L/UQCRQ/ATP5PD/NDUFA9/NDUFC2/NDUFA1/NDUFB3/SOD1/MT-CYB/NDUFB2/NDUFB8/ATP5F1E/DNAH2/PPARG","0.8012155746177786"
"KEGG_MISMATCH_REPAIR","KEGG_MISMATCH_REPAIR","22","-0.6845728034466969","-2.082144232409273","0.0001483099946198755344790","0.0021219737691766807700","0.000883884260233727290720","949","tags=41%, list=7%, signal=38%","SSBP1/POLD2/RFC2/LIG1/MSH6/POLD4/RFC5/PCNA/RPA3","0.5188480777437918"
"KEGG_ALZHEIMERS_DISEASE","KEGG_ALZHEIMERS_DISEASE","146","-0.4533460599654234","-2.032843317083813","0.0000003328690661396320998","0.0000077392057877464455","0.000003223678954878393326","2201","tags=40%, list=16%, signal=34%","CACNA1C/COX6B1/NDUFS3/NDUFB1/CACNA1D/NDUFS1/UQCRH/NDUFB9/GAPDH/GSK3B/CYCS/NDUFS7/CALM3/GRIN2C/ATP5MC3/COX4I1/COX7A2/COX7C/RYR3/UQCRB/NDUFA5/NDUFA6/NDUFA8/MT-ATP8/ATP5F1A/ATP5PO/ATP5F1B/COX7B/NDUFAB1/ATP5PF/COX6A1/NAE1/HSD17B10/ATP5PB/NDUFB4/NDUFS6/ATP5MC1/IDE/GNAQ/SDHC/NDUFB6/NDUFC1/COX8A/COXFA4/NDUFS5/CYC1/UQCR10/UQCRQ/ATP5PD/NDUFA9/NDUFC2/NDUFA1/NDUFB3/MT-CYB/PSENEN/NDUFB2/NDUFB8/ATP5F1E","0.6749628600110250"
