"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1","200","-0.6744870004575766","-3.127700578153703","0.00000000010000000000000","0.0000000010000000000000","0.0000000004000000000000001","3075","tags=66%, list=23%, signal=52%","SRPK1/KARS1/EIF4E/TRIM28/RPS5/MRPS18B/AP3S1/C1QBP/VDAC1/RAN/PWP1/IARS1/GOT2/RAD23B/DDX18/HDGF/TARDBP/EXOSC7/UBA2/RFC4/MRPL9/UBE2L3/SLC25A3/RANBP1/SERBP1/PRPS2/SNRPB2/RPL18/DEK/IMPDH2/RUVBL2/PPM1G/POLE3/VDAC3/HNRNPC/NOP56/LSM7/EIF4H/PA2G4/PRDX4/DDX21/CCT3/CSTF2/ABCE1/SRSF3/YWHAE/HNRNPU/EIF1AX/PGK1/CCT2/HPRT1/PPIA/NCBP1/MCM2/MRPL23/PSMD8/NHP2/XPO1/PSMA6/MCM4/TUFM/CDK2/EPRS1/PSMC4/GSPT1/SSBP1/SMARCC1/SF3B3/SNRPD1/SNRPD2/GLO1/PRPF31/NDUFAB1/PSMD3/POLD2/CCNA2/MAD2L1/CDC45/ETF1/SSB/SET/HNRNPR/MCM6/YWHAQ/ERH/EIF4G2/RRM1/TYMS/CBX3/PSMD14/U2AF1/PSMB2/DUT/PRDX3/CDC20/CCT7/NME1/ODC1/VBP1/CYC1/ILF2/PCNA/MCM7/EIF2S2/HDDC2/HNRNPA1/FBL/PSMA7/PHB1/TCP1/CCT4/HSP90AB1/HNRNPD/CCT5/MCM5/KPNA2/PSMD7/EIF2S1/HNRNPA3/PSMA1/H2AZ1/SNRPG/NPM1/PSMC6/PTGES3/PSMA4/XRCC6/LDHA/PSMB3/HSPD1/PSMD1/HSPE1/HNRNPA2B1",NA
"HALLMARK_E2F_TARGETS","HALLMARK_E2F_TARGETS","200","-0.6511555181013178","-3.019508884606833","0.00000000010000000000000","0.0000000010000000000000","0.0000000004000000000000001","2511","tags=60%, list=19%, signal=49%","CIT/EED/RANBP1/EXOSC8/PLK4/CENPM/SPC24/POLE/WDR90/MCM3/CDCA3/DEK/BRMS1L/SMC6/MMS22L/DCK/POLA2/CDK1/ILF3/SUV39H1/E2F8/NOP56/PA2G4/STAG1/PRDX4/EZH2/ASF1A/RBBP7/CHEK1/CDCA8/DSCC1/ESPL1/PLK1/CCNB2/TOP2A/TRIP13/MTHFD2/DNMT1/CCP110/KIF22/MCM2/NUP205/CDKN2C/RAD51AP1/NUDT21/MELK/CKS1B/BRCA2/XPO1/SHMT1/SPAG5/MCM4/NAA38/BIRC5/CDKN1A/TIMELESS/BRCA1/STMN1/KIF4A/GSPT1/SMC4/GINS4/NUP107/POLD2/CSE1L/MAD2L1/TUBB/CHEK2/MKI67/HMMR/KIF2C/BUB1B/RAD21/MCM6/JPT1/DIAPH3/UBR7/RRM2/RACGAP1/HMGB2/SMC1A/RFC2/LIG1/SSRP1/DUT/ATAD2/SNRPB/CDC20/NME1/SMC3/AURKA/NASP/DEPDC1/PCNA/MCM7/RAD51C/DONSON/CENPE/HELLS/PAICS/SPC25/DLGAP5/TK1/PTTG1/HNRNPD/MCM5/CDKN3/KPNA2/PRKDC/EIF2S1/MYBL2/RPA3/PRIM2/H2AZ1/ANP32E/CKS2/XRCC6/HMGB3/TMPO",NA
"HALLMARK_MTORC1_SIGNALING","HALLMARK_MTORC1_SIGNALING","192","-0.6071250215362509","-2.774268307730023","0.00000000010000000000000","0.0000000010000000000000","0.0000000004000000000000001","1804","tags=47%, list=13%, signal=41%","GCLC/GAPDH/PSME3/GSK3B/GSR/HSPA5/CCT6A/RAB1A/PNP/PLK1/NFKBIB/UBE2D3/BHLHE40/MTHFD2/GOT1/PSPH/WARS1/PGK1/HMBS/HPRT1/PPIA/HSP90B1/MCM2/RIT1/SLC1A5/NUP205/GPI/CALR/MCM4/RDH11/DHCR7/UCHL5/CDKN1A/HK2/EPRS1/PSMC4/DDIT4/ACSL3/HSPA4/POLR3G/PSMG1/SLC7A5/PSMD12/ETF1/DAPP1/ACTR3/RRM2/SLC2A1/ATP5MC1/SC5D/PSMB5/PSMD14/ATP6V1D/PSAT1/ERO1A/GLA/STARD4/AURKA/TBK1/ME1/TXNRD1/DHFR/ALDOA/ACTR2/EIF2S2/BUB1/DHCR24/CACYBP/PRDX1/EBP/TPI1/EEF1E1/TES/CTH/ACLY/CYP51A1/PSMA3/IDH1/PSMD13/SKAP2/INSIG1/PSMC6/PSMA4/LDHA/HSPD1/PSMC2/IDI1/HMGCR/HSPE1/HMGCS1",NA
"HALLMARK_G2M_CHECKPOINT","HALLMARK_G2M_CHECKPOINT","196","-0.5874341359201269","-2.696035477521788","0.00000000010000000000000","0.0000000010000000000000","0.0000000004000000000000001","2413","tags=47%, list=18%, signal=40%","SLC38A1/PLK4/POLE/STIL/KIF23/MCM3/INCENP/RBL1/ODF2/POLA2/CCNF/TPX2/CDK1/ILF3/SUV39H1/DTYMK/TROAP/STAG1/EZH2/CHEK1/CDC6/ESPL1/GINS2/PLK1/CCNB2/KMT5A/TOP2A/SLC7A1/HNRNPU/KNL1/E2F2/KIF22/MCM2/CDKN2C/CKS1B/BRCA2/XPO1/HIF1A/PRC1/ATF5/BIRC5/STMN1/KIF4A/GSPT1/SMARCC1/SMC4/SNRPD1/CENPA/KIF5B/NDC80/CCNA2/MAD2L1/EWSR1/CDC45/SLC7A5/MKI67/HMMR/KIF2C/RAD21/MCM6/JPT1/DBF4/RACGAP1/POLQ/SMC1A/NEK2/SMC2/CBX1/CDC20/ODC1/AURKA/KIF11/NASP/TTK/BUB1/CENPE/KIF20B/CENPF/PTTG1/HNRNPD/PRMT5/MCM5/CDKN3/KPNA2/NCL/MYBL2/PRIM2/H2AZ1/CKS2/HMGB3/TMPO/PBK/HMGN2",NA
"HALLMARK_OXIDATIVE_PHOSPHORYLATION","HALLMARK_OXIDATIVE_PHOSPHORYLATION","196","-0.5452007375177106","-2.502204827467926","0.00000000010000000000000","0.0000000010000000000000","0.0000000004000000000000001","3207","tags=56%, list=24%, signal=43%","TIMM17A/NQO2/TOMM22/SDHB/HCCS/SDHA/ATP5F1C/BAX/CYB5A/ISCA1/ACAT1/LRPPRC/NDUFB5/VDAC1/CS/NDUFS2/TIMM8B/GOT2/HSPA9/UQCR11/MRPS30/SLC25A3/COX15/COX6C/HADHB/COX6B1/NDUFS3/NDUFB1/ACADM/DLAT/VDAC3/NDUFS1/SLC25A5/ETFB/PDHA1/UQCRH/ATP6V1H/MGST3/IDH3B/TIMM10/FDX1/MRPL15/PDHX/CYCS/NDUFS7/ATP5MC3/COX4I1/GPI/TIMM13/COX7A2/MTX2/OAT/ATP6V1C1/COX7C/UQCRB/NDUFA5/NDUFA6/NDUFA8/MAOB/ATP5F1A/MRPS15/MRPS22/ETFA/ATP5PO/ATP5F1B/COX7B/NDUFAB1/ATP5PF/COX6A1/HSD17B10/ATP5PB/ETFDH/NDUFB4/NDUFS6/DLD/ATP5MC1/POLR2F/ACADSB/SUCLA2/SDHC/PRDX3/ATP6V1D/MDH1/NDUFB6/NDUFC1/FH/COX8A/COX17/COXFA4/CYC1/UQCR10/UQCRQ/ATP5PD/NDUFA9/NDUFC2/NDUFA1/MRPL11/NDUFB3/LDHB/AIFM1/DECR1/NDUFB2/IDH1/NDUFB8/ATP5ME/ATP5MG/LDHA/ATP5F1E/ATP5MF",NA
"HALLMARK_FATTY_ACID_METABOLISM","HALLMARK_FATTY_ACID_METABOLISM","129","-0.4937767357649994","-2.127751109020117","0.00000005576134958098625","0.0000004646779131748855","0.0000001858711652699541651","2047","tags=37%, list=15%, signal=32%","ACSL4/ACSM3/ACADM/PDHA1/IDH3B/MIX23/HSDL2/ACSL1/ERP29/KMT5A/UROD/HSPH1/RDH11/HSD17B7/ECI2/SUCLG2/HIBCH/PRDX6/HSD17B10/ETFDH/DLD/EHHADH/SUCLA2/SDHC/MDH1/FH/ODC1/CRAT/ME1/FASN/ALDOA/ALDH9A1/DHCR24/AOC3/PCBD1/CA2/DECR1/IDH1/ACSL5/H2AZ1/CRYZ/LDHA/S100A10/IDI1/HSP90AA1/CPOX/HMGCS1/ACAT2","0.7195128263389107"
"HALLMARK_CHOLESTEROL_HOMEOSTASIS","HALLMARK_CHOLESTEROL_HOMEOSTASIS","69","-0.5272011510077017","-2.032973055432809","0.00001510154738386749620","0.0000755077369193374759","0.0000302030947677349924060","1185","tags=33%, list=9%, signal=31%","DHCR7/ATF5/ERRFI1/HSD17B7/LSS/PDK3/SC5D/CTNNB1/STARD4/FASN/FDFT1/EBP/GPX8/CYP51A1/FABP5/IDI1/FDPS/HMGCR/MVD/MAL2/HMGCS1/ACAT2/PPARG","0.5933254763964051"
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION","136","0.4398210464313020","1.947263965685098","0.00000170078194641962693","0.0000121484424744259069","0.0000048593769897703627779","2175","tags=39%, list=16%, signal=33%","SERPINE1/SCG2/SPARC/SERPINE2/CRLF1/DKK1/CD44/TGM2/COL12A1/IGFBP3/COL6A2/CD59/CCN2/COL3A1/PLOD3/VIM/APLP1/ENO2/TNFAIP3/FBLN5/PMEPA1/BMP1/FBLN1/EFEMP2/RHOB/SNTB1/FSTL3/FGF2/SLC6A8/LOXL1/CXCL8/TGFBR3/FN1/TIMP1/ITGB5/SLIT2/LRP1/MATN2/DST/RGS4/PVR/CALU/COL16A1/LOXL2/TGFB1/PLOD1/BDNF/IGFBP2/IL15/NT5E/CCN1/THBS1/P3H1","0.6435518361507222"
"HALLMARK_DNA_REPAIR","HALLMARK_DNA_REPAIR","145","-0.4243540212363139","-1.866928047012051","0.00001051330664703978584","0.0000584072591502210291","0.0000233629036600884129886","3383","tags=45%, list=25%, signal=34%","POLR2H/HCLS1/RALA/TAF13/GTF3C5/EIF1B/POLR3GL/NUDT9/CSTF3/DGUOK/GTF2B/DDB2/SUPT5H/GUK1/RFC4/ADA/TAF9/ZWINT/UPF3B/IMPDH2/RAD51/NPR2/TSG101/POLA2/GTF2H3/DDB1/MRPL40/SF3A3/ADRM1/BCAP31/POLR2E/PNP/RBX1/POLB/HPRT1/NUDT21/POLR2G/PRIM1/GTF2A2/CDA/SRSF6/POLR2K/RRM2B/POLR2F/POLR2I/RFC2/LIG1/TYMS/SSRP1/POLD4/DUT/MPC2/NME1/COX17/ITPA/RNMT/RFC5/PCNA/POLA1/SDCBP/ARL6IP1/ALYREF/RPA3/ELOA/CETN2","0.5933254763964051"
"HALLMARK_ANGIOGENESIS","HALLMARK_ANGIOGENESIS","25","0.5825285177107924","1.843606205757309","0.00210990933510300446296","0.0075353904825107304727","0.0030141561930042922758111","1732","tags=40%, list=13%, signal=35%","S100A4/SERPINA5/COL3A1/JAG1/JAG2/PDGFA/APP/VAV2/TIMP1/FGFR1","0.4317076958033464"
