"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_CONCENTRATION","HP_ABNORMAL_CIRCULATING_PROTEINOGENIC_AMINO_ACID_DERIVATIVE_CONCENTRATION","70","-0.5507868403528458","-2.175572659945118","0.0000013235322163470288545","0.000817207614026715457","0.0004977957375924863155","2333","tags=43%, list=17%, signal=36%","DNM1L/MTHFR/COX6B1/PDHA1/DTYMK/NDUFA13/MTO1/COX16/PDHX/MRPL3/NGLY1/TMEM126B/MT-ATP8/ATP5F1A/SLC25A13/IARS2/RRM2B/MT-ND1/MT-ND2/FOCAD/COX8A/MRPL39/MT-ND5/NDUFC2/PRDX1/ATP5MK/CTH/MT-ND6/MIPEP/ATP5F1E","0.6435518361507222"
"HP_ABNORMAL_CSF_LACTATE_CONCENTRATION","HP_ABNORMAL_CSF_LACTATE_CONCENTRATION","105","-0.5064554947381730","-2.162364066015383","0.0000001839908297472377601","0.000146062434415057175","0.0000889728093891946928","2192","tags=38%, list=16%, signal=32%","COX6B1/NDUFA11/NDUFS3/MRPS34/NADK2/NDUFS1/PDHA1/NDUFAF2/NDUFB9/PDHX/SLC31A1/NDUFS7/HMBS/MTFMT/COX4I1/GLRX5/TMEM126B/FOXRED1/NDUFA6/NDUFA8/NDUFAF1/ATP5PO/IARS2/HSD17B10/NDUFS6/RRM2B/SLC2A1/MT-ND1/SUCLA2/NFU1/MT-ND2/COX8A/COXFA4/DARS2/MT-ND5/NDUFA1/NDUFB3/AIFM1/NDUFB8/MT-ND6","0.6901324587967956"
"HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION","HP_INCREASED_CIRCULATING_LACTATE_CONCENTRATION","210","-0.4623222676551822","-2.145049908327509","0.0000000001000000000000000","0.000000555700000000000","0.0000003385003842745662","3123","tags=41%, list=23%, signal=32%","GFM1/SDHA/TXN2/FDXR/KARS1/YME1L1/LETM1/ISCA1/DGUOK/ACAT1/LRPPRC/PNPLA8/MRPL44/SARS2/CDK5/C1QBP/NDUFS2/GOT2/TEFM/SLC25A3/YARS2/DNM1L/HADHB/COX6B1/NDUFA11/FASTKD2/NDUFS3/MRPS34/NADK2/NDUFS1/PDHA1/UQCRH/DTYMK/NDUFB9/NDUFA13/MTO1/PDHX/SLC31A1/MRPL3/YARS1/LIAS/PCK2/MTFMT/GK/COX4I1/GLRX5/NGLY1/ATAD3A/TMEM126B/UQCRB/TUFM/NDUFA6/MRPS7/NDUFA8/PNPO/ATP5F1A/HIBCH/MRPS22/NDUFAF1/IARS2/HSD17B10/RRM2B/DLD/MT-ND1/SUCLA2/NFU1/MT-ND2/COX8A/CRAT/MRPL39/CYC1/DARS2/MT-ND5/UQCRQ/NDUFA9/NDUFC2/NDUFA1/SOD1/AIFM1/IFT56/NDUFB8/MT-ND6/LDHA/HSPD1/MIPEP/ACAT2",NA
"HP_ABNORMAL_CSF_METABOLITE_CONCENTRATION","HP_ABNORMAL_CSF_METABOLITE_CONCENTRATION","152","-0.4816937804756957","-2.129062156827396","0.0000000043569461683833173","0.000008070516619235365","0.0000049160931742045062","2333","tags=39%, list=17%, signal=33%","DNM1L/ERCC6/COX6B1/SLC25A1/GCH1/NDUFA11/IMPDH2/NDUFS3/MRPS34/NADK2/DLAT/NDUFS1/PDHA1/NDUFAF2/NDUFB9/ASL/BOLA3/PDHX/SLC31A1/NDUFS7/ABAT/HMBS/MTFMT/GCSH/COX4I1/GLRX5/NGLY1/TMEM126B/FOXRED1/NDUFA6/NDUFA8/PNPO/SPTBN1/NDUFAF1/ATP5PO/IARS2/HSD17B10/NDUFS6/RRM2B/DLD/ADK/SLC2A1/MT-ND1/GATM/SUCLA2/NFU1/MT-ND2/PSAT1/COX8A/COXFA4/TBK1/DARS2/MT-ND5/DHFR/NDUFA1/NDUFB3/AIFM1/AASS/NDUFB8/MT-ND6","0.7614608014455848"
"HP_ABNORMAL_DENTIN_MORPHOLOGY","HP_ABNORMAL_DENTIN_MORPHOLOGY","21","0.7084259391577327","2.107379509281423","0.0000401374860662513340600","0.013120235886479921644","0.0079920908572006614523","1274","tags=43%, list=9%, signal=39%","FKBP10/SPARC/ZNF469/BMP1/CRTAP/SERPINF1/ACP4/B3GALT6/SEC24D","0.5573322387586460"
"HP_ATROPHIC_SCARS","HP_ATROPHIC_SCARS","31","0.6213539846835761","2.088790691189630","0.0000594505565215969691167","0.016518337129525717533","0.0100620181139486966626","1850","tags=48%, list=14%, signal=42%","ITGB4/COL6A1/COL12A1/COL6A2/ADAMTS2/COL3A1/CARMIL2/CHST14/FKBP14/SLC39A13/B3GALT6/LRP1/CTSC/DST/PLOD1","0.5573322387586460"
"HP_ABNORMAL_ARM_SPAN","HP_ABNORMAL_ARM_SPAN","10","0.8734670763899056","2.088194683033610","0.0000054829717375382641621","0.002176348138964295190","0.0013257057429452061628","82","tags=30%, list=1%, signal=30%","DLG4/COL9A2/COL9A3","0.6105268783859310"
"HP_LACTICACIDURIA","HP_LACTICACIDURIA","31","-0.6297329444478192","-2.056264495342367","0.0000632501018406305391163","0.016737181710875421309","0.0101953256087899471471","1416","tags=35%, list=11%, signal=32%","PCK2/TMEM126B/IARS2/MT-ND1/GATM/NFU1/MT-ND2/SLC25A21/MT-ND5/NDUFA9/MT-ND6","0.5384340963099162"
"HP_ABNORMAL_GLOMERULAR_BASEMENT_MEMBRANE_MORPHOLOGY","HP_ABNORMAL_GLOMERULAR_BASEMENT_MEMBRANE_MORPHOLOGY","9","0.8492344002423615","2.054745073855372","0.0001237278345394790155746","0.026444445251380187950","0.0161084305911821518142","1458","tags=56%, list=11%, signal=50%","COL4A5/DGKE/ARHGDIA/LMX1B/COL4A3","0.5188480777437918"
"HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION","HP_ABNORMAL_CIRCULATING_SERINE_FAMILY_AMINO_ACID_CONCENTRATION","27","-0.6226917564139295","-2.023259877297233","0.0002129743668094211052517","0.031144698851577709564","0.0189715539488477559493","1658","tags=44%, list=12%, signal=39%","IRF6/BOLA3/PSPH/GCSH/GLRX5/PNPO/ATP5F1A/SLC25A13/NFU1/PSAT1/COX8A/SLC6A20","0.5188480777437918"
