"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","35","-0.8238872042402374","-2.952622578696436","0.0000000001000000000000000","0.000000006540000000000001","0.000000006540000000000000","1377","tags=80%, list=11%, signal=72%","PSMD11/PSMD4/PSMB2/PSMB4/PSMB5/PSMA6/PSMD6/PSMB3/PSMB1/PSMA7/PSMC3/SEM1/PSMD7/PSMA5/PSMD14/PSMC5/PSMD2/PSMD12/PSMC2/PSMB7/PSMC6/PSMC1/PSMD13/PSMA3/PSMA1/PSMA4/PSMB6/PSMD1",NA
"KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","30","-0.8716380874187075","-2.951462747527821","0.0000000001000000000000000","0.000000006540000000000001","0.000000006540000000000000","868","tags=83%, list=7%, signal=78%","MCM10/POLE/MCM5/MCM3/POLE3/MCM2/CDC45/MCM7/RFC4/MCM4/GINS1/RFC2/POLE2/POLA2/RFC3/WDHD1/PCNA/GINS2/GINS4/MCM6/RFC5/RPA3/POLA1/PRIM1/PRIM2",NA
"KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","35","-0.8233742364091438","-2.950784219765217","0.0000000001000000000000000","0.000000006540000000000001","0.000000006540000000000000","1377","tags=80%, list=11%, signal=72%","PSMD11/PSMD4/PSMB2/PSMB4/PSMB5/PSMA6/PSMD6/PSMB3/PSMB1/PSMA7/PSMC3/SEM1/PSMD7/PSMA5/PSMD14/PSMC5/PSMD2/PSMD12/PSMC2/PSMB7/PSMC6/PSMC1/PSMD13/PSMA3/PSMA1/PSMA4/PSMB6/PSMD1",NA
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","39","-0.8141605559973617","-2.942471579701167","0.0000000001000000000000000","0.000000006540000000000001","0.000000006540000000000000","1377","tags=77%, list=11%, signal=69%","PSMD11/VCP/PSMD4/PSMB2/PSMB4/PSMB5/PSMA6/PSMD6/UBB/PSMB3/PSMB1/PSMA7/PSMC3/SEM1/PSMD7/PSMA5/PSMD14/PSMC5/PSMD2/PSMD12/PSMC2/PSMB7/PSMC6/PSMC1/PSMD13/PSMA3/PSMA1/PSMA4/PSMB6/PSMD1",NA
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","40","-0.8093307328075094","-2.941934211255192","0.0000000001000000000000000","0.000000006540000000000001","0.000000006540000000000000","1377","tags=75%, list=11%, signal=67%","PSMD11/PSMD4/PSMB2/PSMB4/PSMB5/PSMA6/PSMD6/UBB/PSMB3/SOD1/PSMB1/PSMA7/PSMC3/SEM1/PSMD7/PSMA5/PSMD14/PSMC5/PSMD2/PSMD12/PSMC2/PSMB7/PSMC6/PSMC1/PSMD13/PSMA3/PSMA1/PSMA4/PSMB6/PSMD1",NA
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","39","-0.8116991038187420","-2.933575603315393","0.0000000001000000000000000","0.000000006540000000000001","0.000000006540000000000000","1377","tags=74%, list=11%, signal=67%","PSMD11/PSMD4/PSMB2/PSMB4/PSMB5/PSMA6/PSMD6/UBB/PSMB3/PSMB1/PSMA7/PSMC3/SEM1/PSMD7/PSMA5/PSMD14/PSMC5/PSMD2/PSMD12/PSMC2/PSMB7/PSMC6/PSMC1/PSMD13/PSMA3/PSMA1/PSMA4/PSMB6/PSMD1",NA
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","35","-0.8184717701081539","-2.933214906129681","0.0000000001000000000000000","0.000000006540000000000001","0.000000006540000000000000","1377","tags=80%, list=11%, signal=72%","PSMD11/PSMD4/PSMB2/PSMB4/PSMB5/PSMA6/PSMD6/PSMB3/PSMB1/PSMA7/PSMC3/SEM1/PSMD7/PSMA5/PSMD14/PSMC5/PSMD2/PSMD12/PSMC2/PSMB7/PSMC6/PSMC1/PSMD13/PSMA3/PSMA1/PSMA4/PSMB6/PSMD1",NA
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","35","-0.8107965552311354","-2.905708698209958","0.0000000001000000000000000","0.000000006540000000000001","0.000000006540000000000000","1377","tags=80%, list=11%, signal=72%","PSMD11/PSMD4/PSMB2/PSMB4/PSMB5/PSMA6/PSMD6/PSMB3/PSMB1/PSMA7/PSMC3/SEM1/PSMD7/PSMA5/PSMD14/PSMC5/PSMD2/PSMD12/PSMC2/PSMB7/PSMC6/PSMC1/PSMD13/PSMA3/PSMA1/PSMA4/PSMB6/PSMD1",NA
"KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","38","-0.8126070106439738","-2.874869847060883","0.0000000001000000000000000","0.000000006540000000000001","0.000000006540000000000000","1377","tags=76%, list=11%, signal=68%","PSMD11/PSMD4/PSMB2/PSMB4/PSMB5/PSMA6/PSMD6/UBB/PSMB3/PSMB1/PSMA7/PSMC3/SEM1/PSMD7/PSMA5/PSMD14/PSMC5/PSMD2/PSMD12/PSMC2/PSMB7/PSMC6/PSMC1/PSMD13/PSMA3/PSMA1/PSMA4/PSMB6/PSMD1",NA
"KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_TERMINATION","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_TERMINATION","21","-0.8631976050766840","-2.708841387327134","0.0000000001000000000000000","0.000000006540000000000001","0.000000006540000000000000","1221","tags=81%, list=10%, signal=73%","VCP/CUL2/MCM5/MCM3/UBB/RBX1/MCM2/CDC45/MCM7/MCM4/GINS1/ELOC/LRR1/GINS2/UFD1/GINS4/MCM6",NA
"KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","27","-0.8133264349864389","-2.661099244016476","0.0000000001155438411455978","0.000000006869606555383724","0.000000006869606555383725","1825","tags=85%, list=14%, signal=73%","ORC6/TICRR/RECQL4/ORC4/ORC5/POLE/MTBP/MCM5/CDC6/MCM3/POLE3/MCM2/ORC1/CDC45/MCM7/ORC3/MCM4/GINS1/POLE2/GINS2/TOPBP1/GINS4/MCM6","0.8390889356212738"
