"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HD_ALL","1","0.000712300000000000","ZNF519","ZNF519","57","295","0.000000000000000000435300000000000","0.000000000000000611000000","4.8289999999999997","Enrichr--Queries","DDIT4,ABCB1,NCAPH,JUN,CHAF1A,CENPU,ATAD2,CDC25A,FHL2,MCM10,EXO1,SLC25A15,DTL,UHRF1,E2F2,E2F8,ID2,PHGDH,PCNA,SPC24,ERCC6L,ZNF91,CCNE2,CNTN1,HMGB2,LMNB1,MYBL1,CIP2A,CCNA2,MYC,MYB,IMPA2,TK1,ZNF367,CEP128,INSIG1,CDK6,MCM7,MCM8,MCM4,MCM5,COCH,MND1,PSAT1,NEIL3,SLC22A5,ZWINT,FEN1,GINS2,ZWILCH,DSCC1,CADPS2,SGO1,FANCD2,CLSPN,KIF18B,SHCBP1"
"DEG_HD_ALL","2","0.001425000000000000","ZNF367","ZNF367","55","295","0.000000000000000009092999999999999","0.000000000000006380000000","4.6210000000000004","Enrichr--Queries","DDIT4,ABCB1,NCAPH,JUN,NETO2,CHAF1A,UNG,CENPU,ATAD2,CDC25A,MCM10,EXO1,SLC25A15,DTL,UHRF1,E2F2,E2F8,PCNA,SPC24,ERCC6L,CCNE2,PHF19,HMGB2,LMNB1,MYBL1,CIP2A,CCNA2,PSRC1,MYB,TK1,CDK6,CDK2,MCM7,MCM8,MCM4,DNAJC9,MCM5,HAUS8,MND1,PSAT1,NEIL3,SLC22A5,ZWINT,FEN1,RAD54B,PSMC3IP,GINS2,GINS3,ZWILCH,DSCC1,SGO1,FANCD2,CLSPN,KIF18B,SHCBP1"
"DEG_HD_ALL","3","0.002137000000000000","E2F1","E2F1","54","298","0.000000000000000063430000000000002","0.000000000000029700000000","4.4630000000000001","Enrichr--Queries","DDIT4,ABCB1,NCAPH,JUN,CHAF1A,UNG,CENPU,ATAD2,CDC25A,MCM10,EXO1,SLC25A15,DTL,UHRF1,E2F2,E2F8,PHGDH,PCNA,SPC24,ERCC6L,CCNE2,PHF19,HMGB2,LMNB1,MYBL1,CCNA2,PSRC1,MYC,MYB,TK1,ZNF367,CDK6,CDK2,MCM7,MCM8,MCM4,MCM5,CEBPB,HAUS8,MND1,PSAT1,NEIL3,ZWINT,FEN1,PSMC3IP,GINS2,GDF15,ZWILCH,DSCC1,SGO1,FANCD2,CLSPN,KIF18B,SHCBP1"
"DEG_HD_ALL","4","0.002849000000000000","ZNF473","ZNF473","53","295","0.000000000000000174700000000000009","0.000000000000061300000000","4.4160000000000004","Enrichr--Queries","DDIT3,DDIT4,ABCB1,JUN,JAG1,SPHK1,UNG,ATAD2,HHAT,SESN2,CDC25A,MCM10,EXO1,UPP1,SLC25A15,DTL,E2F2,E2F8,TRIB3,TRIB1,BRIP1,ID2,PCNA,DCLRE1B,NR3C1,CCNE2,HMGB2,CCNA2,MKNK2,MYC,MYB,SRCAP,PHLDA1,ASNS,MCM7,MCM4,MCM5,CEBPB,CEBPG,NOCT,PSAT1,CHAC1,IFRD1,HECA,STC2,FEN1,NOL6,RAD54B,GINS2,GDF15,GINS3,DSCC1,HSPA8"
"DEG_HD_ALL","5","0.003561000000000000","E2F7","E2F7","53","297","0.000000000000000234799999999999989","0.000000000000065900000000","4.3799999999999999","Enrichr--Queries","DDIT4,NCAPH,JUN,NETO2,CHAF1A,CENPU,ATAD2,CDC25A,MCM10,EXO1,SLC25A15,DTL,UHRF1,E2F2,E2F8,PCNA,SPC24,ERCC6L,CCNE2,PHF19,HMGB2,LMNB1,MYBL1,CIP2A,CCNA2,PSRC1,MYC,MYB,TK1,ZNF367,PHLDA1,CDK6,CDK2,MCM7,MCM8,MCM4,MCM5,MND1,PSAT1,NEIL3,ZWINT,FEN1,RAD54B,MTHFD1L,GINS2,GDF15,ZWILCH,DSCC1,SGO1,FANCD2,CLSPN,KIF18B,SHCBP1"
"DEG_HD_ALL","6","0.004274000000000000","OVOL2","OVOL2","52","296","0.000000000000000856599999999999956","0.000000000000150000000000","4.2969999999999997","Enrichr--Queries","ISL1,CLDN4,CLDN7,DDIT4,GATA6,JAG1,NR2F2,LYPD6B,LAD1,HEY1,GPRC5A,PPARG,EGLN3,TC2N,PKP3,MLXIPL,KCNK5,FHL2,KCNK12,TRIB3,EPHA1,SDC4,ID2,MYO5B,FOXC1,TMPRSS4,CAMK2N1,PERP,FOXA1,PRR15L,ARHGEF16,RBM47,ATP2C2,GALNT3,EHF,MYB,FA2H,SALL4,AP1M2,CEBPB,SEMA3F,MAL2,ASS1,LLGL2,STC2,MAP7,GDF15,CADPS2,EFNB2,EFNA1,FGFR2,DLL1"
"DEG_HD_ALL","7","0.004986000000000000","MYBL1","MYBL1","52","296","0.000000000000000856599999999999956","0.000000000000150000000000","4.2969999999999997","Enrichr--Queries","DDIT4,NCAPH,JUN,CHAF1A,PTGS2,CENPU,ATAD2,CDC25A,FHL2,MCM10,EXO1,SLC25A15,DTL,UHRF1,E2F2,E2F8,ID2,PCNA,SPC24,ERCC6L,CCNE2,CNTN1,IL7R,PHF19,HMGB2,LMNB1,CCNA2,PSRC1,MYC,MYB,TK1,PHLDA1,INSIG1,CDK6,MCM7,MCM4,MCM5,MEST,PSAT1,NEIL3,STC2,ZWINT,FEN1,GINS2,GDF15,ZWILCH,DSCC1,SGO1,FANCD2,CLSPN,KIF18B,SHCBP1"
"DEG_HD_ALL","8","0.005698000000000000","THAP10","THAP10","52","296","0.000000000000000856599999999999956","0.000000000000150000000000","4.2969999999999997","Enrichr--Queries","DDIT3,DDIT4,ABCB1,JUN,NETO2,NR2F2,BHLHE41,PTGS2,CENPU,ATAD2,HHAT,FHL2,MCM10,EXO1,UPP1,DTL,UHRF1,E2F2,E2F8,PPP1R14C,TRIB3,TRIB1,SDC4,ID2,PHGDH,PCNA,CAMK2N1,CLGN,CCNE2,BMP4,HMGB2,MYBL1,CCNA2,MYC,SRCAP,TK1,PHLDA1,ASNS,MCM7,MCM4,MND1,CHAC1,HECA,STC2,ZWINT,GINS2,GDF15,DSCC1,CADPS2,EFNB2,MNS1,SHCBP1"
"DEG_HD_ALL","9","0.006410000000000000","E2F8","E2F8","51","297","0.000000000000004072999999999999722","0.000000000000635000000000","4.1799999999999997","Enrichr--Queries","NCAPH,JUN,FAM111A,CHAF1A,UNG,CENPU,ATAD2,CDC25A,MCM10,EXO1,SLC25A15,DTL,UHRF1,E2F2,PCNA,SPC24,ERCC6L,CCNE2,PHF19,HMGB2,LMNB1,MYBL1,CIP2A,CCNA2,PSRC1,MYC,MYB,TK1,ZNF367,ASNS,CDK2,MCM7,MCM8,MCM4,MCM5,MND1,PSAT1,NEIL3,ZWINT,FEN1,RAD54B,GINS2,GINS3,ZWILCH,DSCC1,SGO1,FANCD2,CLSPN,KIF18B,MNS1,SHCBP1"
"DEG_HD_ALL","10","0.007123000000000000","MYBL2","MYBL2","51","298","0.000000000000004678999999999999708","0.000000000000657000000000","4.1630000000000003","Enrichr--Queries","DDIT4,NCAPH,JUN,CHAF1A,UNG,CENPU,ATAD2,CDC25A,MCM10,EXO1,SLC25A15,DTL,UHRF1,E2F2,E2F8,PHGDH,PCNA,SPC24,ERCC6L,CCNE2,PHF19,HMGB2,LMNB1,MYBL1,CIP2A,CCNA2,PSRC1,MYC,MYB,TK1,ZNF367,CDK2,MCM7,MCM8,MCM4,MCM5,MND1,PSAT1,NEIL3,ZWINT,FEN1,RAD54B,PSMC3IP,GINS2,ZWILCH,DSCC1,SGO1,FANCD2,CLSPN,KIF18B,SHCBP1"
"DEG_HD_ALL","11","0.007835000000000000","MXD3","MXD3","50","298","0.000000000000018779999999999999874","0.000000000002030000000000","4.0650000000000004","Enrichr--Queries","DDIT4,NCAPH,JUN,FAM111A,CHAF1A,UNG,CENPU,ATAD2,CDC25A,MCM10,EXO1,SLC25A15,DTL,UHRF1,E2F2,E2F8,TRIB1,ID2,PHGDH,PCNA,SPC24,ERCC6L,CCNE2,PHF19,HMGB2,LMNB1,MYBL1,CCNA2,PSRC1,MYC,IMPA2,TK1,MCM7,MCM4,MCM5,CEBPB,MND1,NEIL3,FEN1,PSMC3IP,GINS2,GDF15,ZWILCH,DSCC1,SGO1,FANCD2,CLSPN,KIF18B,MNS1,SHCBP1"
"DEG_HD_ALL","12","0.008547000000000001","E2F2","E2F2","50","298","0.000000000000018779999999999999874","0.000000000002030000000000","4.0650000000000004","Enrichr--Queries","DDIT4,NCAPH,JUN,CHAF1A,UNG,CENPU,ATAD2,HHAT,CDC25A,MCM10,EXO1,SLC25A15,DTL,UHRF1,E2F8,TRIB3,TRIB1,ID2,PHGDH,PCNA,SPC24,ERCC6L,CCNE2,PHF19,HMGB2,LMNB1,CCNA2,PSRC1,MYC,MYB,TK1,INSIG1,CDK6,CDK2,MCM7,MCM4,MCM5,MND1,PSAT1,NEIL3,ZWINT,FEN1,GINS2,GDF15,DSCC1,SGO1,FANCD2,CLSPN,KIF18B,SHCBP1"
"DEG_HD_ALL","13","0.009259000000000000","CBX2","CBX2","50","298","0.000000000000018779999999999999874","0.000000000002030000000000","4.0650000000000004","Enrichr--Queries","DPYSL3,DDIT4,NCAPH,JUN,NETO2,CHAF1A,UNG,CENPU,ATAD2,HHAT,CDC25A,MCM10,EXO1,SLC25A15,DTL,UHRF1,E2F2,E2F8,PHGDH,PCNA,SPC24,ERCC6L,CCNE2,HMGB2,LMNB1,CCNA2,PSRC1,MYC,MYB,TK1,CDK6,CDK2,MCM7,DNMT3A,MCM4,MCM5,MND1,PSAT1,NEIL3,ZWINT,FEN1,GINS2,GDF15,DSCC1,SGO1,FANCD2,EFNB2,CLSPN,KIF18B,SHCBP1"
"DEG_HD_ALL","14","0.009972000000000000","ZNF530","ZNF530","49","296","0.000000000000056730000000000001620","0.000000000005690000000000","4.0000000000000000","Enrichr--Queries","ABCB1,NCAPH,ZNF266,CHAF1A,ZNF480,CENPU,ATAD2,CDC25A,MCM10,EXO1,SLC25A15,DTL,UHRF1,E2F2,E2F8,ZNF701,SPC24,ERCC6L,ZNF83,CCNE2,HMGB2,LMNB1,MYBL1,CIP2A,CCNA2,PSRC1,MYC,MYB,SRCAP,ZNF136,ZNF367,CEP128,MCM7,MCM4,MCM5,HAUS8,ZNF600,ZWINT,FEN1,GINS2,GDF15,GINS3,ZWILCH,DSCC1,CADPS2,SGO1,FANCD2,CLSPN,SHCBP1"
"DEG_HD_ALL","15","0.010680000000000000","FOXM1","FOXM1","49","298","0.000000000000073730000000000004913","0.000000000006900000000000","3.9680000000000000","Enrichr--Queries","NCAPH,CHAF1A,UNG,CENPU,ATAD2,CDC25A,MCM10,EXO1,SLC25A15,DTL,UHRF1,E2F2,E2F8,PHGDH,PCNA,SPC24,ERCC6L,CCNE2,PHF19,HMGB2,LMNB1,MYBL1,CIP2A,CCNA2,PSRC1,MYC,MYB,TK1,CDK2,MCM7,MCM8,MCM4,MCM5,MND1,PSAT1,NEIL3,ZWINT,FEN1,RAD54B,GINS2,GDF15,GINS3,ZWILCH,DSCC1,SGO1,FANCD2,CLSPN,KIF18B,SHCBP1"
"DEG_HD_ALL","16","0.011400000000000000","ZNF695","ZNF695","48","295","0.000000000000193000000000000010658","0.000000000016900000000000","3.9190000000000000","Enrichr--Queries","ABCB1,NCAPH,CHAF1A,GPRC5A,CENPU,ATAD2,CDC25A,MCM10,EXO1,SLC25A15,DTL,UHRF1,E2F2,E2F8,TONSL,PCNA,SPC24,ERCC6L,CCNE2,HMGB2,LMNB1,MYBL1,CIP2A,CCNA2,PSRC1,MTBP,MYB,TK1,ZNF367,SALL4,MCM7,MCM8,MCM4,MCM5,MND1,NEIL3,ZWINT,FEN1,RAD54B,GINS2,GDF15,GINS3,DSCC1,SGO1,FANCD2,CLSPN,KIF18B,SHCBP1"
"DEG_HD_ALL","17","0.012109999999999999","MYB","MYB","48","297","0.000000000000249199999999999988283","0.000000000019400000000000","3.8870000000000000","Enrichr--Queries","DDIT4,NCAPH,JUN,CHAF1A,PPARG,UNG,CENPU,ATAD2,CDC25A,NFKB1,MCM10,EXO1,SLC25A15,DTL,UHRF1,E2F2,E2F8,ID2,PHGDH,PCNA,SPC24,FOXA1,NR3C1,CCNE2,HMGB2,LMNB1,MYBL1,CCNA2,MYC,TK1,AHR,INSIG1,CDK6,MCM7,MCM4,MCM5,CEBPB,PSAT1,HECA,FEN1,GINS2,GDF15,ARHGDIB,SGO1,FANCD2,CLSPN,HSPA8,SHCBP1"
"DEG_HD_ALL","18","0.012820000000000000","ETV4","ETV4","48","297","0.000000000000249199999999999988283","0.000000000019400000000000","3.8870000000000000","Enrichr--Queries","DPYSL3,DDIT4,JUN,JAG1,HEY1,SPHK1,GPRC5A,PTGS2,CDC25A,FHL2,MCM10,EXO1,UPP1,DTL,UHRF1,E2F8,TRIB3,TRIB1,SDC4,KCNN4,ID2,PHGDH,BMP4,CNTN1,LMNB1,ETV1,CCNA2,PSRC1,MYC,MYB,TK1,PHLDA1,ASNS,CDK6,MCM7,MCM5,CEBPB,ASS1,PSAT1,SPARC,CHAC1,STC2,MTHFD1L,GDF15,COL4A1,HSPB1,RGS16,SPRY1"
"DEG_HD_ALL","19","0.013530000000000000","OVOL1","OVOL1","47","298","0.000000000001061000000000000022886","0.000000000078400000000000","3.7759999999999998","Enrichr--Queries","CLDN4,CLDN7,DDIT4,JUN,PRXL2A,LAD1,GPRC5A,PTGS2,HAS3,HHAT,PKP3,SP6,CRYBG2,SLPI,EPHA1,TRIB1,SDC4,RAB11FIP4,MYO5B,TMPRSS4,PERP,FOXA1,CNTN1,RBM47,ATP2C2,GALNT3,EHF,MYC,SULT2B1,FA2H,GJB2,GJB3,PHLDA1,AP1M2,CEBPB,MAL2,MACC1,ASS1,CHAC1,BICDL2,B3GNT3,GDF15,GRHL1,FAM83F,EFNA1,HSPB1,RGS16"
"DEG_HD_ALL","20","0.014250000000000001","TEAD4","TEAD4","46","296","0.000000000003059000000000000193130","0.000000000215000000000000","3.7100000000000000","Enrichr--Queries","DDIT4,JUN,SPHK1,GPRC5A,PTGS2,EGLN3,HHAT,CDC25A,DYSF,FHL2,MCM10,EXO1,UPP1,SLC25A15,DTL,UHRF1,E2F2,TRIB3,TRIB1,SDC4,PHGDH,BMP4,CNTN1,HMGB2,LMNB1,CCNA2,MYC,SERPINH1,SNAI1,TK1,PHLDA1,ASNS,MCM7,MCM4,MCM5,CEBPB,ASS1,PSAT1,STC2,FEN1,NOL6,MTHFD1L,GDF15,COL4A1,HSPB1,RGS16"
"DEG_HD_ALL","21","0.014959999999999999","ZNF354A","ZNF354A","45","295","0.000000000009809999999999999598720","0.000000000656000000000000","3.6299999999999999","Enrichr--Queries","DDIT3,DDIT4,ABCB1,JUN,JAG1,NETO2,HEY1,PTGS2,HHAT,FHL2,TRIB3,TRIB1,ID2,PHGDH,CAMK2N1,PERP,NR3C1,CNTN1,HMGB2,RB1CC1,MKNK2,MYC,SRCAP,SERPINH1,HOMER1,AHR,PHLDA1,INSIG1,ASNS,RCAN1,CEBPB,NOCT,PSAT1,CHAC1,ARRDC4,IFRD1,HECA,SLC22A5,STC2,GDF15,XPOT,CADPS2,EFNA1,HSPB1,RGS16"
"DEG_HD_ALL","22","0.015670000000000000","ZNF239","ZNF239","45","297","0.000000000012369999999999999999594","0.000000000790000000000000","3.6010000000000000","Enrichr--Queries","DDIT4,ABCB1,JUN,NETO2,GPRC5A,HHAT,SLC16A9,CDC25A,FHL2,MCM10,EXO1,DTL,UHRF1,TRIB3,KCTD12,TRIB1,ID2,PHGDH,CCNE2,CNTN1,IL7R,LMNB1,CCNA2,MYC,MYB,PHLDA1,INSIG1,ASNS,MCM7,MCM4,CEBPB,MEST,ASS1,PSAT1,CHAC1,SLC22A5,STC2,ZWINT,FEN1,GINS2,GDF15,DSCC1,CADPS2,EFNA1,RGS16"
