"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_HD_ALL","265","HOXA11","0.065720000000000001","ARCHS4 Coexpression,0.06572","KANK2,FOXC1,KDM5C,SETD7,MRGPRF,ELK1,TRAM2,CENPB,SYDE1,MTHFD1L,SERPINH1,FGF21,KIRREL1,RPS7,OSBPL5,NR2F2,CDC25A,MAPK12,GDF7,EHD2,ISL2,MKX,CDK16,MCM2"
"DEG_HD_ALL","266","ZNF608","0.065960000000000005","GTEx Coexpression,0.06596","LAD1,KCNK6,ATP8A1,BHLHE41,IL20RB,TDRP,RAPGEFL1,RDH12,NIPAL1,PERP,LRRC8D,GPR157,TMEM184C,JAG1,NR2F1,UPF3A,GRHL1,RHOD,QKI,SULT2B1,FMNL2,GJB3,TMEM79,PKP3,ULBP1,INKA1"
"DEG_HD_ALL","267","NFXL1","0.066239999999999993","Enrichr Queries,0.06624","RBM47,CEBPB,SRCAP,MCM7,UHRF1,PDE3B,AHR,PTGS2,NR3C1,LMNB1,NOL6,HHAT,MTHFD1L,RB1CC1,MYC,PHGDH,PHLDA1,PCK2,JUN,MBNL1,JAG1,GDF15,GPT2,ATAD2,IFRD1,ASNS,NETO2,CDK6,FMNL2,XPOT,PSAT1,DDIT3,DDIT4,MCM4,TRIB3,HECA,TRIB1,CREB5"
"DEG_HD_ALL","268","SPIB","0.066580000000000000","GTEx Coexpression,0.06658","PCNA,HMGB2,PIK3CD,ABRACL,TNFRSF13C,TMEM131L,TSPAN33,LMNB1,RAD54B,RINL,ORC1,HAUS8,ADGRG5,TMSB4X,EPSTI1,PIM2,BCAS4,GINS2,CR2,SGO1,OAS1,FANCD2,VOPP1,IRF5,MCM5,MCM2"
"DEG_HD_ALL","269","ZNF273","0.066949999999999996","Enrichr Queries,0.06695","ERCC6L,ABCB1,MCM7,INSIG1,DSCC1,HMGB2,MCM10,NCAPH,LMNB1,RAD54B,HHAT,CHAF1A,EXO1,ZNF83,MYB,E2F2,PHGDH,CLSPN,ZNF367,E2F8,CENPU,CADPS2,ATAD2,SHCBP1,CDC25A,ZWINT,CCNA2,SLC25A15,ZNF91,NEIL3,CCNE2,PSAT1,FANCD2,MCM4,ZNF117,MCM5,MNS1,DTL"
"DEG_HD_ALL","270","BNC1","0.066949999999999996","ARCHS4 Coexpression,0.06695","LAD1,CRYBG2,SDC4,IL20RB,SEMA3F,ALS2CL,CDH3,PERP,HAS3,SFN,HORMAD2,RAB11FIP5,KIRREL1,GALNT3,RHOD,MYO1E,EHD2,GJB2,GJB4,GJB3,COL7A1,KRT15,PKP3,MDFI"
"DEG_HD_ALL","271","FOXO1","0.067070000000000005","Literature ChIP-seq,0.06707","OTUD4,RBM47,AHCY,GATA6,SLC4A3,SIPA1L2,DUSP16,UNG,SERPINA5,RPS14,MAP1LC3B,ALS2CL,ATOH8,RNF39,HIVEP2,ST3GAL1,PRKAB2,WSB2,F10,IFNGR2,VPS13B,KLF3,KLF15,SGO1,MYO1E,RNF144B,SH3YL1,POR,ELF2,CYP24A1,OAF,SARDH,TRIB1,RETREG1,PPID"
"DEG_HD_ALL","272","OTX1","0.067210000000000006","GTEx Coexpression,0.06721","DLX4,IL20RA,IL20RB,NOD2,RAPGEFL1,RDH12,PERP,RNF39,SPTSSB,KCNN4,TMEM86A,TNFRSF18,OSBPL2,GRHL1,KLF3,POU2F3,DLK2,VANGL2,SLPI,GJB4,GJB3,LYPD6B,COL7A1,SP6,PKP3,DEGS2"
"DEG_HD_ALL","273","NR5A2","0.067339999999999997","ReMap ChIP-seq,0.06734","EHF,POP7,ZWILCH,KEAP1,CHD3,GALNT10,RPS14,FRAT2,HEY1,ARHGAP40,ALDH2,CDH1,SALL4,NUP62,MYB,BCAS4,ARL10,UNC5A,WSB2,SORCS2,TMEM150C,GPRIN2,GPRC5A,ADGRB2,PITPNM3,TNNT2,DDIT4,MT-CO2,EVL,MT-CO3,RBM47,ACSS2,SDC4,INSIG1,PIK3R3,PPM1K,SEMA3F,NCAPH,BRIP1,SH3TC1,TMEM205,ATOH8,VPS54,SUSD3,SFN,SPTSSB,LTA4H,TBL1X,KCNN4,ZSWIM5,CAP2,BTBD19,STARD13,RASL10A,GDF15,IDH2,MBOAT1,ZNF180,PLEKHA6,NR2F2,GRHL1,ASS1,EFNA1,FA2H,CYP24A1,GSTA4,KRT15,PLXNB2,DEGS2,MT-CYB,TMEM18,FERMT3"
"DEG_HD_ALL","274","NFKB1","0.067570000000000005","ARCHS4 Coexpression,0.06757","SAMD9L,CEBPB,INSIG1,AHR,PTGS2,NR3C1,PPP1R18,BACH1,PSTPIP2,EPSTI1,STAT6,SLC39A8,HIVEP2,NBN,KCNN4,FNIP2,GK,SPHK1,IFNGR2,RNF144B,NR4A3,OAS1,IRF5,FERMT3"
"DEG_HD_ALL","275","ZNF597","0.067659999999999998","Enrichr Queries,0.06766","SAMD9L,CEBPB,ABCB1,SPARC,SLC22A5,SRCAP,FHL2,PIK3R3,XYLT1,ABAT,AHR,PTGS2,EFNB2,HHAT,MYC,NOCT,MKNK2,SLC16A9,CHAC1,PHLDA1,ARRDC4,CADPS2,JUN,EGLN3,JAG1,GDF15,MID1IP1,NR4A3,PSAT1,COL4A1,ID2,DDIT4,CNTN1,FAM20C,PPARG,HECA,TRIB1"
"DEG_HD_ALL","276","NFIC","0.067799999999999999","ENCODE ChIP-seq,0.0678","CDKN1C,PARM1,CLIC3,DSCC1,RMND1,TMPRSS4,CLTC,SETD7,PIK3R3,SECTM1,RASAL1,PPM1K,PTGS2,RPS14,MYC,ALDH3B1,NUP62,E2F2,PDK3,CHAC1,ARSD,PHLDA1,CDKL2,TOP3B,BIVM,HSPA8,CR2,IL15,TMEM120A,ARHGEF17,ZNF182,ATAD2,DNMT3A,IFRD1,QKI,SAP30,SULT2B1,KAT2B,BCL9,CLDN4,SLPI,TRPV6,PRR15L,MED20,MALL,SNRPA1,SPC24"
"DEG_HD_ALL","277","ESRRG","0.067830000000000001","GTEx Coexpression,0.06783","MYRF,NDUFB11,GATA6,SULT1C2,APOO,MPC1,GCNT2,CA9,ARSD,B4GALNT3,PDHA1,GOT1,ARL14,GPT2,IDH2,GRIP2,SLC9A3,PEX7,SH3YL1,PCCA,PRR15L,B3GNT3,PNPLA4,LHX5,GHRL"
"DEG_HD_ALL","278","PRRX1","0.068180000000000004","ARCHS4 Coexpression,0.06818","KANK2,KIRREL1,SPARC,ATL3,C1R,ARHGEF17,TGFB1I1,SETD7,MRGPRF,ALDH1L2,TRAM2,EHD2,SYDE1,GPR176,RPS6KA2,SERPINH1,ZNF469,ALPK2,MKX,NBL1,RHOQ,CTHRC1,RAB11FIP5"
"DEG_HD_ALL","279","ZNF350","0.068379999999999996","Enrichr Queries,0.06838","RAB3B,ABCB1,SPARC,INSIG1,HMGB2,PIK3R3,AHR,PTGS2,NR3C1,EFNB2,HHAT,ZNF83,MYC,MYB,TCP11L2,ZNF701,ZNF600,ARRDC4,JUN,JAG1,GALNT3,ZNF480,GDF15,IFRD1,NR2F2,ANK3,KLF3,BST2,ZNF91,DDIT3,ID2,DDIT4,PDCD4,CNTN1,ZNF117,HECA,CREB5"
"DEG_HD_ALL","280","ZNF280A","0.068449999999999997","GTEx Coexpression,0.06845","ABCB1,HIBADH,JADE3,TSPAN12,DUSP16,UNG,SERPINA5,HHAT,PORCN,STAMBPL1,ME1,PHACTR2,SLC16A9,ZSWIM5,SMIM14,UBE2H,ADGRV1,ZNF75D,TPD52L1,TMEM150C,BST2,DCTD,POR,GSTA4,RAB9A"
"DEG_HD_ALL","281","ZNF501","0.068800000000000000","ARCHS4 Coexpression,0.0688","SHC4,BCAS4,DMGDH,ZNF483,CATSPER2,OSBPL5,SLC43A1,PLA2G4C,IL20RB,FUT1,CENPB,FAM228B,MTBP,TUBA1A,CA5B,PRR19,ARSK,CFAP69,ZNF713,MAN1C1,SBF1,SSBP2,GPR157"
"DEG_HD_ALL","282","SREBF1","0.069070000000000006","GTEx Coexpression,0.06907","RBM47,ABCB1,HIBADH,JADE3,TSPAN12,DUSP16,UNG,SERPINA5,HHAT,PORCN,ME1,PHACTR2,SLC16A9,ZSWIM5,SMIM14,ADGRV1,TPD52L1,TMEM150C,BST2,MLXIPL,POR,PCCA,GSTA4,OAF,ZNF117"
"DEG_HD_ALL","283","ZNF100","0.069089999999999999","Enrichr Queries,0.06909","ABCB1,MCM7,MCM8,INSIG1,DSCC1,PDE3B,HMGB2,MCM10,LMNB1,HHAT,CHAF1A,EXO1,ZNF83,MYB,E2F2,ZNF701,CLSPN,ZNF367,E2F8,ARRDC4,CENPU,GINS2,ZNF480,ATAD2,CIP2A,SHCBP1,CDC25A,ZWINT,CCNA2,SGO1,SLC25A15,ZNF91,CCNE2,FANCD2,ZNF117,DTL,ZNF136"
"DEG_HD_ALL","284","TBX18","0.069409999999999999","ARCHS4 Coexpression,0.06941","KANK2,FOXC1,KIRREL1,SPARC,ATL3,C1R,ARHGEF17,CLTC,SETD7,MRGPRF,ALDH1L2,TRAM2,GALNT10,CPED1,MYO1E,EHD2,SYDE1,COL4A1,RPS6KA2,STC2,SERPINH1,ALPK2,RAB11FIP5"
"DEG_HD_ALL","285","ZNF296","0.069800000000000001","Enrichr Queries,0.0698","RBM47,CEBPB,ABCB1,UHRF1,INSIG1,HSPB1,DLL1,NOL6,FRAT2,MYC,NOCT,STC2,MKNK2,MYB,E2F2,PIM2,UPP1,TK1,CHAC1,PHLDA1,IL32,JUN,GDF15,EMP3,ASS1,GPRC5A,GAL,OAS1,DDIT3,ID2,CLDN7,DDIT4,TRIB3,MCM5,HECA,TRIB1,HSPA1B"
"DEG_HD_ALL","286","CC2D1A","0.070019999999999999","ARCHS4 Coexpression,0.07002","ZNF512B,TRABD,SRCAP,HDAC10,ARHGEF16,TONSL,ANO9,BICDL2,ARHGAP39,DUSP8,CENPB,RAPGEFL1,TPCN1,NPEPL1,MYO15B,MAP7D1,PLXNB2,MYH14,NPIPA1,PKP3,SBF1,MISP,LLGL2"
"DEG_HD_ALL","287","POU2F2","0.070319999999999994","GTEx Coexpression,0.07032","DENND1C,AKNA,PIK3CD,TNFRSF13C,TMEM131L,TSPAN33,ARHGAP4,IL27RA,LMNB1,RINL,ADGRG5,TMSB4X,PIM2,BCAS4,CARMIL2,RNASET2,ANKRD44,LAT2,ARHGAP30,MFNG,VOPP1,IRF5,MCM5,FERMT3,MCM2"
"DEG_HD_ALL","288","ZIK1","0.070510000000000003","Enrichr Queries,0.07051","ABCB1,SPARC,MCM7,UHRF1,GCNT1,HMGB2,MCM10,UNG,LMNB1,EFNB2,CHAF1A,EXO1,MYC,DPYSL3,MYB,PHGDH,TK1,MYBL1,MEST,E2F8,JUN,GDF15,DNMT3A,ASNS,NETO2,SHCBP1,CDC25A,CCNA2,SGO1,SLC25A15,CCNE2,PSAT1,ID2,DDIT4,MCM4,MCM5,DTL"
"DEG_HD_ALL","289","ZNF469","0.070639999999999994","ARCHS4 Coexpression,0.07064","KANK2,KIRREL1,SPARC,ARHGEF17,TGFB1I1,MRGPRF,ALDH1L2,TRAM2,CENPB,GALNT10,GLIS2,EHD2,SYDE1,GPR176,COL4A1,MAP7D1,RPS6KA2,STC2,SERPINH1,AHRR,PLXNB2,CTHRC1,RAB11FIP5"
"DEG_HD_ALL","290","TBX21","0.070709999999999995","ReMap ChIP-seq,0.07071","ATP8A1,KCNC3,HFE,CLTC,PIK3CD,KEAP1,TNFRSF13C,TMEM131L,TSPAN12,NR3C1,ELK1,IL27RA,LMNB1,RINL,TMEM268,TMSB4X,NUP62,ARHGDIB,PHACTR2,PIM2,EMD,PHLDA1,SMIM14,MBNL1,DYNLT1,DTX3L,IFNGR1,SLC6A16,IFNGR2,ANKRD44,SLC30A1,DUSP22,MAP7D1,DDIT4,VOPP1,MCTP2,HCST,RHOQ,AKNA,RGS16,MEPCE,OPRL1,NOD2,NCAPH,INAVA,ERMP1,FAM83E,HAUS8,ADGRG5,MKNK2,CFAP69,E2F2,HIVEP2,KCNN4,S1PR5,ST3GAL1,AP1M2,IL12RB2,BTBD19,GDF15,MACC1,NR2F2,TPCN1,ID2,CAMK4,PDCD4,RAB9A,ALDH16A1,NAA15,IL7R,FERMT3,PHF19"
"DEG_HD_ALL","291","ZNF443","0.071230000000000002","Enrichr Queries,0.07123","ABCB1,UHRF1,PDE3B,HMGB2,PTGS2,SIPA1L2,LMNB1,EFNB2,HHAT,MYC,MYB,EPSTI1,PHLDA1,E2F8,FDFT1,ARRDC4,CADPS2,JUN,EGLN3,JAG1,GDF15,ZNF180,ASNS,CCNA2,EFNA1,ZNF91,RAB31,CDK6,CCNE2,OAS1,PSAT1,ID2,DDIT4,TRIB3,ZNF117,HECA,ZNF136"
"DEG_HD_ALL","292","FLYWCH1","0.071249999999999994","ARCHS4 Coexpression,0.07125","TRABD,IGSF8,CARMIL2,HDAC10,CHD3,FBXL16,DUSP8,CENPB,ARHGAP4,TPCN1,PARP10,PANX2,NPEPL1,ADGRB2,MAP7D1,MCF2L,ADGRB1,PLXNB2,NPIPA1,EVL,MAPRE3,TPPP,SBF1"
"DEG_HD_ALL","293","PRDM8","0.071870000000000003","ARCHS4 Coexpression,0.07187","SMIM10L2B,CARMIL2,UNC5A,KIAA1549L,CHD3,FBXL16,DUSP8,PTGS2,PPP1R18,ARHGAP4,NRGN,PANX2,TRIM9,ADGRB2,CAMK2N1,MAP7D1,ADGRB1,MAPRE3,KIF21B,HIVEP2,TPPP,SBF1,AP1M2"
"DEG_HD_ALL","294","ZC3H8","0.071940000000000004","Enrichr Queries,0.07194","CEBPB,FEN1,PCNA,SRCAP,MCM7,DSCC1,RGS16,HMGB2,HSPB1,MCM10,LMNB1,NOL6,HHAT,MTHFD1L,MYC,PHGDH,CHAC1,PHLDA1,JUN,GDF15,GPT2,ATAD2,IFRD1,ASNS,NETO2,CCNA2,CCNE2,PSAT1,DDIT3,DDIT4,CNTN1,MCM4,TRIB3,DNAJC9,MCM5,HECA,DTL"
"DEG_HD_ALL","295","BCL11B","0.072179999999999994","GTEx Coexpression,0.07218","LAD1,IL20RA,IL20RB,LRP4,INAVA,RAPGEFL1,RDH12,NIPAL1,PERP,RNF39,SPTSSB,TNFRSF18,POU2F3,DLK2,SULT2B1,VANGL2,GJB4,GJB3,LYPD6B,COL7A1,TMEM79,SP6,PKP3,DEGS2,INKA1"
"DEG_HD_ALL","296","ZHX3","0.072480000000000003","ARCHS4 Coexpression,0.07248","KANK2,ARHGEF17,SETD7,SCD5,KIAA1549L,MRGPRF,PLEKHA6,ABRACL,ACTL8,TRAM2,CENPB,EHD2,SYDE1,FMNL2,ADGRB2,RPS6KA2,ZNF513,MAPRE3,TPPP,SYNPO,ATP9A,RAB11FIP5,SNTA1"
"DEG_HD_ALL","297","MAFA","0.072650000000000006","Enrichr Queries,0.07265","CDKN1C,FOXC1,CEBPB,KCNC3,RGS16,GATA6,BHLHE41,HSPB1,EFNB2,TRPM2,HHAT,HEY1,GNG4,MYC,STC2,ATOH8,PRDM16,PLXNA2,TPPP,CADPS2,JUN,EGLN3,GDF15,SPHK1,NR2F2,FBXL16,SORCS2,KLF15,SYT7,MLXIPL,NR4A3,ID2,DDIT4,ADGRB1,SNAI1,TRIB3,HSPA1B"
"DEG_HD_ALL","298","ZNF681","0.072810000000000000","GTEx Coexpression,0.07281","ERCC6L,FEN1,PCNA,DSCC1,TONSL,RAD54B,MTBP,EXO1,CHN2,MKRN2OS,CKMT1A,ETV1,MND1,CIP2A,MYT1,ZWINT,CCNA2,SGO1,ADGRF3,NEIL3,KIF18B,CAMK4,MCM4,DNAJC9,MCM2"
"DEG_HD_ALL","299","NR5A1","0.073099999999999998","ARCHS4 Coexpression,0.0731","ZNF512B,SMIM10L2A,PRKAB2,ACSS2,SMLR1,PHF10,GPT2,GATA6,MBOAT1,PHKA2,DUSP16,C2,SERPINA5,MLXIPL,RPS6KA3,POR,SLC17A9,HNF4A,IL1RAPL1,TAB3,TRIM15,SLC16A9,PCK2"
"DEG_HD_ALL","300","WT1","0.073169999999999999","Literature ChIP-seq,0.07317","OXTR,MRGPRF,XYLT1,SLC4A3,BACH1,RPS14,RPS6KA3,DAG1,PDK3,KIF21B,SYNPO,PAQR8,ARRDC4,MBNL1,UNC5A,WSB2,KCNK12,IFRD1,P3H2,ANK3,EML1,ISL1,PHKA2,CPED1,POR,KCTD12,TRIM16,LLGL2,COL13A1,SDC4,GATA6,PIK3R3,LYPD6,NKAIN1,PRDM16,MAP7,LTA4H,HIVEP2,B4GALNT3,ST3GAL1,FDFT1,JUN,JAG1,SLC10A7,HOMER1,DTNB,LRBA,BTBD16,NR2F2,HSPA12B,ZWINT,MSRA,EHD2,GJB2,PPFIBP2,PRXL2A,LYPD6B,MYO5B,PAM,USPL1,HIBADH,SETD7,OTUD7A,PYGL,QRFP,TRAM2,OSBPL10,HEY1,TMSB4X,PHGDH,BBS5,KREMEN1,SORCS2,TMEM150C,RNF144B,KAT2B,GPRC5A,OAF,PITPNM3,KANK1,ABRACL,FSTL4,UNG,MTHFD1L,CAMK2N1,CHN2,GCNT2,APBB2,CAP2,CENPU,MGMT,GATB,AIG1,GRHL1,SLCO3A1,KRT15,APBA2,SPC24,RAB3B,ATP8A1,DSCC1,FBXO25,NR3C1,GALNT10,HHAT,CDH3,FGF9,SALL4,SLC39A8,MAGI1,CADPS2,ANKRD44,SPNS3,ACOT11,SLC30A1,ATP11A,FRMD4B,ERN1,DCTD,RAB30,SLC9A7,COL4A1,GPD2,MAP7D1,GPD1,ROR2,GEMIN8,CCDC149,RASAL1,CABP1,EFNB2,FAM83F,NPHP1,PLXNA2,MYH14,TBC1D16,LRRC69,KLHL29,UBE2H,GOT1,OSBPL2,IDH2,MCC,POU2F3,NFKB1,BMP6,BMP4,AFDN,SP6,CNTN1,CRYL1,LHX5,NF2,SERGEF,FGFR2,MAP3K12,KCNK5,DYRK2,DYSF,NRGN,PHACTR2,PRKG2,SMIM14,HS3ST3B1,CERS6,ARHGEF17,ARHGEF16,DNMT3A,VPS13B,ETV1,DUSP22,NPEPL1,PCCA,GFOD1,EVL,MNS1,MCTP2,CREB5,DNAH2,ATP10D,CEBPG,SEMA3F,DLL1,DDO,PDE11A,SH3TC1,DNAJB5,TMEM205,NOCT,ATOH8,MAN1C1,NHS,FNIP2,RPH3AL,MID1IP1,EXOG,FBXL16,KLF3,MAPK12,TTC39B,TPCN1,RAB10,MYO1E,CYP24A1,FMNL2,NPHS1,PSAT1,ALDH16A1,SPRY1"
"DEG_HD_ALL","301","TIGD2","0.073359999999999995","Enrichr Queries,0.07336","SAMD9L,CEBPB,ABCB1,SPARC,SDC4,INSIG1,GCNT1,HMGB2,PIK3R3,PPM1K,PYGL,AHR,PTGS2,NR3C1,LMNB1,EFNB2,HHAT,MYC,LRRC8D,PHLDA1,ARRDC4,JUN,EGLN3,JAG1,GDF15,GPT2,IFRD1,PSAT1,ID2,DDIT4,PDCD4,HECA,KCTD12,TRIB1,RGL1,RETREG1,MCM2"
"DEG_HD_ALL","302","RORA","0.073429999999999995","GTEx Coexpression,0.07343","IL20RA,IL20RB,RAPGEFL1,RDH12,NIPAL1,PERP,RNF39,SPTSSB,DENND2C,TMEM86A,PPP1R14C,BTBD16,KLF3,POU2F3,TTC39B,GPRIN2,VANGL2,GJB4,GJB3,LYPD6B,COL7A1,SP6,PKP3,DEGS2,INKA1"
"DEG_HD_ALL","303","NFATC4","0.073709999999999998","ARCHS4 Coexpression,0.07371","KANK2,KIRREL1,SPARC,C1R,ARHGEF17,TGFB1I1,MRGPRF,NR2F2,ALDH1L2,TRAM2,GLIS2,EHD2,SYDE1,GPR176,RPS6KA2,STC2,SERPINH1,PLXNB2,ZNF469,MKX,NBL1,MDFI,RAB11FIP5"
"DEG_HD_ALL","304","PRDM1","0.074050000000000005","GTEx Coexpression,0.07405","LAD1,CRYBG2,ECM1,EHF,CLIC3,TMPRSS4,NOD2,NIPAL1,GRPEL2,MAL2,SFN,RIOK3,GRHL1,RHOD,SULT2B1,RAB10,GJB2,TMEM79,PAX9,MALL,RAET1L,PKP3,TRIM16,EPHA1,RHCG"
"DEG_HD_ALL","305","ZNF563","0.074069999999999997","Enrichr Queries,0.07407","KANK1,ABCB1,SLC22A5,INSIG1,BHLHE41,PIK3R3,AHR,DUSP16,HHAT,ZFP14,ZNF83,MYC,DPYSL3,EPSTI1,MAN1C1,TCP11L2,CHAC1,SMIM14,ARRDC4,CADPS2,JUN,JAG1,GDF15,ASNS,ANK3,NPNT,RNF144B,ZNF91,NR4A3,DDIT3,ID2,MGAT4A,DDIT4,ZNF117,HECA,RETREG1,ZNF136"
"DEG_HD_ALL","306","SP140","0.074319999999999997","ARCHS4 Coexpression,0.07432","DENND1C,SAMD9L,MBNL1,CARMIL2,AKNA,ANKRD44,SH2D2A,PIK3CD,TMEM131L,PPP1R18,KIAA0040,ARHGAP4,PARP10,ARHGAP30,OAS1,IRF2,ARHGDIB,CASP4,EPSTI1,STAT6,EVL,PIM2,IL7R"
"DEG_HD_ALL","307","ZNF57","0.074670000000000000","GTEx Coexpression,0.07467","LAD1,IL20RA,IL20RB,INAVA,RAPGEFL1,FAM83F,RDH12,NIPAL1,PERP,RNF39,SPTSSB,BTBD16,GRHL1,KLF3,POU2F3,SULT2B1,GPRIN2,GJB4,GJB3,LYPD6B,COL7A1,TMEM79,SP6,PKP3,DEGS2"
"DEG_HD_ALL","308","ZNF222","0.074789999999999995","Enrichr Queries,0.07479","CEBPB,SRCAP,INSIG1,RGS16,CEBPG,PTGS2,CLGN,HHAT,ZFP14,ZNF83,STC2,GRPEL2,SESN2,ZNF701,UPP1,CHAC1,ZNF600,ZNF266,PCK2,CADPS2,JUN,JAG1,RIOK3,GDF15,IFRD1,ZNF180,ASNS,BST2,IFI27,DDIT3,ID2,DDIT4,TRIB3,HECA,TRIB1,ZNF136,CREB5"
"DEG_HD_ALL","309","TEAD2","0.075300000000000006","GTEx Coexpression,0.0753","KANK2,ATL3,TGFB1I1,MRGPRF,TULP4,GLIS2,PANX2,TRPM2,SYDE1,GRK5,DPYSL3,LRRC8D,RDH14,KIAA0319,PHETA2,CARMIL2,TMEM255B,MAMDC2,EML1,EHD2,FAM234B,COL4A1,GPD2,FAM20C,ROR2"
"DEG_HD_ALL","310","MEF2B","0.075499999999999998","Enrichr Queries,0.0755","CEBPB,ABCB1,UHRF1,BHLHE41,HSPB1,TNFRSF13C,PTGS2,TRPM2,HHAT,MYC,STC2,MYB,SERPINH1,E2F2,PHGDH,UPP1,TK1,CHAC1,JUN,GDF15,SPHK1,ASNS,BHLHA15,ASS1,MLXIPL,CDK6,NR4A3,SLPI,PSAT1,DDIT3,ID2,DDIT4,PLXNB2,PPARG,TRIB3,IRF5,HECA"
"DEG_HD_ALL","311","LIN28B","0.075550000000000006","ARCHS4 Coexpression,0.07555","CENPU,ERCC6L,AHCY,ZWILCH,DSCC1,DNMT3A,MCM10,CDC25A,ACAT2,UNG,LMNB1,CCNA2,GPR176,CHAF1A,ORC1,EXO1,PSAT1,SALL4,MCM4,PHGDH,EPHA1,DTL,LGR4"
"DEG_HD_ALL","312","PAX5","0.075920000000000001","GTEx Coexpression,0.07592","FEN1,PCNA,HMGB2,TNFRSF13C,TMEM131L,TSPAN33,LMNB1,RAD54B,ORC1,EXO1,ADGRG5,TMSB4X,PIM2,BCAS4,GINS2,CR2,MND1,SGO1,ADGRF3,FANCD2,VOPP1,IRF5,MCM5,DTL,MCM2"
"DEG_HD_ALL","313","POU2F3","0.076210000000000000","Enrichr Queries,0.07621","FOXA1,LAD1,CRYBG2,EHF,SDC4,TMPRSS4,HSPB1,PTGS2,NR3C1,RAPGEFL1,TRPM2,HHAT,PERP,DPYSL3,MYB,PRDM16,MAL2,CHAC1,PHLDA1,RAB11FIP4,CADPS2,JUN,EGLN3,SLC15A1,GDF15,ASS1,SULT2B1,CLDN4,GJB2,GPRC5A,GJB3,MYO5B,KRT15,DDIT4,ALPL,PPARG,FGFR2"
"DEG_HD_ALL","314","JUN","0.076270000000000004","ENCODE ChIP-seq,0.07627","SHC4,CRYBG2,GBE1,PIK3R3,HSPB1,STON2,SAT1,DUSP16,SLC7A2,BEST1,TMEM205,TMSB4X,SALL4,NOCT,SFN,TBL1X,ZNF367,CAP2,BTBD19,JUN,MBNL1,AGTPBP1,ATP8B3,ARL14,IFRD1,EMP3,MCC,RHOD,RAB30,CLCN4,SLPI,COL7A1,RAET1L,TBC1D25,SNRPA1,TRIB1,IL7R,RHCG,RHOQ"
"DEG_HD_ALL","315","EGR3","0.076539999999999997","GTEx Coexpression,0.07654","DLX4,IL20RA,IL20RB,CST6,RAPGEFL1,RDH12,NIPAL1,PERP,MYC,RNF39,SPTSSB,EGLN3,TMEM86A,PPP1R14C,BTBD16,KLF3,POU2F3,VANGL2,GJB4,GJB3,LYPD6B,COL7A1,SP6,DEGS2,AVPI1"
"DEG_HD_ALL","316","NR4A3","0.076780000000000001","ARCHS4 Coexpression,0.07678","OTUD4,BTBD19,CEBPB,GK,SPHK1,RNASET2,INSIG1,BHLHE41,SLC16A10,PTGS2,SAT1,NFKB1,GCNA,BEST1,PTPRE,RNF144B,TRPM2,RASSF4,SH3TC1,ID2,HIVEP2,TRIB1,FNIP2"
"DEG_HD_ALL","317","ETV5","0.076920000000000002","Enrichr Queries,0.07692","CEBPB,SPARC,SDC4,INSIG1,FHL2,HSPB1,PTGS2,SIPA1L2,EFNB2,HHAT,HEY1,CAMK2N1,MYC,STC2,DPYSL3,PHGDH,UPP1,CHAC1,PHLDA1,JUN,JAG1,GDF15,ASNS,ETV1,ASS1,RAB31,CDK6,PSAT1,COL4A1,ID2,DDIT4,CNTN1,TRIB3,SPRY1,TRIB1,RGL1,FGFR2"
"DEG_HD_ALL","318","MSGN1","0.077160000000000006","GTEx Coexpression,0.07716","LAD1,CRYBG2,ECM1,EHF,CLIC3,TMPRSS4,RASAL1,NIPAL1,MAL2,SFN,ZNF860,GRHL1,RHOD,SULT2B1,RAB10,GJB2,KRT15,TMEM79,PAX9,MALL,RAET1L,PKP3,TRIM16,EPHA1,RHCG"
"DEG_HD_ALL","319","ZBTB42","0.077399999999999997","ARCHS4 Coexpression,0.0774","ZNF512B,FOXA1,SF3B4,MEPCE,ARHGEF16,CLTC,TBC1D9,HSPB1,ARHGAP39,SEMA3F,RHOD,CENPB,NPEPL1,CDH1,CLDN7,PLXNB2,MYH14,SPTSSB,PKP3,THEM6,RBBP8NL,AP1M2,LLGL2"
"DEG_HD_ALL","320","ZNF251","0.077640000000000001","Enrichr Queries,0.07764","CEBPB,ABCB1,SLC22A5,FHL2,ARHGAP39,NR3C1,PCMTD2,EFNB2,HHAT,CAMK2N1,MYC,RPS6KA2,STC2,DPYSL3,GRB10,TCP11L2,ST3GAL1,PHLDA1,ATP9A,ARRDC4,CADPS2,JUN,JAG1,GDF15,ASNS,NR2F2,ASS1,BMP4,SH3YL1,DDIT3,ID2,DDIT4,FAM20C,HECA,TRIB1,RETREG1,MCM2"
"DEG_HD_ALL","321","IRF5","0.077780000000000002","GTEx Coexpression,0.07778","DENND1C,HMGB2,PIK3CD,ABRACL,TNFRSF13C,TMEM131L,TSPAN33,IL27RA,LMNB1,RINL,ORC1,ADGRG5,TMSB4X,PIM2,BCAS4,RNASET2,ANKRD44,NFKB1,LAT2,ARHGAP30,OAS1,MFNG,MCM5,FERMT3,MCM2"
