"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HD_ALL","1","0.000622300000000000","OVOL2","OVOL2","46","300","0.000000000004918000","0.00000000790000000","3.65200000000000014","GTEx--Coexpression","CLDN4,TMEM79,IL20RA,IL20RB,RDH12,LRBA,PPFIBP2,VANGL2,LYPD6B,LAD1,PKP3,PDCD4,EPHA1,MYO5B,RBBP8NL,ANO9,ALS2CL,PERP,GPRIN2,PRR15L,INAVA,AFDN,DEGS2,ARHGEF16,ATP2C2,GALNT3,EHF,SULT2B1,GJB3,CDH1,AP1M2,OSBPL2,RNF39,MAL2,KLF3,RAPGEFL1,NIPAL1,LLGL2,CDS1,BICDL2,B3GNT3,SPTSSB,GRHL1,FAM83F,SH3YL1,LPIN3"
"DEG_HD_ALL","2","0.001245000000000000","MYBL2","MYBL2","41","300","0.000000002156000000","0.00000173000000000","3.19200000000000017","GTEx--Coexpression","NCAPH,CHAF1A,ABRACL,PIM2,CDC25A,MCM10,EXO1,BCAS4,DTL,TONSL,BRIP1,TNFRSF13C,PCNA,SPC24,ERCC6L,ADGRG5,HMGB2,LMNB1,NUP62,CIP2A,CCNA2,IRF5,TMSB4X,TK1,TMEM131L,ORC1,MCM4,MCM5,MCM2,HAUS8,MND1,NEIL3,ZWINT,FEN1,RAD54B,GINS2,SGO1,FANCD2,CLSPN,KIF18B,SHCBP1"
"DEG_HD_ALL","3","0.001867000000000000","GRHL2","GRHL2","40","300","0.000000006742000000","0.00000271000000000","3.10199999999999987","GTEx--Coexpression","TMEM79,IL20RA,IL20RB,RDH12,SFN,LRBA,VANGL2,LYPD6B,LAD1,PKP3,SP6,CRYBG2,EPHA1,MYO5B,RBBP8NL,ALS2CL,PERP,INAVA,DEGS2,COL7A1,EHF,SULT2B1,GJB3,GPR157,CDH1,AP1M2,SEMA3F,RNF39,MAL2,KLF3,RAPGEFL1,NIPAL1,CDS1,BICDL2,SPTSSB,GRHL1,KRT15,FAM83F,POU2F3,DLK2"
"DEG_HD_ALL","4","0.002489000000000000","FOXM1","FOXM1","40","300","0.000000006742000000","0.00000271000000000","3.10199999999999987","GTEx--Coexpression","NCAPH,CHAF1A,CENPU,ATAD2,CDC25A,MCM10,EXO1,DTL,TONSL,BRIP1,PCNA,SPC24,ERCC6L,HMGB2,LMNB1,NUP62,CIP2A,CCNA2,TK1,ZNF367,AHRR,CEP128,ORC1,MCM8,MCM4,MCM5,MCM2,HAUS8,MND1,NEIL3,ZWINT,FEN1,PSMC3IP,GINS2,ZWILCH,SGO1,FANCD2,CLSPN,KIF18B,SHCBP1"
"DEG_HD_ALL","5","0.003111000000000000","E2F1","E2F1","39","300","0.000000020520000000","0.00000660000000000","3.01299999999999990","GTEx--Coexpression","NCAPH,CHAF1A,ABRACL,CDC25A,MCM10,EXO1,BCAS4,DTL,E2F2,TONSL,BRIP1,LAT2,PCNA,SPC24,ERCC6L,HMGB2,LMNB1,CIP2A,CCNA2,IRF5,TK1,ZNF367,ORC1,MCM7,MCM4,MCM5,MCM2,HAUS8,MND1,NEIL3,ZWINT,FEN1,PSMC3IP,GINS2,SGO1,FANCD2,CLSPN,KIF18B,SHCBP1"
"DEG_HD_ALL","6","0.003734000000000000","ZBTB7C","ZBTB7C","38","300","0.000000060800000000","0.00001400000000000","2.92499999999999982","GTEx--Coexpression","TMEM79,IL20RB,SFN,LAD1,PKP3,CRYBG2,TRIM16,EPHA1,MYO5B,RBBP8NL,TMPRSS4,ALS2CL,PERP,INAVA,DEGS2,EHF,SULT2B1,GJB2,GJB3,PAX9,GPR157,CDH1,RHCG,RASAL1,SEMA3F,MAL2,KLF3,RAB10,RAPGEFL1,NIPAL1,MALL,CDS1,RAET1L,CLIC3,RHOD,GRHL1,KRT15,FAM83F"
"DEG_HD_ALL","7","0.004356000000000000","ZNF367","ZNF367","38","300","0.000000060800000000","0.00001400000000000","2.92499999999999982","GTEx--Coexpression","NCAPH,CHAF1A,ATAD2,CDC25A,MCM10,EXO1,DTL,BRIP1,PCNA,SPC24,ERCC6L,HMGB2,LMNB1,CIP2A,CCNA2,NAA15,TK1,ORC1,MCM8,MCM4,MCM5,MCM2,TMA16,HAUS8,MND1,NEIL3,ZWINT,FEN1,RAD54B,PSMC3IP,GINS2,ZWILCH,DSCC1,SGO1,FANCD2,CLSPN,KIF18B,SHCBP1"
"DEG_HD_ALL","8","0.004978000000000000","HES1","HES1","37","300","0.000000175100000000","0.00002170000000000","2.83700000000000019","GTEx--Coexpression","TMEM79,IL20RA,IL20RB,RDH12,SFN,JAG1,PPFIBP2,VANGL2,LAD1,EGLN3,PKP3,PPP1R14C,RBBP8NL,ALS2CL,PERP,INAVA,DEGS2,COL7A1,SULT2B1,GJB4,GJB3,GPR157,FRMD4B,SEMA3F,RNF39,MAL2,KLF3,RAPGEFL1,NIPAL1,INKA1,CLIC3,SPTSSB,GRHL1,KRT15,POU2F3,EFNA1,LPIN3"
"DEG_HD_ALL","9","0.005600000000000000","HES2","HES2","37","300","0.000000175100000000","0.00002170000000000","2.83700000000000019","GTEx--Coexpression","TMEM79,IL20RB,RDH12,SFN,LAD1,PKP3,CRYBG2,TRIM16,EPHA1,RBBP8NL,TMPRSS4,ALS2CL,PERP,INAVA,DEGS2,EHF,SULT2B1,GJB2,GJB3,DENND2C,PAX9,GPR157,RHCG,SEMA3F,MAL2,KLF3,RAB10,RAPGEFL1,NIPAL1,MALL,RAET1L,CLIC3,RHOD,GRHL1,KRT15,FAM83F,DLK2"
"DEG_HD_ALL","10","0.006223000000000000","ZBTB5","ZBTB5","37","300","0.000000175100000000","0.00002170000000000","2.83700000000000019","GTEx--Coexpression","TMEM79,IL20RB,SFN,LRBA,LAD1,PKP3,CRYBG2,TRIM16,EPHA1,MYO5B,RBBP8NL,ALS2CL,PERP,INAVA,AFDN,EHF,SULT2B1,GJB3,DENND2C,PAX9,GPR157,RIOK3,CDH1,SEMA3F,MAL2,MACC1,KLF3,RAPGEFL1,NIPAL1,MALL,RAET1L,CLIC3,BICDL2,RHOD,GRHL1,KRT15,FAM83F"
