"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY","GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY","22","0.7755199525525678","2.282577017864666","0.000000757554834787006280","0.000196206702209834617","0.0001881089929778976427","1584","tags=64%, list=11%, signal=56%","MCM5/MCM7/RAD51/MCM2/RFC4/MCM8/MCM4/MCM3/DSCC1/POLQ/DHX9/DNA2/CHTF18/MCM6","0.6594443980379349"
"GOMF_DNA_REPLICATION_ORIGIN_BINDING","GOMF_DNA_REPLICATION_ORIGIN_BINDING","16","0.8154103953040378","2.252163825801071","0.000004734363971760646389","0.000931863611170387742","0.0008934043715924730325","1373","tags=62%, list=10%, signal=56%","ORC1/MCM5/MCM2/MCM10/DDX11/DHX9/CDC45/GRWD1/CDC6/ORC5","0.6105268783859310"
"GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA","GOMF_ATP_DEPENDENT_ACTIVITY_ACTING_ON_DNA","111","0.5400056494558105","2.230984586644372","0.000000001470833095341446","0.000001333310200927021","0.0000012782827314191966","1733","tags=34%, list=12%, signal=30%","BRIP1/MCM5/MCM7/RAD51/MCM2/FANCM/RFC4/CHD3/SMARCA5/RAD54B/MCM8/MCM4/DDX11/ERCC6L/SRCAP/MCM3/DHX30/RAD51D/DSCC1/RAD54L/POLQ/DHX9/DNA2/CHD1/RAD51C/CHTF18/MSH2/RBBP4/RAD51B/RECQL4/G3BP1/SMARCAL1/HELLS/ERCC3/MCM6/MYD88/XRCC3/RFC1","0.7881868108002371"
"GOMF_DAMAGED_DNA_BINDING","GOMF_DAMAGED_DNA_BINDING","73","0.5651809748095241","2.191597063060690","0.000000336262541776135629","0.000101607331373355654","0.0000974138628729036732","3020","tags=52%, list=22%, signal=41%","RPA2/NEIL3/RAD18/UNG/FEN1/DCLRE1B/RPA1/PCNA/PARP1/NBN/HMGB2/H2AX/KDM4D/POLD1/POLQ/OGG1/FANCG/HMCES/RAD1/AUNIP/ERCC1/MSH2/RECQL4/BRCA1/RBBP8/ERCC3/DDB2/REV1/BLM/XRCC1/XPC/PNKP/RAD23A/XRCC5/POLH/DCLRE1A/APEX1/CREBBP","0.6749628600110250"
"GOMF_HISTONE_KINASE_ACTIVITY","GOMF_HISTONE_KINASE_ACTIVITY","25","0.7066196884588265","2.180355388481045","0.000040207361335787737081","0.006134054828456977394","0.0058808943000236415730","2920","tags=64%, list=21%, signal=51%","CDK2/DCAF1/CHEK1/RPS6KA4/VRK1/AURKB/BAZ1B/HASPIN/PKN1/CDK9/PRKAA2/JAK2/DYRK1A/PKM/RPS6KA5/CDK1","0.5573322387586460"
"GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA","GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA","234","0.4769325371411216","2.180047827107095","0.000000000100000000000000","0.000000181300000000000","0.0000001738175100176747","2069","tags=33%, list=15%, signal=29%","BRIP1/MCM5/NEIL3/DNMT1/UNG/MCM7/RAD51/MCM2/FANCM/EXO1/FEN1/ALKBH4/RFC4/CHD3/DCLRE1B/SMARCA5/RAD54B/MCM8/MCM4/DDX11/TET2/PCNA/TOP3B/POLE3/REV3L/ERCC6L/SRCAP/MCM3/DHX30/RAD51D/DSCC1/TDP2/EXOG/RAD54L/LIG1/POLD1/POLQ/OGG1/DHX9/DNA2/HMCES/SETMAR/ALKBH1/PRIMPOL/CHD1/MAP1S/RAD51C/ASTE1/ERCC1/MGME1/MAU2/CHTF18/MSH2/POLD3/RBBP4/RAD51B/RECQL4/EME1/G3BP1/RBBP8/SMARCAL1/TERF1/FTO/HELLS/ERCC3/MCM6/HEMK2/MYD88/XRCC3/RFC1/POLE/REV1/ZGRF1/BLM/EXD2/CHRAC1/XRCC1/POLE2",NA
"GOMF_DNA_HELICASE_ACTIVITY","GOMF_DNA_HELICASE_ACTIVITY","61","0.5845334669325628","2.152295928352623","0.000001732105321950730781","0.000392538368587084358","0.0003763377926872984764","1584","tags=38%, list=11%, signal=34%","BRIP1/MCM5/MCM7/RAD51/MCM2/FANCM/RFC4/MCM8/MCM4/DDX11/ERCC6L/MCM3/DHX30/DSCC1/RAD54L/POLQ/DHX9/DNA2/CHTF18/RECQL4/G3BP1/ERCC3/MCM6","0.6435518361507222"
"GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME","GOMF_STRUCTURAL_CONSTITUENT_OF_RIBOSOME","158","-0.5289355753807962","-2.092119932866476","0.000000008976325873306498","0.000005424692936101561","0.0000052008087080178818","3840","tags=54%, list=28%, signal=40%","RPS20/RPLP0/RPS8/RPS28/RPS27/RPS9/MRPS18A/MRPS34/MRPL4/RPL13/MRPS5/MRPS30/RPL3/ISG15/RPL26L1/MRPL9/RPL6/UBA52/RPL36/MRPL18/MRPL22/RPL18A/RPL22/RPS2/MRPL21/RPS15/RPL41/RPS29/MRPL45/RPSA2/RPL36AL/RPL11/RPS18/RPS15A/RPL3L/RPLP2/RPL9/RPL38/RPS23/MRPL37/RPL12/RPL4/MRPL30/RPL37/RPL19/RPS24/RPL31/RPLP1/MRPS24/MRPS35/RPS5/RSL24D1/RPS6/RPL35A/RPL5/RPL14/RPS13/RPS4X/MRPL33/FAU/RPL13A/RPS25/MRPS31/RPL37A/RPS27A/RPL23/RPL39/RPL28/RPL27/RPS16/RPS11/RPL27A/RPL23A/RPL35/RPL10/RPL7A/RPL18/MRPS9/RPS21/MRPS15/RPS19/RPS7/RPL21/RPS3/RPL26/RPS14","0.7477396631498854"
"GOMF_NUCLEIC_ACID_CONFORMATION_ISOMERASE_ACTIVITY","GOMF_NUCLEIC_ACID_CONFORMATION_ISOMERASE_ACTIVITY","147","0.4745085328382714","2.026930094495336","0.000000116914677765132701","0.000052991577697046397","0.0000508045454341354014","2910","tags=37%, list=21%, signal=29%","BRIP1/DDX20/MCM5/MCM7/DDX24/RAD51/MCM2/FANCM/RFC4/CHD3/SMARCA5/RAD54B/MCM8/MCM4/DDX11/DHX8/TOP3B/ERCC6L/SRCAP/MCM3/DHX30/DSCC1/RAD54L/POLQ/DHX9/DNA2/TDRD12/DDX23/CHTF18/RECQL4/G3BP1/SMARCAL1/HELLS/ERCC3/MCM6/MOV10/DDX60/DDX17/FXR1/ZGRF1/BLM/DQX1/DHX40/RFC2/SNRNP200/ZRANB3/RUVBL1/DICER1/XRCC5/HELZ/EIF4A3/DDX6/RFC3/DDX19A","0.7049757151672383"
"GOMF_VITAMIN_B6_BINDING","GOMF_VITAMIN_B6_BINDING","42","-0.6102660688521031","-1.942627405152586","0.000184678748628622522521","0.022321504750912841281","0.0214002668265381446044","1552","tags=31%, list=11%, signal=28%","GAD1/NFS1/OAT/KYAT3/SHMT2/ABAT/GOT1/PYGB/PHYKPL/CTH/PYGL/PSAT1/GPT2","0.5188480777437918"
