"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOBP_DNA_TEMPLATED_DNA_REPLICATION","GOBP_DNA_TEMPLATED_DNA_REPLICATION","169","-0.5673113336164076","-2.469094797150738","0.0000000001000000000000000","0.00000005189285714285715","0.00000003749375242257529","2704","tags=48%, list=19%, signal=39%","POLA1/MCM9/ORC2/RBX1/DDB1/MCM6/TONSL/HELB/GINS1/ETAA1/TIPIN/RAD50/ZMPSTE24/TERF2/EME1/DONSON/BRCA1/MCMBP/TIMELESS/ZRANB3/FEN1/GEN1/POLD1/MMS22L/ZNF365/FBXO5/BAZ1A/MCM4/DDX11/RAD51C/ORC1/RRM1/RAD51/ORC6/CHRAC1/TERF1/CDK2/PCNA/CDC45/SSBP1/DTL/TOPBP1/SETMAR/TK1/MCM2/RFC2/PARP1/ORC3/CENPS/POLE2/GINS3/LIG1/GMNN/EXO1/BLM/CDC7/CUL2/MCM3/MCM10/ELOC/GINS4/POLE3/ASF1A/POLE/DBF4/XRCC3/MCM5/LRWD1/WDHD1/PRIM1/ORC5/CDK2AP1/LRR1/PRIM2/NUCKS1/RFC4/POLD2/MCM7/RFC5/POLQ/TRAIP",NA
"GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION","GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION","65","-0.6518432921998807","-2.413021009494190","0.0000000002097563652838561","0.00000008465999965484524","0.00000006116874733676129","2881","tags=57%, list=20%, signal=46%","SPC24/DYNLL1/NDC80/PSMG2/DYNC1H1/TRIP13/TEX14/SIRT1/PRAP1/DYNC1LI1/GEN1/BECN1/SKA1/BUB1/NUF2/FBXO5/KAT5/BUB1B/BIRC5/IK/ZWINT/DYNLL2/ZWILCH/KNL1/TTK/CDC20/CDK1/CENPF/CCNB1/SPDL1/KNTC1/RAD21/DYNLT3/XRCC3/HNRNPU/MAD2L1/KAT2B","0.8266573011783021"
"GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS","GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS","316","-0.5118180470570901","-2.400490484579548","0.0000000001000000000000000","0.00000005189285714285715","0.00000003749375242257529","2814","tags=37%, list=20%, signal=30%","ESS2/PSME3IP1/UPF3B/SF3B5/RBM19/TGS1/RBMX2/CD2BP2/LSM1/RBM5/LUC7L2/CIRBP/RBM8A/ACIN1/PRPF3/LSM7/PRPF40A/SYNCRIP/FRA10AC1/HNRNPH3/LSM4/SNRPD2/RBMXL1/U2AF2/SRSF5/MTREX/SMNDC1/WDR77/ILF3/GEMIN2/HNRNPA3/BUD13/KHDRBS1/SRSF10/KIN/STRAP/CWC22/WBP4/WTAP/PTBP2/C1QBP/FAM32A/THRAP3/RBM47/TFIP11/CDC5L/SMN1/LSM6/CWC27/IK/MAGOH/CELF5/RSRP1/HNRNPH1/SRPK1/MPHOSPH10/SNRPE/CDK11B/YJU2/DDX1/RBM3/PCBP4/DBR1/BUD31/HNRNPA1L3/SNRPB/SF3B2/ZMAT2/USP39/SNRNP40/TRA2B/HTATSF1/PSIP1/H1-2/AQR/NCL/U2AF1L4/ZC3H14/DAZAP1/ISY1/RBM48/SNRPG/PPIH/RBM24/PRMT5/LSM8/GEMIN7/UBL5/RBPMS2/HNRNPA1/RBM25/U2AF1/BCAS2/PRKRIP1/SF3A3/GCFC2/PHF5A/HNRNPL/HNRNPU/SNRPC/DHX9/HNRNPK/SNRPD1/SRSF3/DDX46/SNW1/MAGOHB/LSM5/TRA2A/QKI/HNRNPM/HNRNPR/SRSF6/NPM1/SNRPF/HNRNPA2B1/LSM3",NA
"GOBP_DNA_REPLICATION","GOBP_DNA_REPLICATION","303","-0.5136129745899289","-2.399832875759058","0.0000000001000000000000000","0.00000005189285714285715","0.00000003749375242257529","2704","tags=42%, list=19%, signal=34%","POLA1/MCM9/ORC2/RBX1/DDB1/RAD17/MCM6/TONSL/HELB/GINS1/SHMT1/ETAA1/UBE2N/TIPIN/ASCC3/RAD50/ZMPSTE24/CHAF1A/TERF2/EME1/SUPT16H/RBBP7/RPA2/DONSON/RUVBL2/ACTL6A/DUT/BRCA1/MCMBP/TIMELESS/ZRANB3/KIN/FEN1/GEN1/POLD1/YY1/PCLAF/RNASEH1/MMS22L/ZNF365/FBXO5/AFG2A/BAZ1A/MCM4/DDX11/DTD1/PDS5A/UCHL5/RAD51C/ORC1/RRM1/EREG/RAD51/ORC6/MCRS1/CHRAC1/TERF1/CHEK1/CDK2/PCNA/CDC45/SSBP1/DTL/TOPBP1/SETMAR/TK1/RCHY1/MCM2/RFC2/PARP1/ORC3/CENPS/POLE2/GINS3/LIG1/ACVRL1/GMNN/EXO1/BLM/GINS2/ESCO2/OBI1/CDC7/CUL2/DHFR/CDK1/MCM3/MCM10/ELOC/GINS4/UBE2V2/POLE3/CCNA2/ASF1A/NASP/POLE/SMC3/DBF4/XRCC3/MCM5/LRWD1/RUVBL1/RNASEH2A/WDHD1/PRIM1/ORC5/SSRP1/DSCC1/TYMS/CDK2AP1/CACYBP/DHX9/SET/LRR1/RPA3/PRIM2/NUCKS1/RFC4/POLD2/MCM7/RFC5/POLQ/CINP/DNAJC2/TRAIP/RAD18",NA
"GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY","GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY","69","-0.6246972782214809","-2.381471924033598","0.0000000037805924789048910","0.00000109864017436976143","0.00000079379215112237692","3669","tags=55%, list=26%, signal=41%","SART3/DDX20/SNRPA1/SF3B3/SNRPB2/PRPF31/SF3B6/USP4/SNRNP27/SF3B5/TGS1/CD2BP2/PRPF3/LSM7/LSM4/SNRPD2/WDR77/GEMIN2/SRSF10/STRAP/SMN1/LSM6/SNRPE/SNRPB/SF3B2/USP39/SNRNP40/SNRPG/PRMT5/LSM8/GEMIN7/SF3A3/PHF5A/SNRPC/SNRPD1/LSM5/SNRPF/LSM3","0.7614608014455848"
"GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION","GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION","39","-0.7005465849748991","-2.350702738600622","0.0000000638290943474508293","0.00001197640131472985750","0.00000865321839134261796","1704","tags=54%, list=12%, signal=48%","CTCF/H2AC4/MTBP/H4C16/CENPQ/BUB1B/H4C4/IK/H4C3/H2BC11/H4C2/ZWILCH/KNL1/TTK/H4C14/CDK1/H4C5/SPDL1/KNTC1/H4C1/MIS18A","0.7049757151672383"
"GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT","GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT","91","-0.5879347171705812","-2.329555525909934","0.0000000027922188522188927","0.00000084522791505709395","0.00000061069611373599796","1429","tags=34%, list=10%, signal=31%","UQCRQ/SDHA/NDUFA6/NDUFS3/NDUFB4/NDUFA3/PARK7/NDUFS6/COX8A/NDUFC2/DGUOK/SDHC/CDK1/MTCH2/NDUFB6/CCNB1/COXFA4/GHITM/NDUFAF1/NDUFB3/DLD/UQCC3/NDUFB2/NDUFB1/UQCR10/NDUFA1/SDHD/NDUFA5/NDUFB5/CHCHD2/CYCS","0.7749390301364363"
"GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS","38","-0.7007365482816336","-2.320621222628498","0.0000000353336840732332865","0.00000713053374422332804","0.00000515197045540839106","1306","tags=42%, list=9%, signal=38%","PDGFRB/TCP1/RFC2/CCT7/CCNA2/FBXO4/CCT8/PTGES3/HNRNPA1/DSCC1/CCT4/CCT5/RFC4/RFC5/CCT6A/HSP90AA1","0.7195128263389107"
"GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION","GOBP_MITOTIC_SISTER_CHROMATID_SEPARATION","72","-0.6115382981460722","-2.307914416127077","0.0000000065907266101406576","0.00000171005817223828142","0.00000123555535902746338","2881","tags=50%, list=20%, signal=40%","SPC24/DYNLL1/NDC80/PSMG2/DYNC1H1/TRIP13/TEX14/NSMCE2/PRAP1/DYNC1LI1/DIS3L2/GEN1/SKA1/BUB1/NUF2/FBXO5/BUB1B/BIRC5/ANAPC7/IK/ZWINT/NCAPH2/DYNLL2/ZWILCH/KNL1/TTK/CDC20/CENPF/CCNB1/SPDL1/KNTC1/RAD21/DYNLT3/XRCC3/DLGAP5/MAD2L1","0.7614608014455848"
"GOBP_MITOCHONDRIAL_GENE_EXPRESSION","GOBP_MITOCHONDRIAL_GENE_EXPRESSION","168","-0.5274784912269819","-2.293626025606661","0.0000000001000000000000000","0.00000005189285714285715","0.00000003749375242257529","3976","tags=53%, list=28%, signal=39%","MRPL22/FOXO3/TRMT5/MRPS28/MTERF3/MRPL42/MALSU1/PNPT1/TRUB2/AURKAIP1/MRPS35/QRSL1/RPUSD4/MRPL21/MRPL20/MRPS18A/YRDC/MRPS17/TBRG4/OSGEPL1/TUFM/TSFM/SHMT2/MRPS30/MRPL44/MTRES1/MRPS2/TFB2M/SLC25A33/MRPL19/MTRF1L/MRPL52/MRPS5/LRPPRC/GATC/CHCHD1/MRPL34/RPUSD3/MRPL9/MRPS25/DARS2/MRPL2/MRPL23/PRKAA1/IARS2/MRPL50/MRPS18B/TARS2/MRPL27/MRPL33/C1QBP/MRPL46/MRPL47/MRPL51/MRPL37/MRPL58/MRPS15/MRPS33/MRPS18C/MRPL39/FASTKD2/ANGEL2/TRMT10C/GARS1/TRIT1/MRPL35/MRPL13/MRPL40/GATB/LARS2/TFAM/MRPL15/MRPL1/MTIF2/NSUN3/CDK5RAP1/MRPS34/MRPL18/MRPL11/MRPS22/MRPL16/MRPL32/MRPS9/SLIRP/TRNT1/ALKBH1/MRPS24/MRPL3/MTERF1",NA
