"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"CSR_LATE_UP.V1_UP","CSR_LATE_UP.V1_UP","137","-0.5595046477541705","-2.530795091092274","0.0000000001000000000000000","0.00000000630000000000000","0.000000001961552109770801","2052","tags=47%, list=16%, signal=40%","FANCA/NOC2L/TUBG1/CDK5/DCTPP1/AHSA1/UBE2C/SACK1D/AP1S2/TIMP3/ZNF367/TCF19/PGM2/DTYMK/CKAP2/CMC2/KIF22/TEX30/YEATS4/CBFB/EZH2/EXOSC9/MTHFD1/UHRF1/SMS/EEF1E1/TUBA4A/PA2G4/CDC7/CHEK2/SLF1/FEN1/CDC6/MCM3/POLE3/TRIP13/BIRC5/ILF2/PSMC3/GMNN/ZWINT/NDC1/ELOC/MYBL2/ACTL6A/RRM2/CDK1/EIF5A/GTF3C6/ANLN/NUDC/KATNAL1/SHCBP1/PSMD14/CLSPN/NUF2/PSMD2/CCDC34/PRMT5/ZWILCH/HAT1/PRIM1/PAICS/PBK/HMGB1",NA
"GCNP_SHH_UP_LATE.V1_UP","GCNP_SHH_UP_LATE.V1_UP","153","-0.5383583317828049","-2.483045329151770","0.0000000001000000000000000","0.00000000630000000000000","0.000000001961552109770801","2099","tags=44%, list=16%, signal=37%","UNG/CFDP1/SSX2IP/SQOR/NUSAP1/NOP56/NAA15/KIF2C/ABCE1/SRSF10/COX7B/PSMC3IP/E2F8/STRN3/SGO1/FANCC/MOB1A/CDCA7/PBDC1/USP39/INCENP/YTHDF3/LARP7/KIFC1/TMOD3/PFDN6/PSME4/ARL5A/TM9SF3/MBD2/MCM10/LIG1/PHTF2/AURKA/YWHAE/PRC1/MRPL18/FANCM/RRM1/MCM5/FTSJ3/TRIP13/TOP2B/TARDBP/HNRNPU/TOP2A/MCM4/MIS18BP1/VCAN/POLA2/RRM2/CDK1/LBR/XPO1/MATR3/SMC4/HIGD1A/UFD1/DLGAP5/MCM6/CHEK1/TK1/NPM1/CKS2/AFG2A/SMC2/GALNT3",NA
"VEGF_A_UP.V1_DN","VEGF_A_UP.V1_DN","165","-0.5331513122782939","-2.462066183076814","0.0000000001000000000000000","0.00000000630000000000000","0.000000001961552109770801","2888","tags=51%, list=23%, signal=40%","ZNF124/THOC2/POP5/CENPA/CCNH/MKLN1/STIP1/PRMT3/SACS/TRAPPC8/PRPF40A/ZNF117/RPGR/SLC7A2/FKBP5/CTNNAL1/AIMP1/NUP50/RDH11/EPM2AIP1/NOC2L/NEK7/XRCC4/IPO5/PPIG/NDC80/PGAP1/CCNB2/LMNB1/RP2/MMP14/BAK1/KIF22/KIF23/EXO1/USP13/POP1/CACNA2D1/CDKN3/SPAG5/CDC27/RIF1/TFAM/AASS/RAP1A/ACADM/NUP155/TWF1/UGP2/YES1/STEAP1/CDC45/SLC30A9/MRPL19/RFC4/BIRC5/MCM4/DBF4/HMMR/OSTF1/CSE1L/BUB1/MPHOSPH6/CENPE/DHX29/RRM2/SMC4/PAPOLA/DNAJC13/BCLAF1/RECQL/DLGAP5/VRK1/BUB1B/PLK4/CCNB1/MAD2L1/KIF11/TMPO/CKS2/TTK/NUDT21/DHFR/CRYZ",NA
"VEGF_A_UP.V1_UP","VEGF_A_UP.V1_UP","132","0.4995169432325660","2.258120754001042","0.0000000010050561704292217","0.00000003799112324222458","0.000000011828820309261609","2804","tags=43%, list=22%, signal=34%","PPL/HS3ST1/GRIK2/SHC2/RELB/ITGB4/NFKB2/CALCOCO1/PLA2G4C/ARC/NINJ1/JCAD/TCEA2/TM7SF2/MERTK/ENO3/IRS2/COL11A2/INPP5J/PKD1/ISG20/BMP8A/RFNG/DUSP8/SPOCK3/TMEM8B/OPTN/P2RX4/CLIP2/DENND3/CCDC57/PPP6R2/CCS/KANK3/TNS2/MGAT5/ENTREP1/CCDC22/LY6E/PER2/HSD11B2/PLTP/DLG2/UBE2L6/MN1/KCNC3/HDAC5/MATN2/IRF9/HLA-DMA/NCF2/CORO2B/CFAP410/TRAF1/TAGLN/ICAM1/ZCCHC24","0.7881868108002371"
"PGF_UP.V1_UP","PGF_UP.V1_UP","158","-0.4742133722507161","-2.196468212913878","0.0000000007532764620722108","0.00000003559231283291196","0.000000011081932750638225","3059","tags=49%, list=24%, signal=38%","LTBP1/SGMS1/RASGRP3/TOPORS/CEP350/THOC2/LARP4/ASCC3/MKLN1/SACS/AGA/CREB1/ZNF117/RPGR/PPID/WASHC4/TASOR/ZNF268/AIMP1/RDH11/POLR1F/OPA1/KIF5B/RCBTB2/SPRYD7/PDCD10/PTGS2/HIF1A/NAT1/SLC38A6/MTM1/NEK7/PLA2G4A/BCAS2/IRAK1BP1/PHEX/AKAP9/ABCE1/PPIG/PGAP1/IREB2/SOCS5/GRB14/SPOUT1/BPGM/UPF2/MTREX/TMED5/MTF2/SP3/DCP2/CRYBG3/AGL/CDC27/SYNE2/H2BC14/RIF1/RAP1A/ACADM/STXBP3/NUP155/TWF1/UGP2/MAP2K4/SMC3/TDP2/SUCLA2/VCAN/DHX29/MIPEP/CD2AP/SMC4/PAPOLA/BCLAF1/RECQL/MICU2/GMFB/CRYZ","0.8012155746177786"
"LEF1_UP.V1_UP","LEF1_UP.V1_UP","135","0.4661467527307102","2.130363772720810","0.0000000353452911917152866","0.00000095432286217631270","0.000000297135559318167554","2617","tags=41%, list=20%, signal=33%","COL6A1/KCNG1/SERPINE1/PMEPA1/ARHGAP4/AXL/FHL1/SLC17A9/CDKN2A/S100A4/ARC/KRT23/TGM2/TCEA2/DCLK1/CRIP1/TMEM158/KCNN4/FOSL1/COL9A3/PTPRN2/FNDC4/SLC2A3/FLNC/DKK1/PLEKHF1/CHST2/LOXL1/BMP7/ISYNA1/GNG4/PDGFA/TMOD1/FN1/RRAGD/MFAP2/FBXO17/L1CAM/NTSR1/ARG2/SLC6A8/FJX1/CYBRD1/EGR2/PLTP/AKAP12/ADAM19/ZNF236/KCNJ12/PARVB/MAP1B/RYR1/PHLDA3/RUNX3/C14orf132/EGR3","0.7195128263389107"
"PGF_UP.V1_DN","PGF_UP.V1_DN","108","0.4838584972339672","2.087139746912036","0.0000001860557108153018908","0.00000439556616801150693","0.000001368592395317480397","2646","tags=41%, list=21%, signal=33%","VGF/BCAM/OBSCN/RELB/MCF2L/CACNA1H/ITGB4/LTK/NFKB2/S100A4/ARC/COL18A1/TMEM158/KCNN4/COL11A2/OGDH/NUCB1/PKD1/RFNG/ZFHX2/EVPL/SPRY1/CEBPA/CLASRP/ANGEL1/GPR37L1/LOXL1/UBE2H/IRF2BP1/MAST1/DHX34/MTSS2/LY6E/SLC29A2/NPR2/CBFA2T3/KCNC3/PTPRH/KLK10/CFAP410/PTPRU/SRCAP/IGFBP2/ZNF185","0.6901324587967956"
"RB_P107_DN.V1_UP","RB_P107_DN.V1_UP","108","-0.4719402473025062","-2.055709704676842","0.0000009356984103581641201","0.00001360361535059177074","0.000004235587363724403489","2063","tags=48%, list=16%, signal=41%","DNAJC9/FANCA/ASF1B/TUBG1/DNA2/GTSE1/ORC6/DYNLT1/NRM/IPO9/RPA1/FANCL/E2F8/TCF19/INCENP/DCLRE1A/E2F1/POLE/LIG1/CDK2/KIF4A/H2AZ2/CA2/PRC1/RRM1/MCM5/FEN1/CENPH/MCM2/PTMA/CDC45/MCM7/RFC2/STMN1/GMNN/POLE2/RRM2/RFC3/WDHD1/CHAF1B/NCAPH/CENPK/PCNA/GINS4/MCM6/MAD2L1/RFC5/RPA3/HMGN2/PRIM1/PRIM2/DHFR","0.6594443980379349"
"ESC_J1_UP_EARLY.V1_UP","ESC_J1_UP_EARLY.V1_UP","131","0.4476742877793091","2.018266938756097","0.0000008485555602690751138","0.00001336475007423793270","0.000004161214873758871348","1814","tags=27%, list=14%, signal=24%","VSIR/ADSS1/GRINA/TMED3/ABCG1/TYMP/GADD45B/FGFRL1/SERPINE2/PCSK4/SHFL/NR1D1/FOSL1/CARD19/RAB3IL1/PIK3R1/EVPL/P2RX4/CUBN/FLT3/DPP7/TPGS1/FMNL3/NAGS/BMP7/CACNB3/NECAB3/CRELD1/TSPAN1/TRIB2/DLL1/KANK3/GPT/P4HA2/SLC8B1/LOXL2","0.6594443980379349"
"ESC_J1_UP_LATE.V1_UP","ESC_J1_UP_LATE.V1_UP","119","0.4504388645983328","2.017681596637302","0.0000020453760827223770049","0.00002577173864230194975","0.000008024223540677630196","2406","tags=39%, list=19%, signal=32%","CBX4/HS3ST1/CDC42EP1/GSN/PCDH1/CCN2/TPCN1/CTSH/RGL3/GRINA/TMED3/GADD45B/SERPINE2/HLA-DRB1/IRS2/FUT8/MYO7A/GPRC5C/SEL1L3/P2RX4/CD55/CUBN/RNF130/ZFPM1/CHST15/LPAR3/CITED2/CCN1/PDIA5/FARP1/PODXL/UNC5B/P4HA2/LOXL2/LGMN/APP/CLDN7/SELENOP/PARVA/RAB11FIP5/HMGA2/ZDHHC9/TNNT1/EFNA1/CRIM1/RAB6B","0.6272567397185284"
"BMI1_DN.V1_UP","BMI1_DN.V1_UP","105","0.4620539454051123","2.017202347163567","0.0000031868630330287148215","0.00003228882788060266759","0.000010053368008130544035","3110","tags=47%, list=24%, signal=36%","ITGA3/FADS3/LIF/MFGE8/EPHA2/STX1A/PMEPA1/COL7A1/LTBP4/CHST3/C2CD2L/JAG1/FURIN/KCNC4/DKK1/GPRC5A/COL13A1/KRT17/AGRN/CCND1/FES/CDCP1/LRP5/GFPT2/PODXL/FGFR1/LAMB3/MMP15/TAP1/FJX1/SLC29A2/SLC1A4/SLC7A5/ANXA3/ABCA1/SLC52A2/ATF6/NT5E/FLNB/TAGLN/PIEZO1/CSPG5/DHRS3/TNFSF9/KMT2A/LRIG1/ACTA2/TMEM51/CHST11","0.6272567397185284"
"GCNP_SHH_UP_EARLY.V1_UP","GCNP_SHH_UP_EARLY.V1_UP","142","-0.4461978385721767","-2.013829700350037","0.0000002583997694334145766","0.00000542639515810170648","0.000001689548709654676278","2560","tags=40%, list=20%, signal=32%","STAG2/PUM2/VPS4B/NTHL1/RC3H2/ARHGEF1/LUC7L2/OXSM/SEC62/TNPO1/ANKRD13C/SRSF10/DARS1/UPF3B/COX7B/E2F8/STRN3/STYX/TRAIP/SGO1/MRPL50/SPDL1/MRE11/SEH1L/KIF1B/ZNF708/LARP7/KIFC1/FBXO45/ARL5A/UBE2T/MCM10/KIF4A/PHTF2/AURKA/PRC1/RRM1/MCM5/FEN1/FTSJ3/PDS5B/NUP107/TOP2B/PPP1CB/TYMS/TOP2A/POLA2/LBR/XPO1/ANLN/MATR3/MSH6/MCM6/CHEK1/CKS2/SMC2/DHFR","0.6749628600110250"
"PRC2_EZH2_UP.V1_DN","PRC2_EZH2_UP.V1_DN","130","-0.4403983820079208","-1.978750052170472","0.0000031020129530346000119","0.00003228882788060266759","0.000010053368008130544035","2610","tags=38%, list=20%, signal=30%","LEMD3/KIF15/TACC3/HAUS5/FOXN3/SLC7A2/FKBP5/LPGAT1/MXD3/MRPS18B/HP1BP3/MPIG6B/LINS1/DNA2/BCCIP/METTL16/PILRB/LMNB1/CORO1A/CENPU/DDB2/EZH2/MCM10/KIF4A/NUP43/NPR3/RAD54L/TFAM/POLR3G/MCM2/CDC45/RFC4/KNTC1/HMMR/MIS18BP1/MYBL2/BUB1/LBR/WDR76/NCAPH/DSCC1/DLGAP5/CENPF/DEPDC1/TTK/NUP37/PRIM1/ECT2/HELLS","0.6272567397185284"
"CYCLIN_D1_UP.V1_UP","CYCLIN_D1_UP.V1_UP","127","0.4371175779154934","1.972623932664927","0.0000017272378903767290960","0.00002331771152008584153","0.000007260143845595443699","2973","tags=45%, list=23%, signal=35%","HSPG2/EPHA2/LTBR/CEBPD/IFITM1/RRAS/ABCA2/PLK3/MSLN/GALNS/PDE2A/DMWD/ZYX/PKD1/TK2/KSR1/AXIN1/BMP1/SCAP/TRIM25/BIN1/SLC12A4/PRRC2A/KLF4/DVL1/HTR6/MGAT5/GPT/MAT1A/ENTREP1/FCGBP/GADD45A/RPS6KA1/MMP15/TAP1/ALDH3A2/SMTN/KDM5C/MED12/RASGRF1/RXRB/DYRK4/PCGF2/ID1/ARCN1/CENPB/MNX1/PLOD1/TRAF1/TAGLN/ETV4/SHC3/GLB1/TGFB1/MARK3/KMT2A/KCNAB2","0.6435518361507222"
"BMI1_DN_MEL18_DN.V1_UP","BMI1_DN_MEL18_DN.V1_UP","103","0.4564487780998404","1.967831873113648","0.0000032459668239759297207","0.00003228882788060266759","0.000010053368008130544035","3251","tags=47%, list=25%, signal=35%","ITGA3/FADS3/LIF/STX1A/PMEPA1/RREB1/COL7A1/CHST3/C2CD2L/JAG1/KCNN4/FOSL1/EHD1/MICALL1/RUSC2/PLAUR/COL13A1/ADM2/CCND1/ABLIM3/C2CD2/GFPT2/PODXL/GADD45A/LAMB3/FJX1/KCNN3/KLF7/ADAM19/SLC1A4/SCML2/SLC7A5/ANXA3/ABCA1/NT5E/TAGLN/PIEZO1/SIK1/TNFSF9/KMT2A/MGLL/VEGFA/KIF21B/TMEM51/CHST11/SLC6A9/TRIB3/ATF3","0.6272567397185284"
