"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"F10_TARGET_GENES","F10_TARGET_GENES","193","0.4168630576307021","1.819404736071192","0.0000065147639533866314","0.000980471974984687940","0.000980471974984687940","2924","tags=37%, list=21%, signal=30%","NCAM1/NEDD9/PDGFC/SH3BGRL/AASS/CCN2/CCN1/IGF1R/TIAM2/MAML2/EGLN3/GBA1/STAT3/MAP2/DNAJB4/TMEM230/DMD/LTBP1/GLUL/SUMF1/LRBA/SETBP1/NR2F1/GPA33/MAP1B/LRRN1/UBE2Z/FAM120B/SLC44A1/TCAIM/ZNF518A/RGS12/HMGCS1/NEDD4L/TLR3/ATP6V0A1/ANKRD28/ARHGAP5/ZNF821/NFAT5/NABP1/NRM/INTS2/PKN2/TAPT1/GSTA4/ZFHX3/STK36/ITGB8/FHOD3/KIAA0232/MARCKS/KLHL32/RBMS1/ANKRD6/CXCR4/PHIP/SALL2/TRAM1/EHBP1/MOV10/TNKS/RAPGEF2/SCHIP1/NBN/AGFG1/SGMS1/RHOBTB3/CAPS2/MYO1B/DIAPH1/CDK12","0.6105268783859310"
"EPC1_TARGET_GENES","EPC1_TARGET_GENES","327","-0.3771933663850409","-1.806587370537674","0.0000000310423821865409","0.000009343757038148813","0.000009343757038148813","2994","tags=38%, list=22%, signal=30%","HDAC2/KICS2/ZCCHC7/SPRYD4/TMEM250/IPO11/KLHL21/USP3/OGT/FBXW8/CNOT11/TOMM5/RPS26/CAPZB/LSM14B/PTP4A2/TARS1/REPIN1/TEX10/CD63/NCBP2/ESRRA/RPL35A/ZNF581/ANP32A/VEGFA/FBXO41/HERPUD1/INTS1/THAP4/DNAJC19/EPRS1/SURF4/GATC/NCL/FNTA/ZNF587B/EMC8/DDX51/GABPB1/RPL26/NAPG/FZD5/GRK6/LRRC56/KMT5B/METAP1D/PIWIL4/BUD13/UBE2B/ZNF580/TXNL4A/NDUFA11/NOC4L/SLC4A2/SUPV3L1/TRPC4AP/ZGPAT/TIMM13/MTHFD2/PRMT1/PUS1/POM121/YWHAE/SSU72/ATG4B/RNPS1/PMS2/DHX37/MRPL3/U2AF2/SLC3A2/PARL/RAD23B/RANBP1/EIF5A/ACTL8/DIMT1/TSFM/NUS1/AIMP2/MTG1/CCNB1IP1/VWA8/B3GALNT2/ZP3/POLR2J/HMGA1/SFXN4/TRA2B/RPS17/PLD6/CLUH/WDR5/ADRM1/GUSB/EZH2/TMEM39A/DLAT/THOC1/XPOT/MCM7/YARS1/PLOD3/TMEM248/TMEM268/ZNHIT1/MTHFD1L/WDR43/RBL1/HRAS/ASNS/GARS1/ARFRP1/IPO8/MRPS35/KDM5C/LDHB/TPT1/EIF2S3/MIPEP/BUD31/PDAP1","0.7195128263389107"
"FOXR2_TARGET_GENES","FOXR2_TARGET_GENES","192","-0.3871839903642381","-1.763974361950016","0.0000100311422075542135","0.001006457934824606061","0.001006457934824606061","2737","tags=30%, list=20%, signal=25%","NSUN6/TRAPPC4/EIF3D/GTPBP4/ARFIP2/ISG20L2/SURF6/IER2/MCTS2/NIP7/M6PR/ADPRM/SAMD10/TCOF1/EXOSC4/RPS16/POLR1B/NOP16/NBPF1/PPAN/EIF2A/RANBP1/RPLP2/MT-ND3/SERP1/RSL24D1/STX10/SLFN11/SECISBP2/RSL1D1/DDX21/EIF3M/ZNF384/GOSR2/WDR18/PRPF6/RPS17/TIMM10B/IPPK/SCO1/RPL8/TSR1/YARS1/TWNK/HM13/MTHFD1L/CARS1/RPS21/SMUG1/DPM2/DBNL/DNAAF5/YKT6/RPS25/EIF2S3/BUD31/ZNF202/PDAP1","0.5933254763964051"
"ZNF292_TARGET_GENES","ZNF292_TARGET_GENES","19","-0.5985650660426212","-1.731885973242801","0.0098385591441990643408","0.185087893900244909728","0.185087893900244909728","3429","tags=68%, list=25%, signal=52%","RPL36/DVL2/MTO1/TNFRSF12A/MED21/DAGLB/MTFMT/ADA/TRIM15/COQ10A/AGMAT/SLC15A1/LAMP1","0.3807304007227924"
"ASXL2_TARGET_GENES","ASXL2_TARGET_GENES","34","-0.5106432566066560","-1.690045039143662","0.0041595534191994831472","0.119696304150927052001","0.119696304150927065879","2506","tags=38%, list=18%, signal=31%","MAPK11/HMGB2/SRRM3/NBPF1/HMGN2/NKAIN1/RHNO1/PPM1N/VGF/AP3B2/FOXM1/MAPK8IP2/TULP3","0.4070179189239539"
"SOX10_TARGET_GENES","SOX10_TARGET_GENES","191","0.3763373374010432","1.635946442481459","0.0004721425445632519615","0.020302129416219834995","0.020302129416219834995","2579","tags=31%, list=19%, signal=25%","NEDD9/MGAM2/CEP97/DAB2/SPATA20/IGF1R/EGLN3/KANK1/OPHN1/TMX4/ZHX3/CTNNA1/INPP4B/USP32/UBE2Z/NT5DC3/RNF145/GJB1/MAPRE2/OARD1/MITF/SPTBN1/CSRP2/H3C6/ISG20/MIA/NTN4/STX6/KIF23/ZNF197/NWD1/FOXP1/COMT/MTUS1/ZNF608/ANKRD28/RAB7B/PLEKHB1/MMACHC/TMEM67/GRAP2/DGLUCY/TMEM139/PACSIN2/SPEF2/OTUD3/GAS2L3/NRP2/CCSER2/MBNL1/C5orf22/MRTFA/RUBCNL/FADS2/LRP2BP/CLDN20/NUP214/TNKS/LRRFIP2","0.4984931087665903"
"SIRT3_TARGET_GENES","SIRT3_TARGET_GENES","38","0.4869283398799628","1.611096457989750","0.0118632763176502870062","0.210049774800749211590","0.210049774800749211590","2667","tags=32%, list=19%, signal=26%","DAB2/SAMD4A/SLF2/ATG7/TATDN3/MTUS1/PABPC1/ASAP1/RMDN1/MYO1E/SNX11/NSL1","0.3807304007227924"
"NPAT_TARGET_GENES","NPAT_TARGET_GENES","241","-0.3429928720443489","-1.597689646898856","0.0001113875531995243252","0.006705530702611364399","0.006705530702611364399","3662","tags=37%, list=26%, signal=27%","FAM98A/PABIR1/PSTK/RFX2/TOLLIP/H2BC13/DEDD2/H1-4/RPL36/CD320/ZBTB17/PAIP2/H4C3/SDCBP/RNF19B/H4C2/H2AC16/MLST8/IRGQ/LSM7/TMEM250/LIPT2/H3C10/SMAD5/ADGRF3/RRP1/SPPL2B/SIN3B/FAM24B/H2BC12/CORO7/H2AC14/NAPG/POLR2M/SRSF10/DAGLB/HINFP/CPLANE2/H2BC5/COPS7A/MRPS14/NDUFA11/VPS26B/H4C5/TIMM13/CHCHD4/NDUFA8/H2BC11/SCML1/IQCC/FXR2/NBPF1/NVL/CXorf38/VAPB/H2AC6/RANBP1/SSR3/INTS13/RAB35/H4C8/PRELID3B/LONP1/PVR/NCAPD3/H2AC13/H1-2/H2BC21/DNAJA3/FGFR1OP2/ZNF12/NDEL1/ENTPD6/H3C12/WDR43/PHF8/PPP6R1/H2BC4/UBE2F/COG3/RBM17/STK32C/PDRG1/SMG5/PRKRIP1/GTF3A/CGREF1/SEC61G","0.5384340963099162"
"TASOR_TARGET_GENES","TASOR_TARGET_GENES","251","-0.3408664244473872","-1.588509013797087","0.0000950917064033778513","0.006705530702611364399","0.006705530702611364399","3067","tags=35%, list=22%, signal=28%","H3C8/CDK8/SELENOF/CAMKMT/EIF3K/PSMD8/WFDC3/EEF1G/BAG5/CNOT11/TAF6/TMEM69/EIF3D/RNF187/CSNK1G2/GNL3/DNAI7/NCOA5/CDK7/NDUFAB1/HERPUD1/PSMB6/RIC8A/ZNF219/EED/GCLM/DNAJC19/EPRS1/MBD4/H2BC12/DDI2/CORO7/EMC8/ETFRF1/RPS6KL1/DNTTIP1/ZMAT2/CNPY4/TPD52L1/TAF13/AHCY/C4orf36/H2BC5/DTWD1/DDIT4/CHAC1/SLC7A11/RPS16/H2BC11/PITHD1/RAD52/INHBE/ZC3H15/METTL3/SLC31A1/SLC3A2/H2AC6/IARS1/PCK2/RHBDF1/PREPL/RBM33/DLD/ZNF862/BET1L/GUSB/DLAT/H1-2/NSUN5/CHEK1/H2BC21/DNAJA3/YARS1/TUBE1/CDCA7/H3C12/H2BC4/TOMM7/TGDS/ASNS/REXO2/CHMP4B/IPO8/DNAAF5/CTNNBL1/PRKAR1B/TPT1/CYCS/TFDP1","0.5384340963099162"
"ZNF585B_TARGET_GENES","ZNF585B_TARGET_GENES","94","0.4017397335159218","1.568889752035873","0.0045304997456663128816","0.119696304150927052001","0.119696304150927065879","2593","tags=32%, list=19%, signal=26%","MEGF10/SLC2A1/MVP/MED12/RNF24/MCPH1/MN1/ARRB1/USP32/ZNF546/HMBOX1/TMEM131/ANK2/ATP6V0A1/SERINC1/SQSTM1/MAFB/LOXL1/KDM8/PMS1/FOXN3/ZCRB1/SESN3/RELCH/PIGN/TXLNA/PHIP/TCF25/ATP6V1C1/CPD","0.4070179189239539"
