"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA","101","-0.6511421423996555","-2.772217535149013","0.0000000001000000000000000","0.00000003076666666666667","0.00000001847961231519059","2368","tags=58%, list=18%, signal=48%","COX15/COX6C/COX6B1/NDUFA11/NDUFS3/NDUFB1/MT-ND4L/NDUFS1/SLC25A5/UQCRH/NDUFB9/NDUFA13/NDUFS7/ATP5MC3/COX4I1/COX7A2/COX7C/UQCRB/NDUFA5/NDUFA6/NDUFA8/MT-ATP8/ATP5F1A/ATP5PO/ATP5F1B/COX7B/NDUFAB1/ATP5PF/COX6A1/ATP5PB/NDUFB4/NDUFS6/ATP5MC1/MT-ND1/SDHC/MT-ND2/NDUFB6/NDUFC1/COX8A/COX17/COXFA4/NDUFS5/UQCR10/MT-ND5/UQCRQ/ATP5PD/NDUFA9/NDUFC2/ATP5IF1/NDUFA1/NDUFB3/MT-CYB/NDUFB2/NDUFB8/ATP5ME/ATP5MG/MT-ND6/ATP5F1E/ATP5MF",NA
"WP_OXIDATIVE_PHOSPHORYLATION","WP_OXIDATIVE_PHOSPHORYLATION","58","-0.7168830934863086","-2.750454264903821","0.0000000001000000000000000","0.00000003076666666666667","0.00000001847961231519059","2160","tags=64%, list=16%, signal=54%","NDUFA11/NDUFS3/NDUFB1/MT-ND4L/NDUFS1/NDUFB9/NDUFS7/ATP5MC3/NDUFA5/NDUFA6/NDUFA8/ATP5F1A/ATP5PO/ATP5F1B/NDUFAB1/ATP5PF/ATP5PB/NDUFB4/NDUFS6/ATP5MC1/MT-ND1/MT-ND2/NDUFB6/NDUFC1/COXFA4/NDUFS5/MT-ND5/ATP5PD/NDUFA9/NDUFC2/NDUFB2/NDUFB8/ATP5ME/ATP5MG/MT-ND6/ATP5F1E/ATP5MF",NA
"WP_DNA_REPLICATION","WP_DNA_REPLICATION","41","-0.7207484581070045","-2.519855884215568","0.0000000011770827741605474","0.00000018107456675836423","0.00000010876016664687981","2599","tags=66%, list=19%, signal=53%","GMNN/ORC3/RFC4/POLE2/POLE/MCM3/UBA52/POLA2/CDC6/ORC1/MCM2/MCM4/PRIM1/CDK2/POLD2/CDC45/MCM6/DBF4/RFC2/POLD4/RFC5/PCNA/MCM7/POLA1/MCM5/RPA3/PRIM2","0.7881868108002371"
"WP_PROTEASOME_DEGRADATION","WP_PROTEASOME_DEGRADATION","60","-0.6480825660271323","-2.450380052713785","0.0000000001719044091555799","0.00000003173355393012005","0.00000001906036101880210","1883","tags=58%, list=14%, signal=50%","UBE2D2/PSME3/PSMD10/UBE2D3/PSMD6/PSMD8/PSMA6/PSMC4/PSMD3/PSMD12/PSMB4/PSMB5/PSMB2/PSMD4/PSMD11/PSMB1/PSMB7/PSMA7/PSMA5/PSMC3/UBB/PSMD7/PSMA3/PSMD13/PSMA1/H2AZ1/PSMC1/PSMC6/PSMA4/PSMC5/PSMB3/PSMC2/PSMD1/PSMD2/PSMB6","0.8266573011783021"
"WP_RETINOBLASTOMA_GENE_IN_CANCER","WP_RETINOBLASTOMA_GENE_IN_CANCER","87","-0.6036307356097690","-2.448015534166680","0.0000000001410790358249809","0.00000003173355393012005","0.00000001906036101880210","2391","tags=53%, list=18%, signal=44%","PLK4/POLE2/POLE/MCM3/DCK/FANCG/CDK1/SUV39H1/RBBP7/CHEK1/CCNB2/TOP2A/ORC1/E2F2/DNMT1/MCM4/PRIM1/CDKN1A/CDK2/STMN1/KIF4A/CCNA2/CDC45/RB1/MCM6/RRM2/HMGB2/SMC1A/RRM1/TYMS/MSH6/SMC2/SMC3/DHFR/RFC5/TTK/PCNA/MCM7/POLA1/RBP1/MDM2/PRKDC/RPA3/H2AZ1/CCNB1/HMGB1","0.8266573011783021"
"WP_MRNA_PROCESSING","WP_MRNA_PROCESSING","122","-0.5644659072166439","-2.441071843084829","0.0000000001000000000000000","0.00000003076666666666667","0.00000001847961231519059","3469","tags=51%, list=26%, signal=38%","SRSF5/PTBP2/NXF1/RBM5/CLK1/RBM17/CSTF3/SRPK1/SNRNP70/PCBP2/PHF5A/SUPT5H/SNRNP40/SFPQ/DNAJC8/SNRPB2/PRMT1/PPM1G/DHX16/CDC40/SF3B5/XRN2/CPSF2/HNRNPC/HNRNPAB/LSM7/SF3A3/DHX8/CPSF3/CSTF2/SRSF3/HNRNPH2/FUS/HNRNPU/DHX38/U2AF2/NCBP1/NUDT21/YBX1/SF3B3/SNRPD1/SNRPD2/SRSF6/PRPF8/SF3B2/HNRNPR/SMC1A/SNRPE/U2AF1/SNRPB/DDX1/RNMT/HNRNPK/HNRNPA1/HNRNPL/HNRNPD/SNRPG/PAPOLA/HNRNPM/SNRPF/DHX9/HNRNPA2B1",NA
"WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY","WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY","62","-0.6360976058030067","-2.409453082078452","0.0000000015514895649434504","0.00000020457498120611496","0.00000012287539573379438","1768","tags=45%, list=13%, signal=39%","PSMD10/HSPA5/PSMD6/PSMD8/SIAH1/TUBB4B/PSMC4/HSPA4/PSMD3/TUBB/HSPA14/PSMD12/PSMD14/PSMD4/PSMD11/PSMC3/TUBB2A/TUBA1C/PSMD7/PSMD13/PSMC1/PSMC6/PSMC5/PSMC2/PSMD1/PSMD2/CASK/TUBA1B","0.7881868108002371"
"WP_CHOLESTEROL_SYNTHESIS_DISORDERS","WP_CHOLESTEROL_SYNTHESIS_DISORDERS","17","-0.8505556442933300","-2.397344310182120","0.0000000717108246211239095","0.00000614375753383751521","0.00000369017087921501908","1375","tags=82%, list=10%, signal=74%","PMVK/DHCR7/LSS/SC5D/FDFT1/DHCR24/EBP/CYP51A1/MSMO1/IDI1/FDPS/HMGCR/MVD/HMGCS1","0.7049757151672383"
"WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM","WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM","55","-0.6361265567567818","-2.382566100114545","0.0000000092003174688454069","0.00000106148662796803881","0.00000063756862500352032","2128","tags=53%, list=16%, signal=45%","NDUFS3/NDUFB1/MT-ND4L/NDUFS1/NDUFAF2/NDUFB9/NDUFA13/TMEM126B/FOXRED1/NDUFA5/NDUFA6/NDUFA8/NDUFAF1/NDUFAB1/NDUFB4/NDUFS6/MT-ND1/MT-ND2/NDUFB6/NDUFC1/NDUFS5/MT-ND5/NDUFC2/NDUFA1/NDUFB3/NDUFB2/NDUFB8/ECSIT/MT-ND6","0.7477396631498854"
"WP_ENTEROCYTE_CHOLESTEROL_METABOLISM","WP_ENTEROCYTE_CHOLESTEROL_METABOLISM","29","-0.7317588633934092","-2.340822304474933","0.0000000732192122125814372","0.00000614375753383751521","0.00000369017087921501908","1395","tags=59%, list=10%, signal=53%","DGAT1/PMVK/DHCR7/HSD17B7/LSS/SC5D/FDFT1/DHCR24/EBP/CYP51A1/MSMO1/IDI1/FDPS/HMGCR/MVD/HMGCS1/ACAT2","0.7049757151672383"
