"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME","WP_17Q12_COPY_NUMBER_VARIATION_SYNDROME","60","0.5750116913866716","2.153181201779127","0.00000469245285232720463","0.00144527547851677892","0.00106143914778264914","3017","tags=52%, list=22%, signal=41%","LASP1/MLLT6/FBXL20/AP2B1/SOCS7/ERBB2/PGAP3/LHX1/ARHGAP23/TCAP/AATF/CDK12/MED1/SYNRG/STARD3/GRB7/PIP4K2B/DDX52/ZNF830/MRPL45/GGNBP2/PPP1R1B/ACACA/SRCIN1/PEX12/LIG3/MMP28/RFFL/TMEM132E/TBC1D3/ZNHIT3","0.6105268783859310"
"WP_CHOLESTEROL_SYNTHESIS_DISORDERS","WP_CHOLESTEROL_SYNTHESIS_DISORDERS","17","0.7674272992871469","2.094803242539852","0.00004348622508221306414","0.00574018171085212414","0.00421570397744328116","1525","tags=65%, list=11%, signal=58%","MVD/FDPS/HMGCS1/IDI1/MSMO1/HMGCR/SC5D/DHCR7/EBP/SQLE/MVK","0.5573322387586460"
"WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY","WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY","15","0.7899145489320422","2.089651817882705","0.00006314914322578809669","0.00593317389891740658","0.00435744129096841612","2782","tags=87%, list=20%, signal=69%","MVD/FDPS/HMGCS1/IDI1/MSMO1/HMGCR/SC5D/DHCR7/SQLE/MVK/LSS/NSDHL/FDFT1","0.5384340963099162"
"WP_BLOODBASED_NEUROINFLAMMATION_MARKERS","WP_BLOODBASED_NEUROINFLAMMATION_MARKERS","11","0.8540152765313147","2.084117786792503","0.00002475076966657361677","0.00457394223438280494","0.00335919443693376502","1249","tags=64%, list=9%, signal=58%","CHI3L1/TREM2/CX3CL1/OLR1/DBI/IL1B/BDNF","0.5756102610711286"
"WP_TELOMERE_END_PACKAGING_AND_NEURODEVELOPMENTAL_DISORDERS","WP_TELOMERE_END_PACKAGING_AND_NEURODEVELOPMENTAL_DISORDERS","41","-0.6132836737527368","-2.060503838823570","0.00006421183873287236536","0.00593317389891740658","0.00435744129096841612","3486","tags=61%, list=25%, signal=46%","H2BC17/POT1/H2BC14/H4C13/TERF1/H2BC3/H2BC26/H4C2/H2BC12L/H4C14/H4C3/H2AC6/H2AJ/H2AC8/H2AC14/H4C1/H2AZ2/H2BC5/H2BC13/H2BC11/H4C5/H2BC12/H2BC21/H2BC4/H4C8","0.5384340963099162"
"WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS","WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS","42","0.6026414448767139","2.059983046765247","0.00003628175940056553654","0.00558739094768709223","0.00410349139246993927","2931","tags=64%, list=21%, signal=51%","MVD/SREBF2/FASN/FDPS/NR1H3/HMGCS1/ACSL1/SCD/ACAT2/IDI1/MSMO1/ACSL4/HMGCR/TM7SF2/SC5D/DHCR7/CYP27A1/EBP/SQLE/MVK/HSD17B7/FADS2/LSS/SOAT2/NSDHL/FDFT1/MYLIP","0.5573322387586460"
"WP_ENTEROCYTE_CHOLESTEROL_METABOLISM","WP_ENTEROCYTE_CHOLESTEROL_METABOLISM","28","0.6603337194812475","2.058220570129376","0.00009832626635897627758","0.00825940637415400677","0.00606587283413238289","3289","tags=75%, list=24%, signal=57%","MVD/FDPS/HMGCS1/ACAT2/IDI1/MSMO1/HMGCR/TM7SF2/SC5D/LDLR/DHCR7/EBP/SQLE/DGAT1/MVK/HSD17B7/LSS/NSDHL/FDFT1/MGAT1/DHCR24","0.5384340963099162"
"WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","87","-0.5225542747315804","-2.034100930488191","0.00000250064029767262822","0.00115529581752475425","0.00084847229903105108","4036","tags=55%, list=29%, signal=39%","RPS14/RPS23/RPS7/RPS13/FAU/RPL4/RPL7A/RPS20/RPL6/RPL17/RPLP1/RPL18/RPL28/RPS6/RPL3L/RPL27A/RPS17/RPLP2/RPL30/RPS18/UBA52/RPS19/RPS8/RPS12/RPS9/RPL11/RPL10A/RPL13/RPS6KA6/RPS3/RPL5/RPL35A/RPS27A/RPL35/RPS16/RPL12/RPL22/RPS2/RPL8/RPL36/RPL26/RPL29/RPL36A/RPL14/RPL24/RPSA/RPL15/RPL32","0.6272567397185284"
"WP_MEVALONATE_ARM_OF_CHOLESTEROL_BIOSYNTHESIS_PATHWAY","WP_MEVALONATE_ARM_OF_CHOLESTEROL_BIOSYNTHESIS_PATHWAY","12","0.7751287302233567","2.014552354550945","0.00104491551947098596821","0.04022924749963296270","0.02954516202389988883","1525","tags=58%, list=11%, signal=52%","MVD/FDPS/HMGCS1/ACAT2/IDI1/HMGCR/MVK","0.4550598673872295"
"WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA","WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA","31","0.6158931339575603","1.978440452460938","0.00031266136604674114310","0.01925994014847925637","0.01414488432234845515","1483","tags=39%, list=11%, signal=35%","EPAS1/EGLN3/TGFA/ARNT2/CTSK/CDKN1A/TFEB/HIF1A/SLC2A1/TFE3/EP300/PDGFB","0.4984931087665903"
