"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HSF4_TARGET_GENES","HSF4_TARGET_GENES","17","-0.7468517923975999","-2.084180510872801","0.00019792149506037848","0.014893592503293480","0.014893592503293480","2062","tags=65%, list=15%, signal=55%","NPM1/H3C7/WDR74/H2BC7/H4C3/H2AC8/MLH1/EPM2AIP1/H2BC8/H2BC21/H4C8","0.5188480777437918"
"ZNF704_TARGET_GENES","ZNF704_TARGET_GENES","66","-0.5088462605396192","-1.896425227570209","0.00011456882057698187","0.011495071664557181","0.011495071664557181","2914","tags=45%, list=21%, signal=36%","KMT5B/TTC1/FKBP1A/TIGD1/MAPKAP1/PPIC/GART/ANKRD40/CRY1/LTV1/SLC49A4/HSPBAP1/VPS33A/KLHL18/GSTCD/KIF9/PEPD/IFRD2/TSEN15/ARMC8/MTHFD1L/OXNAD1/NDUFB1/LIG4/ADCK1/BCL7B/CPSF2/DPH3/VTI1B/VPS50","0.5384340963099162"
"SOX10_TARGET_GENES","SOX10_TARGET_GENES","190","0.3928564056401385","1.713536108929251","0.00003338784887456591","0.007071230205996316","0.007071230205996316","2512","tags=32%, list=18%, signal=26%","EGLN3/NEDD9/DAB2/MITF/ACSS1/SEPTIN9/CTNNA1/RUBCNL/ZHX3/IGF1R/QPCT/SORL1/MTUS1/INPP4B/KANK1/NRP2/USP32/NFIA/GJB1/RAB7B/OTUD3/ISG20/GRAP2/MGAM2/RHOBTB3/PLEKHB1/TGFBRAP1/UBE2Z/SPTBN1/TMEM67/SH3KBP1/ATP6V0A4/HDAC4/LAMB3/LRP2BP/CYP27A1/STX6/ERBB3/EEIG1/MRTFA/KDM3A/ATM/RGS20/TBXAS1/KCNAB1/NDE1/COMT/PGK1/SPATA20/NUP214/AMOTL2/MARK2/PLEKHA7/FADS2/ANK3/ACADSB/MED15/FGD4/DROSHA/MMACHC","0.5573322387586460"
"SQSTM1_TARGET_GENES","SQSTM1_TARGET_GENES","36","-0.5241104673516872","-1.706175083339743","0.00439215965438084256","0.101695388920664126","0.101695388920664126","1399","tags=31%, list=10%, signal=28%","EEF1D/INTS15/SUGCT/THOC6/MPLKIP/DCAF4/H2BC21/ZNF853/LRWD1/GNG4/DHRS2","0.4070179189239539"
"TUBG1_TARGET_GENES","TUBG1_TARGET_GENES","5","-0.8341543527760640","-1.646685051678972","0.00883043353929062122","0.147095010947387111","0.147095010947387111","944","tags=60%, list=7%, signal=56%","FLOT1/H2BC5/H2BC21","0.3807304007227924"
"COIL_TARGET_GENES","COIL_TARGET_GENES","7","-0.7356954087378913","-1.601317869385088","0.03216194319660268391","0.333818789730255416","0.333818789730255416","2897","tags=71%, list=21%, signal=57%","H2AC11/H3C10/WDR74/H2BC7/H2BC5","0.3217759180753611"
"TASOR_TARGET_GENES","TASOR_TARGET_GENES","252","-0.3438033868395622","-1.577683480330612","0.00031321724610761207","0.018679883657541668","0.018679883657541668","3038","tags=31%, list=22%, signal=24%","ZC3H15/HAX1/FAM227B/IARS1/SLC7A11/H2AC11/GZF1/RIOK2/GCLM/H4C2/NDUFAB1/NCOA5/MPC1/ZNHIT6/H1-10/CNOT11/FKTN/INHBE/LSM4/H2AC21/CHAC1/ETFDH/PIGW/PHF5A/MBD4/YARS1/IFT122/GGCX/H3C8/PSMB6/PCK2/CTNNBL1/H2BC10/DPH5/H2AC17/NEURL4/RPS16/ZNF862/TUBE1/DNAJC19/EED/CDCA7/GNL3/FAF1/H2BC7/EMC8/H2AC6/DNAI7/CHEK1/DNAAF5/DNAJA3/NOL6/GUSB/H2BC5/PRKAR1B/TBC1D23/H2BC11/PBRM1/NSUN5/TSEN2/RNF7/H1-2/H2BC12/TOMM7/ASNS/CYCS/CCDC174/RPS6KL1/H2BC21/DTWD1/COA8/CNPY4/H3C12/H2BC4/RPL32/BAG5/TAF6","0.4984931087665903"
"ASXL2_TARGET_GENES","ASXL2_TARGET_GENES","34","-0.4930275922792713","-1.572976769126552","0.01024323115925805140","0.152985972151495397","0.152985972151495397","2451","tags=35%, list=18%, signal=29%","YIF1A/HMGB2/FOXM1/SLC8A2/VWA5B2/RHNO1/HMGN2/CDCA4/NKAIN1/VGF/MAPK8IP2/AP3B2","0.3807304007227924"
"ATF5_TARGET_GENES","ATF5_TARGET_GENES","366","-0.3321209444911385","-1.570425152237301","0.00004698491831226788","0.007071230205996316","0.007071230205996316","1632","tags=19%, list=12%, signal=17%","H3C10/EIF4A2/BOD1/H2AC25/ZZZ3/SETD5/H2BC7/ZRANB3/H4C3/MALSU1/GEMIN2/AK2/POC1B/TMEM167A/ZBED5/MAP3K1/HSP90AA1/NUDT4/TRA2B/NT5C3A/ATG101/LSM5/CMTM7/PRDM1/TECPR2/C1orf174/AHR/H2BC5/LSG1/AHSA1/YJU2/H3C4/DNAI4/AKAP9/GPNMB/SAV1/RPA3/NUCKS1/NDUFB1/BZW2/EIF3B/CLDN12/KBTBD2/NUDCD3/ARPC4/EXOSC7/SEL1L/CINP/VIPAS39/TMED10/CASD1/CNPY4/LANCL2/ZNF12/PAPOLA/EIF2S1/TADA3/GULP1/THUMPD3/CPSF2/FAM200A/RPL32/ATP6V1D/RINT1/TAF6/SRI/MTERF1/SERPINB5/MACC1/BCAP29","0.5573322387586460"
"CASP8AP2_TARGET_GENES","CASP8AP2_TARGET_GENES","275","-0.3414415327534744","-1.563864870425695","0.00054029011593417157","0.020328415612023205","0.020328415612023205","3492","tags=34%, list=25%, signal=26%","RANBP1/H2AC12/EMG1/SECISBP2/PDE6D/EID2B/HELQ/EXD2/H2BC14/EDF1/CAAP1/USP30/RFX2/H1-4/PSMF1/HIRA/WDR31/TMEM242/NOL8/MRPL30/H4C2/TIGD1/DDX55/NCL/FGFR1OP2/SSBP1/IQCH/DMAP1/NPRL2/SF3A3/ALKBH3/THNSL1/MRPL16/SMG5/RCC1/NSFL1C/DNAAF3/PKIG/AGBL5/HSPD1/PSTK/ZNF140/ALG10B/C8G/MRPL39/USP42/KLHL7/CPOX/H4C3/TARS2/GSTCD/AAGAB/H2AC6/TMEM41A/ZSCAN12/CBY1/GRPEL2/H2AC14/ISY1/PTPN21/MROH8/COMMD2/C1GALT1/NT5C3A/LSM5/ZNF195/AP5Z1/HUS1/DNAJA3/CHCHD2/DAGLB/DPM3/RFC2/GTF3C3/H2BC11/CCDC12/ANKMY2/ADPRHL1/C3orf38/BZW2/STK32C/RBAK/H1-2/MRPS24/H2BC12/POR/H2BC21/COX19/CGGBP1/ZNF12/BBX/TLN2/H2BC4/H4C8","0.4772708153628621"
