"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"WP_RETINOBLASTOMA_GENE_IN_CANCER","WP_RETINOBLASTOMA_GENE_IN_CANCER","87","0.6692254266969824","2.844129057681388","0.000000000100000000000000","0.00000001536666666666667","0.000000006692209425471429","1765","tags=57%, list=13%, signal=50%","MCM7/ORC1/MCM4/PLK4/CCND3/CCNE2/RPA2/HMGB2/TFDP1/DHFR/SAP30/H2AZ1/CDK2/CCNA2/E2F1/RPA1/CDC25A/SUV39H1/PCNA/POLE2/CDK6/E2F2/RRM2/RFC4/SKP2/CCND1/MCM3/POLD3/CHEK1/E2F3/CDC45/MCM6/POLA1/CDK4/DNMT1/RFC3/RBBP4/POLE/RRM1/FANCG/RAF1/ZNF655/SMC1A/PRMT2/PRIM1/TYMS/BARD1/ABL1/NPAT/WEE1",NA
"WP_DNA_REPLICATION","WP_DNA_REPLICATION","41","0.7606684473397815","2.800339190228982","0.000000000100000000000000","0.00000001536666666666667","0.000000006692209425471429","1605","tags=66%, list=12%, signal=58%","MCM7/ORC1/MCM4/MCM10/ORC5/RPA2/MCM2/MCM5/CDK2/ORC6/RPA1/PCNA/POLE2/RFC4/MCM3/POLD3/CDC45/MCM6/POLA1/CDC6/RFC3/POLE/GMNN/POLA2/RFC2/POLD1/PRIM1",NA
"WP_TELOMERE_END_PACKAGING_AND_NEURODEVELOPMENTAL_DISORDERS","WP_TELOMERE_END_PACKAGING_AND_NEURODEVELOPMENTAL_DISORDERS","37","0.7802524119979901","2.778944916401180","0.000000000100000000000000","0.00000001536666666666667","0.000000006692209425471429","1606","tags=62%, list=12%, signal=55%","H2BC14/H2BC11/H2BC17/H2BC12/H2AC14/POT1/H2BC5/H4C4/H2AZ1/H4C3/H2AC6/H2BC13/H2BC26/H4C1/H2BC15/H4C5/H2AZ2/H2BC3/H4C12/ACD/H2AX/H4C11/TINF2",NA
"WP_TRANSCRIPTION_ACTIVATION_RNAPOLYMERASE_I_AND_KAT2AB_AND_INHIBITION_NURD_COMPLEX","WP_TRANSCRIPTION_ACTIVATION_RNAPOLYMERASE_I_AND_KAT2AB_AND_INHIBITION_NURD_COMPLEX","71","0.6625570558105344","2.738820328461148","0.000000000100000000000000","0.00000001536666666666667","0.000000006692209425471429","1516","tags=42%, list=11%, signal=38%","H3C12/H2BC14/H2BC11/H2BC17/UBTF/H2BC12/H2AC14/H2BC5/H4C4/H2AZ1/CDK2AP1/H4C3/H2AC6/MBD3/H2BC13/ASF1B/H3C13/H2BC26/H4C1/H2BC15/RBBP4/H4C5/H2AZ2/H2BC3/H4C12/MTA2/KAT2B/POLR1A/H2AX/H4C11",NA
"WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR","WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR","82","0.6273587846547319","2.653938127924984","0.000000000100000000000000","0.00000001536666666666667","0.000000006692209425471429","2412","tags=52%, list=18%, signal=43%","FEN1/PARP1/RPA2/MCM2/FOXM1/EXO1/RECQL4/CDK2/E2F1/RPA1/ATRIP/PCNA/UBE2D3/CLSPN/FANCA/CHEK1/BRIP1/MSH2/TOP3A/CDC45/DCLRE1A/TOPBP1/RAD1/RAD51/PPM1D/SMC1A/H2AX/NBN/BRCA1/RMI1/PALB2/BARD1/USP1/PLK1/MDC1/CDK1/FANCI/RNF8/SEM1/BRCC3/TRIM28/RBBP8/SMARCC2",NA
"WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP","WP_SENESCENCEASSOCIATED_SECRETORY_PHENOTYPE_SASP","95","0.5932224175091768","2.573942210536202","0.000000000100000000000000","0.00000001536666666666667","0.000000006692209425471429","2808","tags=55%, list=21%, signal=43%","H3C12/H2AC4/H2BC14/H3C2/H2BC11/H2BC7/H3C1/H2BC17/H2BC12/H2AC14/H2BC5/H4C4/H3C10/NFKB1/H2AZ1/CDK2/CCNA2/H4C3/CDK6/H2AC6/H2BC13/RPS6KA1/UBE2C/H3C13/H2BC26/H4C1/CDC23/CDK4/H2BC15/H4C5/H2AZ2/H2BC3/H4C12/H2AX/H4C11/CDKN2A/H2AC19/MAPK7/H2BC6/ANAPC5/H2BC8/CDC26/ANAPC10/MAPK1/UBE2S/CDKN2C/EHMT2/CDC16/H2AC7/H3C6/ANAPC1/H3C15",NA
"WP_FANCONI_ANEMIA","WP_FANCONI_ANEMIA","47","0.6643425119092489","2.509434967202544","0.000000012492140910496024","0.00000088598107072902571","0.000000385846260671717155","2087","tags=51%, list=16%, signal=43%","CENPX/XRCC2/MCM2/UHRF1/DCLRE1B/FANCA/BRIP1/RAD51C/FANCM/FANCB/RAD51/CENPS/FANCG/FANCC/UBE2T/NBN/BRCA1/PALB2/USP1/FAAP100/FANCE/MEN1/FANCI/CTDP1","0.7477396631498854"
"WP_PROTEASOME_DEGRADATION","WP_PROTEASOME_DEGRADATION","59","0.6231139280892769","2.489790388009251","0.000000003447381582899671","0.00000031784858194334974","0.000000138423597133666739","2266","tags=53%, list=17%, signal=44%","H2AC4/H2AZ1/PSMC4/PSME1/UBE2D3/PSMB2/PSMC2/PSME2/PSMD11/PSMA7/PSMB4/PSMC3/PSMD1/PSMD6/PSMB5/PSMD8/PSMD3/PSMD13/PSMC1/PSME3/PSMA3/PSMD2/PSMD4/PSMB7/PSMB6/H2AX/PSMB10/RPN1/PSMB3/PSMB9/PSMD12","0.7749390301364363"
"WP_G1_TO_S_CELL_CYCLE_CONTROL","WP_G1_TO_S_CELL_CYCLE_CONTROL","61","0.6241605583067857","2.474073849730745","0.000000001800221509077922","0.00000023711489019569202","0.000000103263937294180009","933","tags=44%, list=7%, signal=41%","MCM7/ORC1/MCM4/CCND3/ORC5/CCNE2/RPA2/MCM2/TFDP1/MCM5/CDK2/ORC6/E2F1/RPA1/CDC25A/PCNA/POLE2/CDK6/E2F2/CCND1/MCM3/E2F3/CDC45/MCM6/CDK4/POLE/CREB3","0.7881868108002371"
"WP_TESSADORIBICKNELLVAN_HAAFTEN_SYNDROME_VARIANTS_NUCLEOSOME_ASSEMBLY","WP_TESSADORIBICKNELLVAN_HAAFTEN_SYNDROME_VARIANTS_NUCLEOSOME_ASSEMBLY","18","0.8283245571826867","2.470651458448537","0.000000062475903915616638","0.00000384018556067990257","0.000001672407332195747820","1516","tags=67%, list=11%, signal=59%","CHAF1A/H2BC12/H4C4/H4C3/CHAF1B/H4C1/RBBP4/H4C5/DAXX/H4C12/HIRA/H4C11","0.7049757151672383"
"WP_HISTONE_MODIFICATIONS","WP_HISTONE_MODIFICATIONS","55","0.6185969132149411","2.406648968484117","0.000000019954435825944144","0.00000131414213082289292","0.000000572311129347206362","2915","tags=51%, list=22%, signal=40%","H3C12/H3C1/SETD7/H4C4/H3C10/EZH2/H4C3/SUV39H1/H3C13/H4C1/H4C5/SMYD4/KMT2C/H4C12/EED/SETD6/SMYD5/SUV39H2/H4C11/SETD1A/KMT2D/SETD1B/EHMT2/KMT2E/KMT2B/H3C6/H3C15/SETMAR","0.7337619883564803"
