"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GOMF_STRUCTURAL_CONSTITUENT_OF_CHROMATIN","GOMF_STRUCTURAL_CONSTITUENT_OF_CHROMATIN","63","0.7330734943474713","2.937467318311155","0.00000000010000000000000","0.00000018140000000000","0.0000001322037855048984","1202","tags=54%, list=9%, signal=49%","H3C12/H2AC4/H2BC14/H3C2/H2BC11/H2BC7/H2AC12/H3C1/H2BC17/H2AC15/H1-4/H2AC11/H2BC12/H2BC18/H2BC5/H4C4/H3C10/H2AZ1/H2AC13/H4C3/H2AC6/H2BC13/H1-6/H3C13/H2BC26/H4C1/H1-2/H2BC15/H4C5/H2AZ2/H2BC3/H4C12/H2AC21/H2AC25",NA
"GOMF_DNA_REPLICATION_ORIGIN_BINDING","GOMF_DNA_REPLICATION_ORIGIN_BINDING","16","0.8024294063192448","2.298099011799887","0.00000194907128166336826","0.00039284614499303887","0.0002863051129497571766","808","tags=62%, list=6%, signal=59%","ORC1/GRWD1/MCM10/ORC5/MCM2/MCM5/DHX9/CDC45/POLA1/CDC6","0.6272567397185284"
"GOMF_NUCLEOSOME_BINDING","GOMF_NUCLEOSOME_BINDING","75","0.5440577947780549","2.292137908097812","0.00000018312165670009895","0.00006643653705079590","0.0000484187524473630600","3957","tags=67%, list=30%, signal=47%","H3C12/H3C2/H3C1/H1-4/PARP1/H3C10/H2AZ1/EZH2/RCC1/ACTB/MBD3/ZNHIT1/H1-6/SUPT6H/H3C13/SMARCA5/H1-2/RBBP4/DNTTIP1/NAP1L4/MTA2/EED/SUPT16H/HIRA/NOC2L/GLYR1/SSRP1/MACROH2A1/PWWP3A/HMGN2/SMARCC2/RNF168/HP1BP3/HDAC2/H3C6/SAP30L/H3C15/ARID1B/VRK1/MBD2/H3C3/HDAC1/HMGA2/CHD4/SMARCB1/CENPA/H3-3B/H3-3A/SIRT6/PARP2","0.6901324587967956"
"GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY","GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY","22","0.7188747940952293","2.284787306436166","0.00000589806801253310466","0.00097264503406682289","0.0007088608349292993766","1330","tags=59%, list=10%, signal=53%","MCM7/MCM4/MCM2/MCM5/RFC4/MCM3/MCM8/DHX9/MCM6/RFC3/RAD51/DSCC1/RFC2","0.6105268783859310"
"GOMF_DAMAGED_DNA_BINDING","GOMF_DAMAGED_DNA_BINDING","71","0.5574421280052240","2.271732712352887","0.00000014481434221779643","0.00006567330419577068","0.0000478625105914863040","2675","tags=44%, list=20%, signal=35%","FEN1/PARP1/RPA2/HMGB2/POT1/RECQL4/NEIL3/RPA1/CYREN/PCNA/DCLRE1B/MSH2/DCLRE1A/RAD1/FANCG/UNG/RAD18/NTHL1/POLD1/H2AX/NBN/ERCC3/BRCA1/CUL4B/APEX1/RBBP8/AUNIP/BLM/MUTYH/PNKP/XRCC5","0.6901324587967956"
"GOMF_DNA_HELICASE_ACTIVITY","GOMF_DNA_HELICASE_ACTIVITY","62","0.5604794429919827","2.242631721289058","0.00000073075104806318849","0.00016569780014832799","0.0001207600685195318885","1980","tags=42%, list=15%, signal=36%","MCM7/MCM4/MCM2/MCM5/RECQL4/ZGRF1/RFC4/RAD54L/MCM3/BRIP1/MCM8/DHX9/MCM6/ERCC6L/SMARCAD1/RFC3/DHX30/FANCM/RAD51/DSCC1/RFC2/DDX11/ERCC3/IGHMBP2/G3BP1/DNA2","0.6594443980379349"
"GOMF_5_3_EXONUCLEASE_ACTIVITY","GOMF_5_3_EXONUCLEASE_ACTIVITY","15","0.7770754425070127","2.213230746346363","0.00003260916793928924409","0.00369706441511691818","0.0026944096523368794328","1292","tags=47%, list=10%, signal=42%","FEN1/EXO1/DCLRE1B/MGME1/DCLRE1A/TRIR/EXOG","0.5573322387586460"
"GOMF_SINGLE_STRANDED_DNA_BINDING","GOMF_SINGLE_STRANDED_DNA_BINDING","115","0.4867470511526601","2.175004262062150","0.00000003155777155671327","0.00002862289880193893","0.0000208602843094815295","3766","tags=52%, list=28%, signal=38%","MCM7/MCM4/FAM111A/MCM10/RPA2/MCM2/HMGB2/POT1/MCM5/RECQL4/NEIL3/RPA1/NABP2/RAD51D/RAD54L/SSBP1/MCM3/REXO4/MCM8/MSH2/DHX9/TOP3A/CDC45/MCM6/POLA1/SAMHD1/RAD51/RAD18/DDX11/MMS22L/IGHMBP2/HNRNPDL/RBMS1/NOL12/SMC2/HNRNPU/FUBP3/PARK7/BLM/HROB/FUBP1/TDP2/WBP11/SETMAR/SSBP3/MLH1/SHOC1/POLR3C/RAD51AP1/POLR2G/TERF2IP/HSPD1/SMC4/MCM9/RAD23B/TSN/BRCA2/MSH3/SUB1/APTX","0.7195128263389107"
"GOMF_NUCLEOSOMAL_DNA_BINDING","GOMF_NUCLEOSOMAL_DNA_BINDING","44","0.5757531192262827","2.122428627629525","0.00001146403862254431478","0.00173298050510794881","0.0012629910858956000779","3897","tags=68%, list=29%, signal=48%","H3C12/H3C2/H3C1/H1-4/H3C10/H2AZ1/RCC1/ACTB/MBD3/H1-6/H3C13/H1-2/RBBP4/MTA2/MACROH2A1/HMGN2/SMARCC2/HDAC2/H3C6/H3C15/VRK1/MBD2/H3C3/HDAC1/HMGA2/CHD4/SMARCB1/CENPA/H3-3B/H3-3A","0.5933254763964051"
"GOMF_HISTONE_KINASE_ACTIVITY","GOMF_HISTONE_KINASE_ACTIVITY","25","0.6648020291521419","2.120387144958483","0.00005774678844676457489","0.00581959301346838490","0.0042413022407848961076","1948","tags=40%, list=15%, signal=34%","BAZ1B/CDK2/PRKAA2/CHEK1/RPS6KA4/HASPIN/DCAF1/PKM/AURKB/CDK1","0.5573322387586460"
"GOMF_DNA_EXONUCLEASE_ACTIVITY","GOMF_DNA_EXONUCLEASE_ACTIVITY","24","0.6534019303671394","2.075493570890872","0.00006185937218326393607","0.00590594216528635661","0.0043042332482020563209","2038","tags=46%, list=15%, signal=39%","FEN1/EXO1/AEN/DCLRE1B/MGME1/NME1/DCLRE1A/POLE/POLD1/REXO2/APEX1","0.5384340963099162"
"GOMF_SNRNA_BINDING","GOMF_SNRNA_BINDING","45","0.5542606483818260","2.047062480990232","0.00003154814111525084259","0.00369706441511691818","0.0026944096523368794328","2155","tags=42%, list=16%, signal=35%","TOE1/MEPCE/LSM8/PRPF4/LARP7/LSM3/GEMIN5/COIL/SNRPD3/SNRPC/SF3B3/EIF5A/PRPF31/SNU13/SART3/RBM22/C9orf78/HNRNPU/METTL16","0.5573322387586460"
"GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY","GOMF_NUCLEOCYTOPLASMIC_CARRIER_ACTIVITY","33","0.5785976195045445","2.028724112196381","0.00035856688099896881407","0.02168134407107098066","0.0158012996749160410104","3793","tags=61%, list=29%, signal=43%","TNPO3/TNPO2/XPO6/CALR/CSE1L/IPO9/RAN/KPNA2/EIF4ENIF1/KPNB1/NUTF2/IPO11/XPO1/KPNA3/KPNA1/IPO5/RANBP6/NUP214/KPNA4/XPO4","0.4984931087665903"
"GOMF_DNA_SECONDARY_STRUCTURE_BINDING","GOMF_DNA_SECONDARY_STRUCTURE_BINDING","35","0.5664804254274809","1.998859957113290","0.00018887670951602794677","0.01427593129425311184","0.0104042566632199882243","2124","tags=43%, list=16%, signal=36%","XRCC2/HMGB2/POT1/RECQL4/NEIL3/RAD51D/CLSPN/XRCC3/MSH2/RAD51C/FANCM/RAD18/ABL1/MEN1/LIN54","0.5188480777437918"
