"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"REACTOME_SYNTHESIS_OF_DNA","REACTOME_SYNTHESIS_OF_DNA","107","-0.7157651807601071","-2.903328867026175","0.0000000001000000000000000","0.000000003074576271186441","0.000000001763009480755539","1334","tags=52%, list=9%, signal=48%","ANAPC7/PSMC2/ORC1/PSMA2/PSMC5/ORC6/PSMD14/PSMC3/CDK2/PCNA/CDC45/PSMC6/MCM2/RFC2/ORC3/PSMB1/POLE2/GINS3/LIG1/GMNN/PSMD2/PSMA1/GINS2/UBB/PSMA6/PSMB7/PSMD7/PSMD13/MCM3/UBE2E1/GINS4/PSMB4/POLE3/PSMD6/CCNA2/PSMB3/POLE/PSMA4/MCM5/UBE2D1/PSMB6/PSMD1/PRIM1/PSMB2/ORC5/ANAPC4/SEM1/PSMA5/PSMA3/RPA3/PRIM2/RFC4/POLD2/MCM7/RFC5/PSMC1",NA
"REACTOME_CELL_CYCLE_CHECKPOINTS","REACTOME_CELL_CYCLE_CHECKPOINTS","284","-0.6132302020290719","-2.844000120129917","0.0000000001000000000000000","0.000000003074576271186441","0.000000001763009480755539","2890","tags=50%, list=20%, signal=41%","H2BC7/PKMYT1/CENPU/SPC24/H4C8/NUP160/DYNLL1/NDC80/MDM2/H2BC4/ORC2/DYNC1H1/RBX1/PSMB5/RAD17/KIF2C/MCM6/CCNB2/CENPC/HUS1/UBE2N/SKA2/RAD50/H2BC21/PMF1/PSMD12/YWHAE/RPA2/ATRIP/BRCA1/PSMA7/DYNC1LI1/BRIP1/H2BC17/H2BC5/SKA1/BUB1/NUF2/KAT5/NSL1/H4C16/MCM4/NEK11/CENPQ/BUB1B/XPO1/BIRC5/H4C4/YWHAG/YWHAH/SGO2/ANAPC7/PSMC2/ORC1/PSMA2/SEC13/PSMC5/ORC6/ZWINT/NUP43/PSMD14/H4C3/PSMC3/B9D2/CHEK1/CDK2/RNF168/DYNLL2/CDC45/PPP2R5C/TOPBP1/PSMC6/NSD2/CLASP2/H2BC11/PCBP4/H4C2/MCM2/RFC2/ORC3/CENPS/PPP1CC/PSMB1/ZWILCH/NUP107/KNL1/PSMD2/EXO1/BLM/PSMA1/ITGB3BP/CENPN/UBB/PSMA6/PSMB7/H4C14/CDC20/CDC7/PSMD7/NUP133/CENPE/PSMD13/CDK1/CENPF/MCM3/MCM10/UBE2E1/UBE2V2/H4C5/CCNB1/PSMB4/PSMD6/CCNA2/PSMB3/SPDL1/KNTC1/PSMA4/DBF4/KIF18A/MCM5/H4C1/UBE2D1/CLSPN/BABAM1/PSMB6/PSMD1/PSMB2/ORC5/ANAPC4/YWHAZ/H2BC12/MAD2L1/SEM1/PSMA5/PSMA3/RPA3/NUDC/RFC4/MCM7/RFC5/NUP37/SGO1/PSMC1",NA
"REACTOME_G2_M_CHECKPOINTS","REACTOME_G2_M_CHECKPOINTS","151","-0.6609821834628862","-2.830361091253952","0.0000000001000000000000000","0.000000003074576271186441","0.000000001763009480755539","2890","tags=60%, list=20%, signal=48%","H2BC7/PKMYT1/H4C8/H2BC4/ORC2/PSMB5/RAD17/MCM6/CCNB2/HUS1/UBE2N/RAD50/H2BC21/PSMD12/YWHAE/RPA2/ATRIP/BRCA1/PSMA7/BRIP1/H2BC17/H2BC5/KAT5/H4C16/MCM4/H4C4/YWHAG/YWHAH/PSMC2/ORC1/PSMA2/PSMC5/ORC6/PSMD14/H4C3/PSMC3/CHEK1/CDK2/RNF168/CDC45/TOPBP1/PSMC6/NSD2/H2BC11/H4C2/MCM2/RFC2/ORC3/PSMB1/PSMD2/EXO1/BLM/PSMA1/UBB/PSMA6/PSMB7/H4C14/CDC7/PSMD7/PSMD13/CDK1/MCM3/MCM10/UBE2V2/H4C5/CCNB1/PSMB4/PSMD6/CCNA2/PSMB3/PSMA4/DBF4/MCM5/H4C1/CLSPN/BABAM1/PSMB6/PSMD1/PSMB2/ORC5/YWHAZ/H2BC12/SEM1/PSMA5/PSMA3/RPA3/RFC4/MCM7/RFC5/PSMC1",NA
"REACTOME_DNA_REPLICATION","REACTOME_DNA_REPLICATION","176","-0.6398136534527874","-2.823435368964821","0.0000000001000000000000000","0.000000003074576271186441","0.000000001763009480755539","2735","tags=54%, list=19%, signal=44%","H2BC4/POLA1/ORC2/RBX1/PSMB5/EXOG/H2AZ2/MCM6/GINS1/H2BC21/KPNA6/PSMD12/RPA2/PSMA7/FEN1/POLD1/H2BC17/H2BC5/RNASEH1/H2AC4/H4C16/MCM4/H4C4/ANAPC7/PSMC2/ORC1/PSMA2/PSMC5/ORC6/PSMD14/H4C3/PSMC3/CDK2/PCNA/CDC45/SSBP1/PSMC6/H2BC11/H4C2/MCM2/RFC2/ORC3/PSMB1/H3C2/POLE2/GINS3/LIG1/GMNN/PSMD2/KPNA1/PSMA1/GINS2/UBB/PSMA6/PSMB7/H4C14/CDC7/PSMD7/PSMD13/MCM3/MCM10/UBE2E1/GINS4/H4C5/PSMB4/POLE3/PSMD6/CCNA2/PSMB3/POLE/PSMA4/DBF4/MCM5/H4C1/UBE2D1/H3C10/PSMB6/PSMD1/H2AC14/PRIM1/PSMB2/ORC5/ANAPC4/H2BC12/H3C12/SEM1/PSMA5/PSMA3/RPA3/PRIM2/RFC4/POLD2/MCM7/RFC5/PSMC1",NA
"REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS","REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS","63","-0.7468797752320318","-2.805938642751057","0.0000000001000000000000000","0.000000003074576271186441","0.000000001763009480755539","1712","tags=59%, list=12%, signal=52%","PTTG1/NEK2/BUB1B/ANAPC7/PSMC2/PSMA2/PSMC5/PSMD14/PSMC3/PSMC6/PSMB1/PSMD2/PSMA1/UBB/PSMA6/PSMB7/CDC20/PSMD7/PSMD13/CDK1/UBE2E1/CCNB1/PSMB4/PSMD6/CCNA2/PSMB3/PSMA4/UBE2D1/PSMB6/PSMD1/PSMB2/ANAPC4/MAD2L1/SEM1/PSMA5/PSMA3/PSMC1",NA
"REACTOME_DNA_REPLICATION_PRE_INITIATION","REACTOME_DNA_REPLICATION_PRE_INITIATION","142","-0.6547190748775216","-2.791527963428797","0.0000000001000000000000000","0.000000003074576271186441","0.000000001763009480755539","1550","tags=46%, list=11%, signal=41%","H2AC4/H4C16/MCM4/H4C4/ANAPC7/PSMC2/ORC1/PSMA2/PSMC5/ORC6/PSMD14/H4C3/PSMC3/CDK2/CDC45/PSMC6/H2BC11/H4C2/MCM2/ORC3/PSMB1/H3C2/POLE2/GMNN/PSMD2/KPNA1/PSMA1/UBB/PSMA6/PSMB7/H4C14/CDC7/PSMD7/PSMD13/MCM3/MCM10/UBE2E1/H4C5/PSMB4/POLE3/PSMD6/PSMB3/POLE/PSMA4/DBF4/MCM5/H4C1/UBE2D1/H3C10/PSMB6/PSMD1/H2AC14/PRIM1/PSMB2/ORC5/ANAPC4/H2BC12/H3C12/SEM1/PSMA5/PSMA3/RPA3/PRIM2/MCM7/PSMC1",NA
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN","REACTOME_ORC1_REMOVAL_FROM_CHROMATIN","57","-0.7532490865846253","-2.755467801052433","0.0000000001000000000000000","0.000000003074576271186441","0.000000001763009480755539","1299","tags=61%, list=9%, signal=56%","PSMC2/ORC1/PSMA2/PSMC5/ORC6/PSMD14/PSMC3/CDK2/PSMC6/MCM2/ORC3/PSMB1/PSMD2/PSMA1/UBB/PSMA6/PSMB7/PSMD7/PSMD13/MCM3/PSMB4/PSMD6/CCNA2/PSMB3/PSMA4/MCM5/PSMB6/PSMD1/PSMB2/ORC5/SEM1/PSMA5/PSMA3/MCM7/PSMC1",NA
"REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS","REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS","74","-0.7104463009530263","-2.743961018185955","0.0000000001000000000000000","0.000000003074576271186441","0.000000001763009480755539","1712","tags=53%, list=12%, signal=47%","PTTG1/FBXO5/NEK2/BUB1B/ANAPC7/PSMC2/PSMA2/PSMC5/PSMD14/PSMC3/CDK2/PSMC6/PSMB1/PSMD2/PSMA1/UBB/PSMA6/PSMB7/CDC20/PSMD7/PSMD13/CDK1/UBE2E1/CCNB1/PSMB4/PSMD6/CCNA2/PSMB3/PSMA4/UBE2D1/PSMB6/PSMD1/PSMB2/ANAPC4/MAD2L1/SEM1/PSMA5/PSMA3/PSMC1",NA
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS","112","-0.6606061188096015","-2.724912896476436","0.0000000001000000000000000","0.000000003074576271186441","0.000000001763009480755539","1488","tags=46%, list=10%, signal=42%","RAC1/XPO1/ATP6V1H/NUP93/NUP35/NUP210/PSMC2/PSMA2/SEC13/RCC1/PSMC5/NUP43/NUP155/PSMD14/PSMC3/PSMC6/AP2M1/PSMB1/NUP107/PSMD2/KPNA1/PSMA1/NUP50/UBB/PSMA6/PSMB7/NUP54/PSMD7/NUP133/PSMD13/ELOC/SLC25A5/PSIP1/PSMB4/PSMD6/PSMB3/RANBP1/PSMA4/AP1S1/RAN/PSMB6/PSMD1/PSMB2/NDC1/SEM1/PSMA5/PSMA3/CD4/PPIA/NUP37/NPM1/PSMC1",NA
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE","REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE","78","-0.7075413946632454","-2.705922082668323","0.0000000001000000000000000","0.000000003074576271186441","0.000000001763009480755539","1334","tags=51%, list=9%, signal=47%","ANAPC7/PSMC2/ORC1/PSMA2/PSMC5/ORC6/PSMD14/PSMC3/CDK2/PSMC6/MCM2/ORC3/PSMB1/GMNN/PSMD2/PSMA1/UBB/PSMA6/PSMB7/PSMD7/PSMD13/MCM3/UBE2E1/PSMB4/PSMD6/CCNA2/PSMB3/PSMA4/MCM5/UBE2D1/PSMB6/PSMD1/PSMB2/ORC5/ANAPC4/SEM1/PSMA5/PSMA3/MCM7/PSMC1",NA
