"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"CENPT_TARGET_GENES","CENPT_TARGET_GENES","57","-0.5848918566833894","-2.203678073892396","0.0000009767194868740472254","0.00004899876092484803429","0.00003161620833559710238","2285","tags=47%, list=17%, signal=39%","MCM3/UBALD2/CEP128/H2BC7/CDK1/TLL2/TRMT1/ARMC1/HLA-DMB/H2AC14/DNAJB4/H3-3B/DUSP19/MRPL22/H2BC14/ATP5F1B/H4C3/H2AC15/BABAM1/TRAFD1/H2AC13/IL21R/ILF2/TBC1D1/SYTL3/H2BC13/GRAMD1B","0.6435518361507222"
"ALX4_TARGET_GENES","ALX4_TARGET_GENES","23","-0.6743598714831369","-2.082067123824248","0.0000719343098471773541910","0.00135326420400002397741","0.00087318703981907738396","550","tags=30%, list=4%, signal=29%","DUT/CENPF/LSM5/LMO7/GCNT3/CLOCK/PDE4D","0.5384340963099162"
"ATF5_TARGET_GENES","ATF5_TARGET_GENES","364","-0.4118391743846893","-2.027537374508084","0.0000000001000000000000000","0.00000003010000000000000","0.00000001942187624623947","2620","tags=33%, list=20%, signal=28%","EXOSC7/SNX8/SFPQ/TGFBR2/THAP2/MYO1A/SP110/WIPF2/NUP93/TRIM41/RPS27A/CEP350/MICU1/RCAN1/GRK6/MED7/CLHC1/FAM200A/DPY30/H2BC7/TMEM183A/DNAAF10/RPL7L1/PHKB/LANCL2/NDUFB1/RSL24D1/STAMBP/PLS1/LSM8/CPSF2/LIMA1/GET1/COQ2/UQCRH/SCP2/PPP1CB/UBLCP1/AHSA1/DYM/STAT1/MRPL20/DDX21/PPFIBP2/THUMPD3/HNRNPUL2/MRPL15/TMEM14B/RPL21/GMEB1/VRK2/HSPH1/BCL2L15/RPS15A/NSA2/GEMIN2/PARK7/IL20RA/NHP2/PPP2R2A/MRPL18/H3C10/METTL5/TIMELESS/ANAPC7/PNRC2/H2BC14/SSBP1/CENPA/H4C3/RBIS/CCNA2/SRI/DNAI4/NUDT4/COQ5/R3HDM1/TSPAN12/ACTR3/SELENOW/PPP4R3B/ST7/POLQ/AKAP3/UGP2/EPCAM/NUP155/ATP6V1D/YWHAZ/MCU/ILF2/NSRP1/CHD2/TXNRD1/SERPINB5/ALDOA/XPNPEP3/NDUFA9/NUCKS1/MDM2/CACYBP/TCP1/CRYBG1/LSM5/COMMD4/UBB/CCT5/MRPL51/CYP51A1/EIF2S1/RPA3/PRDM1/PAPOLA/LEKR1/HSPD1/GCNT3/MACC1/EHF/HSPE1/HSP90AA1/HNRNPA2B1",NA
"MSX2_TARGET_GENES","MSX2_TARGET_GENES","14","-0.7367639508510971","-2.010234177079450","0.0006175011349279302744208","0.00709419924879426712361","0.00457749700585539064102","1061","tags=43%, list=8%, signal=40%","AAGAB/TMEM19/BLOC1S2/ARL6IP1/IK/ZNF426","0.4772708153628621"
"SIGMAR1_TARGET_GENES","SIGMAR1_TARGET_GENES","8","0.8465022449997840","1.972417660322477","0.0003797396786382835668326","0.00477879681027532695475","0.00308349502508609022225","971","tags=62%, list=7%, signal=58%","MAPK8IP2/EEF1A1/PLSCR4/CARMIL2/GLRA1","0.4984931087665903"
"MCRS1_TARGET_GENES","MCRS1_TARGET_GENES","31","-0.6022448056006657","-1.971742154014833","0.0002209791904177612568289","0.00316736839598791156472","0.00204372880442283159572","2232","tags=48%, list=17%, signal=40%","RBL1/RAB7A/MRPL52/RPL7L1/RAB11A/HNRNPC/DMAP1/NSFL1C/TRMT10A/MMADHC/CDC45/SNRPB/ILF2/UFD1/HMGB1","0.5188480777437918"
"DMRT1_TARGET_GENES","DMRT1_TARGET_GENES","336","-0.4000400009558456","-1.946573573686738","0.0000000003359698759995166","0.00000005056346633792725","0.00000003262582677063516","3021","tags=35%, list=22%, signal=28%","ERBB3/BSCL2/SEMA3C/LUC7L2/LAD1/STX10/ZNF106/SARS2/CCNG2/EGR1/ENC1/VCPIP1/CTDSPL2/WRAP53/CWC25/TRIB3/MRPS33/CCDC97/HDGF/SNX8/FDXACB1/HEXA/CFAP68/AGPS/CLIC1/ESF1/FBXO48/RPL18/EGR2/GRK6/SPAG1/MARS1/SKIDA1/MRPL1/VPS50/TMEM267/COQ7/DNAAF10/ARRDC3/TSG101/LRIF1/POLE3/DOHH/TMEM62/LSM8/TXNDC12/CLTC/IDH3B/UBLCP1/THBS4/SEPHS2/MCCC2/DDX21/PPFIBP2/CAPZA2/SMIM15/TSGA10/FOXP1/GRPEL2/WARS1/SLX4IP/CFDP1/RAPGEF6/PMVK/PPIA/CENPK/VPS33B/VTI1A/RAD51AP1/TIMM13/TRMT10A/NDUFA5/ZBTB8OS/BRCA1/DDIT4/SLTM/RPL41/BTF3L4/CHAC1/HSPA4/BCLAF1/NUP107/ZMAT2/EWSR1/SRI/MTIF2/FMC1/KIF2C/XRCC5/ATP5PB/R3HDM1/FAM53C/SUB1/RPL22L1/NUP155/ATP6V1D/PSAT1/COXFA4/MRPL13/CHD2/IPO11/NUCKS1/TBC1D1/PSMC3/MRPL11/NDUFB3/LSM5/AQR/RPS14/CCT5/MRPL51/TAF15/EIF2S1/IK/PRDM1/MACC1/S100A10/PBX1/PDE4D","0.8140358378479079"
"EMX1_TARGET_GENES","EMX1_TARGET_GENES","187","-0.4223573941674810","-1.914232615033488","0.0000001728913537719100645","0.00001301007437133623190","0.00000839468619250711202","2977","tags=35%, list=22%, signal=27%","SEMA3C/PTPRO/LRPPRC/TRAPPC6B/LYSMD3/DIPK1A/SNX8/UBE2A/MRPS30/SP1/PIF1/EED/NET1/UEVLD/MCM3/INTS13/PRMT1/VPS50/GEN1/NDUFB1/ARRDC3/CFAP96/DOHH/CPSF2/UQCRH/MCCC2/CAPZA2/PDS5A/FUS/CALM3/DPM1/ANK3/FLCN/RAD51AP1/MAPK6/C4orf33/HIBCH/C21orf91/SRI/LAMTOR5/ELF1/COQ5/FAM53C/CWC27/TAX1BP1/SLC38A2/AKAP3/DUT/SMC3/GET3/COXFA4/PPP4R1/NDUFA9/CENPE/TES/CCT5/TAF15/SKAP2/MAST4/NPM1/PRDM1/PSMC2/HMGCR/PPARG/INAVA","0.6901324587967956"
"PPARGC1A_TARGET_GENES","PPARGC1A_TARGET_GENES","82","-0.4772229579874819","-1.909229403428433","0.0000339362840428102159759","0.00078575549976045194929","0.00050700485302822403868","1844","tags=30%, list=14%, signal=26%","AHSA1/CCT3/CHORDC1/MRPL15/ZNF227/HSPH1/ATP5MC3/CKS1B/MRPL18/MGST2/COMMD1/XPNPEP3/CACYBP/TCP1/CCT4/PCBD1/HSP90AB1/UBB/CKS2/PTGES3/CRYZ/HSPD1/HMGB1/HSPE1/HSP90AA1","0.5573322387586460"
"MIER1_TARGET_GENES","MIER1_TARGET_GENES","241","0.3930542353869061","1.863691490545217","0.0000001535235078074089086","0.00001301007437133623190","0.00000839468619250711202","2402","tags=33%, list=18%, signal=28%","VGF/DLG4/OGDHL/SEMA3B/SCG2/STMN3/PLA2G4C/ACAP3/KCNN4/HSPG2/RTN4R/MAPK8IP2/SRRM3/PITPNC1/TFAP4/TMEM120B/KCNC4/DNER/LTBP4/SYT7/DUSP7/MAPK11/VIM/NPDC1/KCNH2/ARSA/VWA5B2/SSBP2/GFPT2/GNAS/PAQR4/HEMK1/SGSM1/ANKRD24/KCNB1/LRRC20/MANEAL/P3H3/GLRA1/FZD1/RIMBP3/MDGA1/DGKD/SLC16A5/PSD/FZD2/GIT1/GSE1/MFSD12/PIK3R3/ADAMTSL5/TRIP10/TMEM181/KCNQ2/FCHSD2/GDF11/WIZ/BAHCC1/ACVR2A/MOGS/SLC5A3/TJP3/DNMT3A/BDNF/RPL18A/CCN1/PHC2/CCDC159/CCDC71/ZNF579/FAM89A/SSH1/SEZ6L2/HEXIM1/CNIH2/YIF1A/ICMT/ANKRD23/ZCCHC24/GPR108","0.6901324587967956"
