"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000183742","MACC1","ENSG00000183742","346389","-1.426673175286613","4.138008154931674","-3.21960822475246","0.007488667836709388","0.9998576205266884","-4.059165734765299"
