"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_LD_ALL","1","0.00847500000000000","JUND_MCF7_HG19","JUND","5","224","0.00470200000000000","1","4.8869999999999996","ENCODE--ChIP-seq","MACC1,GREB1,NR1D1,ISG20,VANGL2"
"DEG_LD_ALL","2","0.01695000000000000","STAT2_K562_HG19","STAT2","5","252","0.00762000000000000","1","4.3330000000000002","ENCODE--ChIP-seq","IFITM3,NKAIN1,BST2,ISG20,HNRNPA2B1"
"DEG_LD_ALL","3","0.02542000000000000","TCF12_MYOCYTE_MM9","TCF12","11","1004","0.01091000000000000","1","2.3710000000000000","ENCODE--ChIP-seq","IFITM3,MCM7,STON2,TUBA1B,ACP4,LMCD1,SORCS2,NKAIN1,OSBPL5,NR1D1,ISG20"
"DEG_LD_ALL","4","0.03390000000000000","JUN_HELAS3_HG19","JUN","6","452","0.02257000000000000","1","2.8799999999999999","ENCODE--ChIP-seq","STON2,MRPS24,ARHGAP45,GREB1,NR1D1,ISG20"
"DEG_LD_ALL","5","0.04237000000000000","GATA3_MCF7_HG19","GATA3","16","1890","0.02480000000000000","1","1.8280000000000001","ENCODE--ChIP-seq","OXTR,ATP8A1,PDE3B,STON2,LMCD1,EDN1,HSP90AA1,ADGRV1,ZP1,MAL2,MACC1,GREB1,BST2,ISG20,DAB2,EFHB"
"DEG_LD_ALL","6","0.05085000000000000","TEAD4_MCF7_HG19","TEAD4","3","133","0.02580000000000000","1","4.9400000000000004","ENCODE--ChIP-seq","LMCD1,MACC1,GREB1"
"DEG_LD_ALL","7","0.05932000000000000","MAFK_H1HESC_HG19","MAFK","15","1813","0.03361000000000000","1","1.7860000000000000","ENCODE--ChIP-seq","OXTR,DYSF,ZCWPW1,PCLO,LMCD1,ADGRV1,MXRA8,TMEM45A,DTX4,ATP5MF,MACC1,NR1D1,LSM3,ISG20,VANGL2"
"DEG_LD_ALL","8","0.06780000000000000","RFX5_HELAS3_HG19","RFX5","15","1832","0.03612000000000000","1","1.7669999999999999","ENCODE--ChIP-seq","IFITM3,PDE3B,LOXL2,CASP4,LRRIQ3,GAL,STEAP1,TMEM45A,ZNF273,ZMAT1,ATP5MF,BST2,HNRNPM,CDK6,PIK3IP1"
"DEG_LD_ALL","9","0.07627000000000000","ESR1_T47D_HG19","ESR1","5","382","0.03719000000000000","1","2.8390000000000000","ENCODE--ChIP-seq","MCF2L,LMCD1,EDN1,WIPI1,GREB1"
"DEG_LD_ALL","10","0.08475000000000001","CEBPB_MCF7_HG19","CEBPB","10","1083","0.03891000000000000","1","1.9950000000000001","ENCODE--ChIP-seq","DYSF,CASP4,ABCC3,ACOX2,DTX4,ZMAT1,MAL2,MACC1,GREB1,ISG20"
"DEG_LD_ALL","11","0.09322000000000000","FOXA1_ECC1_HG19","FOXA1","5","395","0.04185000000000000","1","2.7440000000000002","ENCODE--ChIP-seq","ATP8A1,MCM7,ADGRV1,MRPS24,PELI2"
"DEG_LD_ALL","12","0.10170000000000000","ZNF217_MCF7_HG19","ZNF217","12","1423","0.04573000000000000","1","1.8200000000000001","ENCODE--ChIP-seq","PDE3B,DYSF,ZCWPW1,EDN1,ADGRV1,MAL2,MACC1,GREB1,NR1D1,ISG20,DLG2,HNRNPA2B1"
"DEG_LD_ALL","13","0.11020000000000001","REST_ECC1_HG19","REST","9","982","0.04956000000000000","1","1.9800000000000000","ENCODE--ChIP-seq","PCLO,EDN1,HSP90AA1,MRPS24,ACYP1,NRIP1,MAL2,KCNS2,HNRNPA2B1"
"DEG_LD_ALL","14","0.11860000000000000","GATA2_G1EER4_MM9","GATA2","9","996","0.05312000000000000","1","1.9520000000000000","ENCODE--ChIP-seq","ZCWPW1,RBBP8NL,WIPI1,ARHGAP45,FSCN2,KCTD12,LYPD5,ABO,HNRNPM"
"DEG_LD_ALL","15","0.12709999999999999","FOSL2_MCF7_HG19","FOSL2","4","299","0.05523000000000000","1","2.9020000000000001","ENCODE--ChIP-seq","MACC1,GREB1,NR1D1,ISG20"
"DEG_LD_ALL","16","0.13560000000000000","CTCF_NB4_HG19","CTCF","14","1808","0.05869000000000000","1","1.6699999999999999","ENCODE--ChIP-seq","OXTR,PDE3B,SH3PXD2A,EDN1,SORCS2,KCTD12,STEAP1,TEX22,MACC1,ACTL8,ISG20,DAB2,PIK3IP1,HNRNPA2B1"
"DEG_LD_ALL","17","0.14410000000000001","ZKSCAN1_CH12LX_MM9","ZKSCAN1","9","1034","0.06362000000000000","1","1.8790000000000000","ENCODE--ChIP-seq","MCM7,SLC44A2,SH3PXD2A,LRRIQ3,ACYP1,NR1D1,LSM3,HNRNPM,CDK6"
"DEG_LD_ALL","18","0.15250000000000000","STAT1_K562_HG19","STAT1","4","321","0.06778000000000001","1","2.7010000000000001","ENCODE--ChIP-seq","IFITM3,NKAIN1,BST2,ISG20"
"DEG_LD_ALL","19","0.16100000000000000","E2F4_HELAS3_HG19","E2F4","9","1071","0.07499000000000000","1","1.8140000000000001","ENCODE--ChIP-seq","MCM7,HMGB1,ZCWPW1,TUBA1B,ACYP1,LSM3,DLG2,HNRNPA2B1,CYCS"
"DEG_LD_ALL","20","0.16950000000000001","FOSL1_C2C12_MM9","FOSL1","3","221","0.08812000000000000","1","2.9460000000000002","ENCODE--ChIP-seq","TUBA1B,NR1D1,PIK3IP1"
"DEG_LD_ALL","21","0.17799999999999999","TCF7L2_HEPG2_HG19","TCF7L2","5","496","0.08939000000000000","1","2.1800000000000002","ENCODE--ChIP-seq","SH3PXD2A,WIPI1,GREB1,NR1D1,CDK6"
"DEG_LD_ALL","22","0.18640000000000001","CBX2_K562_HG19","CBX2","13","1781","0.09167000000000000","1","1.5740000000000001","ENCODE--ChIP-seq","OXTR,SLC44A2,MCF2L,EDN1,ADGRV1,GAL,TMEM45A,PELI2,NKAIN1,ARHGEF33,GREB1,DAB2,CDK6"
"DEG_LD_ALL","23","0.19489999999999999","SP1_HCT116_HG19","SP1","11","1458","0.09522000000000000","1","1.6270000000000000","ENCODE--ChIP-seq","ATP8A1,HMGB1,PCLO,LMCD1,ADGRV1,WIPI1,ACYP1,TMEM45A,MACC1,NR1D1,CYCS"
"DEG_LD_ALL","24","0.20340000000000000","PRDM1_HELAS3_HG19","PRDM1","11","1487","0.10480000000000000","1","1.5950000000000000","ENCODE--ChIP-seq","STON2,ZCWPW1,CASP4,EDN1,TMEM45A,PELI2,MAL2,GREB1,TMA7,NR1D1,CDK6"
"DEG_LD_ALL","25","0.21190000000000001","BHLHE40_A549_HG19","BHLHE40","13","1842","0.10960000000000000","1","1.5209999999999999","ENCODE--ChIP-seq","ATP8A1,MCM7,ABCC3,EDN1,ADGRV1,MRPS24,TMEM45A,DTX4,ATP5MF,NR1D1,ISG20,CDK6,CYCS"
"DEG_LD_ALL","26","0.22030000000000000","MYOD1_C2C12_MM9","MYOD1","7","860","0.11890000000000001","1","1.7569999999999999","ENCODE--ChIP-seq","IFITM3,HMGB1,STON2,TUBA1B,LMCD1,FSCN2,BST2"
"DEG_LD_ALL","27","0.22880000000000000","NR2F2_HEPG2_HG19","NR2F2","2","134","0.13189999999999999","1","3.2429999999999999","ENCODE--ChIP-seq","ACP4,MXRA8"
"DEG_LD_ALL","28","0.23730000000000001","RELA_GM12878_HG19","RELA","6","724","0.13289999999999999","1","1.7889999999999999","ENCODE--ChIP-seq","OXTR,ABCC3,DTX4,MACC1,LRG1,EFHB"
