"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HD_HCT116","1","0.00609800000000000","SOX2_20726797_CHIPSEQ_SW620_HUMAN","SOX2","782","2308","0.00000000000000000000000000000000000000000000000000001657","0.00000000000000000000000000000000000000000000000000509","2.1299999999999999","Literature--ChIP-seq","SPINT2,FAM110C,DPYSL3,ZC3H12A,PRKACB,ZNF19,SIGIRR,LARS2,SPINT1,ASPHD1,DDIT3,DDIT4,ZNF26,HLCS,JUN,JAG1,JUP,PBX3,FAM111A,AGO4,PKIA,TFCP2L1,NHSL1,SLC18A2,DUSP5,DPYD,EGLN2,AGRN,LGR4,NEK1,MAP3K8,STX8,SDCBP2,ZC4H2,FBXO32,KIAA1549,TNFRSF19,VPS13A,PCCA,TNFRSF21,MLLT3,E2F8,STYK1,PDCD4,MT1X,EFR3A,ARL14,BTC,GAREM1,KCNQ1,RRAS,PCK2,PTK6,BST2,POLA1,SDC1,HERPUD2,PPP3CA,PHGDH,ZHX1,ARHGEF3,TLCD1,MAP3K1,SGSM3,CACHD1,PRDM1,ETS1,IGF1R,PLAU,ZNF91,DAPP1,LPXN,BSPRY,ACOXL,CA2,SHROOM2,ETV1,ELF3,SHANK2,POLD4,HS3ST1,EVA1A,NAMPT,HOMER3,PRSS8,PRSS3,PRKCH,WDR72,ST3GAL5,FDFT1,PLK2,CGN,ELL2,ELL3,GJB2,GJB3,CDKN1C,FANK1,BTG2,BTG1,SETD7,STON2,UBL3,HLA-DQB1,PAPSS2,ERMP1,APOL1,CDKN2B,CDKN2C,RFLNB,HIPK2,LARGE1,LEMD1,FKBP7,MAP2K6,DAB2,BMPR2,MCM8,PHACTR2,COBL,DNAJC6,KBTBD11,IL1RN,NIPAL2,RPS6KA2,NIPAL3,PDK3,TIAM1,OBSL1,STXBP6,SMTN,GBE1,SIPA1L2,EDN1,MLF1,MTSS1,VWA1,GDPD1,TCEAL8,CHRAC1,TCEAL4,KISS1R,AIG1,GRHL1,GRHL2,PDP1,DOCK11,ARHGDIB,MYADM,JCAD,LONRF1,BAMBI,CRYL1,FGFR3,FGFR2,COLGALT2,SLC40A1,MFSD8,HEPH,ALDH1A3,OAS3,DNASE2,GBP2,MLPH,ZDBF2,PREX1,HES6,GABARAPL1,FIBCD1,DNTTIP1,RBP1,PADI2,HACD1,FAM221A,B3GALNT1,NGFR,NETO2,ATF7IP2,AREG,LITAF,HEY1,IKBIP,ARG2,FGFBP1,VWA5A,EMP3,GPRC5A,RNASEL,UCP2,GK,LRG1,AADAC,ZNF697,UBE2D3,SLC16A6,SLC16A9,PITX2,SLC16A5,UBE2E2,STK39,FOXO1,GLIS2,SOCS2,SOCS6,BRPF3,FOXN3,ZNF655,FHL1,PIK3CD,DSP,PRIMPOL,ZDHHC2,BAIAP2L2,POF1B,CHORDC1,ACAD11,EPHB2,EPHB4,EPHA1,PEX11A,PIK3R1,ARSJ,ZBED2,ARSD,RAB11FIP4,WWTR1,MKX,WASL,ENC1,MMD,VSNL1,FOXC1,SATB1,CRIP2,CRIP1,SERTAD3,SERTAD1,CAVIN1,KLK10,XK,FKBP1B,EPPK1,FOXA1,KLHL35,NPNT,KLHL42,CCNE2,SLC52A2,BMP7,GULP1,BMP4,BMP2,OSTC,CHD2,ARHGEF10,MMP7,TBC1D9,TBC1D1,TBC1D4,MMRN2,BLVRB,RBM20,IRF6,RBM47,LAMA3,ATP2C2,RAB40B,EPS8L1,EPS8L2,ATP2B4,RANGRF,NAA15,VIM,EHF,MYB,SULT2B1,GLG1,F8A1,FZD3,FZD7,SLC16A10,SLC6A8,TGFB1I1,PFAS,GPRASP2,FAM234B,JDP2,HBEGF,TMEM165,CHN2,CHN1,GCNT3,ANKRD50,ZNF586,NMNAT3,SULF2,TMEM154,MSRB3,ZNF573,ZNF572,ANKRD37,COL16A1,IRS1,GRB14,ZFP30,RNF43,FAM24B,SYPL1,CLIP4,ERF,ZNF551,ZNF550,CEMIP,ILDR1,ANKRD22,ASNS,CYBRD1,ZNF530,SMPDL3B,MROH1,WASF3,MND1,ASS1,VIPR1,ACSM3,ACSL1,MTUS1,ACSL5,OVOL1,RRAGD,BEX2,CARMIL1,NMI,ACADSB,PARP12,CLIC5,CLIC4,CLIC3,KRT20,PRMT7,SGK1,SGK2,MPZL2,CA12,KRT13,TJP1,TPPP3,TJP3,TJP2,KRT6A,SPNS3,ALDH3A2,TMEM139,ELMO3,FAIM,SDCBP,TMEM125,ALDH3B1,STAP2,BTNL9,KLRC4,ACSF2,DLG4,HPF1,NAPRT,NFKBIZ,PDE4D,PALLD,MNS1,PON3,HPGD,IER5L,NRIP1,PDE4DIP,GDAP1,SH3YL1,F11R,ISL1,ISL2,FAR2,ATF3,ATF4,CRABP2,PDGFC,BHLHE41,SMPD3,MECOM,DLGAP1,SLC7A5,SLC7A8,PPARG,ATL3,ATL1,SLC7A1,SLC7A2,ZNF468,FRK,YPEL2,FRY,BNIP3L,CDKL5,TC2N,TPST1,MFNG,COL17A1,DLX1,SPATA7,MED31,CORO2A,LCN2,NRGN,ALAD,ITGB8,ITGA3,LCP1,IGF2BP1,FYN,MYO10,TBX3,CCDC92,TRIB3,KCTD12,TRIB1,TRIB2,KCTD15,EPAS1,KALRN,EGR3,RAB27B,CCDC9B,SMARCA1,MYO5B,SLC2A4RG,DHRS12,NRP2,AKAP12,AKAP13,IL15,FJX1,NAPA,TAGLN,CAPG,NFIL3,CAP2,VEGFA,TTC9,KITLG,PNPLA3,TCEA2,CCNYL1,LOXL4,NR3C1,LOXL2,SCNN1A,TSNARE1,PPID,PPIC,IRAK1,TBC1D16,SYT1,CAV1,NAT1,TMEM237,GNB2,BHLHE40,DEGS2,TCF3,DYRK2,RND3,ADGRE2,NAV1,NAV2,EPN3,ADGRF1,RSPH1,OTUD1,AP1S2,MAP1B,GNE,OTULINL,PROM1,PROM2,AFAP1L2,ICMT,SQLE,SNAI2,PYGL,TIMP2,ZNF367,TEAD4,MGLL,RNMT,ALOX5,SIAE,TAF9B,GSN,MGMT,DHRS2,DHRS3,CEP120,CDC14B,HMGN5,TLE1,FRMD4A,FRMD4B,RAB30,RAB31,TCTA,PLXNA2,AP1M2,PLXNB2,WDR4,PSTPIP2,PLEKHG1,RFC4,TFDP1,MTFR2,CCDC69,THSD4,RAB25,P2RY2,RFFL,FBXL16,P2RX5,PSAT1,CBLC,KRT7,PPL,TRPM2,TRPM4,VASP,SLC44A1,SLC44A2,SLC22A15,NKD1,LIMA1,NT5E,LMNA,UBL4A,SORBS1,RIPOR1,HOXA13,HADH,LMO4,LMO2,ANXA10,EFNA4,GAS2L1,FAM83B,CYP2J2,CBX2,TRPV2,TRPV6,KDM5B,CASP6,CASP4,RHBDF1,MYEOV,DNM1,TRAPPC6A,KDM7A,THBS1,WNT11,MYLK,KRTCAP3,CLDN4,CLDN3,CLDN7,IL20RA,IQGAP2,UGT8,MYO6,KCNMB4,ZBTB7C,IL22RA1,JPH1,LETM2,CGNL1,PTGR1,TMC5,TMC4,PELI1,VAMP1,ZNF239,PTGS1,TMEM65,HAS3,MICALL2,HAS2,RABAC1,PSMB9,ZNF211,SAT1,SESN3,SESN2,LEPR,ZNF207,AGTPBP1,SAP30,ROR1,GPR87,TACSTD2,SLC38A2,SLC38A5,ZBTB10,CRYBG1,UPP1,BIRC5,PPM1N,NTN4,PARD6B,FCHO2,ATP9A,SLC12A2,CYB5A,ERAP2,TPD52L1,ERRFI1,PRF1,RASSF6,KIF21B,HNF1B,EREG,ALPK3,TGOLN2,ERI1,TSPAN3,TSPAN1,IFI44,ID2,RGL1,PTPRO,HNF4G,AKR1B1,PTPRH,SCML1,CTSL,ANO1,POPDC3,SLC43A3,SLC43A1,TMPRSS4,GPC4,PLEKHA6,MIB1,CD82,RGS2,PSMD11,SLC1A1,FUT2,FUT8,NPHP3,INHBB,ISG15,CALHM3,INHBE,PHF13,CALB2,NUP62,ZP3,CLN6,PDLIM1,SH3TC2,CLMN,PDLIM5,GALNT5,CHURC1,GALNT3,LNX1,ZNF174,STMN3,ZXDB,DAPK1,SYTL2,HOXB9,HOXB3,HSPA4L,S100A14,ST14,SIVA1,TRIP6,SERPINI1,ADA,PRSS23,ANXA9,ZNF124,IFNGR1,TESC,ANXA5,PAX6,TIMM22,SERPINB5,BRF2,ADAT1,LPCAT2,NOTUM,HSPA1B,HSPA1A,GPT2,MOB3B,DGKQ,ITPR2,SKIL,SLC37A1,ADAP1,RHEB,SERINC2,SERINC5,WRAP53,DTX3L,SEMA3A,SEMA3F,AP3M2,MAL2,FNIP2,SEMA4B,SEMA4C,SPAG4,PTPN13,CLEC2D,FOLR1,DIXDC1,ANTXR2,CHAC1,CDON,RUNX2,RUNX1,INPP4B,MALL,CDS1,MAOB,MAOA,MGST2,KLK6,ASL,GADD45B,GADD45A,AKR1B10,NME4,CEACAM1,RAD51C,RHOU,DNASE1L1,TOR4A,GDF11,SCD5,TUBE1,AXL,CAMK1,GOLT1A,DSCC1,GALNT10,ARHGAP42,EPDR1,SELENOW,STEAP1,SCG2,ABCG1,ABCG2,PLCXD2,DPP4,MYH14,MYH10,OPN3,SMAD3,SMAD6,SMAD7,SLC2A3,SDR16C5,ABCC3,ARAP2,TGFBR3,DDX19A,HKDC1,SLFN5,CAMK2D,MOSPD1,UACA,SGPP2,FMNL2,SPRY2,SSBP2"
"DEG_HD_HCT116","2","0.01220000000000000","ZNF217_24962896_CHIPSEQ_MCF7_HUMAN","ZNF217","454","1413","0.00000000000000000000000000071910000000000004030904155837","0.00000000000000000000000010999999999999998701528014279","1.9670000000000001","Literature--ChIP-seq","CXADR,LYPD6,ADAMTS17,JAG1,PBX1,PKIB,PKIA,NHSL1,DUSP5,MMP16,RAPGEF1,EGLN3,KCNG1,ATP11B,PKP2,NPAS2,FBXO32,DYSF,ARL4C,ARL4A,MLLT3,COL26A1,CRISPLD2,RIN2,SDC4,MED12L,MED13L,SDC1,TP73,PPP3CA,MCF2L2,ZHX2,SYK,PRICKLE1,MAP3K3,MAP3K1,VMP1,TFAP4,PRDM1,IGF1R,GRIP1,ACOXL,GRM4,ELF3,SHANK2,SLC4A3,EVA1A,MBNL1,PRKCH,WDR72,ST3GAL5,PLK2,ELL2,BTG1,STON2,UBL3,EXOC4,PAPSS2,ERMP1,HIPK2,RIMS2,IPPK,INSIG2,INSIG1,DRD1,BCL9,DAB2,CPQ,SYNE1,CTDSPL,COBL,DNAJC1,CEBPB,DNAJB6,NOCT,HS6ST1,NIPAL2,HMCN1,IL1R1,TIAM1,GBE1,SIPA1L2,EDN1,MTSS1,AMIGO2,EMC2,TM4SF18,GRHL1,GRHL2,PDP1,JCAD,BAMBI,FGFR2,THRB,SLC40A1,CHSY1,MLPH,LIPH,SAMD12,AREG,LITAF,HEY1,RIPK2,FSTL4,FSTL5,STAT4,SLC16A7,UBE2E2,FOXP1,MAX,GLIS3,STK39,FHIT,SOCS2,ZBBX,PPP1R13B,PIK3CB,DSP,FOXL1,SLC25A21,SLC25A36,NSMCE1,PIK3R1,ZNF704,ARSG,RAB11FIP4,RETREG1,ENC1,TMEM150C,BANK1,SATB1,ESYT2,FOXA1,CCND1,CAPN5,OSR1,CCDC148,NDRG1,GULP1,CHD7,LAMC1,CHD2,TBC1D9,ATP2C2,EHF,TRIO,MAML2,ABAT,ABCA12,GLDN,MYC,MYB,WSB1,DKK1,SULT2B1,GLG1,FZD7,CPEB4,PLCB4,PLCB1,GCNT1,MIPOL1,CHN2,ANKRD50,IRS1,GRB10,RNF43,SYPL1,CEMIP,ANKRD28,LSM3,NF2,ESRP1,MARCKS,ZNF608,MTUS1,OVOL2,DTNA,OCLN,STAG1,NAALADL2,B3GNT2,FAM20C,SGK1,CXCR4,AKAP6,DISC1,CA12,DNAJC5B,TJP1,KRT18,DLC1,CHCHD3,PDE8B,SPNS2,CTTNBP2,LTBP1,DLG5,HSPB1,KYNU,PDE4D,PALLD,MCTP2,TUFT1,NRIP1,EPB41L5,ARHGAP5,SMPD3,MECOM,DLGAP1,SLC39A11,FOS,SLC7A5,SLC7A8,ACSBG1,PPARG,SLC7A2,ZSWIM6,SLCO3A1,YPEL2,FRY,SLC27A2,CORO2A,DMXL2,ACP6,ITGB6,RRM2B,MYO10,TBX3,MYO1E,TSPAN15,CCDC80,TRIB1,SLC45A1,KALRN,GREB1,NRP1,ICA1,AKAP13,CAPG,NFIL3,SH3RF2,ITCH,KITLG,NR3C1,GEM,TSNARE1,CACNA1D,RHPN2,TFAP2C,SYT1,GNAL,GNAQ,BHLHE40,NABP1,DYRK2,RND3,NAV2,TENT5C,ADGRF1,DNAH5,PKD1L2,GNG7,ZNF804A,SNTB1,XYLT1,IRF2BP2,NFATC2,FOSL2,SNAI1,JARID2,GRAMD2B,KAT2B,ZEB1,MGLL,GSN,MGMT,DEPTOR,TLE1,FRMD4A,FRMD4B,VASH1,KAT6B,SRGAP3,SRGAP1,NBEA,PIK3C2B,PLEKHG1,RFC3,CEMIP2,NOS1AP,DENND3,THSD4,P2RY2,RAB10,TRAF3IP2,KRT8,KRT7,PPL,COL18A1,SLC44A1,CITED4,SLC22A15,VAV2,TLR5,LIMA1,APBB2,SH3BGR,MPP7,EFNA5,EFNB2,FAM83B,LRP1B,EFNA1,LRP12,SOWAHC,MYEOV,DNM3,RBMS3,VAC14,THBS1,MYLK,ZNF281,CLDN4,IQGAP2,ZBTB7C,EXOC6B,ABTB2,LYPD6B,LMBR1,TMC1,PELI1,TMEM65,HAS2,FLNB,ATRNL1,SLC9A2,SLC9A1,ATXN1,SLC38A2,SLC38A4,ZBTB10,KSR2,PARD3B,PPM1L,NTN4,PPM1H,TP53INP1,ATP9A,TPD52L1,DOP1B,PTPN3,ERRFI1,ANK3,TM4SF1,SPATA17,TSPAN5,ST8SIA6,TSPAN2,DCLK1,ID2,PPP1R1C,ID1,PTPRJ,ANO1,TMPRSS4,RFTN1,PLEKHA6,PLEKHA7,JADE1,KIF5C,RGS9,SBF2,RGS6,CD96,ERN1,GPD2,SLC1A4,FUT8,GSK3B,MAST4,ARHGEF10L,CLMN,DIP2B,DAPK1,DAPK2,SOX13,SYTL2,KIAA1217,PRR15,POU5F1B,PRSS23,LFNG,TRIM7,CSRP1,ANXA9,PAWR,CYB561,RTKN2,CDH1,MREG,SEMA6A,MITF,RHCG,ITPR1,ATP8B4,CDK6,SERINC5,ALK,DUSP10,PSD3,SEMA3D,SEMA3A,MAL2,SEMA4B,KLF4,KLF3,OXR1,TPCN1,KLF6,NFASC,MGAT4A,RUNX2,RUNX1,INPP4B,LLGL2,MAP2,SPATS2L,TMCC3,BICDL1,BTN3A2,CMIP,GALNT10,CADPS2,SCG2,SUCNR1,ADRB1,PLCXD2,SMAD3,SMURF2,ARHGAP26,ARHGAP24,SMAD7,NR4A2,NR4A3,JMY,ABCC3,CAMK1D,ARAP2,TGFBR2,UACA,NCALD,LRIG1,SSBP2"
