"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP","GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_UP","191","0.6375514727856462","2.824258334502880","0.0000000001000000000000000","0.00000002436000000000000","0.00000001303011858992515","2418","tags=58%, list=17%, signal=49%","MCM5/NEIL3/NCAPH/UHRF1/CENPN/CIP2A/YWHAH/MCM7/STIL/SGO1/RAD51/MCM2/MCM10/RIPK1/GMNN/FEN1/KIF20A/KIF18B/MUC20/SPAG5/KNL1/GINS2/PSMD1/RAD54B/MYBL1/SPC24/BIRC5/CENPM/STMN1/CDC20/CENPE/MELK/BEX3/ASF1B/TK1/KIF23/CEP55/ESCO2/SHCBP1/DHFR/DSCC1/SKA2/RAD54L/SPDL1/LIG1/POLQ/NSL1/HYLS1/DNA2/TCF19/TTK/GINS1/E2F7/RACGAP1/CDCA8/LZIC/KPNA2/CENPH/AUNIP/CDC45/HMMR/KNSTRN/HROB/RRM1/CDC6/SNAP29/CTNNAL1/FAS/SPAG1/PLK1/GTSE1/TUBA1B/PCLAF/RAD51B/AURKB/PPIL1/DEPDC1/PRR11/BRCA1/LSM12/RBBP8/HASPIN/POGLUT3/KNTC1/HELLS/CENPP/ALDH7A1/KIF11/NDC80/ESPL1/VIM/ASPM/LRR1/NSD2/SGO2/ZGRF1/CENPS/SUMF1/KIF2C/BUB1B/CCNB2/MT2A/NUSAP1/TIPIN/CENPI/MAD2L1/SENP1/SACK1D/VDAC3/CD109/CKAP2L",NA
"GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP","GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP","185","0.6210191850706889","2.728870909476833","0.0000000001000000000000000","0.00000002436000000000000","0.00000001303011858992515","2141","tags=49%, list=15%, signal=42%","BRIP1/SH3RF1/MCM5/C4orf46/NEIL3/NCAPH/CLSPN/UHRF1/TICRR/CENPN/STIL/HJURP/VAV2/RAD51/MCM10/GMNN/WDR90/TMPO/EXO1/KIF20A/UCP3/KIF18B/SPAG5/KNL1/CCNA2/PKMYT1/LUZP1/SPC24/MND1/BIRC5/STMN1/CENPE/MELK/ASF1B/TK1/CENPK/ERCC6L/E2F8/KIF23/CEP55/MCM3/CDCA5/ESCO2/SHCBP1/CLTC/HMGB2/DSCC1/H2AX/RAD54L/SIVA1/GEMIN6/LIG1/CDCA3/TTK/GINS1/KPNA2/IKZF2/CDC45/HROB/RRM1/NCAPG2/CDC6/NCAPD2/CCNF/PCLAF/AURKB/PLK4/BRCA1/EME1/TPI1/CINP/TMEM97/CENPP/TEX9/KIF20B/NDC80/ESPL1/HYAL2/TUBB4B/ASPM/RCBTB2/SOCS1/SGO2/POLE/PSPC1/CENPF/MRPL51/DLGAP5/BUB1B/CCNB2/NUSAP1",NA
"GSE14415_NATURAL_TREG_VS_TCONV_DN","GSE14415_NATURAL_TREG_VS_TCONV_DN","165","0.6291249773894068","2.710551427590106","0.0000000001000000000000000","0.00000002436000000000000","0.00000001303011858992515","2207","tags=49%, list=16%, signal=42%","BRIP1/MCM5/NEIL3/NCAPH/LMNB1/CLSPN/UHRF1/SPCS3/CENPN/MCM7/NCKIPSD/SGO1/RAD51/MCM2/TACC3/SPAG5/KNL1/CCNA2/MCM4/MYBL1/SPC24/BIRC5/CENPM/STMN1/CENPE/MTR/ASF1B/TK1/E2F8/KIF23/CEP55/MCM3/CHEK1/ESCO2/HMGB2/RAD54L/KIF15/LIG1/CDCA3/TTK/GINS1/ATP2A2/CDCA8/CENPH/RAD51C/CDC45/SYCE2/TOPBP1/HMMR/WDHD1/RRM1/NCAPD2/PLK1/GNAI2/AGFG2/CHTF18/CNIH2/CHAF1B/PRR11/BRCA1/DUT/DISP2/HELLS/CENPP/KIF11/NDC80/VIM/ASPM/LRR1/SGO2/DHCR24/CENPS/KIF14/CENPF/BLM/DLGAP5/BUB1B/CCNB2/MAPK1/MAD2L1/CDC25B",NA
"GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN","GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN","196","0.5937039456367277","2.656066393519868","0.0000000001000000000000000","0.00000002436000000000000","0.00000001303011858992515","2141","tags=46%, list=15%, signal=39%","MCM5/NCAPH/DTL/UNG/ZWINT/MCM7/KEAP1/CENPU/ZWILCH/HJURP/GATB/RAD51/MCM2/GMPPB/CCDC51/MCM10/TUBG1/TMPO/FEN1/KIF20A/RFC4/SPAG5/TUBB/RBM4B/GINS2/CCNA2/MCM4/CENPM/STMN1/CDC20/MELK/TK1/ICMT/KIF23/MYB/CEP55/RAD51D/CLTC/TUBA1C/MIS18A/FANCE/COMMD4/FANCG/CDCA3/SLC61A1/RACGAP1/APOL1/TIMELESS/RAD51C/HMMR/NCAPG2/CDC6/CDK2AP1/CCNB1/TEX10/JPT2/TYMS/TUBA1B/FANCI/POLD3/PCLAF/AURKB/PSMD2/PLK4/PSMB2/TPI1/RBBP8/SMARCAL1/GNPDA1/MYL6B/FADD/CTPS1/KIF11/ESPL1/ZBED2/CORO1C/ASPM/TMEM106C/ACTG1/CENPF/BLM/DLGAP5/POLE2/MTHFD1/BUB1B/HMGN2/CCNB2/ZNF189/ACOT7/NUSAP1",NA
"GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP","GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP","193","0.5930071964642120","2.631909659810618","0.0000000001000000000000000","0.00000002436000000000000","0.00000001303011858992515","1415","tags=41%, list=10%, signal=38%","BRIP1/ORC1/NCAPH/PSRC1/CLSPN/UHRF1/TICRR/DTL/CENPN/CIP2A/STIL/ZWILCH/CDCA2/RAD51/NMRAL1/MCM10/EXO1/FEN1/KIF20A/KIF18B/HPF1/TACC3/MUC20/SPAG5/KNL1/CCNA2/PRIM1/PLA2G4C/SPC24/PCNA/MND1/BIRC5/CENPM/STMN1/CENPE/FANCD2/MELK/TK1/CENPK/SEPTIN11/E2F8/KIF23/CEP55/MCM3/CHEK1/CDCA5/ESCO2/SHCBP1/DHFR/HMGB2/SPDL1/LIG1/NSL1/DNA2/CDCA3/TCF19/TTK/E2F7/RACGAP1/CENPH/AUNIP/CDC45/HMMR/KNSTRN/HROB/RRM1/NCAPG2/CDC6/SNAP29/PLK1/MT1E/GTSE1/TUBA1B/CCDC138/CCNF/AURKB/DEPDC1/PRR11/EME1/DUT",NA
"GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP","GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_UP","176","0.5914844912597939","2.605527130881555","0.0000000001000000000000000","0.00000002436000000000000","0.00000001303011858992515","2196","tags=48%, list=16%, signal=41%","BRIP1/MCM5/NEIL3/NCAPH/LMNB1/CLSPN/UHRF1/CENPN/MCM7/SGO1/RAD51/TACC3/SPAG5/KNL1/CCNA2/PRIM1/MCM4/MYBL1/SPC24/BIRC5/STMN1/CENPE/ASF1B/TK1/ORC6/E2F8/KIF23/CEP55/MCM3/CHEK1/NDE1/ESCO2/SHCBP1/HMGB2/RAD54L/KIF15/CSPP1/LIG1/DNA2/CDCA3/TCF19/TTK/GINS1/RACGAP1/CDCA8/CENPH/CDC45/SYCE2/TOPBP1/HMMR/WDHD1/RRM1/MRPS11/CDC6/NCAPD2/PLK1/GNAI2/WDR76/CHAF1B/AURKB/DEPDC1/PRR11/BRCA1/EME1/DUT/HELLS/CENPP/KIF11/NDC80/VIM/ASPM/LRR1/SGO2/POLE/CENPS/KIF14/CENPF/DLGAP5/BUB1B/CCNB2/MT2A/TIPIN/RBM45/MAD2L1",NA
"GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN","GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_YOUNG_DN","196","0.5780884108297512","2.586206832163629","0.0000000001000000000000000","0.00000002436000000000000","0.00000001303011858992515","2141","tags=45%, list=15%, signal=39%","SAP30/MCM5/NEIL3/NCAPH/DTL/ZWINT/MCM7/STIL/RAD51/MCM2/CCDC51/MCM10/TUBG1/GMNN/FEN1/KIF20A/RFC4/SPAG5/MYL6/RBM4B/GINS2/PCNA/BIRC5/CENPM/STMN1/CDC20/CENPE/TK1/ERCC6L/METTL13/MYB/CEP55/CHEK1/DTYMK/RAD51D/SHCBP1/DHFR/CDC25A/TRAIP/RAD54L/TUBA1C/MIS18A/KIF15/POLQ/CDCA3/TTK/CDCA8/LMNB2/CDC45/HMMR/CDC6/CCNB1/UMPS/JPT2/TYMS/TUBA1B/FANCI/SAC3D1/PCLAF/PSMB2/TPI1/RBBP8/DUT/KIFC1/MYL6B/CTPS1/KIF11/ESPL1/ZBED2/PTTG1/CORO1C/GPR19/ASPM/TMEM106C/ACTG1/BATF3/CENPS/TUBB6/FANCL/KIF2C/FIBP/HSPA1A/DLGAP5/POLE2/BUB1B/CCNB2/ACOT7/NUSAP1",NA
"GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN","GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN","186","0.5638196216402901","2.505296512616489","0.0000000001000000000000000","0.00000002436000000000000","0.00000001303011858992515","2141","tags=47%, list=15%, signal=41%","MCM5/NCAPH/DTL/YWHAH/MCM7/CCNE2/CENPU/ZWILCH/HJURP/RAD51/MCM2/GMPPB/CCDC51/GINS3/MCM10/TUBG1/FEN1/KIF20A/KIF18B/RFC4/SPAG5/TUBB/RBM4B/GINS2/MCM4/PCNA/BIRC5/CENPM/STMN1/CDC20/CENPE/CHAF1A/STIP1/TK1/KIF23/METTL13/CEP55/DTYMK/RAD51D/DHFR/RAD54L/TUBA1C/LIG1/BYSL/FANCG/CDCA3/RACGAP1/CDCA8/LMNB2/CDC45/UBL4A/HMMR/NCAPG2/TXLNA/CDK2AP1/CCNB1/UMPS/JPT2/TYMS/TUBA1B/SAC3D1/PCLAF/AURKB/BRCA1/TPI1/RBBP8/DUT/PALB2/MYL6B/CTPS1/KIF11/ESPL1/ZBED2/ASPM/TMEM106C/HMBS/ACTG1/BATF3/DHCR24/CENPS/TUBB6/BLM/KIF2C/FIBP/POLE2/CCNB2/ACOT7/NUSAP1",NA
"GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP","GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP","188","0.5607436409932111","2.495954650370081","0.0000000001000000000000000","0.00000002436000000000000","0.00000001303011858992515","3163","tags=53%, list=23%, signal=42%","E2F2/HAUS8/STIL/TMPO/LSM3/TACC3/RFC4/SPAG5/ZNF367/GINS2/SLBP/LRRFIP2/PKMYT1/BIRC5/STMN1/MELK/CTCF/CDCA5/SAE1/DTYMK/CDC7/WDR47/HMGB2/H2AX/KIF18A/RAD54L/TUBA1C/IQGAP1/CARHSP1/CDCA8/KPNA2/CDKN2C/HCFC2/RRM1/SAPCD2/YWHAZ/CTNNAL1/TYMS/GTSE1/HP1BP3/FANCI/DCTN2/TPD52/CCNF/PAPSS1/PCLAF/NT5C2/RANGAP1/PLK4/DEPDC1/EME1/DUT/DONSON/IFT122/ATP23/TCF3/NDC80/ESPL1/TUBB4B/NSD2/SGO2/RAP1B/TRIM59/ANKRD36/KIF14/NRM/TROAP/HDGF/KIF2C/MRPL51/DLGAP5/HMGN2/PHKB/NUSAP1/CENPI/CDC27/CDC25B/SARNP/C18orf54/ARHGAP33/NAP1L4/TERF2/CKAP2L/MLLT10/CGGBP1/KIF4A/DPY30/POLH/CBX5/CDC25C/TRIP13/HMGB3/DIAPH3/CDKN3/GPR137C/ECT2/RRM2B/SLC25A20/DEK/FAM111B",NA
"GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP","GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP","198","0.5605713468405367","2.494846666800412","0.0000000001000000000000000","0.00000002436000000000000","0.00000001303011858992515","2045","tags=39%, list=15%, signal=34%","BRIP1/CDK2/PSRC1/UHRF1/TICRR/CENPN/MCM7/CCNE2/SGO1/CENPU/ZWILCH/MCM2/GINS3/NMRAL1/GMNN/TMPO/HPF1/RFC4/CDC23/KNL1/TUBB/MCM4/SPC24/PCNA/FAM111A/ERCC6L/CDCA5/ESCO2/CDC25A/H2AX/PRIM2/PSMC3IP/CDT1/KIF15/POLD1/CDCA3/TCF19/GINS1/E2F7/RACGAP1/SPCS1/VRK1/RCCD1/UBL4A/RRM1/SAPCD2/CDC6/CUTA/CTNNAL1/TUBA1B/MICOS13/CHTF18/MSH2/CCNF/BCL2L12/CHAF1B/CMTM1/BRCA1/TPI1/DUT/PSMD13/MRPL41/H2AZ1/TMEM97/KNTC1/MCAM/HELLS/PTTG1/DDIAS/HMBS/TRIM59/CCDC15/DHCR24/NSMCE2/TFRC/CLIC1/TROAP/UFD1",NA
