"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"MTOR_UP.N4.V1_UP","MTOR_UP.N4.V1_UP","177","-0.4927869012223123","-2.023641916157684","0.00000001387766259707767","0.00000262287823084768","0.000001654594650792520","3373","tags=49%, list=24%, signal=38%","IDH1/CDK16/SARS1/ISOC2/EAF2/ARL3/DNMT3B/LIMA1/YRDC/FKBP11/DHCR7/ARG2/KIF21B/E2F6/IFI30/IL21R/GK3/ASS1/KLHL7/LGMN/ULBP1/SLC25A32/ATF3/MRPL39/NFIL3/SSTR2/CLIC4/EIF2B3/GTF2E2/SLC7A5/PDHX/VPS33B/LHX2/MRPL22/HERPUD1/COX10/GFPT1/TIMM44/TSNAXIP1/SLC7A11/TBRG4/PHGDH/GK/NQO2/GOT1/RRP15/FAH/ARL4A/DDIT4/SLC31A1/NUP155/ZPR1/CHORDC1/DDIT3/NIBAN1/RABEPK/RBM28/EIF4EBP1/PTS/CEBPG/CEBPB/IDH3A/PSPH/GCH1/SLC43A1/TRIB3/NANS/IFRD1/CHAC1/MGAT4A/MRPL58/CLPB/PLS1/SLC3A2/ASPHD1/ASNS/RRP12/CAMKV/MIPEP/EBNA1BP2/CARS1/PCK2/GLRX2/OPN3/PCCA/PIR/MARS1","0.7477396631498854"
"KRAS.600_UP.V1_DN","KRAS.600_UP.V1_DN","163","0.4802489794344676","1.994660367363133","0.00000014241956686842457","0.00001345864906906612","0.000008490142048787988","1979","tags=24%, list=14%, signal=21%","FRAS1/GPR52/RTP4/MAML3/OLFML2A/C1QL1/CIITA/LFNG/MTSS2/SERPING1/CSDC2/CLIC3/MYL9/APOL3/GBP1/TMEM8B/SYNPO/LGALS9/MAST3/COL2A1/SLC30A4/MATN2/PTPRU/MAPRE3/BCL11B/BST2/MXRA8/RASAL1/KLK7/ADRA2B/CHRNG/CACNA1I/EPHX2/SLC5A2/GNRH2/SMPDL3B/TAS2R4/KCNMB2/PIP5K1C","0.6901324587967956"
"CAHOY_ASTROGLIAL","CAHOY_ASTROGLIAL","82","0.5186480871435084","1.919344516714679","0.00005273812250452680224","0.00124593814416944573","0.000785977238407620455","2511","tags=30%, list=18%, signal=25%","DYSF/ATP8A1/LOXL2/CD109/SERPING1/EMP3/PSRC1/C3/ANXA4/RASSF4/FAS/SEMA3B/BST2/MXRA8/TOR4A/CCNG1/PRSS23/SLF2/ATOH8/CLCN4/SERPINE1/CFAP184/FBLN5/ADGRG6/OMG","0.5573322387586460"
"ESC_J1_UP_EARLY.V1_UP","ESC_J1_UP_EARLY.V1_UP","144","0.4717420370335043","1.909717499040683","0.00000208813546814299894","0.00009866440086975670","0.000062240628628035152","2761","tags=33%, list=19%, signal=27%","CORO2A/ENPP5/ADSS1/PLPP3/DLL1/LOXL2/FGFRL1/NECAB3/NR1H3/PIK3R1/CACNB3/NR1D1/MYB/DAB2/LMBRD1/IL15/GRINA/P2RX4/TMEM94/CARD19/TEX264/DRAM2/ADM/SIL1/ARMH4/EVPL/VSIR/HIVEP3/SHFL/TLE6/GPT/NAAA/CPPED1/MRTFB/COLQ/CUBN/TSPAN1/GADD45B/FOSL1/TXNDC16/NAGLU/SEMA4G/RETREG1/A4GALT/CD47/AUP1/THRA","0.6272567397185284"
"VEGF_A_UP.V1_DN","VEGF_A_UP.V1_DN","175","-0.4599317139835957","-1.875604146096481","0.00000133996257183132890","0.00008441764202537372","0.000053253321974676433","2913","tags=38%, list=20%, signal=30%","POP1/HMMR/EXO1/RP2/DNAJC13/RAP1A/TTK/SMC4/KIF22/OSTF1/ZNF124/CCNB2/CD8B/HIRA/TFAM/MRPL19/ACADM/CSE1L/TWF1/RRM2/PRMT3/BUB1/LRRFIP1/CDKN3/DHFR/RDH11/DBF4/BIRC5/CDC45/DHX29/CENPA/RFC4/MKLN1/DDX21/NUP155/NUP50/CENPE/NDC80/SLC7A2/CDC42EP2/EIF2S3/NRP1/CRYZ/MAFK/NOC2L/MAD2L1/DLGAP5/UCHL3/NUDT21/CCNB1/ZNF117/ZC3H15/TMPO/RRP12/CKS2/VRK1/SLC30A9/MPHOSPH6/BCLAF1/FKBP5/IPO5/PHKA1/PAPOLA/YES1/RPGR/STEAP1","0.6435518361507222"
"CSR_LATE_UP.V1_UP","CSR_LATE_UP.V1_UP","144","-0.4625421410834241","-1.836709867608325","0.00001292776936904490829","0.00040722473512491458","0.000256890259137315679","2898","tags=40%, list=20%, signal=32%","ZWILCH/COPS3/NDC1/UBE2C/TSPAN13/CKAP2/ILF2/PGM2/KIF22/IMP4/DNAJB11/ACTL6A/CBFB/EML1/SMS/RPF2/RRM2/NUF2/DTYMK/GTF3C6/TOMM34/CIAPIN1/NUP88/CLSPN/MCM3/CDK1/POLE3/BIRC5/DCTPP1/MTHFD1/YEATS4/MYBL2/WSB2/CMC2/HAT1/LMNB2/PSMC3/LYAR/PSMD14/PRMT5/PSMD2/AHSA1/SNRPA1/ELOC/NOC2L/PBK/EZH2/PRIM1/CCDC34/EEF1E1/PAICS/EIF5A/NUDC/EIF3B/TEX30/PA2G4/HMGB1","0.5933254763964051"
"E2F3_UP.V1_UP","E2F3_UP.V1_UP","169","0.4429925454657025","1.831484476773114","0.00000415295064789358852","0.00015698153449037762","0.000099028923335505183","2504","tags=34%, list=18%, signal=29%","SYNM/CHST2/TPPP/KCNS3/LRRC45/MYB/RRAGD/SLC4A3/TMOD2/DHRS13/ABHD15/CDK5R1/ZDHHC23/ZDHHC14/SBK1/UGT8/TIAM1/TLCD1/ZNF483/CCNE2/FOXD1/MANEAL/UNG/ZNF367/CSPG5/SMAD6/SLC30A4/GPR137C/RTN4R/IL17RB/E2F7/FBXL16/TLE2/CD83/NAT8L/KHDRBS3/KISS1R/SEPTIN3/DTL/NGEF/ENO2/PGAP4/TMEM97/PDXP/RHOBTB2/TMEM201/MEX3B/PLXND1/NOL4L/DCLRE1B/NR2F1/ADGRB2/TSPAN5/MMP15/RASGRP1/PCOLCE2/FAM78A/SYNGR3","0.6105268783859310"
"KRAS.300_UP.V1_DN","KRAS.300_UP.V1_DN","81","0.4930634847190734","1.828103715909235","0.00027439759477921812783","0.00432176211777268553","0.002726304407869291433","1936","tags=23%, list=14%, signal=20%","RTP4/MAML3/OLFML2A/CIITA/LFNG/MTSS2/CSDC2/MYL9/GBP1/TMEM8B/SYNPO/SLC30A4/BST2/MXRA8/RASAL1/CACNA1I/EPHX2/TAS2R4/KCNMB2","0.4984931087665903"
"ERBB2_UP.V1_UP","ERBB2_UP.V1_UP","173","0.4210292499034135","1.744819724336311","0.00002178250681288496643","0.00058812768394789412","0.000371009568190545447","3686","tags=42%, list=26%, signal=32%","LAMB2/TENT5C/CDS2/TNFRSF21/ITGB4/DUSP6/CADPS2/CAPN2/MUC1/ABCC3/KCNMA1/DAB2/MAOA/RRAGD/PLEKHB1/WIPI1/ST6GALNAC2/BCAM/CA8/LOXL1/NME4/PRPS1/THEM6/DNAJC4/PTPRU/MAPRE3/KCNN4/VWA1/CNOT8/HSD17B11/GAMT/NHERF2/ENO2/ZNF365/ALDOC/PLPP2/LIMCH1/TCEA2/PCDH1/PNRC1/PARM1/TSPAN1/SLC12A2/TNNT1/SERPINA1/EDN1/APLP1/SOX9/ZNF467/MPI/MXRA7/PTPRE/TBC1D8/EGLN3/SLC9A6/CREB3L2/ABCG1/B3GALT4/GNAI2/NDRG1/ITGB6/CEMIP/SLC6A6/P4HA2/AQP3/RFTN1/NOTCH3/LRP5/UPK1A/BNIP3L/ASPH/CXCR4/PPP1R3C","0.5756102610711286"
"ESC_J1_UP_LATE.V1_UP","ESC_J1_UP_LATE.V1_UP","142","0.4245728072274936","1.696223785339965","0.00012701143239517419812","0.00240051607226879219","0.001514321559271836638","2657","tags=33%, list=19%, signal=27%","ENPP5/APP/RAB11FIP5/LOXL2/TGFBR3/GSN/CCN1/CCN2/TPCN1/RNF130/DAB2/LMBRD1/CITED2/ZFPM1/ARHGEF28/GRINA/P2RX4/SEL1L3/TEX264/SLC40A1/FLVCR2/SLCO2A1/COL2A1/CTSC/CRIM1/PODXL/CTSH/ADAM10/SELENOP/SELENON/RAB33B/PRICKLE1/SLC22A23/HMGA2/TCN2/FUT8/PCDH1/PARM1/CUBN/GADD45B/TNNT1/PHLDA1/PTPN21/CHST15/RAB6B/RETREG1/MYL3","0.5188480777437918"
"TGFB_UP.V1_UP","TGFB_UP.V1_UP","163","0.4010056874652315","1.665532226254842","0.00027379452314234075478","0.00432176211777268553","0.002726304407869291433","3112","tags=33%, list=22%, signal=26%","KLF7/LIPG/CCN2/RUSC2/SMTN/LIF/ANKLE2/HYAL1/TULP4/PXDC1/WNT7A/SCHIP1/SGK1/ANK1/NFATC4/MMD/LMCD1/CCDC93/FOXD1/SLCO2A1/CARF/SMAD6/WNT11/SMURF2/KCNN4/RAPGEF2/UTP25/RGS12/KANK1/PMP22/CYP24A1/PPP1R13L/YIPF5/SPSB1/PDGFB/CYP2J2/TMC7/ADAM22/PLEKHA1/GADD45B/TNS4/SKAP1/CST6/EDN1/SLC26A2/SSBP3/MAP3K4/RHOB/CDK17/PKIA/FNBP1L/ABCG1/RGS11","0.4984931087665903"
