"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS","87","-0.6544180728067897","-2.513435504818325","0.0000000001000000000000000","0.00000009240000000000001","0.00000005307615620732406","3446","tags=78%, list=25%, signal=59%","RPL39/RPS20/RPL23/RPL41/RPS29/RPL27/RPL35A/RPS16/RPL14/RPL38/RPL36A/RPS6KA2/RPLP1/RPS27/RPS6KA6/RPL12/RPS6KB2/RPS4X/RPS28/RPL11/RPS17/RPL18/RPS15/RPL23A/RPL28/RPL31/RPL13/RPL6/RPS24/RPS3/RPS12/RPL36/RPL35/FAU/RPLP2/RPS18/RPS15A/RPL34/RPL9/RPL37A/RPL18A/RPL37/RPL10/RPL26/UBA52/RPL7A/RPS8/RPL19/RPS11/RPL5/RPLP0/RPS19/RPS14/RPS5/RPL4/RPS27A/RPS6/RPS25/RPL27A/RPS13/RPL13A/RPL22/RPL21/RPS23/RPS2/RPS21/RPS7/RPS6KA3",NA
"WP_FOCAL_ADHESION","WP_FOCAL_ADHESION","163","0.5143498722807747","2.189700685162034","0.0000000003532005053636262","0.00000016317863347799530","0.00000009373262597592811","2482","tags=37%, list=18%, signal=31%","LAMC2/THBS1/COL4A4/ITGB5/CAV1/LAMC1/LAMB2/DOCK1/RASGRF1/ITGB4/RAC2/TNC/CCND1/ITGA6/MYLK/PDGFC/ITGAV/FLNB/COL1A1/COL2A1/FN1/ACTN1/IGF1R/ITGA3/PDGFB/VAV1/CTNNB1/RAF1/TLN2/GSK3B/PIP5K1C/BIRC2/CCND3/PARVA/PPP1R12A/ITGB1/PGF/RHOA/ITGB8/EGF/PAK4/LAMA3/BIRC3/DIAPH1/PIK3R3/ITGA1/ITGA10/LAMB1/ROCK1/PIK3CA/PXN/PIK3CB/ARHGAP5/PAK2/SHC1/AKT3/COL5A2/STYK1/MYL12A/VAV2/RAPGEF1","0.8140358378479079"
"WP_INFLAMMATORY_RESPONSE_PATHWAY","WP_INFLAMMATORY_RESPONSE_PATHWAY","18","0.7407097840091894","2.063571252859578","0.0001320164810123280497989","0.01524790355692388910125","0.00875865921018944247611","819","tags=44%, list=6%, signal=42%","LAMC2/THBS1/LAMC1/LAMB2/ZAP70/COL1A1/FN1/IL2RB","0.5188480777437918"
"WP_SMALL_CELL_LUNG_CANCER","WP_SMALL_CELL_LUNG_CANCER","87","0.5293195883881501","2.047930307209018","0.0000017103108693578528873","0.00052677574776221873249","0.00030258908955040536614","2094","tags=33%, list=15%, signal=28%","LAMC2/COL4A4/LAMC1/LAMB2/CASP3/COL4A3/CCND1/CDK6/ITGA6/ITGAV/FN1/PTGS2/ITGA3/COL4A5/TRAF6/DDB2/CASP9/E2F2/BIRC2/GADD45B/ITGB1/CDK2/LAMA3/BIRC3/PIK3R3/CDKN2B/LAMB1/PIK3CA/PIK3CB","0.6435518361507222"
"WP_ONCOSTATIN_M_SIGNALING","WP_ONCOSTATIN_M_SIGNALING","59","0.5301027729607554","1.911670723571792","0.0002846524604701893067064","0.02470860399683981120655","0.01419304897620326209873","3490","tags=53%, list=25%, signal=40%","TIMP3/CCN1/LDLR/CASP3/STAT3/PRKCH/RAF1/IRS1/PIAS3/HIF1A/RICTOR/CDK2/JAK1/IL6ST/SOCS3/JAK3/SERPINE1/PXN/SHC1/CCL2/JAK2/STAT1/PTK2B/PRKCE/CDKN1B/NFKBIA/GRB2/MAPK8/KRAS/CASP7/FOS","0.4984931087665903"
"WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY","WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY","56","0.5235033285633415","1.887382742172987","0.0002941500475814263419576","0.02470860399683981120655","0.01419304897620326209873","2711","tags=43%, list=19%, signal=35%","ITGB5/ITGB4/DAG1/ITGA6/ITGAV/CACNA1D/ACTN1/ITGA3/CTNNB1/ITGB1/DSC2/ITGB8/JUP/CACNB3/ATP2A2/ITGA1/CACNA2D3/ITGA10/CACNA1C/LMNA/ITGA9/CACNG6/TCF7L1/SLC8A1","0.4984931087665903"
"WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS","WP_MIRNA_TARGETS_IN_ECM_AND_MEMBRANE_RECEPTORS","16","0.6878107169066449","1.884523913044159","0.0022453564852678007703057","0.06659593655657321253916","0.03825385640097102302182","421","tags=38%, list=3%, signal=36%","THBS1/ITGB5/LAMC1/LAMB2/COL6A3/FN1","0.4317076958033464"
"WP_OSTEOBLAST_SIGNALING","WP_OSTEOBLAST_SIGNALING","6","0.9307564367598657","1.882405758985577","0.0000804823361268239447072","0.01239427976353088718675","0.00711948840699611236460","596","tags=67%, list=4%, signal=64%","ITGAV/COL1A1/PDGFB/TNFRSF11B","0.5384340963099162"
"WP_NRXN1_DELETION_SYNDROME","WP_NRXN1_DELETION_SYNDROME","9","0.8113749051404404","1.869008036511574","0.0008377945066172292828965","0.04787297526006251829900","0.02749906399364110062833","1598","tags=56%, list=11%, signal=49%","DLG4/GRIN2D/GRIN2B/NLGN3/NLGN2","0.4772708153628621"
"WP_DEREGULATING_CELLULAR_METABOLISM_THROUGH_NONGENOTOXIC_CARCINOGENS","WP_DEREGULATING_CELLULAR_METABOLISM_THROUGH_NONGENOTOXIC_CARCINOGENS","22","-0.6305160479944784","-1.859503414005226","0.0024542139422823816899411","0.06871799038390669078780","0.03947280077780977725066","2537","tags=50%, list=18%, signal=41%","SESN2/PHB2/GDF15/MARS1/LONP1/ATF4/EIF2A/HSPD1/MYC/TRAP1/SLC7A7","0.4317076958033464"
