"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION","REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION","62","-0.6673097953043045","-2.475925029315171","0.0000000008956773042083180","0.00000027079310497231477","0.00000017020842339352151","2229","tags=47%, list=16%, signal=39%","H2BC12L/H3C2/H3C8/H2BC10/H3C7/H3C10/H4C14/H2BC7/H4C3/H2AC6/H2AJ/H2AC8/H2AC14/H4C1/H2AZ2/H2BC8/H2BC5/H3C4/H2BC13/H2BC11/H4C5/H3C11/KPNA1/H2BC12/H2BC21/H3C12/H2BC4/H4C8/ORC5","0.8012155746177786"
"REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_KRAB_ZFP_PROTEINS","REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_KRAB_ZFP_PROTEINS","95","-0.6168983153088597","-2.435762332209019","0.0000000001000000000000000","0.00000006046666666666667","0.00000003800663980069639","2229","tags=43%, list=16%, signal=36%","H2BC12L/H3C2/H3C8/UBE2I/ZNF425/H2BC10/ZNF765/H3C7/ZNF816/H3C10/ZNF519/H4C14/H2BC7/ZNF354A/H4C3/H2AC6/H2AJ/H2AC8/H2AC14/H4C1/H2AZ2/CHD3/H2BC8/H2BC5/H3C4/H2BC13/H2BC11/H4C5/H3C11/ZNF649/ZNF610/H2BC12/H2BC21/ZNF93/H3C12/MTA1/ZNF331/ZNF273/H2BC4/ZNF680/H4C8",NA
"REACTOME_DNA_METHYLATION","REACTOME_DNA_METHYLATION","57","-0.6594586376946943","-2.425598628236292","0.0000000039895889677826272","0.00000051693674196840616","0.00000032492329468145665","2229","tags=47%, list=16%, signal=40%","H2BC12L/H3C2/H3C8/H2BC10/H3C7/H3C10/H4C14/H2BC7/H4C3/H2AC6/H2AJ/H2AC8/H2AC14/H4C1/H2AZ2/H2BC8/H2BC5/H3C4/H2BC13/H2BC11/H4C5/H3C11/H2BC12/H2BC21/H3C12/H2BC4/H4C8","0.7614608014455848"
"REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION","REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION","61","-0.6561178937323605","-2.399960174123027","0.0000000020109997494347946","0.00000033163214049770157","0.00000020844911758925162","3242","tags=59%, list=23%, signal=45%","H2BC14/H4C13/H2BC3/H2BC26/H4C2/TAF1D/TAF1C/H2BC12L/H3C2/H3C8/H2BC10/H3C7/H3C10/H4C14/TAF1A/H2BC7/H4C3/H2AC6/H2AJ/H2AC8/H2AC14/H4C1/H2AZ2/TBP/H2BC8/H2BC5/H3C4/H2BC13/H2BC11/H4C5/H3C11/H2BC12/H2BC21/H3C12/H2BC4/H4C8","0.7749390301364363"
"REACTOME_MEIOTIC_RECOMBINATION","REACTOME_MEIOTIC_RECOMBINATION","78","-0.6178319126302430","-2.373387340148320","0.0000000019343865860439590","0.00000033163214049770157","0.00000020844911758925162","3543","tags=60%, list=26%, signal=45%","H2AC19/H2BC17/FIRRM/DMC1/H2BC14/H4C13/H2BC3/H2BC26/H4C2/RAD50/BRCA2/CDK4/H2BC12L/H3C2/H3C8/H2BC10/H3C7/TEX15/H3C10/H4C14/H2BC7/H4C3/H2AC6/H2AJ/H2AC8/H2AC14/H4C1/TOP3A/H2AZ2/MLH1/NBN/RBBP8/H2BC8/H2BC5/H3C4/H2BC13/H2BC11/H4C5/RPA3/H3C11/H2BC12/H2BC21/H3C12/FIGNL1/H2BC4/MLH3/H4C8","0.7749390301364363"
"REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_THE_HUMAN_SILENCING_HUB_HUSH_COMPLEX","REACTOME_REGULATION_OF_ENDOGENOUS_RETROELEMENTS_BY_THE_HUMAN_SILENCING_HUB_HUSH_COMPLEX","64","-0.6366961803391796","-2.370234671112252","0.0000000120516350678155013","0.00000115061400068512197","0.00000072322445215563933","2229","tags=44%, list=16%, signal=37%","H2BC12L/H3C2/H3C8/H2BC10/TASOR/H3C7/H3C10/H4C14/H2BC7/H4C3/H2AC6/H2AJ/H2AC8/H2AC14/H4C1/H2AZ2/H2BC8/H2BC5/H3C4/H2BC13/H2BC11/H4C5/H3C11/H2BC12/H2BC21/H3C12/H2BC4/H4C8","0.7477396631498854"
"REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES","REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES","66","-0.6401247442985785","-2.346017940282847","0.0000000032273286767289686","0.00000047668612516498761","0.00000029962355882803788","2229","tags=47%, list=16%, signal=40%","H2BC12L/SMC4/H3C2/H3C8/NCAPH2/H2BC10/KMT5A/SET/H3C7/H3C10/H4C14/H2BC7/H4C3/H2AC6/H2AJ/H2AC8/H2AC14/H4C1/H2AZ2/H2BC8/H2BC5/H3C4/H2BC13/H2BC11/H4C5/H3C11/H2BC12/H2BC21/H3C12/H2BC4/H4C8","0.7749390301364363"
"REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE","REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE","49","-0.6627326233354061","-2.328867603578662","0.0000000464296966465027031","0.00000336893878867023614","0.00000211756410779907499","3543","tags=63%, list=26%, signal=47%","H2AC19/H2BC17/POT1/H2BC14/H4C13/NEIL3/TERF1/H2BC3/H2BC26/H4C2/H2BC12L/H2BC10/H4C14/H2BC7/H4C3/H2AC6/H2AJ/H2AC8/H2AC14/H4C1/H2AZ2/H2BC8/H2BC5/H2BC13/H2BC11/H4C5/OGG1/H2BC12/H2BC21/H2BC4/H4C8","0.7195128263389107"
"REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE","REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE","83","-0.5952160902175260","-2.326114009144292","0.0000000049639803209234940","0.00000060031068681034785","0.00000037732842407016901","2229","tags=42%, list=16%, signal=36%","H2BC12L/POLR1G/H3C2/H3C8/H2BC10/H3C7/H3C10/POLR2H/H4C14/TAF1A/H2BC7/H4C3/POLR2F/H2AC6/H2AJ/H2AC8/H2AC14/H4C1/H2AZ2/CBX3/TBP/H2BC8/H2BC5/POLR1H/H3C4/H2BC13/H2BC11/H4C5/H3C11/POLR1F/H2BC12/H2BC21/H3C12/H2BC4/H4C8","0.7614608014455848"
"REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION","REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION","84","-0.5984450975378919","-2.312882669144431","0.0000000015392174079913259","0.00000031023781978847389","0.00000019500160533495956","2229","tags=44%, list=16%, signal=37%","H2BC12L/POLR1G/H3C2/H3C8/H2BC10/H3C7/H3C10/POLR2H/H4C14/TAF1A/H2BC7/H4C3/POLR2F/H2AC6/H2AJ/H2AC8/H2AC14/H4C1/H2AZ2/TBP/H2BC8/H2BC5/POLR1H/H3C4/H2BC13/H2BC11/H4C5/H3C11/POLR1F/BAZ1B/H2BC12/ACTB/KAT2B/H2BC21/H3C12/H2BC4/H4C8","0.7881868108002371"
