"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_MD_ALL","48","0.40679999999999999","HMGN3_K562_HG19","HMGN3","13","1830","0.624800000000000022","1","0.9405000000000000","ENCODE--ChIP-seq","SPATA20,GPR176,AKR1E2,DISP2,OBSCN,EXT1,DLG4,MAP3K12,HMGB1,MRC2,PELI2,NRIP1,TMEM229B"
"DEG_MD_ALL","49","0.41530000000000000","MAZ_K562_HG19","MAZ","13","1839","0.631399999999999961","1","0.9358000000000000","ENCODE--ChIP-seq","SPARC,CLEC11A,KCTD12,SH2D2A,ATP5MF,SLC4A11,EXT1,KCNC3,DYSF,GAL,PELI2,ACTL8,SPRY1"
"DEG_MD_ALL","50","0.42370000000000002","MAX_GM12878_HG19","MAX","13","1839","0.631399999999999961","1","0.9358000000000000","ENCODE--ChIP-seq","SPATA20,CLGN,GPR176,DISP2,SH2D2A,ATP5MF,YES1,RTP4,PCDHGB7,IFIH1,TNFRSF18,C1QL1,PSAT1"
"DEG_MD_ALL","51","0.43219999999999997","MEF2C_GM12878_HG19","MEF2C","1","135","0.641700000000000048","1","0.9810000000000000","ENCODE--ChIP-seq","KLF7"
"DEG_MD_ALL","52","0.44069999999999998","ZNF274_K562_HG19","ZNF274","6","887","0.660699999999999954","1","0.8952000000000000","ENCODE--ChIP-seq","AKR1E2,ZNF425,YES1,TENT5C,ODC1,HNRNPA2B1"
"DEG_MD_ALL","53","0.44919999999999999","FOXP2_PFSK1_HG19","FOXP2","1","152","0.685000000000000053","1","0.8705000000000001","ENCODE--ChIP-seq","HNRNPM"
"DEG_MD_ALL","54","0.45760000000000001","CEBPD_K562_HG19","CEBPD","4","638","0.709799999999999986","1","0.8293000000000000","ENCODE--ChIP-seq","CLGN,ZNF425,HMGB1,HNRNPA2B1"
"DEG_MD_ALL","55","0.46610000000000001","FOXA2_HEPG2_HG19","FOXA2","2","328","0.709899999999999975","1","0.8064000000000000","ENCODE--ChIP-seq","CLGN,KLF7"
"DEG_MD_ALL","56","0.47460000000000002","EBF1_GM12878_HG19","EBF1","18","2676","0.713799999999999990","1","0.8902000000000000","ENCODE--ChIP-seq","UBE2L6,OLFML2A,MB21D2,SH2D2A,GAR1,ZNF425,ATP5MF,DLG4,IL7,CIITA,CASP4,TNFRSF18,TENT5C,TMC4,ZEB1,DLL1,MACC1,SPRY1"
"DEG_MD_ALL","57","0.48309999999999997","MYC_A549_HG19","MYC","12","1839","0.727800000000000002","1","0.8633999999999999","ENCODE--ChIP-seq","UBE2L6,MAGI1,STEAP1,GAR1,ATP5MF,CD24,FKBP10,PDE3B,UFSP1,GAL,ACTL8,HNRNPA2B1"
"DEG_MD_ALL","58","0.49149999999999999","BHLHE40_MELCELLLINE_MM9","BHLHE40","11","1702","0.733199999999999963","1","0.8551000000000000","ENCODE--ChIP-seq","UBE2L6,ALDH1L2,ENPP5,VASH2,DISP2,SEC14L5,HNRNPM,CD24,RTP4,LCT,GSN"
"DEG_MD_ALL","59","0.50000000000000000","SPI1_GM12891_HG19","SPI1","6","985","0.751499999999999946","1","0.8056000000000000","ENCODE--ChIP-seq","IL7,CIITA,MRC2,CASP4,MACC1,MYBPH"
"DEG_MD_ALL","60","0.50849999999999995","STAT5A_K562_HG19","STAT5A","1","200","0.780900000000000039","1","0.6606000000000000","ENCODE--ChIP-seq","ZNF425"
"DEG_MD_ALL","61","0.51690000000000003","NR3C1_ECC1_HG19","NR3C1","1","204","0.787399999999999989","1","0.6475000000000000","ENCODE--ChIP-seq","TMPRSS4"
"DEG_MD_ALL","62","0.52539999999999998","E2F6_H1HESC_HG19","E2F6","11","1802","0.792699999999999960","1","0.8073000000000000","ENCODE--ChIP-seq","CLGN,AKR1E2,VASH2,COL13A1,GAL,ODC1,TMPRSS4,GALNT3,SYT13,ACTL8,PSAT1"
"DEG_MD_ALL","63","0.53390000000000004","MXI1_SKNSH_HG19","MXI1","11","1820","0.802200000000000024","1","0.7993000000000000","ENCODE--ChIP-seq","SPATA20,KCTD12,STEAP1,ESRRB,IL7,FKBP10,TENT5C,GAL,F10,KCNS2,TMEM229B"
"DEG_MD_ALL","64","0.54239999999999999","PAX5_GM12892_HG19","PAX5","2","404","0.809300000000000019","1","0.6540000000000000","ENCODE--ChIP-seq","ZNF425,OPN3"
"DEG_MD_ALL","65","0.55079999999999996","HSF1_HEPG2_HG19","HSF1","1","222","0.814400000000000013","1","0.5948000000000000","ENCODE--ChIP-seq","HNRNPA2B1"
"DEG_MD_ALL","66","0.55930000000000002","FOS_HELAS3_HG19","FOS","4","780","0.838099999999999956","1","0.6776000000000000","ENCODE--ChIP-seq","PLD1,OPN3,HMGB1,PSAT1"
"DEG_MD_ALL","67","0.56779999999999997","SP1_H1HESC_HG19","SP1","9","1611","0.851199999999999957","1","0.7385000000000000","ENCODE--ChIP-seq","ENPP5,HNRNPM,FKBP10,KCNC3,HMGB1,USP44,TENT5C,GLRA1,SPRY1"
"DEG_MD_ALL","68","0.57630000000000003","CEBPZ_HEPG2_HG19","CEBPZ","4","801","0.852199999999999958","1","0.6597000000000000","ENCODE--ChIP-seq","ZNF425,PDE3B,IFIH1,DLL1"
"DEG_MD_ALL","69","0.58470000000000000","HNF4A_HEPG2_HG19","HNF4A","14","2396","0.854299999999999948","1","0.7726000000000000","ENCODE--ChIP-seq","MAGI1,MAOB,ZNF425,ATP5MF,GREB1,IL7,FKBP10,IFIH1,SH3PXD2A,ODC1,F10,MACC1,SUSD2,SPRY1"
"DEG_MD_ALL","70","0.59319999999999995","SREBF1_HEPG2_HG19","SREBF1","2","455","0.857600000000000029","1","0.5804000000000000","ENCODE--ChIP-seq","LIPG,KLF7"
"DEG_MD_ALL","71","0.60170000000000001","NFE2_K562_HG19","NFE2","1","258","0.858500000000000041","1","0.5115000000000000","ENCODE--ChIP-seq","DYSF"
"DEG_MD_ALL","72","0.61019999999999996","SIX5_H1HESC_HG19","SIX5","6","1145","0.858700000000000019","1","0.6925000000000000","ENCODE--ChIP-seq","ATP5MF,DLG4,MAP3K12,IZUMO1,MACC1,HNRNPA2B1"
"DEG_MD_ALL","73","0.61860000000000004","BACH1_H1HESC_HG19","BACH1","10","1814","0.870199999999999974","1","0.7287000000000000","ENCODE--ChIP-seq","SPATA20,ANTXR1,CLGN,STK32A,ENPP5,PLPP3,DLG4,FKBP10,MRC2,SPRY1"
"DEG_MD_ALL","74","0.62709999999999999","RXRA_HEPG2_HG19","RXRA","3","655","0.870299999999999963","1","0.6048000000000000","ENCODE--ChIP-seq","MAOB,DLG4,RIMBP3"
"DEG_MD_ALL","75","0.63560000000000005","ZZZ3_GM12878_HG19","ZZZ3","1","271","0.871700000000000030","1","0.4869000000000000","ENCODE--ChIP-seq","SH2D2A"
"DEG_MD_ALL","76","0.64410000000000001","BATF_GM12878_HG19","BATF","3","676","0.883299999999999974","1","0.5860000000000000","ENCODE--ChIP-seq","CIITA,GALNT3,KLF7"
"DEG_MD_ALL","77","0.65249999999999997","E2F1_HELAS3_HG19","E2F1","10","1854","0.885099999999999998","1","0.7129000000000000","ENCODE--ChIP-seq","GPR176,SRCIN1,OPN3,ITGB4,PDE3B,C1QL1,ODC1,NRIP1,MAL2,PSAT1"
"DEG_MD_ALL","78","0.66100000000000003","USF1_H1HESC_HG19","USF1","13","2344","0.889199999999999990","1","0.7331000000000000","ENCODE--ChIP-seq","HOXA11,GPR176,LIPG,ENPP5,MAGI1,AKR1E2,ATP5MF,HNRNPM,ACOXL,VGLL4,MAL2,SYT13,ACTL8"
"DEG_MD_ALL","79","0.66949999999999998","ELF1_GM12878_HG19","ELF1","5","1061","0.898900000000000032","1","0.6224000000000000","ENCODE--ChIP-seq","STEAP1,ATP5MF,HNRNPM,TMC4,MACC1"
"DEG_MD_ALL","80","0.67800000000000005","CREB1_GM12878_HG19","CREB1","3","726","0.909599999999999964","1","0.5454000000000000","ENCODE--ChIP-seq","SH2D2A,EXT1,HMGB1"
"DEG_MD_ALL","81","0.68640000000000001","TFAP2C_HELAS3_HG19","TFAP2C","9","1822","0.925300000000000011","1","0.6525000000000000","ENCODE--ChIP-seq","LOXL2,MAGI1,FRMD3,PLD1,OPN3,DLG4,GAL,ODC1,GLRA1"
"DEG_MD_ALL","82","0.69489999999999996","NRF1_SKNSH_HG19","NRF1","9","1827","0.926599999999999979","1","0.6506999999999999","ENCODE--ChIP-seq","CLGN,SRCIN1,DISP2,PCDHGB7,ALDH1A3,CHST2,MGLL,VGLL4,PSAT1"
"DEG_MD_ALL","83","0.70340000000000003","NFYA_HELAS3_HG19","NFYA","9","1834","0.928300000000000014","1","0.6482000000000000","ENCODE--ChIP-seq","VASH2,PLD1,ZNF425,ATP5MF,OPN3,HNRNPM,GAL,DDO,HNRNPA2B1"
"DEG_MD_ALL","84","0.71189999999999998","NFIC_ECC1_HG19","NFIC","2","576","0.930499999999999994","1","0.4580000000000000","ENCODE--ChIP-seq","DLG4,TMPRSS4"
"DEG_MD_ALL","85","0.72030000000000005","MYB_MELCELLLINE_MM9","MYB","2","594","0.937699999999999978","1","0.4441000000000000","ENCODE--ChIP-seq","HNRNPM,RIMBP3"
"DEG_MD_ALL","86","0.72880000000000000","SRF_HCT116_HG19","SRF","1","371","0.939400000000000013","1","0.3553000000000000","ENCODE--ChIP-seq","KLF7"
"DEG_MD_ALL","87","0.73729999999999996","YY1_HCT116_HG19","YY1","4","1004","0.942200000000000037","1","0.5258000000000000","ENCODE--ChIP-seq","SPATA20,ATP5MF,OPN3,AXL"
"DEG_MD_ALL","88","0.74580000000000002","IRF1_K562_HG19","IRF1","23","4204","0.943699999999999983","1","0.7231000000000000","ENCODE--ChIP-seq","RAB3B,UBE2L6,STEAP1,SH2D2A,ABO,GAR1,ZNF425,ATP5MF,HNRNPM,RTP4,SLC44A2,KCNC3,PDE3B,DYSF,IFIH1,TENT5C,GAL,CHST2,DDO,NRIP1,GSN,SPRY1,TMEM229B"
"DEG_MD_ALL","89","0.75419999999999998","PBX3_SKNSH_HG19","PBX3","9","1919","0.946799999999999975","1","0.6194000000000000","ENCODE--ChIP-seq","ENPP5,AKR1E2,PLD1,EXT1,UFSP1,DDO,F10,HNRNPA2B1,SPRY1"
"DEG_MD_ALL","90","0.76270000000000004","ATF2_H1HESC_HG19","ATF2","8","1749","0.947500000000000009","1","0.6040000000000000","ENCODE--ChIP-seq","GAR1,EXT1,FKBP10,IZUMO1,USP44,TMC4,AXL,SPRY1"
"DEG_MD_ALL","91","0.77120000000000000","SETDB1_K562_HG19","SETDB1","14","2798","0.951999999999999957","1","0.6610000000000000","ENCODE--ChIP-seq","GPR176,AKR1E2,GAR1,ZNF425,YES1,HNRNPM,MAP3K12,FKBP10,PDE3B,CHST2,ODC1,ACTL8,PSAT1,SPRY1"
"DEG_MD_ALL","92","0.77969999999999995","USF2_MELCELLLINE_MM9","USF2","8","1814","0.958999999999999964","1","0.5823000000000000","ENCODE--ChIP-seq","ALDH1L2,FAM107B,ENPP5,SMIM1,FOXO6,ABO,HNRNPM,UFSP1"
"DEG_MD_ALL","93","0.78810000000000002","ARID3A_HEPG2_HG19","ARID3A","8","1828","0.961099999999999954","1","0.5778000000000000","ENCODE--ChIP-seq","PLPP3,STEAP1,GAR1,ZNF425,EXT1,VGLL4,F10,SPRY1"
"DEG_MD_ALL","94","0.79659999999999997","NFYB_K562_HG19","NFYB","8","1841","0.962999999999999967","1","0.5737000000000000","ENCODE--ChIP-seq","ENPP5,AKR1E2,VASH2,HNRNPM,KCNC3,HMGB1,F10,PSAT1"
"DEG_MD_ALL","95","0.80510000000000004","CUX1_GM12878_HG19","CUX1","8","1845","0.963600000000000012","1","0.5725000000000000","ENCODE--ChIP-seq","SH2D2A,PLD1,ATP5MF,RTP4,KCNC3,CASP4,DLL1,HNRNPA2B1"
"DEG_MD_ALL","96","0.81359999999999999","ESRRA_GM12878_HG19","ESRRA","3","934","0.970400000000000040","1","0.4236000000000000","ENCODE--ChIP-seq","STEAP1,ATP5MF,UFSP1"
"DEG_MD_ALL","97","0.82199999999999995","IRF4_GM12878_HG19","IRF4","7","1715","0.970500000000000029","1","0.5387000000000000","ENCODE--ChIP-seq","STEAP1,ZNF425,IL7,CIITA,IFIH1,ZEB1,MACC1"
"DEG_MD_ALL","98","0.83050000000000002","ZBTB33_K562_HG19","ZBTB33","3","935","0.970600000000000018","1","0.4231000000000000","ENCODE--ChIP-seq","VANGL2,TGFBR3,RIMBP3"
"DEG_MD_ALL","99","0.83899999999999997","ATF3_HEPG2_HG19","ATF3","2","748","0.975899999999999990","1","0.3524000000000000","ENCODE--ChIP-seq","HNRNPM,ZEB1"
"DEG_MD_ALL","100","0.84750000000000003","ELK1_K562_HG19","ELK1","7","1837","0.982400000000000051","1","0.5028000000000000","ENCODE--ChIP-seq","UBE2L6,STEAP1,GAR1,ZNF425,ATP5MF,HNRNPM,TENT5C"
"DEG_MD_ALL","101","0.85589999999999999","GTF2B_K562_HG19","GTF2B","7","1855","0.983700000000000019","1","0.4979000000000000","ENCODE--ChIP-seq","PLD1,GAR1,ZNF425,ATP5MF,PDE3B,TENT5C,GAL"
"DEG_MD_ALL","102","0.86439999999999995","POU2F2_GM12878_HG19","POU2F2","4","1325","0.988600000000000034","1","0.3980000000000000","ENCODE--ChIP-seq","STEAP1,GAR1,HNRNPM,TNFRSF18"
"DEG_MD_ALL","103","0.87290000000000001","MAFF_K562_HG19","MAFF","6","1814","0.991999999999999993","1","0.4362000000000000","ENCODE--ChIP-seq","SH2D2A,GAR1,DLG4,DYSF,TENT5C,ZEB1"
"DEG_MD_ALL","104","0.88139999999999996","ELK4_HELAS3_HG19","ELK4","6","1825","0.992399999999999949","1","0.4336000000000000","ENCODE--ChIP-seq","ANTXR1,GAR1,ATP5MF,EXT1,FKBP10,CASP4"
