"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"BIOCARTA_PROTEASOME_PATHWAY","BIOCARTA_PROTEASOME_PATHWAY","19","-0.8359390238298818","-2.508820456668028","0.00000001270784984505721","0.00000369798430491165","0.000002448413574841953","1064","tags=68%, list=8%, signal=63%","PSMB2/PSMB4/PSMB5/PSMA6/PSMB3/PSMB1/PSMA7/PSMA5/PSMB7/PSMA3/PSMA1/PSMA4/PSMB6","0.7477396631498854"
"BIOCARTA_MCM_PATHWAY","BIOCARTA_MCM_PATHWAY","18","-0.7855235088740917","-2.316825509585041","0.00000089118303249413351","0.00012966713122789642","0.000085851842012287722","1825","tags=78%, list=14%, signal=67%","ORC6/ORC4/ORC5/CDK2/KITLG/MCM5/CDC6/MCM3/MCM2/ORC1/MCM7/ORC3/MCM4/MCM6","0.6594443980379349"
"BIOCARTA_ATRBRCA_PATHWAY","BIOCARTA_ATRBRCA_PATHWAY","21","-0.6882432706261474","-2.159808883918156","0.00012029912362621422717","0.00892741356864783751","0.005910787815046671459","2779","tags=62%, list=22%, signal=49%","RAD17/RAD1/FANCA/FANCC/FANCE/MRE11/CHEK2/RAD51/FANCG/BRCA1/FANCD2/BRCA2/CHEK1","0.5384340963099162"
"BIOCARTA_SM_PATHWAY","BIOCARTA_SM_PATHWAY","14","-0.7585283841949539","-2.092941358720799","0.00012271358857247885638","0.00892741356864783751","0.005910787815046671459","2171","tags=71%, list=17%, signal=59%","SRSF2/SNRPB2/SNRPD2/U2AF1/SNRPB/SNRPC/SNRPD1/SNRPF/SNRPE/SNRPG","0.5188480777437918"
"BIOCARTA_BARD1_PATHWAY","BIOCARTA_BARD1_PATHWAY","8","-0.8302568392035172","-1.986286833458250","0.00028771061923070473908","0.01674475803922701594","0.011086605434272350096","2052","tags=88%, list=16%, signal=74%","FANCA/FANCC/FANCE/BARD1/FANCG/BRCA1/FANCD2","0.4984931087665903"
"BIOCARTA_AMAN_PATHWAY","BIOCARTA_AMAN_PATHWAY","9","0.8032354131243273","1.944539327572902","0.00061710083345456749788","0.02992939042254652224","0.019816072691270770340","1090","tags=44%, list=9%, signal=41%","MAN2C1/MAN2A2/MAN2B1/MAN1C1","0.4772708153628621"
"BIOCARTA_NUCLEARRS_PATHWAY","BIOCARTA_NUCLEARRS_PATHWAY","16","0.6583120575127457","1.933613452341912","0.00125789733033010182189","0.04397369702134908132","0.029114725170698244755","2489","tags=56%, list=19%, signal=45%","ABCC3/RARA/PPARA/ABCG1/RARG/CYP2E1/CYP24A1/ABCA1/CYP27B1","0.4550598673872295"
"BIOCARTA_INTRINSIC_PATHWAY","BIOCARTA_INTRINSIC_PATHWAY","10","0.7450693182126213","1.877795567732871","0.00115648287802173270304","0.04397369702134908132","0.029114725170698244755","402","tags=30%, list=3%, signal=29%","COL4A5/COL4A6/PROS1","0.4550598673872295"
"BIOCARTA_RANMS_PATHWAY","BIOCARTA_RANMS_PATHWAY","10","-0.7539386668272604","-1.871190633141086","0.00148032338553068460243","0.04397369702134908132","0.029114725170698244755","2609","tags=70%, list=20%, signal=56%","KIF15/RCC1/TPX2/RANBP1/RAN/AURKA/KPNA2","0.4550598673872295"
"BIOCARTA_PLATELETAPP_PATHWAY","BIOCARTA_PLATELETAPP_PATHWAY","9","0.7707036359067808","1.865783686123653","0.00176404514601164385743","0.04666701249903529997","0.030897953446745902994","518","tags=44%, list=4%, signal=43%","COL4A5/SERPINE1/COL4A6/PLAU","0.4550598673872295"
"BIOCARTA_DSP_PATHWAY","BIOCARTA_DSP_PATHWAY","9","0.7659096374375863","1.854177974513637","0.00213657204632934074814","0.05181187212348651455","0.034304334628091549819","2171","tags=56%, list=17%, signal=46%","DUSP6/DUSP4/DUSP8/DUSP2/DUSP1","0.4317076958033464"
"BIOCARTA_G2_PATHWAY","BIOCARTA_G2_PATHWAY","24","-0.5705151568966038","-1.827688455781027","0.00435793140687438379510","0.09058271710003183708","0.059974282178324456183","769","tags=33%, list=6%, signal=31%","CHEK2/YWHAQ/MDM2/CDK1/BRCA1/CHEK1/CCNB1/PRKDC","0.4070179189239539"
"BIOCARTA_ETC_PATHWAY","BIOCARTA_ETC_PATHWAY","9","-0.7492463469183611","-1.811937364319743","0.00345573433851796649879","0.07735528403913294326","0.051216476845402182649","2402","tags=78%, list=19%, signal=63%","ATP5F1A/SLC25A4/SDHA/SDHD/SDHC/NDUFA1/GPD2","0.4317076958033464"
"BIOCARTA_BARRESTIN_PATHWAY","BIOCARTA_BARRESTIN_PATHWAY","8","0.7519238429555022","1.811905430123524","0.00720573680213509783904","0.12334525937772432280","0.081666167985544560470","1305","tags=62%, list=10%, signal=56%","PPARA/DNM1/ARRB1/GNAS/GRK2","0.4070179189239539"
"BIOCARTA_IL22BP_PATHWAY","BIOCARTA_IL22BP_PATHWAY","8","0.7447819139111941","1.794695575511021","0.00847465610717405490315","0.12979604879935000006","0.085937197575198950861","2028","tags=62%, list=16%, signal=53%","SOCS3/JAK1/STAT3/STAT5B/JAK3","0.3807304007227924"
"BIOCARTA_CB1R_PATHWAY","BIOCARTA_CB1R_PATHWAY","5","0.8840238506750785","1.786662448190182","0.00151112360898106789717","0.04397369702134908132","0.029114725170698244755","356","tags=40%, list=3%, signal=39%","PLD3/PLD1","0.4550598673872295"
"BIOCARTA_HES_PATHWAY","BIOCARTA_HES_PATHWAY","8","0.7327030022008389","1.765589109579643","0.01259374537374648161947","0.16658090471637390650","0.110292233494692512585","1366","tags=38%, list=11%, signal=34%","NOTCH1/DVL1/DLL1","0.3807304007227924"
"BIOCARTA_ARAP_PATHWAY","BIOCARTA_ARAP_PATHWAY","17","0.5978478159869328","1.740899857265033","0.01018149561360914834296","0.14814076117801311394","0.098083123331247579202","3202","tags=59%, list=25%, signal=44%","ASAP2/ARFGAP3/CYTH2/ARAP1/COPA/ASAP1/ARF1/CYTH4/CYTH3/ARFGAP1","0.3807304007227924"
"BIOCARTA_AMI_PATHWAY","BIOCARTA_AMI_PATHWAY","10","0.6850540139496157","1.726539208644613","0.00709489285832349408922","0.12334525937772432280","0.081666167985544560470","1441","tags=40%, list=11%, signal=36%","COL4A5/COL4A6/PROS1/TFPI","0.4070179189239539"
"BIOCARTA_DNAFRAGMENT_PATHWAY","BIOCARTA_DNAFRAGMENT_PATHWAY","9","-0.7137292249615050","-1.726044652781784","0.00786528882043214909447","0.12715550259698640834","0.084188907524784889480","573","tags=44%, list=4%, signal=42%","TOP2B/TOP2A/HMGB2/HMGB1","0.3807304007227924"
"BIOCARTA_P27_PATHWAY","BIOCARTA_P27_PATHWAY","13","-0.6226758825807667","-1.711819393565134","0.02562968587075001650200","0.22720663907322494190","0.150432174269163332347","3207","tags=69%, list=25%, signal=52%","TFDP1/SKP2/SKP1/CKS1B/E2F1/CDK2/RB1/RBX1/NEDD8","0.3524878575836192"
"BIOCARTA_ERK_PATHWAY","BIOCARTA_ERK_PATHWAY","24","0.5316999113638903","1.689004624793604","0.01402789931043537351163","0.17748342171029102277","0.117510725626310555403","1688","tags=29%, list=13%, signal=25%","MKNK2/SHC1/STAT3/MAP2K2/GNAS/RPS6KA1/NGFR","0.3807304007227924"
"BIOCARTA_TID_PATHWAY","BIOCARTA_TID_PATHWAY","15","0.5813585621794997","1.679332298952840","0.02189788574372578816574","0.22720663907322494190","0.150432174269163332347","2980","tags=60%, list=23%, signal=46%","TNFRSF1A/IFNGR2/DNAJA3/IKBKB/TP53/RELA/NFKBIA/USH1C/NFKB1","0.3524878575836192"
"BIOCARTA_BARR_MAPK_PATHWAY","BIOCARTA_BARR_MAPK_PATHWAY","10","0.6660248984130337","1.678580196054763","0.01183177567267589165578","0.16395460574993736547","0.108553376455067990269","1305","tags=50%, list=10%, signal=45%","MAP2K2/DNM1/ARRB1/GNAS/GRK2","0.3807304007227924"
"BIOCARTA_TEL_PATHWAY","BIOCARTA_TEL_PATHWAY","17","-0.5683942949011795","-1.676499907715359","0.01923752189410823584814","0.22231019149950040359","0.147190265239942774667","1328","tags=29%, list=10%, signal=26%","TERF1/RB1/XRCC6/XRCC5/HSP90AA1","0.3524878575836192"
"BIOCARTA_RANBP2_PATHWAY","BIOCARTA_RANBP2_PATHWAY","11","-0.6466810390593286","-1.666580590735371","0.01986276625081447033683","0.22231019149950040359","0.147190265239942774667","1390","tags=36%, list=11%, signal=32%","HDAC9/RAN/SUMO1/MDM2","0.3524878575836192"
"BIOCARTA_CPSF_PATHWAY","BIOCARTA_CPSF_PATHWAY","9","-0.6868331252262230","-1.661000561121851","0.01584770518324875657190","0.19215342534689117127","0.127223648420257018365","431","tags=33%, list=3%, signal=32%","CPSF3/CSTF2/PAPOLA","0.3524878575836192"
"BIOCARTA_RAB_PATHWAY","BIOCARTA_RAB_PATHWAY","11","-0.6435344198042919","-1.658471346362741","0.02111393903497484070275","0.22720663907322494190","0.150432174269163332347","2129","tags=55%, list=17%, signal=46%","RAB1A/RAB7A/RAB8A/RAB2A/RAB27A/RAB11A","0.3524878575836192"
"BIOCARTA_WNT_LRP6_PATHWAY","BIOCARTA_WNT_LRP6_PATHWAY","4","0.8827986080478269","1.633369194392370","0.00675361214004034735719","0.12334525937772432280","0.081666167985544560470","1216","tags=50%, list=10%, signal=45%","DKK1/KREMEN2","0.4070179189239539"
"BIOCARTA_NPC_PATHWAY","BIOCARTA_NPC_PATHWAY","11","-0.6278560608271007","-1.618066189588736","0.02674423064431887681058","0.22720663907322494190","0.150432174269163332347","1772","tags=45%, list=14%, signal=39%","RCC1/NUTF2/NUP153/RAN/KPNA2","0.3524878575836192"
"BIOCARTA_IL7_PATHWAY","BIOCARTA_IL7_PATHWAY","11","0.6374548128455185","1.614686205117241","0.02593196312649469204015","0.22720663907322494190","0.150432174269163332347","2028","tags=45%, list=16%, signal=38%","PIK3R1/JAK1/FYN/STAT5B/JAK3","0.3524878575836192"
"BIOCARTA_FIBRINOLYSIS_PATHWAY","BIOCARTA_FIBRINOLYSIS_PATHWAY","6","0.7487471902344688","1.612342033192122","0.02424725800808963036004","0.22720663907322494190","0.150432174269163332347","518","tags=33%, list=4%, signal=32%","SERPINE1/PLAU","0.3524878575836192"
"BIOCARTA_BARRESTIN_SRC_PATHWAY","BIOCARTA_BARRESTIN_SRC_PATHWAY","11","0.6329688625485048","1.603323200374840","0.02810803782349174245736","0.22720663907322494190","0.150432174269163332347","1305","tags=45%, list=10%, signal=41%","MAP2K2/DNM1/ARRB1/GNAS/GRK2","0.3524878575836192"
"BIOCARTA_GH_PATHWAY","BIOCARTA_GH_PATHWAY","21","0.5212449491544319","1.589769950894661","0.02770760123365162419518","0.22720663907322494190","0.150432174269163332347","2035","tags=33%, list=16%, signal=28%","SHC1/PIK3R1/SRF/SOCS1/RPS6KA1/STAT5B/PRKCA","0.3524878575836192"
"BIOCARTA_SPRY_PATHWAY","BIOCARTA_SPRY_PATHWAY","16","0.5412194235458012","1.589685539090456","0.02670398408090121286640","0.22720663907322494190","0.150432174269163332347","769","tags=25%, list=6%, signal=24%","SHC1/SPRY2/SPRY4/SPRY1","0.3524878575836192"
"BIOCARTA_VITCB_PATHWAY","BIOCARTA_VITCB_PATHWAY","9","0.6465692930082266","1.565268908357877","0.03746735861829645491961","0.27000426950016831462","0.178768232691374706622","615","tags=33%, list=5%, signal=32%","COL4A5/COL4A6/SLC2A3","0.3217759180753611"
"BIOCARTA_NOTCH_PATHWAY","BIOCARTA_NOTCH_PATHWAY","6","0.7259007429758721","1.563144803867486","0.04082538782820414879904","0.27000426950016831462","0.178768232691374706622","2475","tags=67%, list=19%, signal=54%","FURIN/NOTCH1/DLL1/PSEN1","0.3217759180753611"
"BIOCARTA_NPP1_PATHWAY","BIOCARTA_NPP1_PATHWAY","6","0.7258293274662975","1.562991018678826","0.04082538782820414879904","0.27000426950016831462","0.178768232691374706622","360","tags=33%, list=3%, signal=32%","COL4A5/COL4A6","0.3217759180753611"
"BIOCARTA_CDMAC_PATHWAY","BIOCARTA_CDMAC_PATHWAY","13","0.5823106114439722","1.555180366161776","0.04664059142838128391162","0.29505243707954248444","0.195352476557634435750","4385","tags=85%, list=34%, signal=56%","PRKCA/FOS/RELA/NFKBIA/NFKB1/JUN/PLCB1/MAPK1/MAP2K1/MYC/HRAS","0.3217759180753611"
"BIOCARTA_SARS_PATHWAY","BIOCARTA_SARS_PATHWAY","5","-0.7690445314021136","-1.538183359550372","0.02907998503461485875765","0.22871015256953847183","0.151427641678109015100","827","tags=60%, list=6%, signal=56%","EIF4E/FBL/NCL","0.3524878575836192"
"BIOCARTA_IL1R_PATHWAY","BIOCARTA_IL1R_PATHWAY","21","0.5024126077669455","1.532332290364074","0.03919706025043832864352","0.27000426950016831462","0.178768232691374706622","3755","tags=62%, list=29%, signal=44%","IRAK2/IKBKB/IRAK1/MAP2K3/IL1RAP/RELA/NFKBIA/TGFB1/MAP3K14/NFKB1/JUN/TGFB3/TRAF6","0.3217759180753611"
"BIOCARTA_ATM_PATHWAY","BIOCARTA_ATM_PATHWAY","20","-0.5072033174780366","-1.520227357758069","0.03439790041072247894771","0.26341550051369055918","0.174405847646483286306","1366","tags=30%, list=11%, signal=27%","MRE11/CHEK2/RAD51/MDM2/BRCA1/CHEK1","0.3217759180753611"
"BIOCARTA_TCRA_PATHWAY","BIOCARTA_TCRA_PATHWAY","4","0.8149938669092123","1.507915694126359","0.03804420553719014413963","0.27000426950016831462","0.178768232691374706622","1730","tags=75%, list=14%, signal=65%","HLA-DRB1/HLA-DRA/FYN","0.3217759180753611"
"BIOCARTA_EOSINOPHILS_PATHWAY","BIOCARTA_EOSINOPHILS_PATHWAY","3","0.8752639399390005","1.485761838006808","0.03773270410951809483713","0.27000426950016831462","0.178768232691374706622","1598","tags=100%, list=12%, signal=88%","CCL5/HLA-DRB1/HLA-DRA","0.3217759180753611"
