"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"REACTOME_DNA_REPLICATION","REACTOME_DNA_REPLICATION","168","0.7012471282799352","3.294737195330939","0.0000000001000000000000000","0.000000002183132530120482","0.000000001321463398214750","2321","tags=63%, list=17%, signal=53%","H3C12/MCM7/H2AC4/FEN1/H2BC14/GINS2/H3C2/H2BC11/H2BC7/ORC1/MCM4/H3C1/H2BC17/MCM10/ORC5/CCNE2/H2BC12/RPA2/H2AC14/MCM2/MCM5/H2BC5/CUL1/H4C4/H3C10/CDK2/CCNA2/ORC6/PSMC4/RPA1/ADRM1/H4C3/PCNA/POLE2/H2AC6/PSMB2/PSMC2/RFC4/POLE3/SKP2/SSBP1/MCM3/H2BC13/POLD3/PSMD11/UBE2C/H3C13/PSMA7/PSMB4/GINS3/MCM8/PSMC3/PSMD1/MGME1/TOP3A/CDC45/H2BC26/MCM6/H4C1/POLA1/CDC23/CDC6/PSMD6/H2BC15/PSMB5/RFC3/PSMD8/H4C5/POLE/GMNN/PSMD3/PSMD13/H2AZ2/GINS1/PSMC1/PSMA3/PSMD2/H2BC3/H4C12/POLA2/EXOG/PSMB7/RFC2/PSMB6/POLD1/H2AX/H4C11/PRIM1/KPNB1/PSMD14/RNASEH1/H2AC19/H2BC6/PSMB3/ANAPC5/DNA2/ORC2/H2BC8/CDC26/ANAPC10/RFC1/PSMD12/SEM1/GINS4/CDT1/UBE2S",NA
"REACTOME_G2_M_CHECKPOINTS","REACTOME_G2_M_CHECKPOINTS","147","0.6823544027193422","3.242571291893903","0.0000000001000000000000000","0.000000002183132530120482","0.000000001321463398214750","2546","tags=64%, list=19%, signal=52%","MCM7/H2BC14/H2BC11/H2BC7/ORC1/MCM4/H2BC17/MCM10/ORC5/H2BC12/RPA2/MCM2/MCM5/EXO1/H2BC5/H4C4/CDK2/CCNA2/ORC6/PSMC4/RPA1/ATRIP/ADRM1/CDC25A/H4C3/PSMB2/PSMC2/RFC4/CLSPN/PKMYT1/MCM3/H2BC13/CHEK1/PSMD11/BRIP1/PSMA7/PSMB4/MCM8/PSMC3/PSMD1/YWHAG/TOP3A/CDC45/H2BC26/MCM6/H4C1/YWHAH/CDC6/PSMD6/H2BC15/PSMB5/RFC3/PSMD8/H4C5/PSMD3/TOPBP1/PSMD13/PSMC1/RAD1/PSMA3/PSMD2/H2BC3/H4C12/KAT5/GTSE1/PSMB7/RFC2/PSMB6/H2AX/H4C11/NBN/BRCA1/RMI1/UBE2N/BARD1/PSMD14/WEE1/MDC1/H2BC6/PSMB3/CDK1/DNA2/ORC2/H2BC8/CCNB1/RNF8/RHNO1/PSMD12/SEM1/BRCC3/RBBP8/NSD2/RNF168/BLM",NA
"REACTOME_DNA_REPLICATION_PRE_INITIATION","REACTOME_DNA_REPLICATION_PRE_INITIATION","134","0.7004074944782319","3.222513118935102","0.0000000001000000000000000","0.000000002183132530120482","0.000000001321463398214750","2321","tags=63%, list=17%, signal=52%","H3C12/MCM7/H2AC4/H2BC14/H3C2/H2BC11/H2BC7/ORC1/MCM4/H3C1/H2BC17/MCM10/ORC5/H2BC12/RPA2/H2AC14/MCM2/MCM5/H2BC5/H4C4/H3C10/CDK2/ORC6/PSMC4/RPA1/ADRM1/H4C3/POLE2/H2AC6/PSMB2/PSMC2/POLE3/MCM3/H2BC13/PSMD11/UBE2C/H3C13/PSMA7/PSMB4/MCM8/PSMC3/PSMD1/CDC45/H2BC26/MCM6/H4C1/POLA1/CDC23/CDC6/PSMD6/H2BC15/PSMB5/PSMD8/H4C5/POLE/GMNN/PSMD3/PSMD13/H2AZ2/PSMC1/PSMA3/PSMD2/H2BC3/H4C12/POLA2/PSMB7/PSMB6/H2AX/H4C11/PRIM1/KPNB1/PSMD14/H2AC19/H2BC6/PSMB3/ANAPC5/ORC2/H2BC8/CDC26/ANAPC10/PSMD12/SEM1/CDT1/UBE2S",NA
"REACTOME_CHROMOSOME_MAINTENANCE","REACTOME_CHROMOSOME_MAINTENANCE","125","0.6691000254390926","3.052292919183099","0.0000000001000000000000000","0.000000002183132530120482","0.000000001321463398214750","2265","tags=55%, list=17%, signal=46%","H2AC4/FEN1/H2BC14/H2BC11/H2BC7/H2BC17/CENPX/H2BC12/RPA2/H2AC14/POT1/H2BC5/CENPO/H4C4/CDK2/CCNA2/RPA1/H4C3/PCNA/H2AC6/ANKRD28/RFC4/POLR2C/H2BC13/POLD3/CENPM/POLR2E/H2BC26/H4C1/CENPN/SMARCA5/WRAP53/POLA1/H2BC15/RFC3/RBBP4/H4C5/H2AZ2/DAXX/POLR2F/POLR2L/H2BC3/H4C12/POLA2/CENPS/CENPI/DSCC1/ACD/RFC2/POLR2D/POLD1/CENPK/H2AX/H4C11/CENPQ/HJURP/CENPL/PRIM1/TINF2/CENPH/H2AC19/H2BC6/DNA2/DKC1/H2BC8/CENPP/ITGB3BP/RFC1/TERT",NA
"REACTOME_CELL_CYCLE_CHECKPOINTS","REACTOME_CELL_CYCLE_CHECKPOINTS","279","0.6018303834757955","3.044736341479370","0.0000000001000000000000000","0.000000002183132530120482","0.000000001321463398214750","2722","tags=54%, list=20%, signal=44%","MCM7/H2BC14/H2BC11/H2BC7/ORC1/MCM4/ZWINT/H2BC17/MCM10/ORC5/BIRC5/CCNE2/MAD2L1/H2BC12/RPA2/DYNLL1/MCM2/RANGAP1/MCM5/EXO1/H2BC5/CUL1/CENPO/H4C4/CDK2/CCNA2/ORC6/PSMC4/RPA1/ATRIP/ADRM1/CDC25A/H4C3/ZWILCH/PSMB2/PSMC2/RFC4/NSL1/ZW10/CLSPN/PKMYT1/MCM3/H2BC13/CHEK1/PSMD11/CENPM/BRIP1/UBE2C/PSMA7/PSMB4/MCM8/PSMC3/CENPE/PSMD1/NUP85/YWHAG/TOP3A/CDC45/H2BC26/NDE1/MCM6/H4C1/ERCC6L/YWHAH/CENPN/CDC23/CDC6/PSMD6/H2BC15/PSMB5/RFC3/PSMD8/H4C5/PSMD3/TOPBP1/PSMD13/PSMC1/RAD1/NUDC/PSMA3/PSMD2/H2BC3/H4C12/KAT5/CENPS/CDC20/CENPI/DSN1/PCBP4/GTSE1/KIF18A/PSMB7/RFC2/PSMB6/ZNF385A/CENPK/H2AX/H4C11/CENPQ/CENPL/NBN/NUP107/CENPH/BRCA1/RMI1/UBE2N/BARD1/PLK1/PSMD14/WEE1/AURKB/MDC1/CDKN2A/MIS12/SEH1L/H2BC6/PSMB3/CDK1/ANAPC5/DNA2/ORC2/H2BC8/BUB1B/CDC26/CCNB1/RNF8/CENPP/RHNO1/ITGB3BP/ANAPC10/SPC24/SKA2/PSMD12/SEM1/PPP2R1B/UBE2S/BRCC3/RBBP8/MAPRE1/NSD2/RNF168/BLM/RBX1/XPO1/CDC16/SPC25/INCENP/PSMA2/PSMA5/TP53BP1",NA
"REACTOME_SYNTHESIS_OF_DNA","REACTOME_SYNTHESIS_OF_DNA","107","0.6956548421905526","3.042906975016348","0.0000000001000000000000000","0.000000002183132530120482","0.000000001321463398214750","2321","tags=65%, list=17%, signal=54%","MCM7/FEN1/GINS2/ORC1/MCM4/ORC5/CCNE2/RPA2/MCM2/MCM5/CUL1/CDK2/CCNA2/ORC6/PSMC4/RPA1/ADRM1/PCNA/POLE2/PSMB2/PSMC2/RFC4/POLE3/SKP2/MCM3/POLD3/PSMD11/UBE2C/PSMA7/PSMB4/GINS3/MCM8/PSMC3/PSMD1/CDC45/MCM6/POLA1/CDC23/CDC6/PSMD6/PSMB5/RFC3/PSMD8/POLE/GMNN/PSMD3/PSMD13/GINS1/PSMC1/PSMA3/PSMD2/POLA2/PSMB7/RFC2/PSMB6/POLD1/PRIM1/PSMD14/PSMB3/ANAPC5/DNA2/ORC2/CDC26/ANAPC10/RFC1/PSMD12/SEM1/GINS4/CDT1/UBE2S",NA
"REACTOME_HDACS_DEACETYLATE_HISTONES","REACTOME_HDACS_DEACETYLATE_HISTONES","79","0.7140725234587184","3.033512782291091","0.0000000001000000000000000","0.000000002183132530120482","0.000000001321463398214750","1202","tags=44%, list=9%, signal=41%","H3C12/H2AC4/H2BC14/H3C2/H2BC11/H2BC7/H2AC12/H3C1/H2BC17/H2AC15/H2AC11/H2BC12/H2AC14/H2BC18/H2BC5/SAP30/H4C4/H3C10/BRMS1/H2AC13/H4C3/H2AC6/MBD3/H2BC13/H3C13/H2BC26/H4C1/H2BC15/RBBP4/H4C5/H2BC3/H4C12/MTA2/H2AC21/H2AC25",NA
"REACTOME_MEIOTIC_RECOMBINATION","REACTOME_MEIOTIC_RECOMBINATION","70","0.7289790996257832","2.982855284801536","0.0000000001000000000000000","0.000000002183132530120482","0.000000001321463398214750","1627","tags=54%, list=12%, signal=48%","H3C12/H2AC4/H2BC14/H3C2/H2BC11/H2BC7/H3C1/H2BC17/H2BC12/RPA2/H2AC14/H2BC5/H4C4/PSMC3IP/H3C10/CDK2/RPA1/H4C3/H2AC6/H2BC13/H3C13/TOP3A/H2BC26/H4C1/RAD51C/FIRRM/CDK4/H2BC15/H4C5/H2AZ2/H2BC3/H4C12/RAD51/MND1/H2AX/H4C11/NBN/BRCA1",NA
"REACTOME_HOMOLOGY_DIRECTED_REPAIR","REACTOME_HOMOLOGY_DIRECTED_REPAIR","129","0.6423998515911585","2.977680214212912","0.0000000001000000000000000","0.000000002183132530120482","0.000000001321463398214750","2546","tags=56%, list=19%, signal=46%","FEN1/H2BC14/H2BC11/H2BC7/H2BC17/PARP1/XRCC2/H2BC12/RPA2/EXO1/H2BC5/H4C4/CDK2/CCNA2/RPA1/ATRIP/H4C3/PCNA/POLE2/RFC4/POLE3/RAD51D/CLSPN/XRCC3/TIPIN/H2BC13/POLD3/CHEK1/BRIP1/TOP3A/H2BC26/H4C1/RAD51C/FIRRM/H2BC15/RFC3/H4C5/EME1/POLE/TOPBP1/RAD1/H2BC3/H4C12/KAT5/RAD51/TIMELESS/RFC2/SUMO2/POLD1/H2AX/H4C11/NBN/BRCA1/RMI1/PALB2/UBE2N/BARD1/ABL1/MDC1/UBE2I/H2BC6/DNA2/H2BC8/RNF8/RHNO1/RFC1/SEM1/BRCC3/RBBP8/NSD2/RNF168/BLM",NA
"REACTOME_MEIOSIS","REACTOME_MEIOSIS","97","0.6860896060369568","2.968907125088200","0.0000000001000000000000000","0.000000002183132530120482","0.000000001321463398214750","1903","tags=51%, list=14%, signal=44%","H3C12/H2AC4/H2BC14/H3C2/H2BC11/H2BC7/H3C1/H2BC17/H2BC12/RPA2/H2AC14/POT1/H2BC5/H4C4/PSMC3IP/H3C10/CDK2/RPA1/H4C3/H2AC6/H2BC13/STAG1/LMNA/H3C13/TOP3A/H2BC26/H4C1/RAD51C/FIRRM/CDK4/H2BC15/H4C5/H2AZ2/LMNB1/H2BC3/H4C12/RAD51/MND1/ACD/SMC1A/H2AX/H4C11/NBN/DIDO1/TINF2/BRCA1/UBE2I/H2AC19/H2BC6",NA
"REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION","REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION","135","0.6486151431819803","2.955270642887991","0.0000000001000000000000000","0.000000002183132530120482","0.000000001321463398214750","2314","tags=61%, list=17%, signal=51%","MCM7/ORC1/MCM4/MCM10/CCND3/ORC5/CCNE2/RPA2/MCM2/TFDP1/MCM5/DHFR/CUL1/CDK2/CCNA2/ORC6/E2F1/PSMC4/RPA1/ADRM1/E2F4/CDC25A/PCNA/POLE2/CDK6/E2F2/RRM2/PSMB2/PSMC2/POLE3/SKP2/CCND1/MCM3/PSMD11/E2F3/PSMA7/PSMB4/MCM8/PSMC3/PSMD1/CDC45/MCM6/AKT1/POLA1/CDC6/PSMD6/CDK4/PSMB5/RBBP4/PSMD8/POLE/GMNN/PSMD3/PSMD13/PSMC1/PSMA3/RBL1/PSMD2/POLA2/MAX/PSMB7/TK1/PSMB6/E2F6/MYBL2/FBXO5/PRIM1/TYMS/LIN52/PSMD14/ABL1/WEE1/CDKN2A/PSMB3/CDK1/ORC2/CCNB1/LIN54/PSMD12/SEM1/PPP2R1B/CDT1",NA
