"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"ATM_DN.V1_UP","ATM_DN.V1_UP","72","0.5395318608988161","2.144749666389434","0.00000146058092881921734","0.000039435685078118865","0.0000079614349701324702","2579","tags=49%, list=19%, signal=39%","COL9A3/PPL/EPN1/ENO3/DYSF/NGFR/RAB3A/PARVA/LHPP/ASIC4/SARDH/HEMK2/H6PD/RET/ICAM5/SRD5A1/S100A3/FSTL3/SIPA1/RPE65/VAV2/AKAP5/TIAM2/STAG3/BDNF/PLTP/ZNF324/CIITA/GPR162/NDRG4/NFIC/LCT/BCL2L11/PARP3/GAB2","0.6435518361507222"
"CSR_LATE_UP.V1_UP","CSR_LATE_UP.V1_UP","141","-0.4726223809017032","-2.097080706652132","0.00000003455113635756495","0.000003443485682671579","0.0000006951847616914717","2290","tags=39%, list=17%, signal=33%","TPM2/MCM3/MAPRE1/FOXM1/COPS3/POLE3/CDK1/CRISPLD2/LMNB2/DTYMK/PA2G4/AHSA1/NUP88/EZH2/PGM2/CDCA8/CDC6/BHLHE40/TRIP13/KIF22/CLSPN/NOC2L/CMC2/SHCBP1/CKAP2/PRIM1/MTHFD1/BIRC5/YEATS4/ELOC/ZWILCH/CHEK2/ACTL6A/JPT1/RRM2/PSMD14/GTF3C6/NUDC/ILF2/WSB2/PAICS/EEF1E1/PSMC3/NUF2/LTBP2/HAT1/PRMT5/KRT18/MYBL2/EIF5A/CCDC34/HMGB1/PSMD2/PBK/TIMP3","0.7195128263389107"
"VEGF_A_UP.V1_DN","VEGF_A_UP.V1_DN","169","-0.4523813134382585","-2.062863466297781","0.00000003643900193303258","0.000003443485682671579","0.0000006951847616914717","1764","tags=34%, list=13%, signal=30%","RAP1A/DDX21/RPGR/DNAJC13/SLC7A2/POP1/CCNB2/VRK1/PRMT3/TWF1/RECQL/KIF22/SLC30A9/BCL10/MYO5A/MAPK6/NUDT21/NOC2L/FKBP5/SPAG5/MCM4/RDH11/DHX29/BIRC5/MRPL19/SMC4/CENPA/BCLAF1/NDC80/CSE1L/MAD2L1/CDC45/HMMR/BUB1B/MPHOSPH6/DBF4/RRM2/UGP2/OSTF1/NUP155/MMP14/STEAP1/CACNA2D1/KIF11/DHFR/TTK/BUB1/CENPE/DLGAP5/CDKN3/AASS/CKS2/CCNB1/CRYZ/PAPOLA/TMPO/YES1","0.7195128263389107"
"E2F3_UP.V1_UP","E2F3_UP.V1_UP","159","0.4434770207784642","2.024191806308569","0.00000021597143477178030","0.000010204650292966618","0.0000020601559105530932","2437","tags=37%, list=18%, signal=31%","SYNM/ZDHHC23/NGEF/RTN4R/NOL4L/TMOD2/RRAGD/SLC4A3/SEPTIN3/TMEM201/CHST2/PLSCR4/ABHD15/ENO2/IL17RB/FBXL16/DDAH1/ZDHHC14/MMP15/UGT8/TMEM158/SBK1/SAMD11/ADGRB2/RTN4RL1/TLE2/CHST7/NAT8L/SYNGR3/TSPAN5/CSPG5/MANEAL/TP53I13/CD83/CDK5R1/PLXND1/FOXD1/EEF1A2/TIFA/RAB26/FAM222A/DHRS13/MNX1/GPR137C/E2F7/CCNE2/MAP3K21/JPH1/EML6/FAXC/PDXP/MYB/PGAP4/SHANK3/MAP6D1/SHISA8/ZNF483/TPPP/ZNF367","0.6901324587967956"
"MTOR_UP.N4.V1_UP","MTOR_UP.N4.V1_UP","173","-0.4428404415148386","-2.000601548804387","0.00000011887115639693211","0.000007488882853006723","0.0000015118858393114346","3269","tags=42%, list=24%, signal=32%","FBXW10B/EIF4EBP1/CHUK/SLC3A2/NQO2/SLC7A11/VLDLR/GBE1/ASNS/MAP1A/IFI30/DDIT3/OPN3/TRIB3/SDF2L1/TIMM44/GPRC5C/NFIL3/EBNA1BP2/BNIP3/ASPHD1/MGAT4A/MARS1/YRDC/GCH1/NME7/PLS1/KLHL7/SLC25A32/LIMA1/COQ2/FKBP11/NANS/VARS1/CHORDC1/EMC2/PDHX/SLC31A1/BHLHE40/TRPM6/GOT1/PSPH/PCK2/MRPL58/VPS33B/RIT1/SLC1A5/GK/CARS1/PJA1/BSPRY/DHCR7/ARG2/MRPL22/GTF2E2/DDIT4/GLRX2/CHAC1/POLR3G/SLC7A5/NUP155/IL21R/SQOR/ARL4A/MRPL39/TUBB2A/DNMT3B/PIR/TRAF3IP2/IDH1/MSMO1/MIPEP","0.7049757151672383"
"KRAS.600_UP.V1_UP","KRAS.600_UP.V1_UP","142","0.4469564011377380","1.982445895789041","0.00000056263386566512473","0.000021267560122141714","0.0000042935807137724166","1630","tags=30%, list=12%, signal=27%","DUSP6/SOX9/PLA2G4C/ADGRA2/SORL1/TGM2/SYT1/SPRY2/ZEB1/DOCK4/NAV3/CCNJL/RRAGD/LIMCH1/PNMA2/MMP17/ARL4C/ASIC4/KCNH2/ANO1/SCN1B/WNT7A/UGT8/TMEM158/SLCO4A1/PLAU/TRIB2/KIF5C/CXCR4/DNMBP/CDK5R1/PDE2A/BMP7/MMD/ITGBL1/GPR37/KIF5A/RREB1/FMNL2/STX1A/AMBP/RCAN2/RUBCNL","0.6594443980379349"
"GCNP_SHH_UP_LATE.V1_UP","GCNP_SHH_UP_LATE.V1_UP","154","-0.4403741161116458","-1.976240501031203","0.00000174542621192105616","0.000039982721666234256","0.0000080718729202767771","2039","tags=34%, list=15%, signal=30%","POLA2/CDK1/FBXO11/E2F8/NOP56/DDX3X/USP39/CHEK1/PFDN6/ABCE1/FTSJ3/EIF3A/TOP2A/TRIP13/MATR3/YWHAE/HNRNPU/CFDP1/PHTF2/STRN3/XPO1/MBD2/MRPL18/MCM4/PSME4/PRC1/SLTM/TMOD3/SMC4/CREM/COX7B/SGO1/KIF2C/MAGOH/MCM6/RRM2/LIG1/RRM1/VCAN/PBDC1/GART/SMC2/TOP2B/SQOR/AURKA/UFD1/DLGAP5/TK1/MCM5/HIGD1A/NPM1/CKS2/GALNT3","0.6435518361507222"
"SINGH_KRAS_DEPENDENCY_SIGNATURE","SINGH_KRAS_DEPENDENCY_SIGNATURE","20","-0.6603585666608707","-1.945362383826936","0.00060105960500044441561","0.005163648424776545384","0.0010424581457390631918","1127","tags=35%, list=8%, signal=32%","C1orf116/CLDN7/DAPP1/FGFBP1/LAMA3/SDR16C5/AREG","0.4772708153628621"
"ERBB2_UP.V1_UP","ERBB2_UP.V1_UP","161","0.4168386398886467","1.895633856868951","0.00000190393912696353613","0.000039982721666234256","0.0000080718729202767771","1275","tags=24%, list=9%, signal=22%","PLEKHB1/DUSP6/ITGB4/BCAM/SOX9/ABCG1/ABCC3/CRLF1/PRPS1/TBC1D8/SERPINA1/KCNN4/PCDH1/THEM6/RRAGD/ZNF467/PDE4B/LIMCH1/LAMB2/CLMN/APLP1/SPTBN2/ENO2/NHERF2/KIAA0513/EPAS1/CREB3L2/RFTN1/CXCR4/METRN/GAMT/CDS2/LOXL1/CXCL8/LRP5/NOTCH3/CADPS2/ZNF365/TNNT1","0.6435518361507222"
"HINATA_NFKB_IMMU_INF","HINATA_NFKB_IMMU_INF","10","0.7655360838340297","1.891794956978407","0.00113882665087636247327","0.007422008172952845526","0.0014983849094976707094","1111","tags=50%, list=8%, signal=46%","TNFAIP2/IRF1/NFKBIA/CD83/CXCL8","0.4550598673872295"
"MTOR_UP.V1_UP","MTOR_UP.V1_UP","134","-0.4336471561178596","-1.878185318723619","0.00001216310310396296930","0.000212860317949896221","0.0000429730984950004078","1185","tags=27%, list=9%, signal=25%","DHCR7/MTHFD1/MSX2/STMN1/LSS/CDKN2B/HMOX1/TMPRSS4/MCM6/JPT1/DBF4/RRM2/SLC2A1/SC5D/BDH1/CDC20/PSAT1/STEAP1/STARD4/FGFBP1/SERPINB5/PCNA/FDFT1/DHCR24/HELLS/EEF1E1/MCM5/CYP51A1/MSMO1/H2BC13/FABP5/IDI1/FDPS/HSPE1/S100A14/HMGCS1","0.5933254763964051"
