"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"HALLMARK_MYC_TARGETS_V1","HALLMARK_MYC_TARGETS_V1","200","-0.4774547015609704","-2.095121492226353","0.0000000005158642166106154","0.00000002579321083053077","0.00000001466140405103855","4191","tags=50%, list=30%, signal=35%","PA2G4/MRPL9/MRPS18B/TYMS/PSMD8/ILF2/DEK/USP1/PHB2/RAN/EPRS1/LSM7/STARD7/CCT5/HDAC2/PSMC4/TXNL4A/EIF3D/EIF2S2/PSMB2/ETF1/NOP16/RPL6/CYC1/ORC2/RANBP1/RPL18/RSL1D1/APEX1/RPS6/CTPS1/CCT4/SRPK1/SRSF3/MCM2/PTGES3/HNRNPA2B1/EIF1AX/PABPC4/HDDC2/IARS1/SNRPA/DDX21/EEF1B2/XPOT/NDUFAB1/ABCE1/SSBP1/COX5A/TUFM/KARS1/SLC25A3/DDX18/HNRNPC/SRSF7/NCBP2/C1QBP/CDK4/RPS3/PPM1G/SNRPA1/NCBP1/NPM1/CDC45/HSPD1/YWHAE/NOP56/RAD23B/SET/EIF3J/RPL22/SRM/POLE3/RPS2/GNL3/RNPS1/TRA2B/CBX3/FBL/PPIA/HPRT1/AP3S1/SMARCC1/RFC4/U2AF1/CNBP/RPL14/RRP9/TOMM70/ERH/EIF4H/EIF3B/EXOSC7/POLD2/ODC1/MCM7/UBE2E1/EIF2S1/AIMP2","0.8012155746177786"
"HALLMARK_MITOTIC_SPINDLE","HALLMARK_MITOTIC_SPINDLE","198","0.4521867195734875","1.990566327263418","0.0000000120062144732430852","0.00000030015536183107714","0.00000017061462672503335","4295","tags=49%, list=31%, signal=35%","ARHGEF3/NEDD9/DOCK4/TIAM1/SEPTIN9/SHROOM2/TOP2A/MYO1E/KIF3C/TBCD/AKAP13/ARHGAP27/RICTOR/GSN/ARHGDIA/ALS2/NF1/SSH2/CDC42EP4/CDC27/ACTN4/CLIP2/KIF20B/MID1/SPTBN1/NUMA1/LATS1/HDAC6/ARAP3/WASF2/CEP192/CENPF/KIF1B/NOTCH2/SPTAN1/SORBS2/RASAL2/SYNPO/HOOK3/FARP1/ESPL1/TSC1/ABL1/TUBD1/FGD6/SOS1/APC/FSCN1/FGD4/RALBP1/PALLD/ARFGEF1/MYH9/CDC42BPA/RFC1/MAP1S/PXN/RACGAP1/ITSN1/NIN/OPHN1/CKAP5/TAOK2/CDK5RAP2/RABGAP1/BUB1/CEP131/NCK2/MYO9B/CSNK1D/AURKA/NET1/ARHGEF12/CEP72/PLEKHG2/CDC42/KIF3B/ROCK1/CLASP1/TRIO/SMC1A/VCL/CTTN/TLK1/CENPE/NUSAP1/CD2AP/SUN2/PCM1/NDC80/MAP3K11/KIF4A/GEMIN4/NEK2/PCNT/PCGF5/CCDC88A/ABI1","0.7477396631498854"
"HALLMARK_IL2_STAT5_SIGNALING","HALLMARK_IL2_STAT5_SIGNALING","166","0.4425265368597739","1.921264968826389","0.0000013690033663458798399","0.00002281672277243133165","0.00001296950557590833831","2354","tags=36%, list=17%, signal=30%","RORA/IFITM3/FURIN/TIAM1/LRIG1/SLC1A5/RABGAP1L/ECM1/TNFSF10/IGF1R/UCK2/MYO1E/SHE/SPRED2/WLS/SLC2A3/GABARAPL1/ADAM19/CD44/NDRG1/IL10/PTGER2/IL4R/TNFRSF1B/PTCH1/IGF2R/PLIN2/CST7/IRF6/GADD45B/MAP3K8/TWSG1/CTSZ/MAP6/RRAGD/ETV4/BMPR2/SLC39A8/TNFRSF18/POU2F1/SNX9/HIPK2/IL18R1/DCPS/LCLAT1/AHNAK/IL10RA/PLEC/CCND3/NCOA3/SLC29A2/BHLHE40/GSTO1/IKZF4/PLAGL1/MUC1/ANXA4/DHRS3/TNFRSF21/ITGA6","0.6435518361507222"
"HALLMARK_MYC_TARGETS_V2","HALLMARK_MYC_TARGETS_V2","58","-0.5281328480208201","-1.899489890338415","0.0001130083597901008015838","0.00110057625366715415051","0.00062559071261080335252","3168","tags=50%, list=23%, signal=39%","PRMT3/PPAN/SORD/TCOF1/IMP4/NOC4L/DUSP2/DDX18/MRTO4/MPHOSPH10/RCL1/WDR43/CDK4/PES1/NPM1/HSPD1/TFB2M/RABEPK/NOP56/WDR74/SRM/NIP7/GNL3/NDUFAF4/CBX3/TBRG4/RRP9/RRP12/AIMP2","0.5384340963099162"
"HALLMARK_NOTCH_SIGNALING","HALLMARK_NOTCH_SIGNALING","30","0.5572660815723194","1.777990393161848","0.0035895028787069588153968","0.01631592217594072385944","0.00927431365790314793385","835","tags=27%, list=6%, signal=25%","DTX4/ARRB1/MAML2/PPARD/JAG1/LFNG/CCND1/NOTCH1","0.4317076958033464"
"HALLMARK_CHOLESTEROL_HOMEOSTASIS","HALLMARK_CHOLESTEROL_HOMEOSTASIS","71","0.4645908827334773","1.767822995148873","0.0006357131408752215257982","0.00454080814910872571089","0.00258109094791443343872","1780","tags=41%, list=13%, signal=36%","ALDOC/ACSS2/PDK3/CLU/MVD/SREBF2/FASN/FDPS/HMGCS1/JAG1/STARD4/SCD/FBXO6/ACTG1/ACAT2/IDI1/HMGCR/TM7SF2/SC5D/PCYT2/LDLR/DHCR7/EBP/CD9/SQLE/MVK/MAL2/TP53INP1/HSD17B7","0.4772708153628621"
"HALLMARK_APICAL_JUNCTION","HALLMARK_APICAL_JUNCTION","157","0.4066026235468188","1.745542280994691","0.0001320691504400584807138","0.00110057625366715415051","0.00062559071261080335252","2846","tags=39%, list=21%, signal=32%","MPZL2/TGFBI/NECTIN1/SHROOM2/CTNNA1/SHC1/CDK8/CDH1/TNFRSF11B/MVD/JUP/KRT31/CDH11/PPP2R2C/LIMA1/NF1/ACTG1/CX3CL1/BAIAP2/ACTN4/CRAT/EXOC4/CDH3/ADAM23/CD276/MSN/LAMA3/LAMB3/ITGB4/AKT3/RAC2/INSIG1/GRB7/NLGN2/MMP2/MAPK14/FBN1/AMIGO1/ITGA10/LAMC2/NLGN3/TSPAN4/SYK/SRC/TSC1/TMEM8B/NECTIN4/ITGA3/SYMPK/FSCN1/COL17A1/B4GALT1/ADRA1B/MYH9/TUBG1/CTNND1/ITGB1/MYL12B/SIRPA/NRTN/AKT2/CAP1","0.5188480777437918"
"HALLMARK_ESTROGEN_RESPONSE_EARLY","HALLMARK_ESTROGEN_RESPONSE_EARLY","186","0.3852737357437686","1.689418166529812","0.0000899145329605255996244","0.00110057625366715415051","0.00062559071261080335252","2309","tags=33%, list=17%, signal=28%","WFS1/AR/TIAM1/SFN/LRIG1/SCNN1A/GREB1/TSKU/IGF1R/CANT1/SLC27A2/SYNGR1/PRSS23/FASN/CD44/ABHD2/MED24/TFAP2C/TJP3/CELSR2/OLFML3/EGR3/CCND1/MINDY1/ANXA9/RETREG1/ESRP2/PDLIM3/RHOBTB3/IGFBP4/TMEM164/TPBG/AFF1/SLC2A1/FOXC1/DHCR7/TOB1/NAV2/INPP5F/UGCG/SEC14L2/RARA/EEIG1/AKAP1/ASB13/TMPRSS3/ADCY9/SLC7A5/ENDOD1/SCARB1/KDM4B/MAST4/BHLHE40/SLC16A1/FARP1/ABLIM1/PEX11A/MUC1/TPD52L1/DHRS3/NCOR2/NBL1","0.5384340963099162"
"HALLMARK_HYPOXIA","HALLMARK_HYPOXIA","177","0.3646932005802318","1.575357266644750","0.0008762735273714804739784","0.00547670954607175266421","0.00311307700513552320157","2102","tags=29%, list=15%, signal=25%","RORA/TGFBI/SRPX/ALDOC/GLRX/PDK3/IGFBP3/ATP7A/SLC2A3/ETS1/ISG20/NDRG1/VLDLR/MT2A/IRS2/PLIN2/CDKN1A/GAA/JMJD6/AMPD3/CCNG2/RRAGD/FOSL2/TPBG/SLC2A1/KLF7/EXT1/S100A4/EDN2/ERO1A/CXCR4/MT1E/ZNF292/CAVIN3/DPYSL4/KLHL24/PDGFB/KDM3A/IDS/UGP2/AK4/SCARB1/PFKP/PRDX5/PKP1/BHLHE40/TPST2/IER3/PGK1/PRKCA/NR3C1","0.4772708153628621"
"HALLMARK_DNA_REPAIR","HALLMARK_DNA_REPAIR","146","-0.3700372351919082","-1.574509911721112","0.0014236945382562181134506","0.00790941410142343391543","0.00449587748923016301134","4187","tags=40%, list=30%, signal=28%","GTF3C5/GPX4/TYMS/DDB2/NPR2/TAF13/ELOA/POLR1C/SNAPC5/GTF2H3/GTF2A2/VPS37D/RAE1/COX17/RFC3/UPF3B/NELFE/EDF1/POLR2G/RFC5/POLR2C/ADRM1/SURF1/DGCR8/TAF10/TAF1C/TAF9/SF3A3/POLD1/POLR3C/NCBP2/NELFCD/POLE4/POLL/UMPS/TAF12/BCAM/POLR2H/SEC61A1/POLR2F/SSRP1/DGUOK/AK3/NT5C3A/HPRT1/RFC4/RFC2/POLR1H/PRIM1/CMPK2/SRSF6/POLR2J/RPA3/EIF1B/RALA/TP53/XPC/TAF6","0.4550598673872295"
