"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"SIRT3_TARGET_GENES","SIRT3_TARGET_GENES","38","0.5783263285849898","1.912274458796368","0.00048941534042247936565","0.03373520142859448567","0.03373520142859448567","1536","tags=29%, list=11%, signal=26%","SAMD4A/ASAP1/YWHAZ/DAB2/PABPC1/RMDN1/ATG7/SNX10/MTUS1/SLF2/INTS9","0.4772708153628621"
"EPC1_TARGET_GENES","EPC1_TARGET_GENES","329","-0.3953835848053593","-1.811869411576498","0.00000005467993958325994","0.00001645866181456124","0.00001645866181456124","3167","tags=38%, list=23%, signal=30%","DIMT1/TRIAP1/RPL35A/TARS1/PIEZO1/COX4I1/TMED2/TRA2B/ISG15/KLHL21/DDX51/SURF4/GATC/CMSS1/ZGPAT/MMAB/CCT4/EIF4A1/PKM/ZNF581/MRPL3/URB2/U2AF2/NOC4L/EPRS1/SNAI1/G6PC3/MTHFD2/GOT2/RANBP2/ANP32A/RPS17/STX8/ZP3/SNX5/VWA8/RALGDS/NDUFS1/RPL23A/DLAT/YWHAE/AIMP2/HDAC2/HRAS/LSM14B/SSU72/ACTL8/NUS1/RAD23B/LRRC59/WDR5/TIMM13/CCNB1IP1/GABPB1/TOMM5/EMC8/CRELD2/PPAT/RAN/PMS2/GUSB/MRPS35/YARS1/IPO11/VEGFA/MAPKAPK5/KMT5B/PUS1/RPL26/TMEM248/ESRRA/TMEM268/CAD/PRMT1/USP3/UBA52/SFXN4/PEMT/ASNS/GARS1/UBE2B/PDAP1/PTP4A2/TBL1X/B3GALNT2/SUPV3L1/PIWIL4/METAP1D/PLD6/YBX1/TMEM250/EZH2/BUD31/RNPS1/TXNL4A/DHX37/RANBP1/HMGA1/NDUFAF5/CARNMT1/XPOT/TBC1D8/CLUH/GRK6/NME1/ADRM1/NAPG/LDHB/THAP4/EIF5A/ARFRP1/WDR43/TPT1/REPIN1/TRPC4AP/SLC4A2/RBL1/MTHFD1L/DYNLT1/MIPEP/KDM5C/WTAP/CERS6/EIF2S3","0.7195128263389107"
"FOXR2_TARGET_GENES","FOXR2_TARGET_GENES","192","-0.4011369233319567","-1.721166436678219","0.00006309347156348522813","0.00633037831353635075","0.00633037831353635075","2759","tags=32%, list=20%, signal=26%","THOC5/EIF4A1/SEC23IP/STX10/MIEF1/MRPL20/TCOF1/UBXN8/RPS17/PEX26/ATP13A1/ISG20L2/SMUG1/IER2/RPL6/GTPBP4/PPAN/SRSF1/RPLP2/RPS18/CARS1/RPL34/NOP16/CNIH3/DPM2/SERBP1/YARS1/GPR137/GOSR2/RSL24D1/ZNF202/SAMD10/DBNL/SCO1/SECISBP2/RACK1/DDX21/EIF3I/PDAP1/EIF3M/POLR1B/BUD31/RPS14/RANBP1/TWNK/RPS5/TIMM10B/YKT6/RSL1D1/RPS6/RPS25/EIF2A/TSR1/HM13/MCTS2/DNAAF5/SLFN11/MTHFD1L/PRPF6/RPS21/TRIM16/EIF2S3","0.5384340963099162"
"LHX4_TARGET_GENES","LHX4_TARGET_GENES","5","0.8681246045875356","1.696632052800200","0.00367868194159156518611","0.13841040805238263856","0.13841040805238263856","542","tags=60%, list=4%, signal=58%","GALNT6/ANXA2/SEMA4D","0.4317076958033464"
"ZNF514_TARGET_GENES","ZNF514_TARGET_GENES","6","0.8274782812279889","1.673531141446111","0.00830603679274028589008","0.25001170746148260182","0.25001170746148260182","1581","tags=67%, list=11%, signal=59%","STAT6/NOL6/GSN/RND1","0.3807304007227924"
"TERF1_TARGET_GENES","TERF1_TARGET_GENES","204","0.3820563023921406","1.668107152031688","0.00005258236059962685839","0.00633037831353635075","0.00633037831353635075","2312","tags=29%, list=17%, signal=25%","PRDM1/NEDD9/ST3GAL1/SERPINA1/CDK14/BACH1/FNDC3B/APOBEC3B/TPP1/CAMK2D/SYNJ1/ZNF175/CEP128/CFAP418/GAB1/SORT1/UQCRB/WDR54/NEDD4L/DCTD/FOXP1/BBX/COPS5/DHTKD1/CSPP1/ARF4/BMAL2/KAT7/NFAT5/GORASP1/GJC1/GATM/TMX4/KLHL2/ITPRID2/TNRC6B/FRRS1/TMCO4/TMCC1/ZNF484/BCL9L/SQOR/ARL6IP5/FAM117A/DHFR2/KPNA1/REV3L/NFYC/MRTFA/FMO4/UST/BUB1/RSBN1/ZNF776/TANK/C1QTNF2/HSD17B11/PLCH2/HLA-DRB1/SNTB2","0.5573322387586460"
"TSHZ1_TARGET_GENES","TSHZ1_TARGET_GENES","175","0.3766803697185687","1.636040531173526","0.00056038540579060602820","0.03373520142859448567","0.03373520142859448567","1665","tags=21%, list=12%, signal=18%","NCAM1/SLC6A6/CCN1/CLTC/STAT6/KRT75/BACH1/MAML3/VIM/ATAD2/NR2F1/BCAS3/IGF1R/MOK/GLI3/GBA1/CTNNB1/PKNOX1/TLE6/CDC42EP4/TLE1/ZNF608/EXD2/AFF1/HOXB3/RFTN1/RNF43/BRWD1/HMGA2/BRPF1/ETV4/LCORL/RNF139/DZIP1L/WDR62/CLASP2","0.4772708153628621"
"ZNF791_TARGET_GENES","ZNF791_TARGET_GENES","38","0.4942835149767778","1.634381307534192","0.00779196753617802939651","0.25001170746148260182","0.25001170746148260182","1890","tags=32%, list=14%, signal=27%","CCN1/RAB11FIP5/ZNF827/STAT6/GBA1/NOL6/BRWD1/PRDM6/ETV4/RND1/GIT2/SDCBP","0.4070179189239539"
"TERF2_TARGET_GENES","TERF2_TARGET_GENES","90","0.4062203886130646","1.577433924594728","0.00357807320523502708082","0.13841040805238263856","0.13841040805238263856","1970","tags=28%, list=14%, signal=24%","PRDM1/ST3GAL1/PPME1/LPCAT2/C2CD3/DLG1/BTN3A1/CEP128/CFAP418/AKAP13/IGF2BP2/SUOX/KAT7/NF1/TNRC6B/PSMB10/FAM117A/UBR1/VPS8/IFI16/REV3L/TBC1D1/MRTFA/TTLL5/RSBN1","0.4317076958033464"
"ZNF418_TARGET_GENES","ZNF418_TARGET_GENES","25","0.5163605021974961","1.558651026338044","0.02788448854000689230981","0.59951650361014818813","0.59951650361014807711","1059","tags=28%, list=8%, signal=26%","KATNIP/TMEM131L/ANXA2/THUMPD3/ZNF608/PPP1R12A/HLA-DQB1","0.3524878575836192"
