"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_MD_HCT116","86","HIC1","165.69999999999999","ARCHS4 Coexpression,137;Enrichr Queries,25;GTEx Coexpression,335","SPARC,SERPINE2,CSF1,SERPINE1,COL12A1,IRS2,PRDM1,IKZF2,SYDE1,EFEMP2,CCND1,ADGRA2,PLAU,DPYSL3,SOX9,TNS2,TGM2,SERPINF1,IGFBP3,HSPG2,ANK1,DDIT4,FKBP9,KCTD12,PLPP3,EBI3,PDGFB,TWIST1,LTBP2,FBLN5,GLIS2,ZFP36L1,EFNB2,SOCS3,CHST14,CARMIL2,EGR3,GPR15,FOXF1,MCAM,LIF,CYBRD1,NR2F2,NFATC4,BMP4,CXCL10,NR4A1,PPFIBP1,ID2,CNTN1,BCL2,ID3,DCHS1,MELTF,NES,CD22,COL18A1,FKBP10,TGFB1I1,TNFAIP2,TNFAIP3,GLI2,MRC2,TRIM8,THBD,ADAMTS2,TIMP2,BDKRB2,PMEPA1,TIMP3,HEG1,DENND2A,DUSP6,MMP14,VCAN,ZEB1,MDFIC,COL6A2,COL6A1,C1D,CHST2,CD44,MGLL,ENG,HBEGF,NFIX,CEBPD,LAMA4,RGS16,PTGS2,GPR153,LRIG1,IL21R,ZNF469,ZNF865,APOL3,GSN,RFTN1,DHRS3,FMNL3,ADGRD1,COL3A1,AXL,SPRY1,VIM,LIMS2"
"DEG_MD_HCT116","87","HNF4G","166.59999999999999","ARCHS4 Coexpression,212;ENCODE ChIP-seq,30;Enrichr Queries,416;ReMap ChIP-seq,9;GTEx Coexpression,166","EHF,SERPINE1,COL12A1,SPATA20,ENO3,LRMDA,TRIM29,FTH1,CCNL2,SOX9,TNS3,CDK5RAP3,TNS2,SERPINF1,KRT8,ACSL5,HNF1B,HSPG2,CYP27A1,INPP4B,BCAM,CLDN3,DDIT4,CSNK2B,MALL,JTB,TRIM15,NGEF,EPHA2,SLC45A3,SMIM1,PDGFB,PIK3R1,SLC6A20,ABO,C3,CRACR2B,RNF215,HMOX1,SULT1A2,PCK2,ABCA1,CDK18,ST14,CYP4F3,TMA7,NR1D1,NR2F2,PBX1,TCN2,PRXL2A,FASN,ID3,COL9A3,TMEM151A,DENND1C,FKBP10,SERPINA1,CITED2,TGFB1I1,SECTM1,N4BP2L1,KRT20,ORM2,PCSK4,MMP20,SERPINA5,GLI2,TRIM8,AIFM3,HNF4A,ANXA9,TK1,RBBP8NL,ZHX2,GPR37,GPR35,PLLP,TMC8,TMC6,TUBG2,TMC5,IL17RC,DUSP6,IL17RB,TEX19,VAMP8,FAM222A,MMP16,OAF,C1QTNF12,PPARG,PPARA,IDUA,SLC20A1,SNX33,PTGS2,CRIP1,APOLD1,TYMP,GCNT3,MBNL3,MISP,SLC22A31,AOC3,F10,AKR1C3,KAZALD1,GRHL2,PLEKHA7,DHRS3,COL3A1,NOL4L,KRT18,LBX2,AADAC,ZNF219,NOTUM,ZNF214,CRLF1,FRK,PRDM1,PLB1,NR3C2,ARHGAP42,CCND1,CDH1,NRTN,NEK2,SLC25A45,MAGI1,SLC15A1,LAG3,IGFBP3,MITF,LMO7,MAT1A,FOXP2,ACAP3,SCNN1D,TMEM139,DPEP1,NPTXR,SHC2,SLC26A1,MINDY1,SLC1A1,TMEM59L,INAVA,NPAS2,ACAT2,FUT3,ZFP36L1,DPP4,EFNB2,ADGRG6,CASKIN1,BCL2L15,ATP5ME,CPA4,ACBD4,MPIG6B,AMBP,CYBRD1,LRP1B,PYY,CXCL10,BMP2,EFNA2,CDK3,SP5,MELTF,NES,TMEM19,SLC26A3,BCL2L1,CNTNAP1,TNFAIP3,OPLAH,ATP7B,HEPH,CA2,TMEM107,MAN2C1,CCDC38,ABCC3,AMN,MMP7,HMGCS1,AXIN2,SSTR5,ELF3,HKDC1,IRF1,CHDH,TRNP1,MCM5,SMPDL3A,METTL26,CCDC40,LAMA5,SMARCD1,RBM47,TUBAL3,MTFP1,CEBPD,FGL1,SEMA3B,PDXP,DEPP1,AURKA,GNG4,ZNF747,LRIG1,EPS8L3,SLIT2,POLR2L,HES4,TRIM40,GALNT3,LGI3,HSPE1,MYO15B,PSAT1,SARDH,CHPT1,LTBR,SNTB1"
"DEG_MD_HCT116","88","DLX3","167.69999999999999","ARCHS4 Coexpression,76;Enrichr Queries,34;GTEx Coexpression,393","SERPINE2,COL12A1,SERPINE1,PRDM1,ABCA12,CCND1,TRIM29,CDH1,SOX9,TNS4,TGM2,EOMES,MSX2,IGFBP3,KRT8,OVOL1,DKK1,KIAA1217,SULT2B1,CLDN3,TMEM139,DDIT4,S100A4,NGEF,COL13A1,GPR87,IL20RA,GATA6,TACSTD2,IL20RB,TWIST1,FOXO6,LYPD3,PPL,EFNB2,SOCS3,WNT6,RDH12,SFN,FAM83B,AP1M2,CPA4,ATP6V1C2,PROM2,S100A10,NGFR,ST14,PSAPL1,EGR3,NR1D1,NR2F2,FHDC1,POU2F3,BMP7,ELL3,BMP4,CXCL10,NR4A1,BMP2,GJB2,EFNA2,BAMBI,ID2,DLG5,CNTN1,ID3,AMOTL2,DEGS2,MELTF,NES,CRYBG2,CITED2,HSPB8,TNFAIP2,SLC2A1,KRT23,SIX1,HOXC13,HOXC11,GLI2,SDR16C5,CA2,TIMP3,MYBL2,ANXA9,RBBP8NL,TNFRSF19,NOG,KRT32,TENT5B,WNT16,SERPINB5,DUSP6,ARL4C,EPN3,ELF3,RTN4RL1,PPARG,CDH15,MGLL,LAMA5,CXCR4,PTGS2,ATOH8,KLRG2,MAL2,PCDH1,WNT7B,IRX3,AHNAK2,GRHL2,KAZALD1,DHRS3,KRT18,KRT16,NECTIN4,CRLF1"
"DEG_MD_HCT116","89","BHLHE40","170.00000000000000","ARCHS4 Coexpression,535;ENCODE ChIP-seq,42;ReMap ChIP-seq,76;GTEx Coexpression,27","IL1RN,TRAF3IP2,SERPINE1,MSANTD4,ICAM5,ZDHHC8,ENO3,FGFRL1,GCSH,TRIM29,HOMER3,CCNL2,TNS3,CDK5RAP3,SAMD11,PRKCG,IL15RA,KCTD19,CCDC78,HSPG2,ANK1,SULT2B1,DEPDC1B,SLPI,CYP2U1,DDIT4,ADPRH,JTB,RIN1,ZFPM1,EPHA2,SPTBN4,EXD3,SLC45A3,PPP1R35,LYPD3,AGAP3,PPL,GABARAP,C3,LDHB,LDHA,CRACR2B,BLOC1S1,GAR1,ZBED2,SFN,S100A14,KCNN4,PROM2,S100A10,VASP,CDK18,XRCC6,PTPRN2,SIAH1,SENP3-EIF4A1,LIF,NR1D1,ELL3,GPR137C,GJB2,B4GAT1,TCN2,FASN,ID2,NMU,ID3,CD22,TMEM151A,FANK1,DHRS13,TGFB1I1,LRRC39,SECTM1,GPT,ECSIT,PCSK4,TRIM8,ZCWPW1,CTSH,FGFBP3,LRRCC1,PSENEN,DENND2C,TIGD5,ZHX2,GAA,PGGHG,ANO8,TMC8,TMC6,KREMEN2,TUBG2,CBFA2T3,RENBP,DUSP7,TEX19,TUBB2A,KIFC2,BANK1,TMSB15A,PPARA,PLCB2,CD44,MGLL,HBEGF,NFIX,IDUA,PTAFR,SNX33,PTGS2,DCST2,TYMP,FGD2,HAS3,MICALL2,HSF4,APOL1,SLC22A31,APBB3,MPZL2,IL12RB2,CA11,CD72,BRF1,RFTN1,SAMD4A,GRHL2,ATP5F1E,TMEM154,TFAP4,LBX2,PER3,FABP5,TRMT6,PCYOX1L,NOTUM,GRINA,FHOD3,ANKRD37,RAB3A,CSF1,CTNND1,CPOX,MSMO1,OGDHL,EFEMP2,HMGN5,ARHGAP40,MACROD1,SLC25A45,KPNA2,KCNH2,LAG3,SLC15A2,FOXP2,ACAP3,FRMD5,FSCN2,GEMIN7,SNRPF,MZF1,ABCG1,GNAZ,GPR87,INSIG1,TACSTD2,INAVA,FBLN5,ZFP36L1,GLIS2,BCL2L12,SOCS3,FAM83B,ATP5ME,MAP2K6,GGT7,ACBD4,MPIG6B,ALYREF,GLMN,ZBTB12,NR4A1,EFNA2,DLG4,NOXA1,CHMP2B,SPIRE2,BCL2,NF2,TMEM19,CRYBG2,CNTNAP1,CRYBG1,MAST4,TTC22,DOCK8,MAST1,TNFAIP2,TNFAIP3,HMGB1,SGSH,LYL1,DBP,TMEM107,BDKRB2,SPDL1,EIF5A,KLF11,ACTR2,CAMK1D,USP44,TRPT1,AXIN2,SYNGR3,TENT5B,KCNAB3,EPN1,ETV6,VGF,ELF3,TRNP1,MVD,CDH15,METTL26,AGPAT5,LAMA5,SMARCD1,NDUFB8,RBM47,CAMK2D,RGS16,SEMA3B,PPM1H,PDXP,HMGCR,DLL1,THSD4,DEPP1,POLD4,SRR,TNKS2,DDT,ZNF747,PCED1B,IL21R,MAL2,ZNF865,ROMO1,POLR2L,HES4,HAGHL,FBXL16,MEIS3,KLF8,FMNL3,MAPK11,SIMC1,CTH,SPRY1,NECTIN4,SSBP2"
"DEG_MD_HCT116","90","SOX9","172.59999999999999","Literature ChIP-seq,8;ARCHS4 Coexpression,294;Enrichr Queries,28;ReMap ChIP-seq,110;GTEx Coexpression,423","EHF,SPARC,ARL6IP1,SERPINE2,PLEKHB1,COL12A1,SERPINE1,NUDT1,ICAM5,ZDHHC8,ENO2,FGFRL1,TXNDC17,LIPE,HERC3,RINL,FTH1,DPYSL3,LIPG,RPS6KA1,SOX8,HOMER3,CCNL2,ACAD11,PTGDS,TNS3,TNS2,SAMD11,IL15RA,ACSL6,KRT8,WDR72,MYO7A,OVOL1,MAPK8IP2,DKK1,SULT2B1,KIAA1217,BCAM,EID3,ADGRB1,DDIT4,FEZ2,CSNK2B,JTB,KCTD12,PLPP3,RIN1,CTXN1,ZFPM1,EPHA2,SPTBN4,COL13A1,GIPR,DHX9,PPP1R35,PDGFB,GATA6,CD99L2,AGAP3,PIK3R1,GABARAP,ADAMTS10,C3,CRACR2B,BLOC1S1,LCN12,PDGFC,HMOX1,HOXC4,ST8SIA6,TSPAN2,STXBP6,S100A10,PCK2,VASP,ABCA1,AFAP1L2,RABGAP1L,EGR3,COL24A1,LIF,PARP16,NR1D1,NR2F2,GRIN2C,PBX1,ELL3,PPP1R1A,ID2,FASN,ID3,MKX,PLCH2,ITM2C,FKBP10,ZNF250,CITED2,KCNC3,BHLHE41,GPT,PRSS23,PCSK4,SHD,OSBPL10,LFNG,ZCWPW1,AIFM3,TUBA1B,HNF4A,TIMP3,DLGAP1,FGFBP3,RBBP8NL,PSENEN,ZHX2,TIGD5,KCND1,GPR35,TESC,IZUMO1,ANO8,TMC8,GAB3,TMC6,KREMEN2,DUSP6,TUBB2A,KIFC2,PPARG,ALDOA,PPARA,FJX1,CD44,HBEGF,ARHGEF6,CRB2,PCNA,NFIX,CXCR4,PTGS2,CRIP1,TYMP,FGD6,MICALL2,HSF4,CSMD3,MBNL3,CA11,GSN,CD72,F10,WNT7B,SAMD4A,PLEKHA6,GRHL2,DHRS2,MT-ATP8,DHRS3,ATP5F1E,TMEM154,COL3A1,KRT18,NOTUM,GRINA,RAB3A,IRS1,CHRM4,CTNND1,IRS2,GALNT10,NRBP2,EFEMP2,CCND1,FGF9,PLAU,PALM,NRTN,SLC25A45,HMGN2,TGM2,MAGI1,KCNH2,IK,SLC15A2,KIRREL2,IGFBP3,CASK,FOXP2,ACAP3,OLFM1,OLFM2,CACNB3,FANCD2,COL4A5,TNIK,FSCN2,S100A3,GEMIN7,MZF1,EMID1,GNAZ,IDI1,NOTCH1,NPR3,ILDR2,MRO,LTBP1,ZFP36L1,BCL2L12,EFNB2,TMEM25,SOCS3,ASIC4,TMEM125,ADGRG5,CASKIN1,THEM6,ACBD7,ACBD4,SYT1,ANKRD24,ALYREF,TMEM132A,BMP7,CORO2B,POU2F3,BMP4,CXCL10,BMP2,GNAL,EFNA2,BAMBI,DLG5,LCN2,CNTN1,BCL2,CSPG5,AMOTL2,NES,BCL2L1,MIPEP,GPSM1,CNTNAP2,CALCOCO1,DOCK4,ITGB4,MTCL1,HSPB8,DOCK8,FHL2,SLC2A1,TNFAIP2,TNFAIP3,SIX1,HMGB1,RND3,PITPNC1,THBD,ADAMTS2,DBP,MCF2L,TMEM107,SCRN2,PMEPA1,TIMM17B,SPEG,SPX,MAN2C1,ABCD1,GALNT9,ABCC3,EIF5A,CCDC38,EIF5B,HSP90AA1,ADGRV1,HMGCS1,ITGA3,TRPT1,AXIN2,SYNGR3,TENT5B,EPN1,SSTR5,ARL4C,VCAN,ELF3,VGF,PALLD,CHDH,IRF1,EHHADH,RNF207,TRNP1,COL6A1,ZMYND10,CDH15,NAT8L,METTL26,CCDC40,LAMA5,CAMK2D,CEBPD,TUBAL3,NDUFB3,SEMA3B,SLC5A11,PDXP,POLD4,ABLIM2,ABLIM3,OXCT1,ZNF747,ATOH8,LRIG1,ZNF865,SLIT2,PCDH1,WASF3,POLR2L,HES4,TBX1,SLC12A5,KCNJ11,KCNIP3,MERTK,MAPK11,PSAT1,CTH,RAB13,SARDH,PI15,SPRY2,LTBR,VIM,SLC25A34,SNTB1"
"DEG_MD_HCT116","91","HOXB5","175.00000000000000","ARCHS4 Coexpression,112;Enrichr Queries,97;GTEx Coexpression,316","SPARC,SERPINE2,IRS1,COL12A1,SERPINE1,PRDM1,ANTXR2,RGS4,SYDE1,EFEMP2,CCND1,PLAU,DPYSL3,HOXA1,ENPP3,SOX9,TGM2,SAMD11,KIRREL1,PAQR5,IGFBP3,KRT8,ACSL5,P3H3,DKK1,SLC9A2,CLDN3,TMEM139,DDIT4,TRIM15,S100A4,S100A3,PLPP3,NOTCH1,COL13A1,GATA6,TWIST1,LTBP1,ABO,EFNB2,SOCS3,ARSJ,HOXC4,TRPM6,BCL2L15,CPA4,S100A10,ST14,FOXF1,NR2F2,BMP7,PBX1,BMP4,PYY,CXCL10,EFNA2,BAMBI,ID2,LCN2,CNTN1,ID3,SLC26A3,ITM2C,GPSM1,COL18A1,FKBP10,CITED2,TGFB1I1,HNF4G,SIX1,KRT20,PRSS23,HEPH,CA2,HNF4A,TIMP2,ANKRD1,BDKRB2,PMEPA1,TIMP3,EIF5B,AMN,GPR35,WNT16,DUSP6,VCAN,OAF,COL6A2,COL6A1,TRNP1,PPARG,CD44,NFIX,TUBAL3,CEBPD,POMP,CXCR4,PRR5L,PRICKLE1,UQCR10,PTGS2,LRIG1,MICALL2,GCNT3,ZNF469,EPS8L3,SLIT2,MISP,MUC4,GSN,IRX3,MBOAT1,DHRS3,COL3A1,KRT18,VIM"
"DEG_MD_HCT116","92","SMAD3","175.40000000000001","Literature ChIP-seq,23;ARCHS4 Coexpression,461;Enrichr Queries,98;ReMap ChIP-seq,27;GTEx Coexpression,268","MT-ND6,EHF,IL1RN,MT-ND5,SPARC,TES,TRAF3IP2,SERPINE2,MAML2,SERPINE1,COL12A1,ANTXR2,ENO3,BACH1,LRMDA,PSMD2,RTTN,SOX9,TNS4,PRKACB,TNS3,ARL14,DAPK1,ACSL6,KRT8,MAPK8IP2,OVOL1,DKK1,SYTL3,EREG,KIAA1217,EID3,CLDN3,DDIT4,MALL,JTB,MAML3,PLPP3,RIN1,EPHA2,SKAP2,PDGFB,LYPD3,AGAP3,PIK3R1,TXN,PRDM10,GABARAP,KIAA0040,LDHA,CRACR2B,RNF215,BLOC1S1,ARSJ,BLOC1S2,PRDX1,PDGFC,ZBED2,MAP6,HMOX1,HOXC4,SFN,S100A14,FADD,KCNN4,GTF2IRD2B,S100A10,PCK2,ABCA1,TNFSF18,CDK18,AFAP1L2,RABGAP1L,LIF,NR2F2,NR1D1,PBX1,PCDHGA10,FASN,ID2,ID3,ITGBL1,ITM2C,FANK1,FKBP10,COL18A1,NRP2,CITED2,BHLHE41,CTSV,ECSIT,AREG,PRSS23,GLI2,LFNG,TRIM8,MRC2,TRIM6,AIFM1,DNER,TIMP2,ANKRD1,TIMP3,DLGAP1,ZNF365,GPR39,DENND2C,SYK,PLLP,HEG1,ANO8,TMC5,F3,DUSP6,SERPINB5,RNF144B,FAM222A,MMP14,ZEB1,TUBB2A,VSNL1,B3GNT5,PPARG,TAX1BP3,KIFC3,HNRNPH3,ALDOA,CD44,MGLL,HBEGF,PRKN,SAMD9,SLC20A1,TMPRSS4,CXCR4,SNX33,PTGS2,APOLD1,CAMKK1,DCST2,TYMP,FGD2,FGD6,MICALL2,ZNF469,GABRE,MPZL2,CA11,GSN,AKR1C2,KAZALD1,GRHL2,MT-ATP8,DHRS3,SH3RF2,TFAP4,KRT18,TRIML2,AXL,KRT16,HNRNPA2B1,PSMC2,PCYOX1L,RIMBP3,FRK,TMEM229B,SH3GL3,KCNG3,IRS1,CTNND1,CPOX,LOXL4,IRS2,PRDM1,GALNT10,PLB1,FAM107B,SYDE1,EFEMP2,CCND1,FGF9,PLAU,CDH1,SALL4,OIP5,MB21D2,SLC25A45,HMGN2,TGM2,KRT6A,KCNH2,MAGI1,KIRREL1,S100A2,LMO4,IGFBP3,LMO7,MITF,MOB3B,FOXP1,FRMD5,SCNN1D,S100A4,FSCN2,S100A3,GNAZ,IDI1,NOTCH1,INSIG2,INSIG1,GPR87,TACSTD2,CHRNA9,ILDR2,DAPP1,LTBP2,PLD1,INAVA,ZFP36L1,SAV1,EFNB2,SOCS3,ADGRG6,SOCS6,CPA4,ACBD4,CRIM1,CYBRD1,CXCL10,EFNA2,ATG16L2,DLG4,CDK3,CNTN1,BCL2,AMOTL2,MELTF,MT-CYB,NES,BCL2L1,ARHGAP11A,CRYBG2,MAST4,HSPB8,RASGRF1,SLC2A1,FHL2,TNFAIP3,RND3,THBD,SDR16C5,DBP,TMEM107,BDKRB2,PMEPA1,DACT1,ABCC3,HSP90AA1,ITGA3,PDE4D,NAV2,GLRX2,SYNGR3,TENT5B,ARL4C,VCAN,ELF3,VGF,PALLD,IRF1,TRNP1,C1D,TRIM55,RBMS3,LAMA5,RBM47,SMARCD3,MTFP1,CEBPD,SEMA3B,PPM1H,NDUFB2,PRR5L,POLD4,ABLIM3,SPOCK2,PCED1B,NRIP1,REPS2,LRIG1,MAL2,SNCG,FSD1,PCDH1,LEKR1,POLR2L,HES4,LGI3,AHNAK2,MBOAT1,HSPE1,SORL1,SLC25A37,KLF7,PDE10A,MYO15A,FAM131B,RAB13,ST7,VIM,LTBR,NECTIN4,NUP37"
"DEG_MD_HCT116","93","SOX7","176.69999999999999","ARCHS4 Coexpression,240;Enrichr Queries,275;GTEx Coexpression,15","EHF,IL1RN,SPARC,SERPINE2,SERPINE1,PRDM1,CCND1,TRIM29,PLAU,SOX9,KRT6A,TGM2,KCTD19,S100A2,IGFBP3,HSPG2,SULT2B1,MALL,DDIT4,PLPP3,EPHA2,FBLIM1,GPR87,PDGFB,TACSTD2,GATA6,IL20RB,LYPD3,PPL,ZFP36L1,EFNB2,C3,SOCS3,FAM221A,HMOX1,SFN,FAM43A,S100A14,FAM83B,PROM2,S100A10,CPA4,BCL2L15,ABCA1,ACBD7,YES1,MCAM,CRIM1,HTR1B,NR2F2,BMP4,CXCL10,NR4A1,GJB2,BMP2,PPFIBP1,PRXL2A,NMU,LCN2,CNTN1,ID3,NES,COL18A1,CRYBG2,NRP2,MAST4,TTC22,KCNC4,TNFAIP2,TNFAIP3,THBD,CA2,BDKRB2,TIMP3,DENND2C,FGFBP1,PLA2G4C,DUSP6,DUSP7,VCAN,B3GNT5,IRF1,PLSCR4,PPARG,CD44,MGLL,HBEGF,ENG,ITGA9,CEBPD,LAMA4,RGS16,CXCR4,PTGS2,APOLD1,LRIG1,MAL2,PTCHD4,PCDH1,GABRE,MPZL2,TM4SF18,GSN,IRX3,KLF8,COL3A1,FABP5,VIM,NECTIN4"
"DEG_MD_HCT116","94","ZNF503","177.00000000000000","ARCHS4 Coexpression,441;Enrichr Queries,12;GTEx Coexpression,78","TES,SPARC,SERPINE2,IRS1,SERPINE1,IRS2,ZDHHC8,ANTXR2,FGFRL1,IFIT2,RGS4,SYDE1,EFEMP2,CCND1,ADGRA2,DPYSL3,SOX9,TNS3,TGM2,SAMD11,KIRREL1,IGFBP3,EBF4,P3H3,HSPG2,DKK1,FOXP2,FOXP1,CACNB2,DDIT4,COL4A6,KCNQ4,COL4A5,S100A4,KCTD12,PLPP3,INSIG1,TWIST1,GLIS2,ZFP36L1,C3,EFNB2,SOCS3,SCUBE1,PDGFC,HMOX1,HOXC4,FAM43A,CHST14,S100A10,ABCA1,FOXF1,ALYREF,PBX3,NR2F2,PBX1,NFATC4,BMP4,CXCL10,BMP2,PRXL2A,BAMBI,FASN,ID2,CNTN1,FNDC10,ID3,DCHS1,MELTF,ITM2C,GPSM1,FKBP10,NRP2,SYNM,CITED2,TGFB1I1,SLC2A1,SIPA1L2,RND3,PRSS23,HOXC11,GLI2,MRC2,THBD,CA2,TIMP2,ANKRD1,PMEPA1,TIMP3,HMGCS1,ITGA1,DUSP6,EPN1,VCAN,TUBB2A,PALLD,OAF,COL6A2,COL6A1,FJX1,CD44,HBEGF,CEBPD,LAMA4,CXCR4,SNX33,PRICKLE1,DLL1,LRIG1,ZNF865,SLIT2,HES4,TBX1,GSN,IRX3,DHRS3,COL3A1,ZNF219,VIM,LIMS2"
"DEG_MD_HCT116","95","ERG","177.00000000000000","Literature ChIP-seq,59;ARCHS4 Coexpression,172;Enrichr Queries,318;ReMap ChIP-seq,83;GTEx Coexpression,253","MT-ND6,MT-ND5,SPARC,COL12A1,SERPINE1,STMN3,ENO2,ENO3,FGFRL1,RINL,PXDC1,HMCN1,CCNL2,SOX9,TNS3,TNS2,SCN1B,SAMD11,CCDC78,DAPK1,OVOL1,HSPG2,DDIT4,JTB,KCTD12,MAML3,RIN1,PLPP3,EPHA2,SMIM3,EXD3,SLC45A3,GIPR,PPP1R35,PDGFB,TWIST1,TMTC1,AGAP3,PIK3R1,ADAMTS10,GABARAP,CRACR2B,ST8SIA6,FAM43A,TSPAN2,VASP,ABCA1,ABCA2,MCAM,TMA7,SENP3-EIF4A1,PARP16,NR1D1,NR2F2,NMI,CCDC9B,GRIN2C,ELL3,GJB2,B4GAT1,FASN,ID3,COL9A3,RCOR2,TMEM151A,COL18A1,TGFB1I1,GPT,OSBPL10,LFNG,TRIM8,ZCWPW1,TIMP3,PSENEN,HEG1,ANO8,TMC8,TMC6,RENBP,CBFA2T3,DUSP6,DUSP7,TOX2,ZEB1,KIFC2,PLSCR4,TFEC,PPARG,CD44,MGLL,CHST2,ENG,ARHGEF6,CXCR4,SNX33,PTGS2,CRIP1,APOLD1,DCST2,TYMP,HSF4,MICALL2,SUSD4,ZNF467,APOL3,AOC3,TM4SF18,CD72,GSN,KAZALD1,MT-ATP8,TARBP1,COL3A1,TFAP4,LBX2,NOTUM,IRS1,IRS2,PRDM1,FGF2,SYDE1,NRBP2,EFEMP2,CCND1,CDH1,MACROD1,SLC25A45,TGM2,KCNH2,IGFBP3,FOXP1,DISP2,ACAP3,SCNN1D,FSCN2,GEMIN7,MZF1,EMID1,NOTCH1,FBLIM1,NPR3,TACSTD2,LTBP2,LTBP1,FBLN5,PSORS1C1,GLIS2,BCL2L12,EFNB2,SOCS3,CASKIN1,ADGRG6,RHPN1,CNMD,CPA4,ACBD4,ALYREF,CRIM1,HTR1B,ABHD15,NR4A1,CXCL10,EFNA2,DLG4,ITGA10,NOXA1,BCL2,DEGS2,MT-CYB,BCL2L1,TTC24,TNFAIP2,DYSF,OPLAH,USE1,LYL1,THBD,DBP,SCRN2,TMEM107,ACP4,CPXM1,PRKG1,EIF5A,PDE4D,ITGA1,TRPT1,MYRIP,SYNGR3,EPN1,ETV6,SSTR5,VCAN,VGF,RTN4RL1,PALLD,ZMYND10,METTL26,ST6GALNAC5,ITGA9,RBMS3,LAMA4,PPM1F,POLD4,NRIP1,CHSY3,ZNF865,SLC25A21,SLIT2,POLR2L,HES4,TBX1,IRX3,HAGHL,EYA4,FBXL16,MERTK,KLF7,MAPK11,RAB13,SPRY1,VIM,LTBR"
"DEG_MD_HCT116","96","HIVEP3","178.69999999999999","ARCHS4 Coexpression,247;Enrichr Queries,61;GTEx Coexpression,228","IL1RN,CSF1,MAML2,SERPINE1,IRS2,PRDM1,ABCA12,CCND1,TRIM29,FAM186B,TNS4,TNS3,TGM2,VASH1,ANK1,FOXP1,KIAA1217,KCNQ1,DDIT4,SPATA13,SLC9A9,KCTD12,MAML3,TNIK,RIN1,PLPP3,EPHA2,GPR87,INSIG1,EBI3,IL20RA,IL20RB,PIK3R1,LTBP1,ZFP36L1,SOCS3,RDH12,KCNN4,FAM83B,ATP6V1C2,ABCA1,CARMIL2,CARMIL3,PSAPL1,EGR3,CRIM1,LIF,AMMECR1,POU2F3,PBX1,CXCL10,NR4A1,ID2,CNTN1,BCL2,ID3,DEGS2,PLCH2,MELTF,ITM2C,DOCK4,MAST4,DOCK8,TNFAIP2,SLC2A1,BHLHE41,TNFAIP3,SIPA1L2,SDR16C5,RASGEF1C,TIMP2,PDE4B,ITGAX,PMEPA1,ABCD1,CAMK1D,PLEKHG5,HEG1,PDE4D,TNFRSF19,PGGHG,KREMEN2,NAV2,WNT16,SERPINB5,DUSP6,ETV6,ARL4C,VCAN,KIFC2,RTN4RL1,PALLD,B3GNT5,C1D,PLCB2,CD44,MGLL,HBEGF,PTGER4,NFIX,RGS16,PTGS2,PRSS51,MAN1C1,LRIG1,IL21R,GSN,WNT7B,IRX3,SAMD4A,GRHL2,SGPP2,SORL1,DHRS3,TMEM154,FMNL3,KLF7,SLCO3A1,VIM,PTPN7,NECTIN4"
"DEG_MD_HCT116","97","DPF1","179.69999999999999","ARCHS4 Coexpression,52;Enrichr Queries,447;GTEx Coexpression,40","RAB3A,SERPINE1,STMN3,ICAM5,ENO2,CCND1,PALM,CHAC1,PRKCG,SRRM3,IGFBP3,APLP1,MAPK8IP2,ANK1,SRCIN1,DISP2,OLFM1,CACNB3,ADGRB2,ADGRB1,DDIT4,NPTXR,CTXN1,BRSK1,GPM6A,TMEM59L,AGAP3,CPLX1,ZFP36L1,EFNB2,SYNGR1,CASKIN1,MAP6,KCNF1,SYT3,PTPRN2,EGR3,CORO2B,DCLK1,SYT7,NR4A1,EFNA2,DLG4,ID2,SPIRE2,CSPG5,ID3,RCOR2,ITM2C,DRAXIN,DOCK3,GLI2,GRM7,SLC22A17,MCF2L,NUF2,DNER,PBK,PHF24,PMEPA1,DLGAP1,MYBL2,TK1,ZNF365,TESC,NAV2,SYNGR3,DUSP6,TUBB2A,VGF,RTN4RL1,MMP17,MCM5,NAT8L,HBEGF,NFIX,PDXP,CAMKK1,AURKA,GNG4,MGAT5B,CHN1,LRIG1,FSD1,CA11,CGREF1,KCNB1,WNT7B,PNMA2,FBXL16,GDAP1,GRIN1,CENPF,SBK1,PSAT1,NOVA2,FAM131B,FKBP1B"
