"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_MD_HCT116","1","0.00336700000000000","MBD3","MBD3","145","1441","0.00000421600000000","0.00125000000000000","1.5420000000000000","ReMap--ChIP-seq","SAMD11,FIBCD1,EXD3,AGAP3,ABCA2,NGFR,NR2F2,B4GAT1,FASN,TMC8,TMC6,MMP17,MICALL2,ZNF469,EFEMP2,SLC25A45,KCNH2,S100A2,FOXP2,SOCS3,THEM6,NOXA1,ITGB4,MSLN,PMEPA1,ZBTB42,ZNF865,PCDH1,TBX1,ICAM5,SPATA20,CCDC78,ADGRB1,RIN1,EPHA2,SLC45A3,GIPR,SEC14L5,RTBDN,EGR3,FOXF1,ID2,COL9A3,SECTM1,RBBP8NL,CRIP1,HSF4,GRIN1,CFAP161,GRINA,CCND1,DPEP1,GEMIN7,NXPH3,RHPN1,BMP7,DEGS2,MAST1,TNFAIP2,PITPNC1,SYNGR3,SSTR5,EPN3,ELF3,VGF,MVD,LAMA5,POLD4,ATOH8,MYO15B,SERPINE1,STMN3,FGFRL1,CDK5RAP3,PRKCG,SULT2B1,BCAM,HOXC4,S100A14,S100A10,GPT,LFNG,MRC2,ANXA9,KIFC2,MGLL,NFIX,DHRS3,NOTUM,RAB3A,CHRM4,SALL4,NOTCH1,SLC26A1,MINDY1,ABHD15,SPIRE2,NES,SCRN2,RTN4RL1,METTL26,SEMA3B,THSD4,AHNAK2,FBXL16,PTGDS,TNS3,TNS2,IL15RA,KRT8,OVOL1,ZFPM1,PPL,LCN12,VASP,PARP10,ANP32E,COL18A1,HEG1,KREMEN2,CBFA2T3,IL17RC,C1QTNF12,ALDOA,SLC22A31,CA11,GRHL2,KRT18,ZFP36L1,CASKIN1,ACBD4,NR4A1,ATG16L2,GPSM1,SIX1,OPLAH,DBP,TMEM107,ABCC3,TRPT1,COL6A1,CDH15,PCED1B,SNCG,HAGHL"
"DEG_MD_HCT116","2","0.00673400000000000","ZBTB7A","ZBTB7A","141","1450","0.00002787000000000","0.00414000000000000","1.4850000000000001","ReMap--ChIP-seq","SAMD11,FIBCD1,HSPG2,DDIT4,EXD3,CLCNKB,PDGFB,AGAP3,GABARAP,C3,ABCA2,GRIN2C,FASN,KCNC3,TMC8,TMC6,TEX19,CRB2,IDUA,MICALL2,ZNF469,CRLF1,EFEMP2,KCNH2,ACAP3,FSCN2,SHC2,GLIS2,BCL2L12,NOXA1,LCN2,DRAXIN,ONECUT3,MSLN,HSD17B14,ZBTB42,ZNF865,TBX1,ICAM5,ZDHHC8,CCNL2,SCN1B,CCDC78,RIN1,CTXN1,EPHA2,PPP1R35,RTBDN,COL9A3,TMEM151A,FKBP10,SECTM1,PCSK4,RBBP8NL,ANO8,CRIP1,HSF4,GRIN1,NOL4L,GRINA,KLHL30,CCND1,PALM,NRTN,CCDC154,SCNN1D,RHPN1,LAMC3,MAST1,TNFAIP2,USE1,LYL1,SYNGR3,SSTR5,VGF,MVD,NAT8L,LAMA5,POLD4,MAPK11,SERPINE1,STMN3,ENO3,FGFRL1,PRKCG,CRACR2B,HOXC4,NR1D1,FNDC10,GPT,LFNG,AIFM3,TIGD5,KIFC2,MISP,NOTUM,RAB3A,NOTCH1,SLC26A1,NES,METTL26,SEMA3B,POLR2L,TXNRD2,FBXL16,CHAC1,PTGDS,TNS2,ZFPM1,LCN12,VASP,LIF,COL18A1,PSENEN,PGGHG,KREMEN2,CBFA2T3,C1QTNF12,ALDOA,DCST2,SLC22A31,CA11,TMEM59L,ZFP36L1,ASIC4,CASKIN1,ATP5ME,ACBD4,MPIG6B,ALYREF,EFNA2,DLG4,GPSM1,OPLAH,DBP,TRPT1,COL6A1,CDH15,HES4,LGI3,HAGHL"
"DEG_MD_HCT116","3","0.01010000000000000","TP63","TP63","139","1450","0.00005890000000000","0.00583000000000000","1.4610000000000001","ReMap--ChIP-seq","MT-ND6,MT-ND5,DDIT4,AGAP3,SFN,ABCA2,NGFR,TMA7,B4GAT1,FASN,TMC8,TMC6,DUSP7,TEX19,IDUA,SNX33,MICALL2,WNT7B,WNT7A,SLC27A1,EFEMP2,SLC25A45,S100A2,ACAP3,S100A4,S100A3,FBLIM1,GPR87,TACSTD2,FOXO6,SOCS3,MT-CYB,CRYBG2,ITGB4,ONECUT3,MSLN,ITGA3,TRIM55,SPATA20,TXNDC17,CCDC78,RIN1,CTXN1,EPHA2,SEC14L5,KCNN4,CCDC9B,COL9A3,FKBP10,NRP2,SECTM1,PCSK4,LYNX1,GAA,TAX1BP3,CD44,CRIP1,MT-ATP8,GRINA,KLHL30,PLB1,SCNN1D,DPEP1,INAVA,RHPN1,AMOTL2,BCL7A,SYNGR3,SSTR5,EPN3,LAMA5,MAPK11,EHF,SERPINE1,FGFRL1,HOMER3,CRACR2B,PRR22,PROM2,S100A10,PLCH2,TGFB1I1,GPT,LFNG,TRIM8,PLLP,TNNC1,KIFC2,GPR153,CSF1,CHRM4,NRBP2,DISP2,NOTCH1,SLC26A1,ABHD15,METTL26,SEMA3B,THSD4,POLR2L,KCNIP3,AHNAK2,FBXL16,NECTIN4,LRMDA,TNS4,OVOL1,ZFPM1,PPL,LIF,PARP10,COL18A1,HEG1,KREMEN2,TUBG2,C1QTNF12,TYMP,CA12,KRT16,KRT6A,LTBP2,CASKIN1,ACBD4,EFNA2,ATG16L2,GPSM1,SLC2A1,OPLAH,DBP,BDKRB2,ABCD1,TRPT1,CDH15,SNCG,HES4,LGI3,HAGHL,PIK3IP1,LTBR"
"DEG_MD_HCT116","4","0.01347000000000000","TCF7L2","TCF7L2","132","1451","0.00066810000000000","0.04960000000000000","1.3790000000000000","ReMap--ChIP-seq","MT-ND6,MT-ND5,SAMD11,DDIT4,JTB,PDGFB,GABARAP,RNF215,SFN,GPR15,NR2F2,BHLHE41,HOXC11,TMC8,TMC6,DUSP6,EFEMP2,S100A2,S100A4,FSCN2,S100A3,GLIS2,SOCS3,MT-CYB,ONECUT3,EIF5A,ITGA3,TRIM55,TMPO,CCDC78,EPHA2,KCNN4,RTBDN,EGR3,ID2,ID3,COL9A3,FKBP10,SECTM1,ANO8,CD44,CRIP1,HSF4,KAZALD1,MT-ATP8,SH3RF2,TFAP4,GRINA,CPOX,CCND1,PLAU,TGM2,GEMIN7,PLD1,CRIM1,BMP4,AMOTL2,MAST1,TNFAIP2,PITPNC1,SYNGR3,TENT5B,ELF3,VGF,LAMA5,ATOH8,VIM,EHF,TES,SERPINE1,ENO2,ENO3,FGFRL1,HOXA1,DKK1,SULT2B1,CRACR2B,HOXC4,S100A10,NR1D1,PRSS23,TRIM8,TIGD5,APOLD1,GPR153,DHRS3,SARM1,NOTUM,IRS1,RNF43,NES,BCL2L1,SCRN2,MTFP1,SEMA3B,POLR2L,FBXL16,RAB13,LRMDA,TNS4,TNS3,KRT8,TWIST1,FAM43A,VASP,LIF,PARP16,PSENEN,KREMEN2,ALDOA,DCST2,CA11,GRHL2,KRT18,LBX2,ZFP36L1,ACBD4,ALYREF,EFNA2,DLG4,DBP,SIX4,TMEM107,ABCC3,TRPT1,AXIN2,RNF207,TRNP1,PCED1B,LEKR1,HAGHL,LTBR"
"DEG_MD_HCT116","5","0.01684000000000000","ELF3","ELF3","131","1449","0.00087120000000000","0.05170000000000000","1.3700000000000001","ReMap--ChIP-seq","HSPG2,DDIT4,JTB,KIAA0040,C3,RNF215,PDGFC,NR2F2,AREG,MMP20,GPR39,TMC8,TMC6,TMC5,DUSP6,VAMP8,MMP14,ATL1,SNX33,SAMD4A,PSMC5,EFEMP2,S100A2,S100A4,S100A3,SOCS3,PMEPA1,ITGA3,ITGA1,DEPP1,PCDH1,MBOAT1,SLC25A37,RASSF6,EREG,EPHA2,GIPR,ARSJ,KCNN4,TNFSF18,CCDC9B,BST1,FKBP10,ZHX2,CRIP1,KAZALD1,SH3RF2,PLAU,TGM2,KIRREL1,GPRIN3,ARHGEF28,PLD1,INAVA,AMOTL2,TNFAIP2,PITPNC1,ARMH1,MMP7,VCAN,ELF3,IRF1,LAMA5,POLD4,PDLIM5,VIM,SNTB1,MAML2,BACH1,DEPDC1B,MAML3,ENDOD1,CRACR2B,S100A10,AFAP1L2,ST14,NR1D1,FHDC1,NFATC4,CPEB4,TRIM8,ANXA9,MGLL,APOLD1,GCNT3,DHRS3,TMEM154,IRS1,CTNND1,RNF43,CLIP4,NES,BCL2L1,THBD,MTFP1,ABLIM3,MAL2,MACC1,RAB13,NECTIN4,ANTXR2,IFIT2,SOX9,TNS4,TNS2,ACSL5,LIF,CITED4,PTGER4,SLC20A1,DCST2,GABRE,MPZL3,APBB3,MPZL2,TM4SF18,KRT18,HFE,GALNT10,CHRNA9,LTBP2,ZFP36L1,CXCL8,SLC2A1,ABCC3,HKDC1,RNF207,NRIP1,PCED1B,SPRY1,LTBR"
"DEG_MD_HCT116","6","0.02020000000000000","MBD2","MBD2","129","1442","0.00136000000000000","0.05230000000000000","1.3540000000000001","ReMap--ChIP-seq","MT-ND6,MT-ND5,FIBCD1,EXD3,ABCA2,GRIN2C,PCDHGA10,FASN,DCHS1,KCNC3,TEX19,MMP17,CHST2,IDUA,ZNF467,KCNG3,RORC,SLC25A45,ACAP3,FSCN2,TACSTD2,GLIS1,NOXA1,MT-CYB,DRAXIN,ONECUT3,MSLN,ITGA9,ZNF865,TBX1,ICAM5,CCNL2,ARSA,CCDC78,ANK1,ADGRB2,ADGRB1,RTBDN,SLC10A4,EGR3,FOXF1,COL9A3,TMEM151A,PCSK4,ANO8,CRIP1,HSF4,MT-ATP8,GRIN1,KLHL30,CCND1,PALM,CCDC154,SCNN1D,DPEP1,ADGRG5,BMP7,DEGS2,TTC22,MAST1,TNFAIP2,LYL1,GALNT9,SYNGR3,EPN1,SSTR5,VGF,MVD,LAMA5,MAPK11,MYO15A,STMN3,FGFRL1,ABO,CRACR2B,HOXC4,FNDC10,GPT,LFNG,KIFC2,NFIX,ADCY5,F10,SARM1,CHRM4,IRS2,NRBP2,OBSCN,NOTCH1,SLC26A1,CHRD,LRFN1,ADAMTS2,AMN,RTN4RL1,METTL26,SEMA3B,POLR2L,IRX3,FBXL16,SOX8,PTGDS,MAPK8IP2,OVOL1,LCN12,MAP6,CARMIL2,PARP10,STAG3,COL18A1,PSENEN,PGGHG,KREMEN2,C1QTNF12,CA11,LBX2,ARHGAP39,LTBP2,ASIC4,CASKIN1,NR4A1,PYY,GPSM1,OPLAH,DBP,SPEG,COL6A2,HES4,HAGHL"
"DEG_MD_HCT116","7","0.02357000000000000","PRDM14","PRDM14","129","1449","0.00160500000000000","0.05230000000000000","1.3470000000000000","ReMap--ChIP-seq","HTR6,SAMD11,HSPG2,JTB,CLCNKB,SFN,NGFR,NR2F2,L1CAM,FASN,HOXC11,GPR35,TMC8,TMC6,TEX19,CRLF1,SLC27A1,EFEMP2,LAG3,ACAP3,S100A4,FSCN2,S100A3,FBLIM1,FOXO6,SOCS3,CORO2B,DRAXIN,CNTNAP1,CRYBG2,ITGB4,ONECUT1,DEPP1,SLC12A5,SLC25A34,ICAM5,SPATA20,CCNL2,VWA5B2,ADGRB2,RIN1,EPHA2,SLC45A3,SLC45A1,FOXF1,CCDC9B,PPP1R1A,COL9A3,RCOR2,TMEM151A,FKBP10,SECTM1,PCSK4,RBBP8NL,ANO8,CAMKK1,HSF4,NOL4L,KLHL30,CCND1,KIRREL1,ADAM11,SCNN1D,SYT7,MELTF,TTC22,TENT5B,LAMA5,DNAH2,ATOH8,MAPK11,MYO15B,STMN3,ENO2,PXDC1,CRACR2B,HOXC4,MCAM,FNDC10,PLCH2,RET,GPT,GLI2,RSPO1,TK1,PLCB2,GPR153,DHRS3,NOTUM,RAB3A,CHRM4,LEMD1,DISP2,OBSCN,CHRD,NES,ADAMTS2,PLEKHG5,RTN4RL1,SEMA3B,POLR2L,KCNIP3,FBXL16,RPS6KA1,CHAC1,P3H3,OVOL1,SMIM1,COL18A1,RENBP,C1QTNF12,DCST2,LBX2,TMEM59L,ASIC4,ACBD4,ALYREF,NR4A1,PYY,SLC2A1,SGSH,MCF2L,KLF11,TRPT1,RNF207,COL6A1,TRNP1,HES4,LTBR"
"DEG_MD_HCT116","8","0.02694000000000000","GATA4","GATA4","129","1450","0.00164300000000000","0.05230000000000000","1.3460000000000001","ReMap--ChIP-seq","MT-ND6,MT-ND5,HSPG2,DDIT4,JTB,GATA6,PDGFB,AGAP3,GABARAP,NR2F2,FASN,TMC5,DUSP6,VAMP8,SNX33,PSMB6,FABP5,EFEMP2,SLC25A45,LAG3,S100A4,S100A3,BCL2L12,SOCS3,SP5,MT-CYB,NDUFC2,HSD17B14,DEPP1,PCDH1,SCN1B,EPHA2,GIPR,ZNF704,PCK2,ID2,ID3,FKBP10,SECTM1,HNF4A,RBBP8NL,CRIP1,HSF4,KAZALD1,MT-ATP8,SH3RF2,GEMIN7,ARHGEF28,PLD1,ADGRG6,GGT7,AMOTL2,MELTF,TNFAIP2,SYNGR3,TENT5B,EPN1,ADGRF3,ELF3,LAMA5,POLD4,SNTB1,EHF,SERPINE1,FGFRL1,SULT2B1,CRACR2B,HMOX1,S100A14,S100A10,NR1D1,GPT,PRSS23,ANXA9,PLLP,KIFC2,APOLD1,DHRS3,SARM1,NOTUM,CTNND1,RNF43,SLC26A1,INSIG2,CDK3,BCL2L1,SH3D19,SMPDL3A,SEMA3B,POLR2L,FBXL16,RAB13,LRMDA,FTH1,SOX9,TNS4,TNS3,KRT8,ZFPM1,STXBP6,LIF,PARP16,CITED2,IZUMO1,TUBG2,IL17RC,ALDOA,DCST2,TYMP,CA11,GRHL2,KRT18,HFE,ZFP36L1,ACBD4,ALYREF,PYY,EFNA2,BAMBI,DLG4,SLC2A1,DBP,TMEM107,TRPT1,AXIN2,TRNP1,LRIG1,HES4,LTBR"
"DEG_MD_HCT116","9","0.03030000000000000","HNF4G","HNF4G","129","1451","0.00168200000000000","0.05230000000000000","1.3450000000000000","ReMap--ChIP-seq","HSPG2,DDIT4,JTB,C3,RNF215,TMA7,PRXL2A,FASN,MMP20,TMC8,TMC6,DUSP6,TEX19,VAMP8,FAM222A,OAF,PPARA,IDUA,SNX33,CRLF1,SLC25A45,LAG3,ACAP3,SHC2,NPAS2,SP5,CNTNAP1,ATP7B,DEPP1,TRIM40,SPATA20,TRIM29,CCNL2,CSNK2B,EPHA2,SLC45A3,PCK2,ID3,COL9A3,TMEM151A,FKBP10,SECTM1,PCSK4,RBBP8NL,ZHX2,CRIP1,KAZALD1,PLEKHA7,NOL4L,CCND1,NRTN,SCNN1D,INAVA,FUT3,ADGRG6,SSTR5,IRF1,LAMA5,GNG4,SARDH,CHPT1,SERPINE1,ENO3,CDK5RAP3,SERPINF1,BCAM,CRACR2B,HMOX1,CDK18,NR1D1,SERPINA1,TGFB1I1,SERPINA5,TRIM8,AIFM3,ANXA9,PLLP,APOLD1,MBNL3,MISP,AOC3,DHRS3,NOTUM,CDH1,SLC26A1,MINDY1,AMBP,CDK3,NES,BCL2L1,CCDC38,MCM5,METTL26,CCDC40,SMARCD1,MTFP1,FGL1,SEMA3B,POLR2L,LRMDA,FTH1,TNS3,TNS2,KRT8,ACSL5,SMIM1,CITED2,TUBG2,IL17RC,TYMP,SLC22A31,KRT18,LBX2,TMEM59L,ZFP36L1,CASKIN1,ATP5ME,ACBD4,MPIG6B,EFNA2,OPLAH,TMEM107,ABCC3,AXIN2,TRNP1,PDXP,HES4,LGI3,LTBR"
"DEG_MD_HCT116","10","0.03367000000000000","E2F6","E2F6","129","1453","0.00176200000000000","0.05230000000000000","1.3430000000000000","ReMap--ChIP-seq","MT-ND6,MT-ND5,SAMD11,HSPG2,JTB,AGAP3,ABCA2,NR2F2,B4GAT1,KCNC3,HOXC11,TMC8,TMC6,TEX19,IDUA,PSMB3,MICALL2,ZNF469,EFEMP2,KCNH2,ACAP3,FSCN2,GLIS2,SOCS3,MT-CYB,CNTNAP1,ONECUT3,MSLN,EIF5A,ZBTB42,PPM1F,ZNF865,TBX1,ICAM5,CCDC78,CSNK2B,RIN1,CTXN1,EPHA2,PPP1R35,RTBDN,ID2,ID3,COL9A3,RCOR2,SECTM1,PCSK4,ANO8,CRIP1,HSF4,KAZALD1,MT-ATP8,GRIN1,TFAP4,GRINA,CCND1,SCNN1D,MZF1,RHPN1,MAST1,TNFAIP2,USE1,LYL1,SYNGR3,EPN1,VGF,ZMYND10,LAMA5,SERPINE1,ENO2,ENO3,FGFRL1,CRACR2B,HOXC4,MCAM,NR1D1,FNDC10,TGFB1I1,GPT,LFNG,ZCWPW1,TIGD5,KIFC2,NFIX,NOTUM,RAB3A,NOTCH1,SLC26A1,ABHD15,NES,RTN4RL1,METTL26,SEMA3B,POLR2L,FBXL16,RAB13,FTH1,PTGDS,P3H3,ZFPM1,SMIM1,LCN12,LIF,SENP3-EIF4A1,COL18A1,PSENEN,IZUMO1,PGGHG,KREMEN2,CBFA2T3,RENBP,DCST2,CA11,LBX2,APLP1,ZFP36L1,ASIC4,ATP5ME,ACBD4,ALYREF,EFNA2,ATG16L2,OPLAH,DBP,TMEM107,TRPT1,HES4,HAGHL,LTBR"
