"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HD_SW480","1","0.000712300000000000","GLIS3","GLIS3","155","296","0.0000000000000000000000000000000000000595700000","0.00000000000000000000000000000000004179999999999999","4.7919999999999998","Enrichr--Queries","DPYSL3,DDIT4,DUSP5,DUSP6,FBXO32,ARL4C,BCAT1,BICC1,ICAM1,RIN2,MYCBP2,PLAT,PRDM1,ETS1,IGF1R,PLAU,TGM2,ADAM19,HTRA1,AUTS2,CNTN1,SLIT1,ALCAM,ST3GAL1,GAS7,PAPSS2,TNC,TPM1,DAB2,SYNE1,HDAC9,P3H2,TENM4,EDN1,HEG1,CDH13,COL6A3,C3,COL1A1,SAMD4A,FOXP1,BDNF,MCC,DST,MET,NELL2,SLC7A11,NEDD9,CCND1,NDRG1,ZFHX3,CRIM1,LAMC1,VIM,CYP1B1,PLCE1,NEDD4L,CDK14,GLI3,SULF2,IRS1,PHLDA1,PHLDB2,BNC2,SOX9,SOX4,SGK1,NID1,LTBP1,TGFB2,DOCK4,PDE4D,PALLD,SASH1,ATF3,PDGFC,FN1,NR2F2,FAT1,EGFR,SLCO3A1,ITGB5,ITGB8,ITGA6,NTRK2,EGR1,NRP1,AKAP12,VEGFA,KITLG,LOXL2,GEM,CAV1,BHLHE40,FBN1,FNDC3B,TIMP3,RAB31,SRGAP1,ROBO1,NT5E,SORBS2,SORBS1,LHFPL6,WNT5A,EFNB2,TRPS1,THBS1,MYLK,KCNMA1,PTGS2,RORA,FRMD6,PMEPA1,CCL2,PRRX1,ERRFI1,TM4SF1,PTPRM,SORCS2,KIF26B,COL5A2,CREB5,SERPINE2,SERPINE1,BACH2,KIAA1217,ADM,ANXA1,AHNAK,AHR,IGFBP5,IGFBP3,IGFBP7,CDK6,PSD3,PTP4A3,SEMA3A,KLF4,SPARC,ANTXR2,ANTXR1,TNS3,RUNX2,RUNX1,PAPPA,GADD45B,AXL,CADPS2,COL4A1,ZFP36L1,TGFBR2,TGFBR3,LRIG1,NCAM1"
"DEG_HD_SW480","2","0.001425000000000000","ZNF532","ZNF532","155","296","0.0000000000000000000000000000000000000595700000","0.00000000000000000000000000000000004179999999999999","4.7919999999999998","Enrichr--Queries","DPYSL3,DDIT4,PBX1,DUSP6,KMT2C,FBXO32,ARL4C,BCAT1,RIN2,MYCBP2,PRDM1,ETS1,IGF1R,CNN3,AUTS2,NFIC,TNC,TPM1,OSBPL3,DAB2,BCL6,SYNE1,HDAC9,TIAM1,MACF1,ZNF827,EDN1,HEG1,AMIGO2,COL1A1,SAMD4A,FOXP1,DST,NELL2,SLC7A11,ENAH,MN1,NEDD9,CCND1,BCL9L,ZFHX3,CRIM1,LAMC1,ATP2B4,VIM,CYP1B1,NEDD4L,GLI3,PLCB1,SULF2,IRS1,GRB10,PHLDA1,F2R,PHLDB2,BNC2,ZNF608,SOX9,SOX4,DTNA,ITM2C,SGK1,LTBP1,PODXL,TGFB2,DOCK4,PDE4B,PDE4D,PALLD,EPB41L2,PDGFC,FN1,NR2F2,FAT1,EGFR,ZNF462,NREP,CORO1C,ITGB1,ITGB8,ITGA6,FYN,ACTN1,KCTD12,TRIB2,EGR1,MYO5A,NRP1,AKAP12,VEGFA,NR3C1,CAV1,BHLHE40,FBN1,SETBP1,ASAP1,FNDC3B,SNAI2,JARID2,RAB31,NBEA,ROBO1,APBB2,SORBS2,SORBS1,TRPS1,THBS1,MYLK,PIGU,KCNMA1,KANK1,FLNA,FLNB,RORA,SLC38A1,FRMD6,SLC38A2,QKI,PMEPA1,TP53INP1,SH3BP4,ATP9A,ANK2,ANK3,PTPRM,PRNP,COL5A2,SERPINE2,BACH2,SYTL2,SERPINH1,ANXA1,AHNAK,IGFBP5,IGFBP3,CDK6,PSD3,NFAT5,PTPN14,KLF7,KLF6,APP,SPARC,ANTXR1,TNS3,BCL11A,SPATS2L,AXL,COL4A1,ZFP36L2,ZFP36L1,SLC2A3,TGFBR2,LRIG1,FMNL2"
"DEG_HD_SW480","3","0.002137000000000000","ZNF704","ZNF704","149","295","0.0000000000000000000000000000000002936000000000","0.00000000000000000000000000000013699999999999999740","4.4489999999999998","Enrichr--Queries","DPYSL3,UNC5B,DDIT4,PBX1,DUSP6,EGLN3,FBXO32,ARL4C,RNF144A,CNKSR3,PRICKLE1,ETS1,IGF1R,AUTS2,ETV1,ALCAM,ST3GAL1,MCAM,BTG2,TPM1,BCL2,CPM,SYNE1,COBL,HDAC9,STOX2,PDK4,TIAM1,HECA,SLC22A5,HEG1,MTSS1,BAMBI,FGFR2,GABARAPL1,DMD,SAMD4A,MCC,DST,NELL2,RETREG1,SLC7A11,ENAH,SATB1,NEDD9,CCND1,NPNT,ARHGEF26,NDRG1,ZFHX3,CRIM1,LAMC1,CYP1B1,NEDD4L,CHN2,SULF2,PHLDA1,ZNF608,SOX6,SOX4,MTUS1,DTNA,ITM2C,SGK1,TGFB2,DOCK4,PDE4D,PDE5A,SASH1,FN1,NR2F2,EGFR,YPEL2,NREP,ITGB8,ITGA6,NTRK2,PTGFRN,TRIB2,EGR1,EXT1,NRP1,AKAP12,CAV1,BHLHE40,MAN1A1,ARFGEF3,ASAP1,TIMP3,MGLL,FRMD4B,SRGAP1,NBEA,PLEKHG1,SLC22A23,SORBS2,SORBS1,EFNB2,TRPS1,THBS1,PIGU,KCNMA1,RORA,SESN3,ZBTB10,QKI,PMEPA1,PPM1L,TP53INP1,ATP9A,ERRFI1,ANK3,PAG1,ID2,CAMK2N1,GPC4,PRNP,PPP1R9A,CREB5,SERPINE2,BACH2,SYTL2,AHNAK,IGFBP5,IGFBP3,MITF,CDK6,PSD3,PTP4A3,KLF4,KLF7,KLF6,ANTXR2,ANTXR1,TNS3,VLDLR,RHOU,GDF15,CADPS2,SELENOP,SLC2A3,KLF12,TGFBR2,TGFBR3,NCALD,LRIG1,NCAM1,FMNL2,SSBP2"
"DEG_HD_SW480","4","0.002849000000000000","ZNF608","ZNF608","147","295","0.0000000000000000000000000000000053680000000000","0.00000000000000000000000000000187999999999999994648","4.3300000000000001","Enrichr--Queries","DPYSL3,DDIT4,PBX1,DUSP5,DUSP6,BMF,FBXO32,TNFRSF19,ARL4C,RIN2,CNKSR3,ARHGEF3,PRICKLE2,PRICKLE1,PRDM1,ETS1,IGF1R,AUTS2,ETV1,ALCAM,BTG2,TPM1,MAP2K6,BCL6,SYNE1,HDAC9,RPS6KA2,ARRDC4,MACF1,EDN1,MTSS1,MATN2,FGFR2,SLC40A1,COL1A1,CDC42EP3,FOXP1,MAF,MCC,DST,NELL2,PIK3R3,SLC7A11,MN1,SATB1,NEDD9,CCND1,NDRG1,ZFHX3,CRIM1,CYP1B1,MAML3,NEDD4L,CDK14,GLI3,SULF2,IRS1,PHLDA1,PHLDB2,ZNF521,SOX9,SOX4,MTUS1,SGK1,LTBP1,PDE4B,PDE4D,ARID1B,PALLD,PDE5A,ATF3,PDGFC,FN1,NR2F2,FAT1,ZNF462,YPEL2,FRY,OLFML2A,NREP,ITGB8,FYN,TRIB2,EGR1,NRP1,AKAP12,BHLHE40,AMOTL2,FBN1,MAN1A1,SETBP1,XYLT1,TIMP3,JARID2,SLC8A1,PLXNC1,TLE1,NBEA,ROBO1,SORBS2,EFNB2,TRPS1,THBS1,MYLK,PIGU,KCNMA1,RORA,SESN3,SLC38A2,TP53INP1,ERRFI1,ANK3,HIVEP2,PAG1,ID2,KIF26B,MAST4,CREB5,SERPINE2,BACH2,KIAA1217,ADM,AHNAK,IGFBP5,IGFBP3,CDK6,PSD3,PTP4A3,SEMA3A,KLF4,KLF7,KLF6,TNS3,TMTC2,BCL11A,VLDLR,GDF15,CADPS2,ZFP36L2,ZFP36L1,SLC2A3,KLF12,TGFBR2,TGFBR3,LRIG1,LRIG3,SSBP2"
"DEG_HD_SW480","5","0.003561000000000000","GLIS2","GLIS2","144","297","0.0000000000000000000000000000009450999999999999","0.00000000000000000000000000026499999999999999405818","4.1029999999999998","Enrichr--Queries","DPYSL3,UNC5B,DDIT4,DUSP6,MMP14,AJUBA,ARL4C,TRIM47,ICAM1,APOE,ETS1,IGF1R,PLAU,TGM2,HTRA1,CNN3,CNTN1,PLEC,MCAM,CDKN1C,BTG2,RARA,GAS6,NFIC,TNC,TPM1,BCL3,SYNPO,HEG1,COL6A2,COL6A1,COL6A3,HSPG2,COL1A1,TUBA1A,CDC42EP1,FSCN1,GFPT2,NELL2,MXRA8,MN1,CCND1,NDRG1,BCL9L,ZFHX3,LAMC1,ARHGEF17,VIM,MYC,CYP1B1,FZD2,FZD7,TGFB1I1,GLI3,SULF2,COL16A1,IRS1,PHLDA1,F2R,PHLDB2,NES,SOX9,SOX4,ITM2C,SGK1,LTBP2,NID1,LTBP1,TGFB2,TGFB1,PALLD,ATF3,PDGFB,PDGFC,FN1,NR2F2,SPHK1,ITGA3,ACTN1,EGR1,NRP1,AKAP12,VEGFA,LOXL2,GEM,CAV1,BHLHE40,AMOTL2,FBN1,EHD2,TIMP3,MGLL,GSN,CSF1,PLXND1,PGF,RAB31,RAB34,LHFPL6,EFNB2,THBS1,TCF7L1,MYLK,TTYH3,FLNA,FLNB,FLNC,PIM3,FRMD6,PMEPA1,AHDC1,PRRX1,ERRFI1,ID2,PALM,KIRREL1,PRNP,COL5A2,SERPINE2,SERPINE1,IER2,SERPINH1,ADM,MRC2,AHNAK,IGFBP5,IGFBP4,IGFBP3,NOTCH1,IGFBP7,PTP4A3,KLF4,KLF2,KLF6,SPARC,ANTXR1,TNS3,GADD45B,GDF15,AXL,COL4A1,ZFP36L2,ZFP36L1,LRIG1"
"DEG_HD_SW480","6","0.004274000000000000","TRERF1","TRERF1","143","298","0.0000000000000000000000000000058619999999999994","0.00000000000000000000000000137000000000000010296051","4.0220000000000002","Enrichr--Queries","DDIT4,PBX1,DUSP5,DUSP6,MAP3K5,FBXO32,ARL4C,BCAT1,IKZF2,ARHGEF3,PRDM1,ETS1,IGF1R,PLAU,ADAM19,AUTS2,LMNB1,ETV6,PLEC,ALCAM,MBNL2,ST3GAL1,BTG2,CIT,GAS7,NFIC,OSBPL3,BCL6,SYNE1,HDAC4,HDAC9,RPS6KA2,TIAM1,MACF1,TENM4,HEG1,MTSS1,UBASH3B,FOXP1,MAF,FSCN1,DST,LRP8,NELL2,SLC7A11,SATB1,NEDD9,CCND1,NDRG1,BCL9L,ZFHX3,CRIM1,TBC1D4,ATP2B4,MYC,CYP1B1,MAML3,NEDD4L,SLC6A6,SULF2,IRS1,PHLDA1,DNMT3A,SOX9,ITM2C,SGK1,LTBP1,PDE4D,ARID1B,PALLD,ATF3,FN1,NR2F2,EGFR,ZNF462,SLCO3A1,FRY,ITGA6,FYN,ACTN1,TRIB2,KALRN,EGR1,NRP1,AKAP12,VEGFA,NR3C1,BHLHE40,SETBP1,ASAP1,XYLT1,JARID2,MGLL,LDLR,PLXND1,SLC8A1,PLXNC1,TNRC6B,ROBO1,APBB2,SORBS2,SPRED2,TRPS1,RASA3,THBS1,LPIN1,IQGAP2,PIGU,KCNMA1,FLNB,RORA,SLC38A1,PMEPA1,ANK3,HIVEP2,PAG1,ID2,RGL1,PTPRJ,MAST4,KIAA1217,AHNAK,IGFBP4,NOTCH1,ITPR1,CDK6,PSD3,PTP4A3,KLF4,KLF6,TNS3,RUNX2,RUNX1,BCL11B,BCL11A,GDF15,ZFP36L2,ZFP36L1,KLF12,CAMK1D,TGFBR2,TGFBR3,LRIG1"
"DEG_HD_SW480","7","0.004986000000000000","ZNF827","ZNF827","142","296","0.0000000000000000000000000000095059999999999996","0.00000000000000000000000000167000000000000015038221","4.0190000000000001","Enrichr--Queries","DPYSL3,DDIT4,PBX1,DUSP5,DUSP6,KMT2C,FBXO32,ARL4C,MYCBP2,CNKSR3,ETS1,IGF1R,ADAM19,AUTS2,ETV6,ALCAM,ST3GAL1,BTG2,NFIC,BCL6,BCL2,BMPR2,SYNE1,HDAC4,HDAC9,RPS6KA2,MACF1,SLC22A5,CDC42EP3,SAMD4A,FOXP1,FSCN1,DST,ZNF618,SLC7A11,SATB1,NEDD9,CCND1,NDRG1,BCL9L,ZFHX3,CRIM1,LAMC1,ATP2B4,MYC,SRCAP,NEDD4L,IRS1,GRB10,PHLDA1,PHLDB2,DNMT3A,ZNF608,SOX4,MTUS1,CARMIL1,ITM2C,SGK1,TGFB2,PDE4B,PDE4D,ARID1A,ARID1B,PALLD,PDE5A,BAZ2B,PDGFC,FN1,FAT1,ZNF462,NREP,ITGB8,ITGA6,FYN,TRIB2,EGR1,EXT1,NRP1,AKAP12,AKAP13,VEGFA,NR3C2,CAV1,BHLHE40,SETBP1,ASAP1,FNDC3B,JARID2,SRGAP1,NBEA,TNRC6B,ROBO1,APBB2,SORBS2,TRPS1,COLEC11,THBS1,MYLK,ABCB1,TTYH3,PIGU,FLNB,RORA,SESN3,SLC38A1,SLC38A2,PMEPA1,TP53INP1,ANK3,HIVEP2,ID2,CAMK2N1,KIF26B,MAST4,PPP1R9A,BACH2,SYTL2,TET2,AHNAK,IGFBP5,ITPR1,CDK6,PSD3,PTP4A3,KLF7,KLF6,APP,TNS3,RUNX1,BCL11B,GADD45B,BCL11A,SPATS2L,GDF15,CMIP,CADPS2,ZFP36L2,ZFP36L1,KLF12,TGFBR2,TGFBR3,LRIG1"
"DEG_HD_SW480","8","0.005698000000000000","JAZF1","JAZF1","142","296","0.0000000000000000000000000000095059999999999996","0.00000000000000000000000000167000000000000015038221","4.0190000000000001","Enrichr--Queries","DPYSL3,DDIT4,PBX1,DUSP5,DUSP6,DPYD,ARL4C,ICAM1,ARHGEF3,PRICKLE2,PRICKLE1,SORT1,PRDM1,ETS1,IGF1R,TGM2,ADAM19,ALCAM,BTG2,GAS7,TNC,TPM1,DAB2,BCL6,BCL2,SYNE1,PHACTR2,PHACTR1,HDAC9,RPS6KA2,HECA,HEG1,MTSS1,QPCT,ATP1B1,UBASH3B,PRKAR2B,COL1A1,CDC42EP3,SAMD4A,FOXP1,MAF,GLIS3,UST,MET,NELL2,SLC7A11,SATB1,NEDD9,CCND1,NDRG1,ZFHX3,CRIM1,LAMC1,ATP2B4,VIM,MYC,CYP1B1,NEDD4L,CDK14,PLCB1,CHN2,SULF2,BNC2,SOX4,ITM2C,SGK1,LTBP1,TGFB2,PDE4B,PDE4D,PALLD,PDGFC,FN1,PGM2L1,SLCO3A1,FRY,NREP,FYN,ACTN1,KCTD12,TRIB2,EGR1,NRP1,AKAP12,NR3C1,CAV1,BHLHE40,FBN1,TENT5C,SETBP1,FNDC3B,TIMP3,MGLL,SLC8A1,PLXNC1,RAB31,ROBO1,PTGER4,NT5E,THBS1,MYLK,PIGU,KCNMA1,RORA,PMEPA1,CCL2,ERRFI1,ANK2,HIVEP2,PAG1,ID2,PTPRJ,PRNP,CREB5,SERPINE2,BACH2,ANXA1,AHNAK,ITPR1,CDK6,RCAN2,PSD3,PTP4A3,KLF4,KLF6,ANTXR2,TNS3,GADD45B,BCL11A,VLDLR,CADPS2,COL4A1,ZFP36L1,SLC2A3,KLF12,CAMK1D,TGFBR2,TGFBR3,NCALD,LRIG1,NCAM1"
"DEG_HD_SW480","9","0.006410000000000000","RORA","RORA","141","296","0.0000000000000000000000000000370899999999999972","0.00000000000000000000000000579000000000000053856981","3.9649999999999999","Enrichr--Queries","DDIT4,PBX1,DUSP5,DUSP6,EGLN3,FBXO32,ARL4C,MYCBP2,PRDM1,ETS1,IGF1R,ENPP2,AUTS2,ALCAM,ST3GAL1,BTG2,GAS7,FOSB,INSIG1,BCL6,BCL2,BMPR2,SYNE1,PHACTR2,CEBPB,HDAC9,TIAM1,HECA,MTSS1,FGFR2,CDH13,NRXN3,GABARAPL1,FOXP1,MAF,MCC,DST,NELL2,SLC7A11,SATB1,NEDD9,CCND1,NDRG1,ZFHX3,CRIM1,VIM,MYC,NEDD4L,PLCB4,PLCB1,GRB10,PHLDA1,SOX9,SOX6,SOX4,ITM2C,SGK1,TGFB2,DOCK4,PDE4B,PDE4D,ATF3,FN1,EGFR,SLCO3A1,FRY,ITGA6,FYN,NTRK2,EGR1,NRP1,AKAP12,AKAP13,VEGFA,KITLG,NR3C1,NR3C2,BHLHE40,SETBP1,XYLT1,FNDC3B,TIMP3,GSN,SLC8A1,PLXNC1,ROBO1,SORBS1,TRPS1,THBS1,MYLK,PIGU,KCNMA1,PTGS2,PMEPA1,BIRC3,ERRFI1,ANK2,ANK3,HIVEP2,ID2,PTPRM,PRNP,CREB5,SERPINE2,BACH2,SYTL2,KIAA1217,ADM,ANXA1,AHNAK,IGFBP5,IGFBP3,ITPR1,CDK6,PSD3,PTP4A3,NFAT5,KLF4,KLF7,KLF6,APP,RUNX2,RUNX1,BCL11B,GADD45B,BCL11A,VLDLR,CADPS2,SELENOP,ZFP36L2,ZFP36L1,SLC2A3,KLF12,CAMK1D,TGFBR2,TGFBR3,CAMK2D,NCALD,LRIG1,S1PR1,NCAM1"
"DEG_HD_SW480","10","0.007123000000000000","SETBP1","SETBP1","141","298","0.0000000000000000000000000000881299999999999970","0.00000000000000000000000001180000000000000102821131","3.9150000000000000","Enrichr--Queries","DDIT4,PBX1,DUSP5,DUSP6,KMT2C,ARL4C,IGF1,PRICKLE2,PRICKLE1,PRDM1,ETS1,IGF1R,ENPP2,AUTS2,TTC28,SLIT1,ALCAM,ST3GAL1,BTG2,GAS7,TNC,BCL6,BCL2,SYNE1,HDAC9,TENM4,HEG1,MTSS1,FGFR2,NRXN3,DMD,FOXP1,MAF,MCC,DST,NELL2,MN1,SATB1,NEDD9,NDRG1,ZFHX3,CRIM1,ATP2B4,CYP1B1,MAML3,NEDD4L,CDK14,GLI3,PLCB1,SULF2,IRS1,DACH1,PHLDA1,SOX9,SOX4,ITM2C,SGK1,LTBP1,TGFB2,PDE4B,PDE4D,ARID1B,PALLD,SASH1,FN1,NR2F2,FAT1,EGFR,ZNF462,SLCO3A1,FRY,FYN,NTRK2,KCTD12,TRIB2,EGR1,NRP1,AKAP12,NR3C1,NR3C2,CACNA1C,BHLHE40,FBN1,TENT5C,XYLT1,FNDC3B,TIMP3,GSN,SLC8A1,PLXNC1,SRGAP3,PLXNA4,NBEA,ROBO1,SORBS2,LHFPL6,EFNB2,TRPS1,THBS1,IQGAP2,PIGU,KCNMA1,PTGS2,FLNB,RORA,SESN3,PMEPA1,ANK2,ANK3,HIVEP2,ID2,PTPRM,PDZRN3,KIF26B,PRNP,MAST4,CREB5,BACH2,KIAA1217,AHNAK,IGFBP5,ITPR1,PSD3,PTP4A3,KLF4,KLF6,APP,ANTXR2,TNS3,RUNX1,TMTC2,BCL11A,VLDLR,CADPS2,COL4A1,KLF12,TGFBR2,TGFBR3,NCALD,LRIG1,NCAM1"
