"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_HD_SW480","1","0.000614300000000000","GLIS1_ARCHS4_PEARSON","GLIS1","111","298","0.00000000000007188000000000001","0.000000000077200000000","2.5870000000000002","ARCHS4--Coexpression","COL13A1,MMP14,CHST3,ALDH1L2,C1R,PTK7,ECM1,NNMT,HTRA3,AFAP1,AHRR,GAS6,NFIC,TNC,RPS6KA2,HEG1,JCAD,GPSM1,COL6A2,COL6A1,CDH13,COL6A3,COL1A1,CDC42EP1,DSEL,GFPT2,FHL2,CTHRC1,MXRA8,MXRA7,ARSJ,RAB11FIP5,MKX,CRIM1,LAMC1,ARHGEF17,RCN3,LAMB2,VIM,GPR176,FZD2,TGFB1I1,ANKRD52,COL16A1,IRS1,PHLDA3,CEMIP,BNC2,COL8A2,LTBP2,NID1,LTBP1,PALLD,PDGFC,FN1,PLOD1,OLFML2A,ITGB1,ITGB5,TBX3,ACTN1,NUMBL,EXT1,NRP1,LOXL2,CAV1,AMOTL2,FBN1,TMEM214,STARD13,NFATC4,EHD2,SNAI2,EMILIN1,CHPF2,NBL1,TWIST2,NT5E,WNT5A,FBLN1,SIX1,THBS1,MYLK,SRPX,FLNA,FRMD6,SH3BP4,BEND6,PRRX1,ALPK2,QSOX1,CD81,KIRREL1,COL5A2,ATOH8,SERPINH1,MRC2,TUBB6,IGFBP4,IGFBP7,ITGA10,PTPN14,SPARC,ANTXR1,TNS3,STC2,TRAM2,GALNT10,SYDE1,MYH15,CKAP4"
"DEG_HD_SW480","2","0.001229000000000000","BNC1_ARCHS4_PEARSON","BNC1","111","300","0.00000000000011999999999999999","0.000000000077200000000","2.5600000000000001","ARCHS4--Coexpression","SFN,JAG2,MMP28,DUSP7,MMP14,CHST3,AJUBA,TRIM29,SDC4,PTK7,ADAM15,PLEC,COL7A1,GJB2,GJB4,TENM2,AMIGO2,ALDH1A3,CDH13,HES2,LAD1,AREG,RIPK4,MDFI,FSTL3,FSCN1,DSC2,DSC3,FBLIM1,PPP1R13L,RAB11FIP5,ALS2CL,PERP,NDRG1,CRIM1,LAMC2,LAMC1,TBC1D2,LAMA3,ABCA12,FZD6,PLCH2,ZCWPW1,COL16A1,IRS1,PHLDA3,PHLDB2,ESRP1,MPZL2,KRT17,KRT16,KRT14,KRT6B,KRT6A,KRT75,FN1,SLC7A1,ITGB1,ITGB4,ITGAV,ITGA3,ITGA6,HERC5,PTGFRN,ACTN1,IFFO2,EXT1,UBE3C,CAV1,AMOTL2,AMOTL1,EHD2,SNAI2,PHF8,LDLR,PLXNA1,CBLC,KRT7,NT5E,PVR,EFNB1,FAM83B,IL20RB,FERMT1,HAS3,FLNB,SH2D5,FRMD6,KANK4,SLC9A1,SLC38A2,CRYBG2,CRYBG1,KIRREL1,GALNT3,S100A14,SERPINB5,TUBB6,GPX5,LUZP1,SEMA3F,SEMA4B,PTPN14,KLF5,APP,TNS4,KLK5,RHOD,COL4A5,CKAP4,ZNF185"
"DEG_HD_SW480","3","0.001843000000000000","SNAI2_ARCHS4_PEARSON","SNAI2","110","297","0.00000000000014219999999999999","0.000000000077200000000","2.5640000000000001","ARCHS4--Coexpression","MMP14,CHST3,ALDH1L2,C1S,C1R,PTK7,ECM1,NNMT,HTRA3,COL7A1,AFAP1,GAS6,TNC,DAB2,HEG1,JCAD,COL6A2,COL6A1,CDH13,COL6A3,COL1A1,TNFRSF11B,GFPT2,FHL2,CTHRC1,MXRA8,MXRA7,ARSJ,RAB11FIP5,FOXF1,PERP,OSR1,CRIM1,LAMC2,LAMC1,ARHGEF17,RCN3,RCN1,CYGB,LAMB2,ATP2B4,VIM,GPR176,FZD6,TGFB1I1,COL16A1,IRS1,PHLDA3,CEMIP,BNC2,LTBP2,NID1,LTBP1,PALLD,SASH1,ISLR,FN1,PLOD1,ITGB1,ITGB5,ITGAV,ITGA3,TBX3,ACTN1,EXT1,LOXL2,PPIC,TFAP2A,CAV1,AMOTL2,AMOTL1,FBN1,FNDC3B,STARD13,NFATC4,EHD2,TIMP1,RAB34,PLXNA1,EMILIN1,NBL1,TWIST2,NT5E,WNT5A,FBLN1,THBS1,MYLK,SRPX,FRMD6,SLC38A2,SH3BP4,PRRX1,KIRREL1,COL5A2,GALNT5,SERPINH1,MRC2,SERPINB5,TUBB6,IGFBP4,MITF,IGFBP7,PTPN14,SPARC,ANTXR1,STC2,TRAM2,SYDE1,COL4A1,CKAP4"
"DEG_HD_SW480","4","0.002457000000000000","FOXL1_ARCHS4_PEARSON","FOXL1","109","298","0.00000000000046119999999999999","0.000000000150000000000","2.5139999999999998","ARCHS4--Coexpression","COL13A1,MMP14,ECM1,PLAT,PLAU,PLEC,COL7A1,ALCAM,AFAP1,PLIN3,GAS6,HEG1,JCAD,COL6A2,COL6A1,COL6A3,COL1A1,CDC42EP3,FBLIM1,TNFRSF10D,FHL2,CTHRC1,PPP1R14B,MXRA8,MXRA7,ARSJ,RAB11FIP5,FOXF1,CCND1,CRIM1,LAMC1,ARHGEF17,RCN3,RCN1,TBC1D2,MVP,LAMB2,ATP2B4,VIM,GPR176,FZD2,TGFB1I1,TMEM158,IRS1,PHLDA3,F2R,LTBP2,LTBP1,PALLD,PDE5A,FN1,NR2F2,PLOD1,CORO1C,ITGB1,ITGB5,ITGA3,TBX3,ACTN1,EXT1,LOXL2,CAV1,AMOTL2,FBN1,EHD2,SNAI2,TIMP1,LAMP1,EMILIN1,CHPF2,TWIST2,NT5E,PVR,WNT5A,WNT16,RBMS2,THBS1,MYLK,FLNA,FLNC,FRMD6,SH3BP4,QSOX1,KIRREL1,COL5A2,GALNT5,SERPINE1,HOXB5,SERPINH1,MRC2,INF2,TUBB6,IGFBP5,IGFBP4,IGFBP7,ATP8B1,SPARC,ANTXR2,ANTXR1,TMTC1,STC2,SPATS2L,TRAM2,STEAP3,GALNT10,SYDE1,COL4A1,SMURF2,CKAP4"
"DEG_HD_SW480","5","0.003071000000000000","TWIST1_ARCHS4_PEARSON","TWIST1","109","298","0.00000000000046119999999999999","0.000000000150000000000","2.5139999999999998","ARCHS4--Coexpression","UNC5B,MMP14,ALDH1L2,C1S,C1R,KCNJ8,PTK7,ECM1,NNMT,HTRA3,AFAP1,AHRR,GAS6,TNC,DAB2,MAB21L2,HEG1,GPSM1,COL6A2,COL6A1,COL6A3,SHOX2,COL1A1,DCHS1,CDC42EP3,FSCN1,TNFRSF11B,DSEL,FHL2,CTHRC1,MXRA8,MXRA7,ARSJ,MKX,CCND1,OSR2,CRIM1,LAMC1,ARHGEF17,RCN3,CYGB,LAMB2,VIM,GPR176,FZD2,TGFB1I1,COL16A1,IRS1,PHLDA3,CEMIP,LTBP2,NID1,LTBP1,ISLR,FN1,PLOD1,ITGB1,ITGB5,TBX3,ACTN1,EXT1,LOXL2,CAV1,AMOTL2,AMOTL1,FBN1,NFATC4,EHD2,SNAI2,EMILIN1,ADAMTS7,NBL1,TWIST2,VGLL3,NT5E,HOXA11,WNT5A,MYCN,FBLN1,SIX1,THBS1,MYLK,PRRT4,SRPX,PLXDC1,FRMD6,PRRX1,PLEKHA4,KIF26A,KIF26B,KIRREL1,COL5A2,ATOH8,SERPINH1,HOXC4,HOXD9,ADM,MRC2,PRSS12,TUBB6,IGFBP4,IGFBP7,PTPN14,SPARC,ANTXR1,STC2,TRAM2,SYDE1,CKAP4"
"DEG_HD_SW480","6","0.003686000000000000","FOXF1_ARCHS4_PEARSON","FOXF1","107","298","0.00000000000279900000000000009","0.000000000570000000000","2.4420000000000002","ARCHS4--Coexpression","COL13A1,MMP14,C1S,C1R,DRAM1,ECM1,PLAU,AFAP1,AHRR,PLIN3,GAS6,DAB2,HEG1,JCAD,GPSM1,COL6A2,COL6A1,COL6A3,HS3ST3A1,COL1A1,CDC42EP3,TNFRSF11B,DSEL,BDNF,TNFRSF10D,FHL2,CTHRC1,MXRA8,ARSJ,RAB11FIP5,CCND1,OSR1,CRIM1,LAMC1,ARHGEF17,RCN3,RCN1,CYGB,LAMB2,ATP2B4,VIM,GPR176,FZD2,FZD7,TGFB1I1,TMEM158,IRS1,PHLDA1,PHLDA3,F2R,CEMIP,LTBP2,NID1,LTBP1,PALLD,PDE5A,FN1,PLOD1,ITGB1,ITGB5,TBX3,ACTN1,EXT1,MGAT5,LOXL2,CAV1,AMOTL2,FBN1,EHD2,SNAI2,TIMP1,RAB34,EMILIN1,CHPF2,NBL1,TWIST2,NT5E,WNT5A,WNT16,RBMS2,COLEC10,THBS1,MYLK,FLNC,FRMD6,SH3BP4,QSOX1,KIRREL1,COL5A2,GALNT5,HOXB3,HOXB5,SERPINH1,MRC2,TUBB6,IGFBP5,IGFBP4,IGFBP7,SPARC,ANTXR2,ANTXR1,TMTC1,SPATS2L,TRAM2,SYDE1,SMURF2,CKAP4"
"DEG_HD_SW480","7","0.004300000000000000","FOXC2_ARCHS4_PEARSON","FOXC2","107","298","0.00000000000279900000000000009","0.000000000570000000000","2.4420000000000002","ARCHS4--Coexpression","COL13A1,MMP14,PLSCR4,CHST3,ALDH1L2,NNMT,AFAP1,MCAM,GAS6,NFIC,DAB2,RPS6KA2,FAM43A,HEG1,JCAD,COL6A2,COL6A1,CDH13,COL6A3,HSPG2,COL1A1,CDC42EP1,FSTL3,FSCN1,FBLIM1,TNFRSF10D,FHL2,PPP1R14B,MXRA8,MXRA7,ARSJ,RAB11FIP5,CCND1,CRIM1,BMP6,LAMC1,ARHGEF17,RCN3,RCN1,LAMB2,VIM,GPR176,FZD2,TGFB1I1,ENG,ANKRD52,COL16A1,PHLDA3,LTBP2,NID1,LTBP1,TGFB2,PALLD,ISLR,FN1,NR2F2,PEAR1,PLOD1,ITGB1,ITGB5,ITGAV,ITGA3,ACTN1,EXT1,NRP1,LOXL2,SPOCD1,CAV1,AMOTL2,FBN1,FGFRL1,EHD2,SNAI2,PLXND1,EMILIN1,ADAMTS7,CHPF2,NT5E,PVR,WNT5A,SIX1,THBS1,SRPX,FLNA,FRMD6,SH3BP4,PRRX1,KIRREL1,COL5A2,SERPINE1,SERPINH1,MRC2,INF2,TUBB6,IGFBP4,IGFBP7,SEMA3F,PTPN14,SPARC,ANTXR1,STC2,TRAM2,AXL,GALNT10,SYDE1,COL4A1,CKAP4"
"DEG_HD_SW480","8","0.004914000000000000","NR2F2_ARCHS4_PEARSON","NR2F2","107","298","0.00000000000279900000000000009","0.000000000570000000000","2.4420000000000002","ARCHS4--Coexpression","COL13A1,RAC2,SYK,CELSR2,AUTS2,TPBG,AFAP1,MCAM,MEX3A,NFIC,BMPR2,DAG1,HEG1,ARHGDIB,GPSM3,COL6A1,HSPG2,COL1A1,CDC42EP1,ACAP1,ZNF618,MXRA8,MXRA7,ZNF703,FOXA1,CCND1,BCL9L,CRIM1,LAMC1,ARHGEF17,RCN1,LAMB2,VIM,FZD2,HOXD10,ANKRD52,LAPTM5,SULF2,IRS1,PHLDA3,KCNAB2,NLGN2,IRX5,LTBP2,NID1,TGFB2,IER5L,GMFG,FN1,NR2F1,ARHGAP4,ATN1,PLOD1,ITGB1,ITGB2,LCP1,IGF2BP2,ACTN1,SMARCA4,EXT1,LOXL2,POU3F2,CACNA1H,CAV1,AMOTL2,AMOTL1,FBN1,NYNRIN,NFATC4,EHD2,ANKRD13B,TLE1,ADAMTS7,SPTSSB,HOXA11,EFNB2,SIX1,RBMS2,FERMT3,PIM2,FRMD6,ZNF512B,SH3BP4,RASSF5,KIRREL1,COL5A2,PPDPF,SERPINH1,HOXD9,MRC2,HCLS1,IGFBP4,IGFBP7,PTPN21,SEMA3F,SEMA4D,APP,SPARC,ANTXR1,STC2,TRAM2,CMIP,SYDE1,COL4A1,COL4A5,ARHGAP30,CKAP4"
"DEG_HD_SW480","9","0.005528000000000000","BCL6B_ARCHS4_PEARSON","BCL6B","106","297","0.00000000000534699999999999973","0.000000000916000000000","2.4190000000000000","ARCHS4--Coexpression","UNC5B,JAG2,PKIG,SHE,MMP14,PLSCR4,RAPGEF3,APLN,TGM2,ADAM15,HTRA3,GRK5,SHANK3,ELK3,HECW2,MCAM,ADCY4,FGD5,BMPR2,HDAC7,RPS6KA2,SYNPO,FAM43A,EDN1,F2RL2,JCAD,CDH13,HSPG2,DCHS1,FSCN1,FBLIM1,TNFRSF10D,SNRK,N4BP3,CRIM1,BMP6,LAMC1,LAMB2,ENG,GRB10,F2R,MTUS1,GNG11,SPNS2,LTBP2,NID1,PODXL,BTNL9,DOCK4,DOCK1,SASH1,PDGFB,PRXL2A,PEAR1,TXNDC5,ITGB1,TMEM255B,ITGA9,PCDH1,KCTD12,SEC14L1,NRP1,NRP2,CAV1,NYNRIN,AFAP1L1,EHD2,EHD4,PLXND1,PGF,ADAMTS9,ADAMTS7,PLEKHG1,THSD1,EFNB2,RBMS2,THBS1,FLI1,SRPX,FLNB,PTPRB,ARRB1,PPM1F,SH3BP5,PCDH12,PTPRM,KIF26A,SCARF1,GALNT1,SERPINE1,SOX18,SERPINH1,BACE2,AOC3,TUBB6,IGFBP4,SH3D19,PTP4A3,SEMA3G,SEMA3F,APP,SPARC,ESM1,COL4A1,ARHGAP31,TGFBR2"
"DEG_HD_SW480","10","0.006143000000000000","PRRX1_ARCHS4_PEARSON","PRRX1","106","298","0.00000000000675399999999999970","0.000000000916000000000","2.4070000000000000","ARCHS4--Coexpression","MMP14,CHST3,SYNPO2,ALDH1L2,C1S,C1R,PTK7,ECM2,HTRA3,AFAP1,SETD7,GAS6,NFIC,TNC,DAB2,RPS6KA2,HEG1,JCAD,COL6A2,COL6A1,COL6A3,COL1A1,DCHS1,SAMD4A,DSEL,FHL1,CTHRC1,MXRA8,MXRA7,RAB11FIP5,MKX,CRIM1,LAMC1,ARHGEF17,RCN3,RCN1,LAMB2,ATP2B4,VIM,GPR176,TGFB1I1,COL16A1,CEMIP,LTBP2,NID1,LTBP1,PALLD,DOCK1,SASH1,ISLR,FN1,ATL3,PLOD1,ITGB1,ITGB5,ITGAV,EXT1,NRP1,LOXL2,CAV1,AMOTL2,AMOTL1,FBN1,FNDC3B,NFATC4,EHD2,SNAI2,TIMP3,EMILIN1,CHPF2,NBL1,TWIST2,NT5E,WNT5A,FBLN1,THBS1,MYLK,SRPX,TMEM47,FRMD6,PCOLCE2,ALPK2,PTPRM,PDZRN3,CD81,KIRREL1,COL5A2,GALNT5,SERPINE2,SERPINH1,MRC2,ANXA6,AHNAK,IGFBP5,IGFBP4,IGFBP7,PTPN21,SH3D19,PTPN14,SPARC,ANTXR1,TMTC1,TRAM2,RHOQ,SYDE1,CKAP4"
