"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000183742","MACC1","ENSG00000183742","346389","-1.181288738141552","4.698323905951188","-6.605031481181656","0.000006572921271488747","0.0005576648298892026","3.859855163244703"
