"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"CHAMP1_TARGET_GENES","CHAMP1_TARGET_GENES","138","-0.5110413172682372","-2.297643605480135","0.0000000001682605158671199","0.00000002532320763800155","0.00000001854637814930640","2242","tags=37%, list=18%, signal=31%","ZNF268/GBE1/ZNF148/RBM45/COX16/SPRYD7/TRAM1/CSTPP1/ZRANB2/MTERF1/OSGIN2/PPIG/SMIM8/NFIA/GPR19/ZC3H13/EIF5A2/CALM2/USP15/HSD17B12/SLC25A15/DIAPH1/ZNF221/KCTD9/FMC1/H2AC14/CRYZL1/CDCA2/EIF4E/PSMD6/FAM133B/FAM98B/ALG10/CCNA2/UBR3/MIS18BP1/RAB11A/BUB1/CENPE/CPOX/MED4/NUF2/SNRPD1/CENPF/C2orf69/CENPC/FRA10AC1/NXT2/SGO2/GSTCD/PCLAF","0.8266573011783021"
"ZNF16_TARGET_GENES","ZNF16_TARGET_GENES","62","0.5702278248102293","2.244686344386030","0.0000003807539738155943440","0.00001432586826481173750","0.00001049207406717430661","2311","tags=44%, list=18%, signal=36%","NOP53/MKNK2/KRT86/TJP3/ERCC1/PPP1R3F/TLE5/YJU2B/HOMER3/PALM/RAB3IL1/ARHGAP45/ADCK2/LTBP3/TPGS1/KANK2/MARK4/MFNG/NFIC/NUAK2/ADGRG1/TMEM161A/VAV1/TFEB/PLA2G6/GIPR/CCDC159","0.6749628600110250"
"CENPT_TARGET_GENES","CENPT_TARGET_GENES","56","-0.5580825350170869","-2.148969711476798","0.0000044619123664536299465","0.00010331043248481096958","0.00007566317723337600296","3243","tags=57%, list=25%, signal=43%","NLRP4/H2BC5/TBC1D1/ATP2C1/SYTL3/STIP1/BIRC3/KATNB1/H3-3B/MPND/HYLS1/IL21R/TRAFD1/FAHD1/ATP5F1B/TLL2/H4C3/H2BC7/H2AC15/MRPL22/H2AC13/H2AC14/DUSP19/BABAM1/H2BC14/MCM3/CEP128/ILF2/DNAJB4/CDK1/ARMC1/H2BC13","0.6105268783859310"
"MSX1_TARGET_GENES","MSX1_TARGET_GENES","163","-0.4661812737785160","-2.147195895453260","0.0000000019749223533658578","0.00000014861290709078080","0.00000010884210295054368","3076","tags=47%, list=24%, signal=36%","WDR77/LTBP1/CEP350/SCYL3/ATF7/RBM26/DUS4L/MPZL3/NLN/SRI/KATNB1/COQ5/ZFC3H1/RC3H2/TPR/NCOA4/GEMIN2/TSPAN12/CLDN12/USP54/SMNDC1/OSGEPL1/SMARCAD1/SLC38A6/STXBP4/PSMD5/METTL16/LEKR1/MEF2C/SRSF10/RAMAC/FAM200B/FUBP1/PDSS2/ERGIC2/NAA38/VMP1/TMEM209/IL20RA/COQ2/SERPINB5/DBR1/TMOD3/RPL17/TLR3/CDC5L/AGPS/ARID5B/SEPTIN7/R3HDM1/ATP5PB/TTC21B/KIAA1217/PFN2/GCA/IFT80/DLD/DUT/MACC1/YOD1/TARDBP/SKAP2/TDP2/DRC9/ERH/SKA3/CETN3/DNAJB4/TUBGCP5/MPC2/SMC4/HMGCR/BCLAF1/YWHAZ/ZWILCH/HSPD1/RNF43","0.7749390301364363"
"ATOH8_TARGET_GENES","ATOH8_TARGET_GENES","32","0.6226133161703271","2.122798299324901","0.0000252635473952858563692","0.00042246265366561346673","0.00030940598998540860170","2977","tags=62%, list=23%, signal=48%","SSTR5/MIDN/SLC67A1/SH3TC1/EHD1/OGDH/DEPP1/STRN4/PPP1R18/BIN1/EPOR/BCAR1/CBFA2T3/SIX5/PDXK/HYAL2/RALB/MICAL2/MGLL/CUEDC1","0.5756102610711286"
"EMX1_TARGET_GENES","EMX1_TARGET_GENES","184","-0.4413002702479884","-2.059303964848624","0.0000000087925453331568172","0.00000048141101061623487","0.00000035257897718809933","2978","tags=40%, list=23%, signal=31%","ARPC4/LYSMD3/EIF3B/CALM3/SNX8/LARP4/PRMT1/ARRDC3/NOL8/SAP30BP/SELENOF/SRI/UQCRH/SOCS4/MCCC2/COQ5/CFAP96/TAX1BP1/LRRC57/COPS5/GOPC/SRSF2/ATPSCKMT/CENPP/UBE2A/CWC27/UEVLD/PLGRKT/SLC38A2/PDS5A/DIPK1A/ANKMY2/TES/ARL6IP5/FRYL/NDUFB1/DNAJB14/CALM2/KIAA1143/VPS50/EPB41L2/SREK1IP1/EED/C4orf33/COXFA4/ELF1/NIN/C21orf91/ROCK2/PRDM1/NET1/FUS/PPP4R1/DPM1/MCM3/DUT/NDUFA9/SMC3/SKAP2/MAST4/INAVA/CAPZA2/RAD51AP1/GET3/CENPE/HIBCH/HMGCR/CCT5/LAMTOR5/GEN1/PSMC2/NPM1/TAF15","0.7477396631498854"
"MIER1_TARGET_GENES","MIER1_TARGET_GENES","227","0.4140960462973065","2.018625352000265","0.0000000095962327697588361","0.00000048141101061623487","0.00000035257897718809933","2462","tags=33%, list=19%, signal=28%","VGF/SEMA3B/OGDHL/HSPG2/PITPNC1/KRT86/DLG4/ANKRD24/SEZ6L2/SCG2/SGSM1/SLC16A5/TJP3/PLA2G4C/LTBP4/YIF1A/RTN4R/DGKD/NPDC1/PHC2/SYT7/ARSA/HEMK1/RPL18A/KCNN4/TMEM120B/SRRM3/GPR108/ADAMTSL5/CCDC71/CLSTN3/KCNC4/DNER/KSR1/MDGA1/FZD2/LTBP3/HLA-E/MFSD12/TNRC18/GSE1/MVB12A/FCHSD2/GNAS/DUSP7/IFI6/CHCHD4/CCN1/BST2/GFPT2/TFAP4/VWA5B2/SUPT7L/SYT5/MOGS/SSH1/MAPK11/MARF1/HEXIM1/STMN3/WIZ/FAM89A/ADGRG1/ACAP3/TRAK1/SLC8A2/CMIP/SCML2/PSD/PPM1N/RXRB/CCDC159/MAD2L1BP/ZNF275/VPS37D/ZNF579","0.7477396631498854"
"ATF5_TARGET_GENES","ATF5_TARGET_GENES","360","-0.3898192388536824","-1.993162932279170","0.0000000001000000000000000","0.00000002532320763800155","0.00000001854637814930640","3084","tags=39%, list=24%, signal=31%","MFAP1/GMEB1/PPP4R3B/CSGALNACT1/CEP350/ARPC4/UBLCP1/EIF3B/RSL24D1/METTL5/SNX8/CENPA/NOP10/ST13/ANG/NLN/ZBTB37/SRI/UQCRH/MIGA1/STAMBP/COQ5/MICU1/ZFC3H1/ST7L/RAD1/MRPL15/HNRNPUL2/PJA2/GEMIN2/TSPAN12/CLDN12/PAQR3/USP54/TNPO1/EPCAM/SELENOW/ANAPC7/NCAPD2/ATPSCKMT/CNPY4/NEMP1/SUGT1/LCOR/SRSF11/NAV3/SMARCAD1/H3C10/DNAI4/CYP51A1/RPL7L1/POC1B/NUP93/LEKR1/AHSA1/MTERF1/LNPEP/AKAP9/MEF2C/PPP2R2A/MORC4/NUDT4/BLOC1S6/MCU/RBIS/PNRC2/CENATAC/NCEH1/H4C3/MRPL20/CRYBG1/SBNO1/NDUFB1/GET1/ALDOA/PHKB/LIMA1/NUP153/TMEM209/LSM8/IL20RA/SCP2/ATP6V1D/H2BC7/COQ2/SERPINB5/ADD3/PARK7/VRK2/HSPH1/NSRP1/HOXB6/THUMPD3/NHP2/SWAP70/TMEM167A/SRBD1/PRDM1/R3HDM1/SSBP1/TMEM14B/SLC12A2/EIF2S1/TIMELESS/FAM200A/SLF1/H2BC14/MRPL18/XPNPEP3/DNAAF10/NUP155/NDUFA9/UBE2B/UBB/MACC1/CCNA2/DPY30/UGP2/ACTR3/PPP1CB/ILF2/PLS1/MDM2/COMMD4/TCP1/MRPL51/RAD54B/PAPOLA/NUCKS1/CCT5/YWHAZ/LSM5/RPA3/CACYBP/BCL2L15/POLQ/HSPD1/EHF/HSP90AA1/HSPE1/HNRNPA2B1",NA
"ZNF19_TARGET_GENES","ZNF19_TARGET_GENES","12","-0.7299202260593237","-1.935661741522286","0.0019728932305387077844605","0.01484602155980377716227","0.01087302737460812615544","1213","tags=33%, list=9%, signal=30%","MTREX/DHX29/CBX3/HNRNPA2B1","0.4317076958033464"
"TAFAZZIN_TARGET_GENES","TAFAZZIN_TARGET_GENES","360","0.3741978672131651","1.921210787472733","0.0000000002933734943297289","0.00000002943514059774947","0.00000002155790278260913","2496","tags=31%, list=20%, signal=26%","MYO15B/EXD3/BCAM/ITGA3/LEMD1/PITPNC1/CBX4/CUX1/MIDN/MELTF/CACNA2D4/SOCS3/AXL/RRAS/ALDH3B1/ABCA2/ITM2C/CCDC9B/P4HTM/SPEG/ADSS1/MCAM/GRHL1/ESPN/NOXA1/CELSR3/EHD1/YBX3/TGFB1I1/CAMTA2/USF2/ZFYVE28/ZDHHC8/CELSR1/BBC3/ISG20/ADAMTSL5/RRP12/NOTCH1/DEAF1/NOL4L/CBLN3/HMCN1/SAMD4A/EML6/KSR1/SRCIN1/SRF/DKK1/SYT12/ZBTB4/FSCN2/PPP1R26/MAP3K15/PRKAB1/LZTS2/FXYD5/EPS8L1/AVPI1/CACNB3/HOOK2/TTYH2/NUB1/CORO6/ANKS6/TMOD1/CYP2E1/PLEC/DHX34/TRIB2/MYBBP1A/CES3/STARD10/ITGB5/RAPGEF3/EPOR/KPTN/AMOTL2/L1CAM/MAP2K3/HHAT/RPS6KA1/AJUBA/ARAP1/ARTN/RPL36/SMTN/CRY2/NME2/ZNF385C/ZNF217/FOXO6/ALDH2/ALG3/MGRN1/FAM222A/RDH13/PARVA/CDC42EP4/TNNT1/PPP2R5A/MTHFR/SH2B3/CHDH/ATAT1/PDXK/LEMD2/DEDD/RELT/ODAD1/TMEM179B","0.8140358378479079"
