"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KRCTCNNNNMANAGC_UNKNOWN","KRCTCNNNNMANAGC_UNKNOWN","60","-0.6104871934368536","-2.211188405081811","0.0000006547808948359521","0.0003745346718461646","0.0001549615960814242","3486","tags=65%, list=25%, signal=49%","H2BC17/H2AC12/H1-5/H2BC14/H4C13/H2AC15/H1-4/H2BC3/GBX2/H2BC26/H2AC11/H2AC21/H3C2/H3C8/H2AC16/H2AC17/H3C7/H3C10/H1-6/H2AC25/H2BC7/H2AC6/H2AC8/H2AC14/H4C1/H2BC8/H2BC5/H3C4/H2BC13/H2BC11/H3C11/H2AC13/H1-2/H2BC12/H2BC21/H3C12/PHACTR3/H2BC4/H1-3","0.6594443980379349"
"TEF1_Q6","TEF1_Q6","189","0.4245254044073793","1.876851316336191","0.0000023044444019122142","0.0004088723640190479","0.0001691686214514230","2922","tags=39%, list=21%, signal=31%","CACNA1E/NECTIN1/SHC1/SCNN1A/RAB30/DENND2B/ANXA8/PRRG4/PRRX1/PTPRJ/PBXIP1/TOR1AIP2/EPS8L2/HOOK1/ZBTB37/OLFML3/EPHB2/AGO1/BCL9L/AAMDC/DENND1B/UBXN10/DLG2/FRMD4A/CNNM2/IER5/MRGPRF/LAMB3/KIRREL3/BDNF/DNM3/ZMIZ1/CRYAB/FXYD6/CAVIN3/MADD/RCC2/POGZ/MLLT11/KIF1B/NES/FAM53B/NOTCH2/PRRC2C/RTN3/CACNA1S/ARID1A/IPO13/NNMT/LAMC2/KDM5A/RASAL2/VANGL1/FOLR1/TLX1/SYT8/MUC1/C1orf116/CHD4/ANK3/LOXL4/TENT5B/TNKS1BP1/LHX4/ITGB1/SLK/CPT1A/RAPSN/AVPI1/CA14/MTF2/BBOX1/CCSER2","0.6272567397185284"
"P300_01","P300_01","209","0.4109439839231218","1.818616370750557","0.0000017712288741842066","0.0004088723640190479","0.0001691686214514230","1957","tags=28%, list=14%, signal=24%","FURIN/SP6/SHC1/MLLT6/CDK15/SLC44A1/BCL11A/CXXC5/SREBF2/RERE/RARG/FDPS/STARD13/GJB1/JARID2/HMGCS1/DPYSL2/NLK/WNT10A/CRIM1/GSN/GSE1/EGR3/PML/RETREG1/WDTC1/DMD/ARHGAP1/ZNF395/GJB2/WNT11/TFEB/SEMA4C/BHLHE41/DGKA/RARA/GPLD1/PIK3IP1/FNBP1L/ZMYND8/FBRS/CAST/PRKAG2/SUPT6H/PCDHAC2/ERBIN/APPL2/SMPD3/TRIM3/GGNBP2/PPP1R1B/NLGN3/PPP3CB/PRRG1/KMT2A/PUM2/SUGP2/ARAP1","0.6435518361507222"
"MYOGENIN_Q6","MYOGENIN_Q6","202","0.4130493784408721","1.817096614543717","0.0000028592473008325031","0.0004088723640190479","0.0001691686214514230","2661","tags=33%, list=19%, signal=27%","SPTB/ADAMTS8/DOCK9/ST3GAL5/SELPLG/ETFB/DBP/JUP/CIC/GPA33/FBXL20/GJA5/RNF213/IGSF8/PTPRJ/STIM1/TNFAIP1/IGF2BP1/ELK3/SORT1/TPCN1/EPHB2/AGO1/TTC13/FMNL1/SLC30A10/POU3F3/WDTC1/BCAS3/FSCN2/CDH3/DNHD1/DAAM1/ZCCHC24/DRC10/BMPR2/GARRE1/RTKN/RARA/CADM1/TNFAIP8L1/PSTPIP1/DDHD1/IGSF3/PARD3B/PRKACA/SOWAHC/ARID1A/VWA1/SMAP2/RUNDC1/GGNBP2/LRP10/SRCIN1/RUNX3/HID1/BNIP3/NBL1/LOXL4/ITGA6/RAPGEF3/ARHGAP33/MBD6/OSR1/RRAGC/TIGAR","0.6272567397185284"
"GGARNTKYCCA_UNKNOWN","GGARNTKYCCA_UNKNOWN","59","0.4889570687955972","1.786329574901899","0.0017185633084869007293","0.0228608886617327270","0.0094585630147397907","2018","tags=31%, list=15%, signal=26%","CEMIP/SRPX/MITF/HSPG2/NELL2/GABRE/SKI/NFIB/MEF2D/MAP3K8/SPAG9/ETV4/MRPS6/MED1/PIK3IP1/MRPL45/PPM1D/MSX1","0.4550598673872295"
"AML_Q6","AML_Q6","196","0.3993407729376294","1.772724798999714","0.0000095934762053776188","0.0010974936778951996","0.0004540817841445837","2281","tags=30%, list=16%, signal=26%","CEMIP/RNF43/SP6/BNC2/PPP1R14C/RABGAP1L/ANXA8/NLRP3/ATP6V0A1/ARHGAP45/SREBF2/CYTIP/PDZD2/SLC2A3/PTK2B/ARHGAP27/TCF7/MAFG/GRAP2/GSE1/MSI2/MINDY1/RUNX2/NEK6/FAIM2/PDLIM3/PTCH1/ZFHX3/TLN1/CTSK/RUNX1/HEY1/SNTB2/PCYT2/PTPN22/UBALD2/MRTFA/AGPAT4/LRMDA/ZMYND8/WDR81/MADD/TACSTD2/SASH3/PRKACA/MAP1LC3A/NOL4L/ATP2A2/ITGA10/CDYL/NHLRC2/FAAP100/PIK3R1/CBL/ZNF407/FLI1/ENTPD3/RAG1/PER1","0.5933254763964051"
"E12_Q6","E12_Q6","204","0.3907536617002890","1.751557308486855","0.0000208295348845493349","0.0019857489923270364","0.0008215923822253429","1620","tags=25%, list=12%, signal=22%","SPTB/SORCS2/C6orf15/ST3GAL5/SMAD3/MTUS1/NTRK2/ACAP1/NPEPPS/PTK2B/IGSF8/PTPRJ/ARHGEF38/TNFAIP1/IGF2BP1/SORT1/VWA2/MTSS1/AGO1/CORO2A/PPARA/SSH2/ESRP2/MINK1/C1GALT1C1/PLAGL2/FSCN2/GJB2/CNNM2/RUNX1/DCLK2/POLR1D/CHRND/GIT1/GATA2/ITGB4/CADM1/ANKRD39/PLEKHH3/PSTPIP1/HES6/PRKAG2/WDR81/BMP6/AP1S2/PLEC/EXOC6/GRB7/MDGA1/MT3","0.5756102610711286"
"WCTCNATGGY_UNKNOWN","WCTCNATGGY_UNKNOWN","76","-0.4527185909926273","-1.736685239747078","0.0012333853314100927650","0.0187824151635581568","0.0077711177383448992","2725","tags=29%, list=20%, signal=23%","STX10/NABP2/PCSK1N/GPS2/YBX1/AMMECR1L/HSD3B7/SKIL/PKP4/TFB2M/BCS1L/SHANK1/ATG101/BCL11B/CIPC/OXNAD1/RNF216/EIF2S1/DPH3/FIS1/ATP6V1D/SEM1","0.4550598673872295"
"LEF1_Q2","LEF1_Q2","179","0.3958303777735930","1.724179326795609","0.0000453645954654404733","0.0032435685757789940","0.0013420081004108298","2721","tags=34%, list=20%, signal=27%","S100A3/RABGAP1L/RCN1/RAB30/TSKU/RERE/PRRX1/DUSP10/IRAG1/PTPRJ/PAK1/CASZ1/SORBS1/NAV1/AAMDC/KLHDC7A/MINDY1/CEP350/DLG2/LEMD1/AMPD3/TMEM59/DCHS1/NAV2/KBTBD4/ENTPD7/TMEM51/LRMDA/ASB13/AHNAK/TACSTD2/IQGAP3/LRP8/DYRK3/TCEANC2/ARID1A/SYT13/RASAL2/PRDM2/NIPAL3/PHF21A/SMYD2/RUNX3/NECTIN4/ANK3/ZNF488/CYB561D1/ARMH3/PANK1/ARNT/UBE4B/SMG7/AHCYL1/CRYBG2/LHX4/SV2A/CTNND1/SFXN2/NCDN/PROX1","0.5573322387586460"
"PR_02","PR_02","103","0.4261419879468126","1.710989595693853","0.0006055711227916390051","0.0128291363791413898","0.0053079824088344179","2868","tags=38%, list=21%, signal=30%","DOCK4/SCNN1A/RAB30/RERE/ZNF277/PRRX1/ETS1/DUSP10/NLK/FES/CPEB4/SLC7A8/SEMA3A/RGS3/ZNF395/SPTBN1/EPG5/CDKN1A/SEMA4C/BDNF/ZMYND8/DLG3/RAB1B/PDGFB/NSD1/ADNP/PACS1/TNS2/MPC2/RNF38/KCTD4/OTX1/ITGA6/NCDN/PROX1/PXN/DLX2/ST13/CD101","0.4772708153628621"
