"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"LHX3_TARGET_GENES","LHX3_TARGET_GENES","30","0.6407761600490245","2.164376205881119","0.000035102090361757061769","0.0015093898855555536696","0.00125373270112246111042","985","tags=33%, list=7%, signal=31%","H3C12/H2AC4/H3C1/H2BC17/H2AC15/H1-4/H2BC5/SLC7A11/H2BC15/TRIM7","0.5573322387586460"
"NPAT_TARGET_GENES","NPAT_TARGET_GENES","236","0.4344498089856225","2.114195824920631","0.000000000100000000000000","0.0000000301000000000000","0.00000002500172729718291","2917","tags=35%, list=22%, signal=28%","H3C12/H2AC4/ATP6V0E2/H2BC14/H2BC11/H2AC12/H3C1/H2BC17/H1-4/H2AC11/H2BC12/H2AC14/THAP7/H2BC18/H2BC5/H4C4/H3C10/TRMT2A/H2AC13/H4C3/ARMC6/RANBP3/H2AC6/NCAPD3/CD320/PHF23/H2BC13/RAB35/POLD3/RANBP1/ZNF576/MLST8/H4C1/H1-2/PGS1/PRKRIP1/H4C5/LARS2/DEDD2/SMG5/H4C12/POLA2/H2AC21/CANX/MCRS1/PPP6R1/EMC10/TXNL1/RRP1/H4C11/SAMD1/PREB/IRGQ/CISD1/IQCC/CHMP7/CHD1/CBX5/ZBTB40/PRPF31/JMJD4/PAGR1/CKLF/MRPS14/VAPB/VDAC3/CCDC12/SRSF10/EID2B/TMEM79/PABIR1/NVL/TIMM13/HP1BP3/NUP93/TOLLIP/XRCC5/FAM24B/HEMK2/ASPSCR1/ZNF473/KIF3B/RBM17",NA
"MCM2_TARGET_GENES","MCM2_TARGET_GENES","78","0.4802907563808898","2.044214594568462","0.000019705754089923136396","0.0009885719968444773437","0.00082112981656934185253","3237","tags=46%, list=24%, signal=35%","ABCF2/NCLN/PPP1R18/IFRD2/DDX23/PHF23/HDGF/PSMD11/FBXL19/NDC1/SLC16A3/TSSC4/TUBA1C/ST3GAL2/CLPB/TMEM11/CDCA3/PRCC/BRD3OS/TMEM115/ARHGEF5/BOD1/AHDC1/C1orf159/CIAO1/GSK3A/TSC22D4/STAU1/AP2S1/KLHL22/BANP/UCKL1/PHF12/CHD9NB/TMEM127/BRD7","0.5756102610711286"
"NPM1_TARGET_GENES","NPM1_TARGET_GENES","306","0.3794825618933471","1.934686703101870","0.000000001364643054931685","0.0000002053787797672186","0.00000017059216758698292","4065","tags=49%, list=31%, signal=35%","CHPF2/JADE2/ORC5/AGAP3/TEX261/TGOLN2/TNPO2/SKA3/ZNF367/ZSCAN25/TOMM22/SSNA1/CACYBP/VMA12/ACTB/TIPIN/CENPB/SLC25A11/CNP/KLHL21/PUF60/UBE2J2/ZKSCAN5/PSMD6/NOM1/NOL9/KCTD5/POLDIP2/MED20/CREB3/DHX30/TMEM209/RINT1/TCF3/SF3A3/RAD1/BRIX1/WDR1/ZNF398/MRGBP/SLC30A6/EMC8/ZNF35/COPS8/NAA38/USB1/DNAJC7/STUB1/FIS1/SATB2/DIDO1/COPS5/DENR/PPIA/JRK/INTS4/MED22/USP22/RRP1B/MRPS33/MDC1/LZIC/ZNF79/EIF5A/ZNF48/SRRM3/TBPL1/GOT2/TFB2M/HIF1AN/HDLBP/AURKAIP1/NFATC3/BYSL/ZNF629/SSRP1/PHIP/EIF5/ITGB3BP/COA1/NOP14/SEPTIN1/TRIM46/SEM1/KIFC2/DNAJB11/EFCAB7/RRP8/CSPP1/GFUS/NLE1/R3HCC1/SPHK2/TOR1AIP1/NIP7/TNIP2/POLR3D/FUBP1/ADPRS/NCBP3/MOSPD3/ATN1/YTHDF2/HOXB6/COASY/BANP/CYP1A1/POLQ/GTPBP3/HNRNPUL1/SEPTIN7/RBM25/IRF2BP1/MACO1/POLR3C/SH2B1/ERCC6L2/MAPK14/NEK4/KDM1A/SLC35D1/CIAO3/ZNF787/ERGIC2/ARHGEF1/PRPF8/UCHL5/SMC4/RNF167/DPY19L4/CDK12/NUP214/ZNF319/DNAJA3/NCSTN/NUP155/AXIN1/PRPSAP1/ANAPC2/ZNF202/H3-3B/TLN1/WDR43/XTBD1/MRPL57/ZSCAN12/CAMSAP2/TIMM10/KRTCAP2/TRIAP1/TRIM52","0.7881868108002371"
"PPARGC1A_TARGET_GENES","PPARGC1A_TARGET_GENES","81","0.4540306810967230","1.927551929091610","0.000052231492120420039199","0.0017526253924344883939","0.00145576950550715153269","3489","tags=43%, list=26%, signal=32%","CCND3/HSPA1B/HSPA8/DNAJA1/TIMM21/CACYBP/HSPA1A/AHSA1/PGAM5/BAG3/STIP1/UBQLN1/DNAJB6/FKBP4/SERPINH1/TSR2/MRPL18/FASTKD5/HSPH1/CCDC117/ESRRA/TYW3/PWWP3A/HSP90AB1/ZFAND2A/TCP1/CHORDC1/CKS1B/NOP58/CCT3/KAT2A/HSP90AA1/SHC1/HSPE1/HSPD1","0.5573322387586460"
"ZNF354B_TARGET_GENES","ZNF354B_TARGET_GENES","169","0.3953993223290453","1.912109338113506","0.000002083196247886551121","0.0001567605176534629652","0.00013020876124043552578","3096","tags=41%, list=23%, signal=32%","FEN1/ALG1/FOXM1/GBA1/SLC61A1/VMA12/GATB/NAGPA/COMMD9/TOP3A/GLA/MFSD1/COMMD4/VPS33A/LMTK2/VAC14/TRAPPC2L/POLDIP2/PDE12/NUDC/PPT1/VMA21/KAT5/WDR81/AMDHD2/GPATCH3/DNAJC8/MCOLN1/UTP20/DOHH/GET3/CTNS/ZC3H18/RETREG2/CPNE2/COA7/LIN52/EOGT/PES1/WASHC5/SLC35B2/MAFG/RNF220/TSR3/NUDCD3/SLC38A7/CENPP/RHNO1/SEC24C/BAX/GNPTG/SLC25A12/TCN2/RUFY1/CSTB/TRMT1/CTSA/TMEM258/GTF2A1/ATP6AP1/ASPSCR1/RPUSD4/USP31/QTRT1/CTSD/SPNS1/SHPK/HECTD3/DVL2/USF2","0.6272567397185284"
"COIL_TARGET_GENES","COIL_TARGET_GENES","7","0.8366924595927049","1.854470702100146","0.001312956713961416135156","0.0227639327182468514943","0.01890822717717699497086","1516","tags=86%, list=11%, signal=76%","H2BC7/H2AC11/H2BC5/H3C10/H4C12/H4C11","0.4550598673872295"
"NKX6_1_TARGET_GENES","NKX6_1_TARGET_GENES","18","-0.6422988773190600","-1.796082915741912","0.004032952103131393420399","0.0527790688279369327174","0.04383946464569191125982","1927","tags=44%, list=14%, signal=38%","MLPH/ADAP1/OTUD7A/STX8/MFNG/COL6A3/PLCG2/ACOT11","0.4070179189239539"
"FOXR2_TARGET_GENES","FOXR2_TARGET_GENES","190","0.3672930727974723","1.779379464222996","0.000004073660247587546058","0.0002452343469047703079","0.00020369708522311689167","3362","tags=43%, list=25%, signal=33%","FEN1/PDAP1/MCMBP/DBNL/TRMT2A/MT-ND1/FTSJ3/UFD1/PHF23/DPM2/AHSA1/MRPL20/RANBP1/TCOF1/EIF2B1/CDC45/FBXL19/YKT6/PRPF6/TXLNA/ANKRD54/MT-ND4/KCTD5/EME1/DHX30/IPPK/MCTS2/DHX8/UTP11/DUS3L/SURF6/BUD31/UBE2G2/EIF1AD/NTHL1/CD2BP2/GOSR2/ISG20L2/TSR1/MRPL24/MT-ND4L/MRPL27/ATP13A1/NR1H2/GPR137/EXOSC4/NOP16/ABCF1/BANF1/SASS6/SUPT5H/TRMT13/PIDD1/UBAC1/MED15/NELFE/RPL34/PNKP/CCDC47/UQCC4/NIP7/MRPS23/MIEF1/THOC5/POLR1B/TMEM258/SERP1/NUP35/LUC7L/CHERP/SLC39A9/VPS52/SSR2/SFSWAP/ZNF384/PSMC5/POLR3C/SH2B1/ERH/TRAPPC4/ADSL/CCDC71","0.6105268783859310"
"TCOF1_TARGET_GENES","TCOF1_TARGET_GENES","12","0.6699087459311415","1.769793316040878","0.010091548199293984625080","0.0897161341420133345848","0.07452020996598333890670","2420","tags=67%, list=18%, signal=55%","HDGF/RAPGEF1/CDCA3/PRCC/DDX51/NOC4L/BOD1/C1orf159","0.3807304007227924"
