"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","35","-0.7877032369995772","-2.629468383698624","0.0000000001000000000000000","0.000000009385714285714287","0.000000008576834912130403","1559","tags=71%, list=11%, signal=64%","PSMD4/PSMC2/PSMA2/PSMC5/PSMD14/PSMC3/PSMC6/PSMB1/PSMD2/PSMA1/PSMA6/PSMB7/PSMD7/PSMD13/PSMB4/PSMD6/PSMB3/PSMA4/PSMB6/PSMD1/PSMB2/SEM1/PSMA5/PSMA3/PSMC1",NA
"KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","35","-0.7858047405052964","-2.623130925283080","0.0000000001000000000000000","0.000000009385714285714287","0.000000008576834912130403","1559","tags=71%, list=11%, signal=64%","PSMD4/PSMC2/PSMA2/PSMC5/PSMD14/PSMC3/PSMC6/PSMB1/PSMD2/PSMA1/PSMA6/PSMB7/PSMD7/PSMD13/PSMB4/PSMD6/PSMB3/PSMA4/PSMB6/PSMD1/PSMB2/SEM1/PSMA5/PSMA3/PSMC1",NA
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SOD1_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","40","-0.7735487899702839","-2.615846789233715","0.0000000001000000000000000","0.000000009385714285714287","0.000000008576834912130403","1559","tags=68%, list=11%, signal=60%","PSMD4/PSMC2/PSMA2/PSMC5/PSMD14/PSMC3/PSMC6/PSMB1/PSMD2/PSMA1/UBB/PSMA6/PSMB7/PSMD7/PSMD13/SOD1/PSMB4/PSMD6/PSMB3/PSMA4/PSMB6/PSMD1/PSMB2/SEM1/PSMA5/PSMA3/PSMC1",NA
"KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","38","-0.7719269487582122","-2.589303906732312","0.0000000001000000000000000","0.000000009385714285714287","0.000000008576834912130403","1559","tags=68%, list=11%, signal=61%","PSMD4/PSMC2/PSMA2/PSMC5/PSMD14/PSMC3/PSMC6/PSMB1/PSMD2/PSMA1/UBB/PSMA6/PSMB7/PSMD7/PSMD13/PSMB4/PSMD6/PSMB3/PSMA4/PSMB6/PSMD1/PSMB2/SEM1/PSMA5/PSMA3/PSMC1",NA
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","39","-0.7660767250584591","-2.587790519921401","0.0000000001000000000000000","0.000000009385714285714287","0.000000008576834912130403","1559","tags=67%, list=11%, signal=59%","PSMD4/PSMC2/PSMA2/PSMC5/PSMD14/PSMC3/PSMC6/PSMB1/PSMD2/PSMA1/UBB/PSMA6/PSMB7/PSMD7/PSMD13/PSMB4/PSMD6/PSMB3/PSMA4/PSMB6/PSMD1/PSMB2/SEM1/PSMA5/PSMA3/PSMC1",NA
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","35","-0.7744920268699925","-2.585367435886776","0.0000000001000000000000000","0.000000009385714285714287","0.000000008576834912130403","1559","tags=71%, list=11%, signal=64%","PSMD4/PSMC2/PSMA2/PSMC5/PSMD14/PSMC3/PSMC6/PSMB1/PSMD2/PSMA1/PSMA6/PSMB7/PSMD7/PSMD13/PSMB4/PSMD6/PSMB3/PSMA4/PSMB6/PSMD1/PSMB2/SEM1/PSMA5/PSMA3/PSMC1",NA
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","39","-0.7599270468085743","-2.567017040509917","0.0000000001000000000000000","0.000000009385714285714287","0.000000008576834912130403","1559","tags=67%, list=11%, signal=59%","PSMD4/PSMC2/PSMA2/PSMC5/PSMD14/PSMC3/PSMC6/PSMB1/PSMD2/PSMA1/UBB/PSMA6/PSMB7/PSMD7/PSMD13/PSMB4/PSMD6/PSMB3/PSMA4/PSMB6/PSMD1/PSMB2/SEM1/PSMA5/PSMA3/PSMC1",NA
"KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","KEGG_MEDICUS_REFERENCE_ORIGIN_UNWINDING_AND_ELONGATION","30","-0.7948972199615002","-2.558838887793490","0.0000000004342922867289786","0.000000035666254047617365","0.000000032592465910252950","1088","tags=67%, list=8%, signal=62%","PCNA/CDC45/MCM2/RFC2/POLE2/GINS3/GINS2/MCM3/MCM10/GINS4/POLE3/POLE/MCM5/WDHD1/PRIM1/RPA3/PRIM2/RFC4/MCM7/RFC5","0.8140358378479079"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","35","-0.7293300321121545","-2.434610105229060","0.0000000168892518146113588","0.000001232915382466629162","0.000001126660302470270511","1559","tags=71%, list=11%, signal=64%","PSMD4/PSMC2/PSMA2/PSMC5/PSMD14/PSMC3/PSMC6/PSMB1/PSMD2/PSMA1/PSMA6/PSMB7/PSMD7/PSMD13/PSMB4/PSMD6/PSMB3/PSMA4/PSMB6/PSMD1/PSMB2/SEM1/PSMA5/PSMA3/PSMC1","0.7337619883564803"
"KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","KEGG_MEDICUS_REFERENCE_PRE_IC_FORMATION","27","-0.7572389736334426","-2.353373404353092","0.0000001398894844728030162","0.000009190739129863157814","0.000008398663099863826035","3061","tags=85%, list=22%, signal=67%","CDT1/RECQL4/ORC2/MCM6/GINS1/MTBP/MCM4/ORC1/ORC6/CDC45/TOPBP1/MCM2/ORC3/POLE2/GINS3/GINS2/MCM3/GINS4/POLE3/POLE/MCM5/ORC5/MCM7","0.6901324587967956"
"KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR","KEGG_MEDICUS_REFERENCE_MISMATCH_REPAIR","26","-0.7392482272223525","-2.311318886218325","0.0000007895662583819171243","0.000047158639250629052532","0.000043094414683919463863","1088","tags=46%, list=8%, signal=43%","PCNA/RFC2/POLE2/LIG1/EXO1/POLE3/POLE/RPA3/RFC4/POLD2/MLH3/RFC5","0.6594443980379349"
"KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION","KEGG_MEDICUS_REFERENCE_HOMOLOGOUS_RECOMBINATION","33","-0.6901193547259992","-2.266115463662126","0.0000010594934738271267383","0.000058007267692035186966","0.000053008086923719786583","2139","tags=52%, list=15%, signal=44%","RPA2/BRCA1/POLD1/RAD51B/RAD51C/RAD51/PCNA/RFC2/POLE2/POLE3/POLE/XRCC3/SEM1/RPA3/RFC4/POLD2/RFC5","0.6435518361507222"
"KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","KEGG_MEDICUS_REFERENCE_DNA_REPLICATION_LICENSING","23","-0.7536221515601589","-2.233691002755485","0.0000012310478221216421792","0.000062215263010301458070","0.000056853428903788467909","1546","tags=65%, list=11%, signal=58%","MTBP/MCM4/ORC1/ORC6/CDK2/CDC45/MCM2/ORC3/CDC7/MCM3/CCNA2/DBF4/MCM5/ORC5/MCM7","0.6435518361507222"
"KEGG_MEDICUS_REFERENCE_LONG_PATCH_BER","KEGG_MEDICUS_REFERENCE_LONG_PATCH_BER","17","-0.7962071280475488","-2.228885740642192","0.0000035678394716354175326","0.000156271368857631269295","0.000142803593992264549108","1851","tags=65%, list=13%, signal=56%","FEN1/POLD1/PCNA/RFC2/POLE2/LIG1/POLE3/POLE/RFC4/POLD2/RFC5","0.6272567397185284"
